Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1094227,-,-,-,40.61,-78.74,-5,568,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2013,1,1,0,30,0,0,0,-3,-2,950.0,266.6,0.7000000000000001,0.866
2013,1,1,1,30,0,0,0,-3,-3,950.0,268.3,0.7000000000000001,0.866
2013,1,1,2,30,0,0,0,-3,-3,950.0,268.3,0.6000000000000001,0.866
2013,1,1,3,30,0,0,0,-3,-3,950.0,269.1,0.6000000000000001,0.866
2013,1,1,4,30,0,0,0,-3,-3,950.0,270.2,0.6000000000000001,0.866
2013,1,1,5,30,0,0,0,-3,-3,950.0,270.90000000000003,0.6000000000000001,0.866
2013,1,1,6,30,0,0,0,-3,-3,950.0,273.90000000000003,0.5,0.866
2013,1,1,7,30,0,0,0,-3,-2,950.0,278.3,0.5,0.866
2013,1,1,8,30,6,43,44,-3,-2,950.0,281.8,0.5,0.866
2013,1,1,9,30,25,100,107,-2,-2,950.0,285.8,0.5,0.866
2013,1,1,10,30,0,79,79,-2,-2,950.0,293.8,0.5,0.866
2013,1,1,11,30,0,82,82,-2,-2,950.0,291.40000000000003,0.5,0.866
2013,1,1,12,30,6,154,157,-2,-2,950.0,294.90000000000003,0.5,0.866
2013,1,1,13,30,0,134,134,-2,-2,950.0,301.6,0.5,0.866
2013,1,1,14,30,0,81,81,-3,-3,950.0,302.90000000000003,0.5,0.866
2013,1,1,15,30,0,27,27,-3,-3,950.0,305.8,0.4,0.866
2013,1,1,16,30,0,6,6,-4,-4,950.0,310.0,0.4,0.866
2013,1,1,17,30,0,0,0,-5,-4,950.0,305.8,0.4,0.866
2013,1,1,18,30,0,0,0,-6,-5,950.0,308.0,0.30000000000000004,0.866
2013,1,1,19,30,0,0,0,-6,-6,950.0,311.90000000000003,0.30000000000000004,0.866
2013,1,1,20,30,0,0,0,-7,-7,950.0,312.6,0.2,0.866
