Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1429007,-,-,-,44.25,-68.26,-5,0,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2007,1,1,0,30,0,0,0,-6,-1,1020.0,67.4,1.6,0.866
2007,1,1,1,30,0,0,0,-5,-1,1020.0,88.4,1.5,0.866
2007,1,1,2,30,0,0,0,-5,0,1020.0,107.80000000000001,1.5,0.866
2007,1,1,3,30,0,0,0,-4,0,1020.0,125.2,1.6,0.866
2007,1,1,4,30,0,0,0,-4,0,1020.0,142.9,1.8,0.866
2007,1,1,5,30,0,0,0,-3,0,1020.0,155.0,2.2,0.866
2007,1,1,6,30,0,0,0,-1,1,1020.0,159.10000000000002,2.4000000000000004,0.866
2007,1,1,7,30,0,5,5,0,2,1020.0,157.4,2.4000000000000004,0.866
2007,1,1,8,30,0,21,21,0,2,1020.0,163.60000000000002,2.3000000000000003,0.866
2007,1,1,9,30,0,58,58,1,2,1020.0,175.10000000000002,2.5,0.866
2007,1,1,10,30,0,88,88,1,2,1020.0,174.5,2.9000000000000004,0.866
2007,1,1,11,30,0,57,57,2,2,1020.0,176.20000000000002,3.1,0.866
2007,1,1,12,30,0,83,83,2,3,1010.0,175.5,3.3000000000000003,0.866
2007,1,1,13,30,0,68,68,2,3,1010.0,173.60000000000002,3.4000000000000004,0.866
2007,1,1,14,30,0,20,20,2,4,1010.0,172.8,3.4000000000000004,0.866
2007,1,1,15,30,0,5,5,3,4,1010.0,166.70000000000002,3.4000000000000004,0.866
2007,1,1,16,30,0,0,0,4,5,1010.0,162.60000000000002,3.3000000000000003,0.866
2007,1,1,17,30,0,0,0,4,5,1010.0,160.5,3.2,0.866
2007,1,1,18,30,0,0,0,6,6,1010.0,163.70000000000002,3.1,0.866
2007,1,1,19,30,0,0,0,6,7,1000.0,172.60000000000002,2.9000000000000004,0.033
2007,1,1,20,30,0,0,0,6,7,1000.0,184.10000000000002,2.7,0.033
2007,1,1,21,30,0,0,0,6,6,1000.0,200.8,2.1,0.033
2007,1,1,22,30,0,0,0,4,6,1000.0,210.70000000000002,1.3,0.033
2007,1,1,23,30,0,0,0,4,5,1000.0,217.4,1.1,0.033
2007,1,2,0,30,0,0,0,4,5,1000.0,247.0,1.3,0.033
2007,1,2,1,30,0,0,0,4,4,1000.0,288.5,1.8,0.033
2007,1,2,2,30,0,0,0,4,4,1000.0,316.1,2.3000000000000003,0.033
2007,1,2,3,30,0,0,0,2,3,1000.0,317.40000000000003,2.4000000000000004,0.033
2007,1,2,4,30,0,0,0,2,3,1000.0,310.90000000000003,2.4000000000000004,0.033
2007,1,2,5,30,0,0,0,2,3,1000.0,304.8,2.5,0.033
2007,1,2,6,30,0,0,0,2,3,1000.0,296.3,2.7,0.033
2007,1,2,7,30,0,14,14,2,3,1000.0,289.3,3.0,0.033
2007,1,2,8,30,103,71,90,2,4,1000.0,288.90000000000003,3.6,0.033
2007,1,2,9,30,30,111,119,2,4,1000.0,301.5,4.1000000000000005,0.033
2007,1,2,10,30,424,121,274,1,4,1000.0,309.6,4.4,0.033
2007,1,2,11,30,171,165,232,0,3,1000.0,307.3,4.6000000000000005,0.033
2007,1,2,12,30,313,145,262,0,3,1010.0,305.40000000000003,4.6000000000000005,0.033
2007,1,2,13,30,392,104,225,-1,2,1010.0,305.3,4.5,0.033
2007,1,2,14,30,445,59,152,-1,1,1010.0,305.1,4.3,0.033
2007,1,2,15,30,237,26,44,-2,1,1010.0,304.40000000000003,4.3,0.033
2007,1,2,16,30,0,0,0,-2,0,1010.0,304.0,4.2,0.033
2007,1,2,17,30,0,0,0,-3,0,1010.0,303.40000000000003,4.1000000000000005,0.033
2007,1,2,18,30,0,0,0,-3,0,1020.0,302.40000000000003,4.0,0.033
2007,1,2,19,30,0,0,0,-3,0,1020.0,301.40000000000003,3.8000000000000003,0.033
2007,1,2,20,30,0,0,0,-3,0,1020.0,300.3,3.6,0.033
2007,1,2,21,30,0,0,0,-3,0,1020.0,298.2,3.3000000000000003,0.033
2007,1,2,22,30,0,0,0,-3,0,1020.0,293.5,3.0,0.033
2007,1,2,23,30,0,0,0,-3,0,1020.0,286.90000000000003,2.8000000000000003,0.033
2007,1,3,0,30,0,0,0,-2,0,1020.0,280.6,2.7,0.033
2007,1,3,1,30,0,0,0,-2,0,1020.0,274.7,2.5,0.033
2007,1,3,2,30,0,0,0,-2,0,1020.0,268.3,2.4000000000000004,0.033
2007,1,3,3,30,0,0,0,-1,1,1020.0,263.0,2.4000000000000004,0.033
2007,1,3,4,30,0,0,0,-1,1,1020.0,259.2,2.4000000000000004,0.033
2007,1,3,5,30,0,0,0,-1,2,1020.0,258.40000000000003,2.4000000000000004,0.033
2007,1,3,6,30,0,0,0,0,1,1020.0,257.7,2.4000000000000004,0.033
2007,1,3,7,30,0,12,12,0,1,1020.0,256.7,2.3000000000000003,0.033
2007,1,3,8,30,253,62,108,0,2,1020.0,254.9,2.2,0.033
2007,1,3,9,30,262,109,185,0,3,1020.0,253.0,2.1,0.033
2007,1,3,10,30,687,73,321,0,4,1020.0,248.60000000000002,2.1,0.033
2007,1,3,11,30,862,64,399,0,5,1020.0,239.8,2.3000000000000003,0.033
2007,1,3,12,30,830,66,375,0,5,1020.0,230.5,2.5,0.033
2007,1,3,13,30,464,94,239,1,5,1020.0,224.0,2.7,0.033
2007,1,3,14,30,626,52,185,1,5,1020.0,220.10000000000002,2.8000000000000003,0.033
2007,1,3,15,30,324,27,53,2,5,1010.0,218.20000000000002,2.9000000000000004,0.033
2007,1,3,16,30,0,0,0,2,5,1010.0,220.20000000000002,3.0,0.033
2007,1,3,17,30,0,0,0,3,5,1010.0,225.3,3.1,0.033
2007,1,3,18,30,0,0,0,3,5,1010.0,235.70000000000002,3.2,0.033
2007,1,3,19,30,0,0,0,3,5,1010.0,243.20000000000002,3.1,0.033
2007,1,3,20,30,0,0,0,3,5,1010.0,249.3,2.9000000000000004,0.033
2007,1,3,21,30,0,0,0,3,4,1010.0,252.4,2.7,0.033
2007,1,3,22,30,0,0,0,3,4,1010.0,257.3,2.4000000000000004,0.033
2007,1,3,23,30,0,0,0,2,3,1010.0,259.1,2.1,0.033
2007,1,4,0,30,0,0,0,2,3,1010.0,262.2,1.9000000000000001,0.033
2007,1,4,1,30,0,0,0,2,3,1010.0,266.0,1.8,0.033
2007,1,4,2,30,0,0,0,2,3,1010.0,270.7,1.7000000000000002,0.033
2007,1,4,3,30,0,0,0,2,3,1010.0,272.7,1.5,0.033
2007,1,4,4,30,0,0,0,2,3,1010.0,262.6,1.4000000000000001,0.033
2007,1,4,5,30,0,0,0,2,3,1020.0,246.10000000000002,1.5,0.033
2007,1,4,6,30,0,0,0,2,3,1020.0,234.9,1.6,0.033
2007,1,4,7,30,0,14,14,2,4,1020.0,228.0,1.7000000000000002,0.033
2007,1,4,8,30,271,62,111,4,5,1020.0,225.3,1.6,0.033
2007,1,4,9,30,421,92,214,4,6,1020.0,222.4,1.4000000000000001,0.033
2007,1,4,10,30,466,115,284,5,7,1010.0,221.10000000000002,1.3,0.033
2007,1,4,11,30,219,163,249,5,7,1010.0,224.60000000000002,1.4000000000000001,0.033
2007,1,4,12,30,93,158,193,5,7,1010.0,221.20000000000002,1.6,0.033
2007,1,4,13,30,57,126,144,5,6,1010.0,215.10000000000002,1.8,0.033
2007,1,4,14,30,596,46,174,4,6,1010.0,212.10000000000002,2.1,0.033
2007,1,4,15,30,294,27,51,4,5,1010.0,214.3,2.2,0.033
2007,1,4,16,30,0,0,0,4,5,1010.0,220.0,2.3000000000000003,0.033
2007,1,4,17,30,0,0,0,4,5,1010.0,224.60000000000002,2.2,0.033
2007,1,4,18,30,0,0,0,4,5,1010.0,226.20000000000002,2.1,0.033
2007,1,4,19,30,0,0,0,4,5,1010.0,225.3,2.0,0.033
2007,1,4,20,30,0,0,0,4,5,1010.0,227.60000000000002,2.0,0.033
2007,1,4,21,30,0,0,0,4,5,1010.0,229.9,2.0,0.033
2007,1,4,22,30,0,0,0,4,5,1010.0,234.20000000000002,1.9000000000000001,0.033
2007,1,4,23,30,0,0,0,4,5,1010.0,235.20000000000002,1.8,0.033
2007,1,5,0,30,0,0,0,4,5,1010.0,232.3,1.8,0.033
2007,1,5,1,30,0,0,0,4,5,1010.0,236.0,1.7000000000000002,0.033
2007,1,5,2,30,0,0,0,4,5,1010.0,233.70000000000002,1.7000000000000002,0.033
2007,1,5,3,30,0,0,0,4,5,1010.0,228.70000000000002,1.7000000000000002,0.033
2007,1,5,4,30,0,0,0,4,5,1010.0,225.10000000000002,1.7000000000000002,0.033
2007,1,5,5,30,0,0,0,4,6,1010.0,223.10000000000002,1.7000000000000002,0.033
2007,1,5,6,30,0,0,0,6,6,1010.0,216.20000000000002,1.7000000000000002,0.033
2007,1,5,7,30,0,5,5,6,6,1010.0,210.9,1.8,0.033
2007,1,5,8,30,0,19,19,6,7,1010.0,206.20000000000002,1.8,0.033
2007,1,5,9,30,19,109,115,7,7,1010.0,200.10000000000002,1.8,0.033
2007,1,5,10,30,0,93,93,7,7,1010.0,198.9,2.0,0.033
2007,1,5,11,30,0,54,54,7,8,1010.0,203.8,2.4000000000000004,0.033
2007,1,5,12,30,0,76,76,8,8,1010.0,209.8,2.6,0.033
2007,1,5,13,30,0,106,106,8,8,1010.0,212.70000000000002,2.6,0.033
2007,1,5,14,30,67,83,98,8,8,1010.0,213.3,2.5,0.033
2007,1,5,15,30,0,28,28,8,8,1010.0,216.20000000000002,2.3000000000000003,0.033
2007,1,5,16,30,0,0,0,8,8,1010.0,221.3,2.0,0.033
2007,1,5,17,30,0,0,0,7,8,1010.0,227.3,1.6,0.033
2007,1,5,18,30,0,0,0,7,7,1010.0,225.60000000000002,1.4000000000000001,0.033
2007,1,5,19,30,0,0,0,7,7,1010.0,223.3,1.4000000000000001,0.033
2007,1,5,20,30,0,0,0,7,7,1010.0,225.4,1.3,0.033
2007,1,5,21,30,0,0,0,7,7,1010.0,228.9,1.2000000000000002,0.033
2007,1,5,22,30,0,0,0,7,7,1010.0,226.8,1.2000000000000002,0.033
2007,1,5,23,30,0,0,0,7,7,1010.0,222.9,1.1,0.033
2007,1,6,0,30,0,0,0,7,7,1010.0,214.5,1.0,0.033
2007,1,6,1,30,0,0,0,6,7,1010.0,184.4,1.1,0.033
2007,1,6,2,30,0,0,0,6,7,1000.0,179.5,1.3,0.033
2007,1,6,3,30,0,0,0,7,7,1000.0,184.5,1.5,0.033
2007,1,6,4,30,0,0,0,7,7,1000.0,190.10000000000002,1.7000000000000002,0.033
2007,1,6,5,30,0,0,0,8,8,1000.0,207.60000000000002,1.8,0.033
2007,1,6,6,30,0,0,0,8,8,1000.0,207.60000000000002,1.8,0.033
2007,1,6,7,30,0,2,2,8,8,1000.0,200.0,2.0,0.033
2007,1,6,8,30,0,5,5,8,8,1000.0,199.0,2.3000000000000003,0.033
2007,1,6,9,30,0,10,10,9,9,1000.0,207.70000000000002,2.8000000000000003,0.033
2007,1,6,10,30,0,60,60,9,10,1000.0,216.20000000000002,2.9000000000000004,0.033
