Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,211538,-,-,-,45.13,-106.66,-7,1171,-7,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2014,1,1,0,30,0,0,0,-3,-2,880.0,269.0,0.7000000000000001,0.866
2014,1,1,1,30,0,0,0,-3,-2,880.0,263.5,0.6000000000000001,0.866
2014,1,1,2,30,0,0,0,-4,-2,880.0,247.8,0.6000000000000001,0.866
2014,1,1,3,30,0,0,0,-3,-2,880.0,255.9,0.7000000000000001,0.866
2014,1,1,4,30,0,0,0,-3,-2,880.0,273.7,1.1,0.866
2014,1,1,5,30,0,0,0,-3,-2,880.0,283.0,2.1,0.866
2014,1,1,6,30,0,0,0,-3,-2,880.0,292.40000000000003,3.6,0.866
2014,1,1,7,30,0,0,0,-3,-2,880.0,298.8,4.800000000000001,0.866
2014,1,1,8,30,62,35,41,-4,-3,880.0,304.6,5.6000000000000005,0.866
2014,1,1,9,30,0,54,54,-5,-3,890.0,311.0,5.6000000000000005,0.866
2014,1,1,10,30,0,67,67,-6,-2,890.0,309.1,5.0,0.866
2014,1,1,11,30,57,151,171,-6,-1,890.0,301.3,4.7,0.866
2014,1,1,12,30,10,135,139,-5,0,890.0,295.1,4.6000000000000005,0.866
2014,1,1,13,30,851,67,352,-5,0,880.0,293.0,4.4,0.866
2014,1,1,14,30,789,54,257,-4,0,880.0,289.90000000000003,3.6,0.866
2014,1,1,15,30,66,52,62,-5,-2,880.0,286.0,2.5,0.866
2014,1,1,16,30,0,0,0,-6,-3,880.0,277.6,2.3000000000000003,0.866
2014,1,1,17,30,0,0,0,-7,-4,880.0,267.3,3.0,0.866
2014,1,1,18,30,0,0,0,-7,-5,880.0,262.40000000000003,3.8000000000000003,0.866
2014,1,1,19,30,0,0,0,-8,-5,880.0,261.40000000000003,4.1000000000000005,0.866
2014,1,1,20,30,0,0,0,-8,-5,880.0,259.6,4.0,0.866
2014,1,1,21,30,0,0,0,-8,-5,880.0,257.2,3.8000000000000003,0.866
2014,1,1,22,30,0,0,0,-9,-5,880.0,256.0,3.8000000000000003,0.866
2014,1,1,23,30,0,0,0,-9,-5,880.0,260.2,3.8000000000000003,0.866
2014,1,2,0,30,0,0,0,-9,-5,880.0,270.90000000000003,3.6,0.866
2014,1,2,1,30,0,0,0,-9,-5,880.0,268.40000000000003,3.2,0.866
2014,1,2,2,30,0,0,0,-9,-6,880.0,268.6,2.8000000000000003,0.866
2014,1,2,3,30,0,0,0,-10,-6,880.0,268.8,2.6,0.866
2014,1,2,4,30,0,0,0,-10,-5,880.0,267.8,2.4000000000000004,0.866
2014,1,2,5,30,0,0,0,-10,-5,880.0,263.5,2.3000000000000003,0.866
2014,1,2,6,30,0,0,0,-10,-5,880.0,255.3,2.3000000000000003,0.866
2014,1,2,7,30,0,0,0,-10,-4,880.0,246.4,2.7,0.866
2014,1,2,8,30,519,26,76,-9,-2,880.0,242.20000000000002,3.7,0.866
2014,1,2,9,30,0,41,41,-6,0,880.0,241.70000000000002,4.3,0.866
2014,1,2,10,30,4,111,112,-5,2,880.0,243.8,4.1000000000000005,0.866
2014,1,2,11,30,102,157,195,-3,3,880.0,249.70000000000002,3.8000000000000003,0.866
2014,1,2,12,30,207,160,237,-2,3,880.0,257.2,3.8000000000000003,0.866
2014,1,2,13,30,267,136,225,-1,3,880.0,259.7,3.8000000000000003,0.866
2014,1,2,14,30,75,104,124,0,2,880.0,262.8,3.5,0.866
2014,1,2,15,30,71,53,64,0,1,880.0,263.2,3.3000000000000003,0.866
2014,1,2,16,30,0,0,0,-1,0,880.0,260.1,3.8000000000000003,0.866
