Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1292840,-,-,-,42.49,-72.5,-5,192,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2015,1,1,0,30,0,0,0,-11,-8,980.0,218.4,0.2,0.11900000000000001
2015,1,1,1,30,0,0,0,-11,-8,980.0,211.60000000000002,0.2,0.11900000000000001
2015,1,1,2,30,0,0,0,-10,-8,980.0,214.0,0.2,0.11900000000000001
2015,1,1,3,30,0,0,0,-10,-8,980.0,218.5,0.2,0.11900000000000001
2015,1,1,4,30,0,0,0,-10,-8,980.0,224.5,0.2,0.11900000000000001
2015,1,1,5,30,0,0,0,-11,-9,980.0,230.10000000000002,0.2,0.11900000000000001
2015,1,1,6,30,0,0,0,-11,-9,980.0,231.20000000000002,0.2,0.11900000000000001
2015,1,1,7,30,0,0,0,-11,-8,980.0,224.5,0.2,0.11900000000000001
2015,1,1,8,30,578,44,139,-11,-6,980.0,219.10000000000002,0.2,0.11900000000000001
2015,1,1,9,30,752,60,275,-11,-4,980.0,231.3,0.30000000000000004,0.11900000000000001
2015,1,1,10,30,841,65,377,-11,-3,980.0,233.3,0.30000000000000004,0.11900000000000001
2015,1,1,11,30,870,69,428,-11,-2,980.0,230.8,0.30000000000000004,0.11900000000000001
2015,1,1,12,30,474,134,327,-11,-2,980.0,226.10000000000002,0.30000000000000004,0.11900000000000001
2015,1,1,13,30,500,108,286,-10,-2,980.0,222.20000000000002,0.30000000000000004,0.11900000000000001
2015,1,1,14,30,742,55,250,-10,-2,980.0,221.70000000000002,0.2,0.11900000000000001
2015,1,1,15,30,534,36,108,-9,-3,980.0,220.4,0.2,0.11900000000000001
2015,1,1,16,30,0,0,0,-8,-3,980.0,219.70000000000002,0.2,0.11900000000000001
2015,1,1,17,30,0,0,0,-8,-4,980.0,224.0,0.2,0.11900000000000001
2015,1,1,18,30,0,0,0,-7,-4,980.0,228.60000000000002,0.2,0.11900000000000001
2015,1,1,19,30,0,0,0,-7,-3,980.0,232.3,0.2,0.11900000000000001
2015,1,1,20,30,0,0,0,-7,-3,980.0,235.8,0.30000000000000004,0.11900000000000001
2015,1,1,21,30,0,0,0,-6,-3,980.0,239.60000000000002,0.2,0.11900000000000001
2015,1,1,22,30,0,0,0,-6,-3,980.0,244.60000000000002,0.2,0.11900000000000001
2015,1,1,23,30,0,0,0,-6,-4,980.0,247.0,0.2,0.11900000000000001
2015,1,2,0,30,0,0,0,-6,-4,980.0,249.0,0.2,0.11900000000000001
2015,1,2,1,30,0,0,0,-6,-4,980.0,251.60000000000002,0.2,0.11900000000000001
2015,1,2,2,30,0,0,0,-6,-3,980.0,255.9,0.2,0.11900000000000001
2015,1,2,3,30,0,0,0,-6,-3,980.0,259.0,0.2,0.11900000000000001
2015,1,2,4,30,0,0,0,-6,-3,980.0,257.6,0.2,0.11900000000000001
2015,1,2,5,30,0,0,0,-5,-3,980.0,254.4,0.2,0.11900000000000001
2015,1,2,6,30,0,0,0,-5,-3,980.0,252.60000000000002,0.2,0.11900000000000001
2015,1,2,7,30,0,0,0,-5,-2,980.0,252.4,0.2,0.11900000000000001
2015,1,2,8,30,0,37,37,-5,-1,980.0,253.20000000000002,0.2,0.11900000000000001
2015,1,2,9,30,0,76,76,-4,0,980.0,256.1,0.30000000000000004,0.11900000000000001
2015,1,2,10,30,0,106,106,-5,0,980.0,265.2,0.30000000000000004,0.11900000000000001
2015,1,2,11,30,276,169,284,-5,0,980.0,274.40000000000003,0.30000000000000004,0.11900000000000001
2015,1,2,12,30,0,110,110,-6,0,980.0,280.8,0.4,0.11900000000000001
2015,1,2,13,30,175,150,213,-6,0,980.0,284.5,0.30000000000000004,0.11900000000000001
2015,1,2,14,30,4,95,96,-7,0,980.0,285.0,0.30000000000000004,0.11900000000000001
2015,1,2,15,30,0,43,43,-7,-1,990.0,284.2,0.30000000000000004,0.11900000000000001
2015,1,2,16,30,0,0,0,-7,-2,990.0,286.1,0.30000000000000004,0.11900000000000001
