Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1102918,-,-,-,40.81,-78.42,-5,458,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2016,1,1,0,30,0,0,0,-4,-2,960.0,275.3,0.5,0.129
2016,1,1,1,30,0,0,0,-4,-2,960.0,274.2,0.5,0.129
2016,1,1,2,30,0,0,0,-4,-2,960.0,273.7,0.6000000000000001,0.129
2016,1,1,3,30,0,0,0,-5,-2,960.0,273.40000000000003,0.6000000000000001,0.129
2016,1,1,4,30,0,0,0,-5,-2,960.0,272.6,0.6000000000000001,0.129
2016,1,1,5,30,0,0,0,-5,-2,960.0,270.40000000000003,0.6000000000000001,0.129
2016,1,1,6,30,0,0,0,-5,-2,960.0,270.0,0.6000000000000001,0.129
2016,1,1,7,30,0,0,0,-5,-2,960.0,270.2,0.6000000000000001,0.129
2016,1,1,8,30,0,12,12,-5,-1,960.0,268.6,0.7000000000000001,0.129
2016,1,1,9,30,0,30,30,-5,-1,960.0,267.6,0.8,0.129
2016,1,1,10,30,0,46,46,-6,0,960.0,267.8,0.8,0.129
2016,1,1,11,30,0,103,103,-6,0,960.0,267.8,0.9,0.129
2016,1,1,12,30,0,88,88,-6,0,960.0,269.0,0.9,0.129
2016,1,1,13,30,20,155,163,-7,0,960.0,271.3,0.9,0.129
2016,1,1,14,30,1,115,116,-7,-1,960.0,275.5,0.8,0.129
2016,1,1,15,30,0,67,67,-7,-1,960.0,278.8,0.7000000000000001,0.129
2016,1,1,16,30,0,14,14,-7,-2,960.0,279.40000000000003,0.6000000000000001,0.129
2016,1,1,17,30,0,0,0,-7,-2,960.0,278.1,0.6000000000000001,0.129
2016,1,1,18,30,0,0,0,-6,-2,960.0,278.3,0.6000000000000001,0.129
2016,1,1,19,30,0,0,0,-6,-2,960.0,278.1,0.6000000000000001,0.133
2016,1,1,20,30,0,0,0,-5,-2,960.0,279.0,0.6000000000000001,0.133
2016,1,1,21,30,0,0,0,-6,-2,960.0,283.1,0.7000000000000001,0.133
2016,1,1,22,30,0,0,0,-6,-3,960.0,286.8,0.7000000000000001,0.133
2016,1,1,23,30,0,0,0,-7,-3,960.0,287.1,0.6000000000000001,0.133
2016,1,2,0,30,0,0,0,-8,-4,960.0,283.7,0.6000000000000001,0.133
2016,1,2,1,30,0,0,0,-8,-4,960.0,279.6,0.6000000000000001,0.133
2016,1,2,2,30,0,0,0,-8,-4,960.0,276.5,0.5,0.133
2016,1,2,3,30,0,0,0,-8,-4,960.0,275.2,0.5,0.133
2016,1,2,4,30,0,0,0,-8,-4,960.0,273.7,0.5,0.133
2016,1,2,5,30,0,0,0,-8,-4,960.0,272.1,0.5,0.133
2016,1,2,6,30,0,0,0,-8,-4,960.0,269.40000000000003,0.5,0.133
2016,1,2,7,30,0,0,0,-7,-3,960.0,264.3,0.5,0.133
2016,1,2,8,30,0,20,20,-7,-2,960.0,255.70000000000002,0.6000000000000001,0.133
2016,1,2,9,30,0,50,50,-7,-1,960.0,251.9,0.7000000000000001,0.133
2016,1,2,10,30,0,23,23,-6,0,960.0,251.4,0.7000000000000001,0.133
2016,1,2,11,30,0,64,64,-6,0,960.0,255.8,0.8,0.133
2016,1,2,12,30,0,84,84,-6,0,960.0,262.2,0.8,0.133
2016,1,2,13,30,0,65,65,-5,0,960.0,264.6,0.7000000000000001,0.133
2016,1,2,14,30,0,59,59,-5,0,960.0,264.3,0.7000000000000001,0.133
2016,1,2,15,30,608,58,187,-5,0,960.0,261.90000000000003,0.6000000000000001,0.133
2016,1,2,16,30,269,24,41,-5,-1,960.0,256.8,0.5,0.133
2016,1,2,17,30,0,0,0,-4,-2,960.0,255.20000000000002,0.5,0.133
2016,1,2,18,30,0,0,0,-4,-2,960.0,256.40000000000003,0.5,0.133
2016,1,2,19,30,0,0,0,-4,-2,960.0,256.0,0.5,0.133
2016,1,2,20,30,0,0,0,-4,-2,960.0,254.0,0.5,0.133
2016,1,2,21,30,0,0,0,-4,-2,960.0,250.5,0.6000000000000001,0.133
2016,1,2,22,30,0,0,0,-4,-2,950.0,248.9,0.6000000000000001,0.133
2016,1,2,23,30,0,0,0,-3,-1,950.0,249.10000000000002,0.7000000000000001,0.133
2016,1,3,0,30,0,0,0,-3,-1,950.0,249.20000000000002,0.8,0.133
2016,1,3,1,30,0,0,0,-3,-1,950.0,249.10000000000002,0.8,0.133
2016,1,3,2,30,0,0,0,-3,-1,950.0,249.9,0.9,0.133
2016,1,3,3,30,0,0,0,-3,-1,950.0,253.0,0.9,0.133
2016,1,3,4,30,0,0,0,-3,-1,950.0,253.4,0.8,0.133
2016,1,3,5,30,0,0,0,-3,-1,950.0,255.3,0.8,0.133
2016,1,3,6,30,0,0,0,-3,-2,950.0,258.90000000000003,0.8,0.133
2016,1,3,7,30,0,0,0,-3,-1,950.0,264.2,0.8,0.133
2016,1,3,8,30,0,7,7,-3,0,950.0,268.2,0.8,0.133
2016,1,3,9,30,0,19,19,-4,0,950.0,274.0,0.8,0.133
2016,1,3,10,30,0,17,17,-4,0,950.0,276.8,0.8,0.133
2016,1,3,11,30,0,32,32,-4,0,950.0,279.5,0.8,0.133
2016,1,3,12,30,0,45,45,-4,1,950.0,282.7,0.8,0.133
2016,1,3,13,30,0,60,60,-4,0,950.0,285.2,0.7000000000000001,0.133
2016,1,3,14,30,0,39,39,-4,0,950.0,286.8,0.6000000000000001,0.133
2016,1,3,15,30,0,23,23,-4,0,950.0,286.8,0.5,0.133
2016,1,3,16,30,0,5,5,-3,0,950.0,288.2,0.5,0.133
2016,1,3,17,30,0,0,0,-3,-1,960.0,290.40000000000003,0.5,0.133
2016,1,3,18,30,0,0,0,-3,-1,960.0,294.6,0.5,0.133
2016,1,3,19,30,0,0,0,-3,-2,960.0,300.5,0.5,0.133
2016,1,3,20,30,0,0,0,-4,-2,960.0,303.8,0.5,0.133
2016,1,3,21,30,0,0,0,-4,-2,960.0,310.6,0.5,0.133
2016,1,3,22,30,0,0,0,-4,-2,960.0,321.3,0.5,0.133
2016,1,3,23,30,0,0,0,-5,-3,960.0,329.40000000000003,0.6000000000000001,0.133
2016,1,4,0,30,0,0,0,-6,-3,960.0,331.70000000000005,0.6000000000000001,0.133
2016,1,4,1,30,0,0,0,-7,-4,960.0,332.6,0.7000000000000001,0.133
2016,1,4,2,30,0,0,0,-8,-5,960.0,332.70000000000005,0.7000000000000001,0.133
2016,1,4,3,30,0,0,0,-9,-5,960.0,332.0,0.7000000000000001,0.133
2016,1,4,4,30,0,0,0,-9,-6,960.0,329.90000000000003,0.6000000000000001,0.133
2016,1,4,5,30,0,0,0,-10,-6,960.0,329.1,0.6000000000000001,0.133
2016,1,4,6,30,0,0,0,-11,-7,960.0,332.1,0.6000000000000001,0.133
2016,1,4,7,30,0,0,0,-11,-7,960.0,335.5,0.6000000000000001,0.133
2016,1,4,8,30,522,37,103,-12,-6,960.0,340.70000000000005,0.7000000000000001,0.133
2016,1,4,9,30,762,56,258,-12,-5,960.0,342.8,0.8,0.133
2016,1,4,10,30,901,56,388,-13,-5,960.0,341.5,0.8,0.133
2016,1,4,11,30,944,59,465,-13,-5,960.0,339.0,0.9,0.133
