Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1286716,-,-,-,42.53,-72.7,-5,235,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2005,1,1,0,30,0,0,0,2,2,980.0,228.20000000000002,0.2,0.117
2005,1,1,1,30,0,0,0,2,2,980.0,232.4,0.2,0.117
2005,1,1,2,30,0,0,0,2,2,980.0,235.10000000000002,0.2,0.117
2005,1,1,3,30,0,0,0,2,2,980.0,239.60000000000002,0.2,0.117
2005,1,1,4,30,0,0,0,2,2,980.0,247.10000000000002,0.2,0.117
2005,1,1,5,30,0,0,0,2,2,980.0,260.5,0.2,0.117
2005,1,1,6,30,0,0,0,2,2,980.0,281.1,0.2,0.117
2005,1,1,7,30,0,0,0,2,2,980.0,293.1,0.30000000000000004,0.117
2005,1,1,8,30,507,49,131,2,2,990.0,293.1,0.30000000000000004,0.117
2005,1,1,9,30,672,72,263,1,3,990.0,289.5,0.30000000000000004,0.117
2005,1,1,10,30,825,66,371,0,4,990.0,293.6,0.30000000000000004,0.117
2005,1,1,11,30,876,63,424,0,4,990.0,296.0,0.30000000000000004,0.117
2005,1,1,12,30,869,64,417,0,5,990.0,298.7,0.30000000000000004,0.117
2005,1,1,13,30,811,65,355,0,4,990.0,302.90000000000003,0.30000000000000004,0.117
2005,1,1,14,30,723,55,247,0,3,990.0,307.3,0.2,0.117
2005,1,1,15,30,524,37,109,0,2,990.0,310.20000000000005,0.2,0.117
2005,1,1,16,30,0,0,0,0,0,990.0,312.70000000000005,0.2,0.117
2005,1,1,17,30,0,0,0,-1,0,990.0,316.8,0.2,0.117
2005,1,1,18,30,0,0,0,-1,-1,990.0,323.20000000000005,0.2,0.117
2005,1,1,19,30,0,0,0,-2,-1,990.0,331.90000000000003,0.2,0.117
2005,1,1,20,30,0,0,0,-2,-2,990.0,338.5,0.2,0.117
2005,1,1,21,30,0,0,0,-3,-2,1000.0,346.1,0.2,0.117
2005,1,1,22,30,0,0,0,-4,-3,1000.0,353.3,0.2,0.117
2005,1,1,23,30,0,0,0,-5,-3,1000.0,358.6,0.1,0.117
2005,1,2,0,30,0,0,0,-5,-4,1000.0,2.6,0.1,0.117
2005,1,2,1,30,0,0,0,-6,-4,1000.0,8.4,0.1,0.117
2005,1,2,2,30,0,0,0,-6,-4,1000.0,9.700000000000001,0.1,0.117
2005,1,2,3,30,0,0,0,-6,-4,1000.0,11.8,0.1,0.117
2005,1,2,4,30,0,0,0,-6,-4,1000.0,23.3,0.1,0.117
2005,1,2,5,30,0,0,0,-7,-4,1000.0,37.1,0.1,0.117
2005,1,2,6,30,0,0,0,-7,-4,1000.0,48.2,0.1,0.117
2005,1,2,7,30,0,0,0,-7,-3,1000.0,67.10000000000001,0.1,0.117
2005,1,2,8,30,299,53,101,-9,-2,1000.0,90.5,0.2,0.117
2005,1,2,9,30,567,70,232,-9,-1,1000.0,115.30000000000001,0.2,0.117
2005,1,2,10,30,511,111,300,-9,0,1000.0,135.0,0.2,0.117
2005,1,2,11,30,488,133,334,-8,0,1000.0,151.0,0.2,0.117
2005,1,2,12,30,317,161,291,-7,1,1000.0,163.10000000000002,0.30000000000000004,0.117
2005,1,2,13,30,8,130,133,-5,1,1000.0,167.8,0.30000000000000004,0.117
2005,1,2,14,30,0,94,94,-4,0,1000.0,169.5,0.30000000000000004,0.117
2005,1,2,15,30,0,29,29,-3,0,990.0,169.5,0.30000000000000004,0.117
2005,1,2,16,30,0,0,0,-2,0,990.0,171.70000000000002,0.30000000000000004,0.117
2005,1,2,17,30,0,0,0,-1,0,990.0,175.70000000000002,0.30000000000000004,0.117
2005,1,2,18,30,0,0,0,-1,0,990.0,182.3,0.30000000000000004,0.117
2005,1,2,19,30,0,0,0,0,0,990.0,187.5,0.30000000000000004,0.117
2005,1,2,20,30,0,0,0,0,0,990.0,191.20000000000002,0.30000000000000004,0.117
2005,1,2,21,30,0,0,0,0,0,990.0,197.0,0.30000000000000004,0.117
2005,1,2,22,30,0,0,0,0,1,990.0,205.70000000000002,0.30000000000000004,0.117
2005,1,2,23,30,0,0,0,1,1,990.0,211.8,0.30000000000000004,0.117
2005,1,3,0,30,0,0,0,1,2,990.0,215.60000000000002,0.2,0.117
2005,1,3,1,30,0,0,0,2,2,990.0,219.60000000000002,0.2,0.117
2005,1,3,2,30,0,0,0,2,2,990.0,222.20000000000002,0.2,0.117
2005,1,3,3,30,0,0,0,2,2,990.0,227.20000000000002,0.2,0.117
2005,1,3,4,30,0,0,0,2,2,990.0,235.8,0.2,0.117
2005,1,3,5,30,0,0,0,1,1,990.0,240.3,0.1,0.117
2005,1,3,6,30,0,0,0,1,1,990.0,243.60000000000002,0.1,0.117
2005,1,3,7,30,0,0,0,1,1,990.0,252.70000000000002,0.1,0.117
2005,1,3,8,30,21,58,62,2,2,990.0,260.3,0.1,0.117
2005,1,3,9,30,56,113,129,3,4,990.0,262.5,0.1,0.117
2005,1,3,10,30,248,151,243,4,5,990.0,263.2,0.2,0.117
2005,1,3,11,30,160,180,246,5,6,990.0,261.5,0.2,0.117
2005,1,3,12,30,165,178,246,5,6,990.0,264.2,0.1,0.117
2005,1,3,13,30,379,129,266,4,5,990.0,269.1,0.1,0.117
2005,1,3,14,30,291,98,176,2,3,990.0,280.90000000000003,0.1,0.117
2005,1,3,15,30,29,51,55,1,2,990.0,293.1,0.2,0.117
2005,1,3,16,30,0,0,0,1,1,990.0,297.7,0.4,0.117
2005,1,3,17,30,0,0,0,1,1,990.0,293.5,0.6000000000000001,0.117
2005,1,3,18,30,0,0,0,1,2,990.0,289.0,0.6000000000000001,0.117
2005,1,3,19,30,0,0,0,1,2,990.0,293.1,0.6000000000000001,0.117
2005,1,3,20,30,0,0,0,1,1,990.0,320.8,0.6000000000000001,0.117
2005,1,3,21,30,0,0,0,1,1,980.0,356.90000000000003,0.4,0.117
2005,1,3,22,30,0,0,0,0,0,980.0,34.4,0.2,0.117
2005,1,3,23,30,0,0,0,0,0,980.0,46.900000000000006,0.1,0.117
2005,1,4,0,30,0,0,0,0,0,980.0,37.800000000000004,0.1,0.117
2005,1,4,1,30,0,0,0,0,0,980.0,30.700000000000003,0.1,0.117
2005,1,4,2,30,0,0,0,0,0,980.0,29.900000000000002,0.1,0.117
2005,1,4,3,30,0,0,0,0,0,980.0,29.0,0.1,0.117
2005,1,4,4,30,0,0,0,0,0,980.0,22.400000000000002,0.1,0.117
