Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1069051,-,-,-,41.77,-79.82,-5,450,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2008,1,1,0,30,0,0,0,0,0,950.0,113.7,2.5,0.866
2008,1,1,1,30,0,0,0,0,0,950.0,108.0,2.7,0.866
2008,1,1,2,30,0,0,0,0,0,950.0,111.2,2.7,0.866
2008,1,1,3,30,0,0,0,0,0,950.0,120.60000000000001,2.9000000000000004,0.866
2008,1,1,4,30,0,0,0,0,0,950.0,174.5,3.8000000000000003,0.866
2008,1,1,5,30,0,0,0,0,0,950.0,209.5,4.5,0.866
2008,1,1,6,30,0,0,0,0,0,950.0,216.20000000000002,4.5,0.866
2008,1,1,7,30,0,0,0,-2,0,950.0,210.60000000000002,4.4,0.866
2008,1,1,8,30,0,16,16,-2,-1,950.0,205.60000000000002,4.3,0.866
2008,1,1,9,30,0,37,37,-2,0,950.0,206.10000000000002,4.0,0.866
2008,1,1,10,30,0,99,99,-2,0,950.0,209.60000000000002,3.8000000000000003,0.866
2008,1,1,11,30,0,53,53,-2,0,950.0,217.60000000000002,3.6,0.866
2008,1,1,12,30,0,58,58,-1,0,950.0,237.20000000000002,3.6,0.866
2008,1,1,13,30,0,46,46,-1,0,950.0,260.6,3.7,0.866
2008,1,1,14,30,0,56,56,-1,0,950.0,281.40000000000003,3.7,0.866
2008,1,1,15,30,257,111,165,-1,0,950.0,306.3,3.8000000000000003,0.866
2008,1,1,16,30,32,26,28,-2,-1,950.0,322.1,3.8000000000000003,0.866
2008,1,1,17,30,0,0,0,-2,-1,950.0,327.8,3.6,0.866
2008,1,1,18,30,0,0,0,-3,-2,950.0,329.20000000000005,3.4000000000000004,0.866
2008,1,1,19,30,0,0,0,-3,-2,960.0,331.70000000000005,3.2,0.866
2008,1,1,20,30,0,0,0,-4,-3,960.0,336.0,3.0,0.866
2008,1,1,21,30,0,0,0,-4,-3,960.0,341.5,2.8000000000000003,0.866
2008,1,1,22,30,0,0,0,-5,-3,960.0,347.8,2.7,0.866
2008,1,1,23,30,0,0,0,-5,-4,960.0,351.90000000000003,2.7,0.866
2008,1,2,0,30,0,0,0,-6,-4,960.0,353.90000000000003,2.7,0.866
2008,1,2,1,30,0,0,0,-6,-4,960.0,355.5,2.8000000000000003,0.866
2008,1,2,2,30,0,0,0,-7,-5,960.0,357.20000000000005,2.9000000000000004,0.866
2008,1,2,3,30,0,0,0,-8,-5,960.0,358.6,2.9000000000000004,0.866
2008,1,2,4,30,0,0,0,-9,-6,960.0,359.70000000000005,3.0,0.866
2008,1,2,5,30,0,0,0,-9,-7,960.0,0.6000000000000001,3.0,0.866
2008,1,2,6,30,0,0,0,-10,-8,960.0,1.1,3.1,0.866
2008,1,2,7,30,0,0,0,-11,-8,960.0,0.2,3.1,0.866
2008,1,2,8,30,44,35,40,-11,-7,960.0,358.3,3.2,0.866
2008,1,2,9,30,666,69,230,-11,-7,970.0,356.0,3.3000000000000003,0.866
2008,1,2,10,30,788,87,359,-11,-6,970.0,352.6,3.2,0.866
2008,1,2,11,30,849,95,442,-11,-6,970.0,347.70000000000005,3.2,0.866
2008,1,2,12,30,873,94,467,-11,-6,970.0,343.3,3.2,0.866
2008,1,2,13,30,406,143,305,-11,-6,970.0,340.8,3.2,0.866
2008,1,2,14,30,834,70,342,-12,-7,970.0,340.90000000000003,3.1,0.866
2008,1,2,15,30,713,53,204,-12,-7,970.0,343.20000000000005,3.0,0.866
2008,1,2,16,30,396,23,50,-12,-9,970.0,345.40000000000003,2.9000000000000004,0.866
2008,1,2,17,30,0,0,0,-13,-10,970.0,346.5,2.9000000000000004,0.866
2008,1,2,18,30,0,0,0,-13,-10,970.0,347.5,3.0,0.866
2008,1,2,19,30,0,0,0,-13,-11,970.0,346.5,2.9000000000000004,0.866
2008,1,2,20,30,0,0,0,-13,-11,970.0,343.3,2.8000000000000003,0.866
2008,1,2,21,30,0,0,0,-12,-10,970.0,337.5,2.6,0.866
2008,1,2,22,30,0,0,0,-12,-10,970.0,329.40000000000003,2.4000000000000004,0.866
2008,1,2,23,30,0,0,0,-11,-9,980.0,319.3,2.3000000000000003,0.866
2008,1,3,0,30,0,0,0,-11,-9,980.0,312.3,2.4000000000000004,0.866
2008,1,3,1,30,0,0,0,-10,-8,980.0,312.70000000000005,2.5,0.866
2008,1,3,2,30,0,0,0,-9,-7,980.0,320.0,2.5,0.866
2008,1,3,3,30,0,0,0,-9,-7,980.0,333.1,2.3000000000000003,0.866
2008,1,3,4,30,0,0,0,-9,-8,980.0,343.3,2.1,0.866
2008,1,3,5,30,0,0,0,-9,-8,980.0,348.90000000000003,1.9000000000000001,0.866
2008,1,3,6,30,0,0,0,-10,-8,980.0,353.3,1.6,0.866
2008,1,3,7,30,0,0,0,-10,-8,980.0,355.20000000000005,1.3,0.866
2008,1,3,8,30,72,36,43,-10,-8,980.0,353.70000000000005,1.0,0.866
2008,1,3,9,30,611,80,227,-10,-7,980.0,340.70000000000005,0.9,0.866
2008,1,3,10,30,727,104,355,-10,-6,980.0,308.90000000000003,1.0,0.866
2008,1,3,11,30,49,169,189,-10,-6,980.0,284.6,1.4000000000000001,0.866
2008,1,3,12,30,22,164,174,-9,-5,980.0,269.6,1.9000000000000001,0.866
2008,1,3,13,30,57,166,189,-9,-5,980.0,261.90000000000003,2.3000000000000003,0.866
2008,1,3,14,30,0,74,74,-9,-5,980.0,254.0,2.6,0.866
2008,1,3,15,30,35,80,88,-9,-6,980.0,245.20000000000002,2.9000000000000004,0.866
2008,1,3,16,30,251,29,47,-9,-7,980.0,235.20000000000002,3.0,0.866
2008,1,3,17,30,0,0,0,-10,-8,980.0,225.9,3.1,0.866
2008,1,3,18,30,0,0,0,-11,-9,980.0,218.5,3.2,0.866
2008,1,3,19,30,0,0,0,-11,-10,980.0,211.5,3.3000000000000003,0.866
2008,1,3,20,30,0,0,0,-11,-10,980.0,207.5,3.5,0.866
2008,1,3,21,30,0,0,0,-12,-11,980.0,206.9,3.6,0.866
2008,1,3,22,30,0,0,0,-12,-11,980.0,208.60000000000002,3.7,0.866
2008,1,3,23,30,0,0,0,-12,-10,980.0,209.3,3.9000000000000004,0.866
2008,1,4,0,30,0,0,0,-11,-9,980.0,210.9,4.0,0.866
2008,1,4,1,30,0,0,0,-11,-9,980.0,212.9,3.9000000000000004,0.866
2008,1,4,2,30,0,0,0,-10,-9,980.0,213.70000000000002,3.8000000000000003,0.866
2008,1,4,3,30,0,0,0,-10,-9,970.0,214.8,3.8000000000000003,0.866
2008,1,4,4,30,0,0,0,-10,-9,970.0,214.3,3.7,0.866
2008,1,4,5,30,0,0,0,-11,-9,970.0,214.70000000000002,3.6,0.866
2008,1,4,6,30,0,0,0,-11,-10,970.0,215.20000000000002,3.5,0.866
2008,1,4,7,30,0,0,0,-11,-9,970.0,215.10000000000002,3.4000000000000004,0.866
2008,1,4,8,30,392,37,77,-11,-8,970.0,211.0,3.4000000000000004,0.866
2008,1,4,9,30,639,69,223,-9,-6,970.0,211.5,3.4000000000000004,0.866
2008,1,4,10,30,0,36,36,-8,-4,970.0,214.4,3.4000000000000004,0.866
2008,1,4,11,30,0,89,89,-7,-2,970.0,217.3,3.4000000000000004,0.866
2008,1,4,12,30,48,178,199,-6,-1,970.0,220.10000000000002,3.3000000000000003,0.866
2008,1,4,13,30,6,143,145,-5,-1,970.0,219.9,3.2,0.866
2008,1,4,14,30,9,120,123,-5,-1,970.0,217.9,3.1,0.866
2008,1,4,15,30,0,32,32,-4,-1,970.0,214.10000000000002,3.0,0.866
2008,1,4,16,30,259,30,49,-5,-2,970.0,210.60000000000002,3.0,0.866
2008,1,4,17,30,0,0,0,-5,-3,970.0,208.10000000000002,3.0,0.866
2008,1,4,18,30,0,0,0,-5,-2,970.0,206.0,3.0,0.866
2008,1,4,19,30,0,0,0,-4,-2,970.0,206.70000000000002,3.1,0.866
2008,1,4,20,30,0,0,0,-4,-2,970.0,206.20000000000002,3.1,0.866
2008,1,4,21,30,0,0,0,-4,-2,970.0,205.3,3.0,0.866
