Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1105493,-,-,-,40.81,-78.34,-5,485,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2015,1,1,0,30,0,0,0,-13,-8,960.0,264.40000000000003,0.7000000000000001,0.122
2015,1,1,1,30,0,0,0,-13,-8,960.0,265.8,0.7000000000000001,0.122
2015,1,1,2,30,0,0,0,-13,-8,960.0,266.6,0.7000000000000001,0.122
2015,1,1,3,30,0,0,0,-13,-8,960.0,267.6,0.7000000000000001,0.122
2015,1,1,4,30,0,0,0,-13,-8,960.0,267.3,0.7000000000000001,0.122
2015,1,1,5,30,0,0,0,-13,-8,960.0,265.3,0.7000000000000001,0.122
2015,1,1,6,30,0,0,0,-13,-9,960.0,260.3,0.6000000000000001,0.122
2015,1,1,7,30,0,0,0,-13,-8,960.0,254.3,0.6000000000000001,0.122
2015,1,1,8,30,578,34,107,-13,-7,960.0,247.9,0.7000000000000001,0.122
2015,1,1,9,30,791,51,261,-12,-5,960.0,243.20000000000002,0.8,0.122
2015,1,1,10,30,889,58,385,-12,-3,960.0,240.0,0.9,0.122
2015,1,1,11,30,927,62,458,-11,-1,950.0,239.9,0.9,0.122
2015,1,1,12,30,931,64,474,-9,0,950.0,242.10000000000002,1.0,0.122
2015,1,1,13,30,904,62,430,-9,0,950.0,245.3,1.0,0.122
2015,1,1,14,30,835,57,330,-8,0,950.0,246.60000000000002,0.9,0.122
2015,1,1,15,30,693,46,191,-7,0,950.0,246.9,0.8,0.122
2015,1,1,16,30,341,21,41,-7,-1,950.0,246.5,0.8,0.122
2015,1,1,17,30,0,0,0,-6,-2,950.0,247.20000000000002,0.8,0.122
2015,1,1,18,30,0,0,0,-6,-2,950.0,250.9,0.8,0.122
2015,1,1,19,30,0,0,0,-6,-2,950.0,255.0,0.8,0.122
2015,1,1,20,30,0,0,0,-5,-2,950.0,259.90000000000003,0.8,0.122
