Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,134338,-,-,-,38.77,-107.78,-7,1673,-7,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2006,1,1,0,30,0,0,0,0,2,810.0,219.70000000000002,1.1,0.151
2006,1,1,1,30,0,0,0,-1,2,810.0,218.9,1.1,0.151
2006,1,1,2,30,0,0,0,-1,2,810.0,222.0,1.2000000000000002,0.151
2006,1,1,3,30,0,0,0,-2,2,810.0,239.60000000000002,1.4000000000000001,0.151
2006,1,1,4,30,0,0,0,-2,1,810.0,258.7,1.5,0.151
2006,1,1,5,30,0,0,0,-3,0,820.0,267.6,1.4000000000000001,0.151
2006,1,1,6,30,0,0,0,-4,0,820.0,271.1,1.2000000000000002,0.151
2006,1,1,7,30,0,0,0,-5,0,820.0,271.90000000000003,1.2000000000000002,0.151
2006,1,1,8,30,0,29,29,-5,0,820.0,273.7,1.2000000000000002,0.151
2006,1,1,9,30,328,111,208,-5,1,820.0,278.40000000000003,1.3,0.151
2006,1,1,10,30,22,153,162,-5,2,820.0,284.7,1.4000000000000001,0.151
2006,1,1,11,30,407,183,371,-5,3,820.0,288.40000000000003,1.4000000000000001,0.151
2006,1,1,12,30,434,184,389,-6,3,820.0,288.0,1.3,0.151
2006,1,1,13,30,382,175,341,-6,4,820.0,287.0,1.2000000000000002,0.151
2006,1,1,14,30,12,129,133,-6,3,820.0,284.0,0.9,0.151
2006,1,1,15,30,302,83,152,-6,1,820.0,280.40000000000003,0.6000000000000001,0.151
2006,1,1,16,30,475,22,56,-7,-1,820.0,273.1,0.7000000000000001,0.151
2006,1,1,17,30,0,0,0,-9,-2,820.0,263.40000000000003,0.9,0.151
2006,1,1,18,30,0,0,0,-10,-2,820.0,251.70000000000002,1.0,0.151
