Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1121098,-,-,-,40.05,-77.78,-5,403,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2004,1,1,0,30,0,0,0,0,-1,970.0,276.0,0.7000000000000001,0.112
2004,1,1,1,30,0,0,0,-1,-1,970.0,283.7,0.7000000000000001,0.112
2004,1,1,2,30,0,0,0,-1,-2,970.0,289.8,0.7000000000000001,0.112
2004,1,1,3,30,0,0,0,-2,-3,970.0,295.1,0.7000000000000001,0.112
2004,1,1,4,30,0,0,0,-3,-3,970.0,295.1,0.7000000000000001,0.112
2004,1,1,5,30,0,0,0,-3,-3,970.0,292.7,0.7000000000000001,0.112
2004,1,1,6,30,0,0,0,-3,-3,970.0,291.5,0.8,0.112
2004,1,1,7,30,0,0,0,-3,-2,970.0,292.0,0.9,0.112
2004,1,1,8,30,569,36,117,-2,0,980.0,293.8,1.1,0.112
2004,1,1,9,30,772,53,268,-2,2,980.0,303.1,1.2000000000000002,0.112
2004,1,1,10,30,869,59,390,-2,3,980.0,320.70000000000005,1.2000000000000002,0.112
2004,1,1,11,30,901,65,461,-3,4,970.0,316.8,1.1,0.112
2004,1,1,12,30,902,67,474,-2,5,970.0,307.90000000000003,0.9,0.112
2004,1,1,13,30,883,63,430,-2,6,970.0,296.1,0.7000000000000001,0.112
2004,1,1,14,30,536,93,272,-1,5,970.0,280.90000000000003,0.5,0.112
2004,1,1,15,30,195,79,121,0,4,970.0,252.9,0.6000000000000001,0.112
2004,1,1,16,30,71,21,26,-3,3,970.0,213.20000000000002,0.8,0.112
2004,1,1,17,30,0,0,0,-4,1,970.0,176.0,1.1,0.112
2004,1,1,18,30,0,0,0,-3,0,970.0,167.0,1.1,0.112
2004,1,1,19,30,0,0,0,-3,0,970.0,165.0,0.9,0.112
2004,1,1,20,30,0,0,0,-2,0,970.0,166.60000000000002,0.7000000000000001,0.112
2004,1,1,21,30,0,0,0,-1,0,970.0,171.0,0.7000000000000001,0.112
2004,1,1,22,30,0,0,0,0,0,970.0,175.10000000000002,0.7000000000000001,0.112
2004,1,1,23,30,0,0,0,0,0,970.0,169.10000000000002,0.8,0.112
2004,1,2,0,30,0,0,0,0,0,970.0,158.0,0.8,0.112
2004,1,2,1,30,0,0,0,0,0,970.0,169.9,0.6000000000000001,0.112
2004,1,2,2,30,0,0,0,0,0,970.0,155.20000000000002,0.5,0.112
2004,1,2,3,30,0,0,0,0,0,970.0,154.60000000000002,0.4,0.112
2004,1,2,4,30,0,0,0,0,0,970.0,196.60000000000002,0.5,0.112
2004,1,2,5,30,0,0,0,0,0,970.0,159.20000000000002,0.6000000000000001,0.112
2004,1,2,6,30,0,0,0,1,0,970.0,173.9,0.5,0.112
2004,1,2,7,30,0,0,0,1,0,970.0,189.60000000000002,0.4,0.112
2004,1,2,8,30,0,18,18,1,1,970.0,202.10000000000002,0.4,0.112
2004,1,2,9,30,0,63,63,2,3,970.0,208.20000000000002,0.7000000000000001,0.112
2004,1,2,10,30,4,134,135,4,5,970.0,226.10000000000002,1.0,0.112
2004,1,2,11,30,77,190,224,5,6,970.0,241.3,1.1,0.112
2004,1,2,12,30,45,187,207,6,8,960.0,253.9,1.0,0.112
2004,1,2,13,30,170,182,253,7,9,960.0,265.3,0.8,0.112
2004,1,2,14,30,196,138,204,8,9,960.0,265.3,0.6000000000000001,0.112
2004,1,2,15,30,25,80,85,8,7,960.0,235.8,0.5,0.112
2004,1,2,16,30,195,25,37,6,5,960.0,204.3,0.6000000000000001,0.112
2004,1,2,17,30,0,0,0,4,5,970.0,190.4,0.7000000000000001,0.112
2004,1,2,18,30,0,0,0,4,5,970.0,190.10000000000002,0.7000000000000001,0.112
2004,1,2,19,30,0,0,0,6,5,970.0,182.60000000000002,0.8,0.112
2004,1,2,20,30,0,0,0,6,5,970.0,172.20000000000002,0.8,0.112
2004,1,2,21,30,0,0,0,6,5,960.0,168.60000000000002,0.9,0.112
2004,1,2,22,30,0,0,0,4,5,960.0,169.4,0.9,0.112
2004,1,2,23,30,0,0,0,4,5,960.0,165.8,0.9,0.112
2004,1,3,0,30,0,0,0,4,5,960.0,166.0,0.9,0.112
2004,1,3,1,30,0,0,0,4,5,960.0,168.9,0.8,0.112
2004,1,3,2,30,0,0,0,4,4,960.0,175.0,0.8,0.112
2004,1,3,3,30,0,0,0,4,4,960.0,187.4,0.8,0.112
2004,1,3,4,30,0,0,0,4,4,960.0,188.8,0.9,0.112
2004,1,3,5,30,0,0,0,4,5,960.0,190.3,0.9,0.112
2004,1,3,6,30,0,0,0,4,5,960.0,194.8,0.9,0.112
2004,1,3,7,30,0,0,0,5,5,960.0,203.10000000000002,1.2000000000000002,0.112
2004,1,3,8,30,60,51,60,7,7,960.0,214.8,1.5,0.112
2004,1,3,9,30,8,101,104,8,9,960.0,216.20000000000002,1.8,0.112
