Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1186768,-,-,-,41.69,-75.78,-5,353,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2016,1,1,0,30,0,0,0,-3,-1,970.0,285.2,0.30000000000000004,0.126
2016,1,1,1,30,0,0,0,-3,-1,970.0,276.6,0.30000000000000004,0.126
2016,1,1,2,30,0,0,0,-3,-2,970.0,272.90000000000003,0.30000000000000004,0.126
2016,1,1,3,30,0,0,0,-3,-2,970.0,270.40000000000003,0.4,0.126
2016,1,1,4,30,0,0,0,-3,-2,970.0,269.2,0.30000000000000004,0.126
2016,1,1,5,30,0,0,0,-4,-2,970.0,264.5,0.30000000000000004,0.126
2016,1,1,6,30,0,0,0,-4,-3,970.0,259.3,0.30000000000000004,0.126
2016,1,1,7,30,0,0,0,-4,-2,970.0,253.60000000000002,0.4,0.126
2016,1,1,8,30,0,14,14,-4,-1,970.0,252.20000000000002,0.5,0.126
2016,1,1,9,30,0,32,32,-4,0,970.0,268.1,0.6000000000000001,0.126
2016,1,1,10,30,0,40,40,-4,0,970.0,269.90000000000003,0.7000000000000001,0.126
2016,1,1,11,30,0,33,33,-4,0,970.0,267.7,0.7000000000000001,0.126
2016,1,1,12,30,56,177,201,-5,0,970.0,267.1,0.8,0.126
2016,1,1,13,30,22,146,154,-5,0,960.0,269.0,0.8,0.126
2016,1,1,14,30,11,110,114,-6,0,960.0,271.90000000000003,0.7000000000000001,0.126
2016,1,1,15,30,0,59,59,-6,-1,970.0,274.1,0.6000000000000001,0.126
2016,1,1,16,30,0,6,6,-6,-2,970.0,273.40000000000003,0.6000000000000001,0.126
2016,1,1,17,30,0,0,0,-6,-2,970.0,274.3,0.6000000000000001,0.126
2016,1,1,18,30,0,0,0,-6,-2,970.0,276.3,0.6000000000000001,0.126
2016,1,1,19,30,0,0,0,-6,-3,970.0,278.0,0.6000000000000001,0.131
2016,1,1,20,30,0,0,0,-6,-3,970.0,277.3,0.6000000000000001,0.131
2016,1,1,21,30,0,0,0,-6,-3,970.0,275.90000000000003,0.6000000000000001,0.131
2016,1,1,22,30,0,0,0,-6,-3,970.0,275.0,0.5,0.131
2016,1,1,23,30,0,0,0,-6,-3,970.0,275.90000000000003,0.5,0.131
2016,1,2,0,30,0,0,0,-6,-3,970.0,277.8,0.5,0.131
2016,1,2,1,30,0,0,0,-6,-3,970.0,279.90000000000003,0.5,0.131
2016,1,2,2,30,0,0,0,-6,-3,970.0,282.5,0.5,0.131
2016,1,2,3,30,0,0,0,-6,-3,970.0,283.40000000000003,0.4,0.131
2016,1,2,4,30,0,0,0,-6,-3,970.0,282.0,0.4,0.131
2016,1,2,5,30,0,0,0,-6,-3,970.0,282.90000000000003,0.4,0.131
2016,1,2,6,30,0,0,0,-6,-4,970.0,281.6,0.4,0.131
2016,1,2,7,30,0,0,0,-6,-3,970.0,273.90000000000003,0.4,0.131
2016,1,2,8,30,0,11,11,-6,-2,970.0,263.1,0.4,0.131
2016,1,2,9,30,0,26,26,-6,0,970.0,257.90000000000003,0.5,0.131
2016,1,2,10,30,0,54,54,-6,0,970.0,251.3,0.6000000000000001,0.131
2016,1,2,11,30,0,124,124,-5,0,970.0,250.10000000000002,0.6000000000000001,0.131
2016,1,2,12,30,0,79,79,-5,0,960.0,253.4,0.7000000000000001,0.131
2016,1,2,13,30,0,96,96,-5,0,960.0,257.0,0.7000000000000001,0.131
2016,1,2,14,30,0,71,71,-5,0,960.0,259.3,0.6000000000000001,0.131
2016,1,2,15,30,0,37,37,-5,0,960.0,259.7,0.5,0.131
2016,1,2,16,30,0,4,4,-5,-1,960.0,259.6,0.4,0.131
2016,1,2,17,30,0,0,0,-5,-2,960.0,258.5,0.4,0.131
2016,1,2,18,30,0,0,0,-5,-2,960.0,254.20000000000002,0.4,0.131
2016,1,2,19,30,0,0,0,-5,-3,960.0,246.9,0.4,0.131
2016,1,2,20,30,0,0,0,-5,-4,960.0,237.10000000000002,0.4,0.131
2016,1,2,21,30,0,0,0,-5,-4,960.0,225.4,0.4,0.131
2016,1,2,22,30,0,0,0,-5,-4,960.0,222.10000000000002,0.5,0.131
2016,1,2,23,30,0,0,0,-5,-4,960.0,221.70000000000002,0.5,0.131
