Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1181892,-,-,-,41.81,-75.9,-5,467,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2008,1,1,0,30,0,0,0,-4,-3,960.0,159.4,0.4,0.866
2008,1,1,1,30,0,0,0,-4,-3,950.0,146.4,0.5,0.866
2008,1,1,2,30,0,0,0,-3,-2,950.0,135.6,0.6000000000000001,0.866
2008,1,1,3,30,0,0,0,-3,-2,950.0,127.9,0.7000000000000001,0.866
2008,1,1,4,30,0,0,0,-3,-2,950.0,125.0,0.8,0.866
2008,1,1,5,30,0,0,0,-2,-1,950.0,125.80000000000001,1.0,0.866
2008,1,1,6,30,0,0,0,-1,0,950.0,137.8,1.3,0.866
2008,1,1,7,30,0,0,0,0,0,950.0,159.4,1.4000000000000001,0.866
2008,1,1,8,30,54,51,58,0,0,950.0,177.60000000000002,1.2000000000000002,0.866
2008,1,1,9,30,0,8,8,0,0,950.0,192.8,0.9,0.866
2008,1,1,10,30,0,124,124,0,0,950.0,201.20000000000002,0.7000000000000001,0.866
2008,1,1,11,30,0,130,130,0,0,940.0,214.10000000000002,0.7000000000000001,0.866
2008,1,1,12,30,0,93,93,0,0,940.0,229.60000000000002,0.7000000000000001,0.866
2008,1,1,13,30,0,86,86,0,0,940.0,236.10000000000002,0.7000000000000001,0.866
2008,1,1,14,30,0,22,22,0,0,940.0,237.4,0.7000000000000001,0.866
2008,1,1,15,30,219,62,100,-1,0,940.0,236.60000000000002,0.6000000000000001,0.866
2008,1,1,16,30,0,8,8,-1,-1,940.0,235.3,0.6000000000000001,0.866
2008,1,1,17,30,0,0,0,-2,-1,940.0,235.20000000000002,0.6000000000000001,0.866
2008,1,1,18,30,0,0,0,-2,-1,940.0,237.3,0.6000000000000001,0.866
2008,1,1,19,30,0,0,0,-2,-2,940.0,242.3,0.6000000000000001,0.866
2008,1,1,20,30,0,0,0,-2,-2,940.0,250.10000000000002,0.6000000000000001,0.866
2008,1,1,21,30,0,0,0,-2,-2,940.0,260.40000000000003,0.6000000000000001,0.866
2008,1,1,22,30,0,0,0,-2,-2,940.0,274.8,0.7000000000000001,0.866
2008,1,1,23,30,0,0,0,-3,-2,940.0,288.1,0.9,0.866
2008,1,2,0,30,0,0,0,-4,-3,950.0,298.5,1.0,0.866
2008,1,2,1,30,0,0,0,-6,-4,950.0,303.40000000000003,1.0,0.866
2008,1,2,2,30,0,0,0,-6,-5,950.0,309.8,1.0,0.866
2008,1,2,3,30,0,0,0,-7,-6,950.0,317.8,1.0,0.866
2008,1,2,4,30,0,0,0,-8,-6,950.0,322.40000000000003,1.0,0.866
2008,1,2,5,30,0,0,0,-8,-7,950.0,323.90000000000003,1.1,0.866
2008,1,2,6,30,0,0,0,-9,-7,950.0,323.90000000000003,1.1,0.866
2008,1,2,7,30,0,0,0,-10,-8,950.0,324.5,1.1,0.866
2008,1,2,8,30,464,51,116,-11,-8,950.0,325.40000000000003,1.1,0.866
2008,1,2,9,30,192,107,159,-11,-9,950.0,326.20000000000005,1.2000000000000002,0.866
2008,1,2,10,30,120,156,200,-12,-9,950.0,326.40000000000003,1.2000000000000002,0.866
2008,1,2,11,30,89,181,218,-12,-8,950.0,325.70000000000005,1.2000000000000002,0.866
2008,1,2,12,30,182,186,263,-12,-8,960.0,324.8,1.3,0.866
2008,1,2,13,30,888,78,418,-12,-9,960.0,323.6,1.3,0.866
2008,1,2,14,30,820,66,311,-12,-9,960.0,322.8,1.3,0.866
2008,1,2,15,30,666,47,164,-13,-10,960.0,322.40000000000003,1.3,0.866
2008,1,2,16,30,0,18,18,-14,-11,960.0,322.20000000000005,1.3,0.866
2008,1,2,17,30,0,0,0,-14,-11,960.0,322.90000000000003,1.3,0.866
2008,1,2,18,30,0,0,0,-15,-12,960.0,324.1,1.2000000000000002,0.866
2008,1,2,19,30,0,0,0,-15,-12,960.0,324.6,1.2000000000000002,0.866
2008,1,2,20,30,0,0,0,-14,-11,960.0,324.8,1.1,0.866
2008,1,2,21,30,0,0,0,-14,-11,960.0,324.90000000000003,1.1,0.866
2008,1,2,22,30,0,0,0,-14,-11,960.0,325.8,1.0,0.866
2008,1,2,23,30,0,0,0,-14,-11,970.0,326.5,1.0,0.866
2008,1,3,0,30,0,0,0,-14,-11,970.0,326.6,0.9,0.866
2008,1,3,1,30,0,0,0,-14,-11,970.0,327.1,0.9,0.866
2008,1,3,2,30,0,0,0,-14,-11,970.0,327.8,0.9,0.866
2008,1,3,3,30,0,0,0,-14,-12,970.0,328.20000000000005,0.9,0.866
2008,1,3,4,30,0,0,0,-15,-12,970.0,329.0,1.0,0.866
2008,1,3,5,30,0,0,0,-15,-12,970.0,330.8,1.0,0.866
2008,1,3,6,30,0,0,0,-16,-13,970.0,332.0,1.0,0.866
2008,1,3,7,30,0,0,0,-16,-13,970.0,333.90000000000003,1.0,0.866
2008,1,3,8,30,615,41,127,-17,-13,970.0,336.40000000000003,0.9,0.866
2008,1,3,9,30,818,61,283,-17,-13,970.0,335.40000000000003,0.9,0.866
2008,1,3,10,30,872,82,402,-16,-12,970.0,329.70000000000005,0.9,0.866
2008,1,3,11,30,913,87,469,-16,-11,970.0,326.20000000000005,0.9,0.866
2008,1,3,12,30,920,85,477,-15,-11,970.0,324.3,0.8,0.866
2008,1,3,13,30,905,76,424,-15,-10,970.0,321.5,0.8,0.866
2008,1,3,14,30,832,66,316,-14,-10,970.0,318.1,0.7000000000000001,0.866
2008,1,3,15,30,674,47,168,-14,-10,970.0,313.90000000000003,0.6000000000000001,0.866
2008,1,3,16,30,241,14,20,-15,-11,970.0,311.40000000000003,0.5,0.866
2008,1,3,17,30,0,0,0,-16,-12,970.0,310.90000000000003,0.6000000000000001,0.866
2008,1,3,18,30,0,0,0,-16,-12,970.0,309.90000000000003,0.7000000000000001,0.866
2008,1,3,19,30,0,0,0,-15,-12,970.0,294.3,0.6000000000000001,0.866
2008,1,3,20,30,0,0,0,-15,-12,970.0,235.0,0.7000000000000001,0.866
2008,1,3,21,30,0,0,0,-16,-13,970.0,213.0,0.9,0.866
2008,1,3,22,30,0,0,0,-16,-14,970.0,206.3,1.0,0.866
2008,1,3,23,30,0,0,0,-16,-14,970.0,206.0,0.8,0.866
2008,1,4,0,30,0,0,0,-16,-13,970.0,208.70000000000002,0.6000000000000001,0.866
2008,1,4,1,30,0,0,0,-15,-13,970.0,210.20000000000002,0.5,0.866
2008,1,4,2,30,0,0,0,-14,-13,970.0,209.10000000000002,0.5,0.866
2008,1,4,3,30,0,0,0,-14,-13,970.0,209.5,0.5,0.866
2008,1,4,4,30,0,0,0,-15,-13,970.0,210.60000000000002,0.5,0.866
2008,1,4,5,30,0,0,0,-15,-13,970.0,212.70000000000002,0.5,0.866
2008,1,4,6,30,0,0,0,-15,-13,970.0,216.4,0.6000000000000001,0.866
2008,1,4,7,30,0,0,0,-15,-12,970.0,218.9,0.6000000000000001,0.866
2008,1,4,8,30,531,44,119,-14,-10,970.0,221.5,0.6000000000000001,0.866
2008,1,4,9,30,0,32,32,-10,-7,970.0,236.9,0.7000000000000001,0.866
2008,1,4,10,30,25,141,151,-9,-5,970.0,246.70000000000002,0.8,0.866
2008,1,4,11,30,0,127,127,-7,-3,970.0,248.70000000000002,0.8,0.866
2008,1,4,12,30,0,141,141,-6,-2,970.0,246.4,0.8,0.866
2008,1,4,13,30,261,159,260,-6,-2,970.0,244.8,0.7000000000000001,0.866
2008,1,4,14,30,0,79,79,-5,-2,970.0,244.10000000000002,0.6000000000000001,0.866
2008,1,4,15,30,0,55,55,-5,-3,970.0,240.20000000000002,0.4,0.866
2008,1,4,16,30,0,6,6,-6,-4,970.0,237.10000000000002,0.4,0.866
2008,1,4,17,30,0,0,0,-7,-5,970.0,233.3,0.4,0.866
2008,1,4,18,30,0,0,0,-7,-6,970.0,219.60000000000002,0.4,0.866
2008,1,4,19,30,0,0,0,-7,-6,970.0,212.0,0.4,0.866
2008,1,4,20,30,0,0,0,-8,-7,970.0,209.60000000000002,0.4,0.866
2008,1,4,21,30,0,0,0,-8,-7,970.0,208.5,0.4,0.866
2008,1,4,22,30,0,0,0,-8,-7,970.0,209.3,0.4,0.866
2008,1,4,23,30,0,0,0,-8,-7,970.0,211.9,0.4,0.866
2008,1,5,0,30,0,0,0,-8,-7,970.0,213.5,0.4,0.866
2008,1,5,1,30,0,0,0,-8,-7,970.0,214.8,0.4,0.866
2008,1,5,2,30,0,0,0,-8,-7,970.0,217.60000000000002,0.30000000000000004,0.866
2008,1,5,3,30,0,0,0,-8,-7,970.0,217.60000000000002,0.30000000000000004,0.866
2008,1,5,4,30,0,0,0,-8,-7,960.0,215.0,0.30000000000000004,0.866
2008,1,5,5,30,0,0,0,-8,-7,960.0,214.10000000000002,0.30000000000000004,0.866
2008,1,5,6,30,0,0,0,-8,-7,960.0,211.8,0.30000000000000004,0.866
2008,1,5,7,30,0,0,0,-9,-6,960.0,207.5,0.30000000000000004,0.866
2008,1,5,8,30,0,32,32,-7,-4,960.0,202.3,0.4,0.866
2008,1,5,9,30,279,101,177,-5,-2,960.0,193.0,0.5,0.866
2008,1,5,10,30,400,130,278,-3,0,960.0,187.0,0.5,0.866
2008,1,5,11,30,485,139,344,-2,0,960.0,188.3,0.5,0.866
2008,1,5,12,30,0,110,110,-1,0,960.0,189.0,0.5,0.866
2008,1,5,13,30,51,160,179,-1,0,960.0,185.8,0.5,0.866
2008,1,5,14,30,258,118,197,-1,0,960.0,184.70000000000002,0.5,0.866
2008,1,5,15,30,0,27,27,-1,0,960.0,186.20000000000002,0.5,0.866
2008,1,5,16,30,0,3,3,-1,0,960.0,187.9,0.5,0.866
2008,1,5,17,30,0,0,0,-1,0,960.0,186.5,0.6000000000000001,0.866
2008,1,5,18,30,0,0,0,-1,0,960.0,182.9,0.6000000000000001,0.866
2008,1,5,19,30,0,0,0,-1,0,960.0,180.5,0.7000000000000001,0.866
2008,1,5,20,30,0,0,0,-1,0,960.0,184.10000000000002,0.6000000000000001,0.866
2008,1,5,21,30,0,0,0,-1,0,960.0,190.70000000000002,0.6000000000000001,0.866
2008,1,5,22,30,0,0,0,-1,-1,960.0,193.9,0.6000000000000001,0.866
2008,1,5,23,30,0,0,0,-1,-1,960.0,198.9,0.6000000000000001,0.866
2008,1,6,0,30,0,0,0,-1,-1,960.0,203.8,0.6000000000000001,0.866
2008,1,6,1,30,0,0,0,-1,-1,960.0,221.60000000000002,0.6000000000000001,0.866
2008,1,6,2,30,0,0,0,-1,-1,960.0,222.9,0.5,0.866
