Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1199836,-,-,-,41.85,-75.38,-5,555,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2001,1,1,0,30,0,0,0,-10,-9,940.0,297.90000000000003,1.0,0.866
2001,1,1,1,30,0,0,0,-10,-9,940.0,300.2,1.0,0.866
2001,1,1,2,30,0,0,0,-10,-9,950.0,303.0,0.9,0.866
2001,1,1,3,30,0,0,0,-10,-9,950.0,305.3,0.9,0.866
2001,1,1,4,30,0,0,0,-10,-9,950.0,306.8,0.9,0.866
2001,1,1,5,30,0,0,0,-11,-9,950.0,307.5,0.9,0.866
2001,1,1,6,30,0,0,0,-11,-9,950.0,308.5,0.9,0.866
2001,1,1,7,30,0,0,0,-11,-9,950.0,309.1,0.9,0.866
2001,1,1,8,30,570,44,126,-11,-9,950.0,310.20000000000005,0.9,0.866
2001,1,1,9,30,772,65,277,-11,-8,950.0,311.6,0.9,0.866
2001,1,1,10,30,861,77,394,-10,-7,950.0,313.1,0.9,0.866
2001,1,1,11,30,898,83,458,-10,-6,950.0,314.70000000000005,0.9,0.866
2001,1,1,12,30,905,82,464,-9,-6,950.0,317.6,0.9,0.866
2001,1,1,13,30,877,77,410,-9,-6,950.0,320.8,0.8,0.866
2001,1,1,14,30,804,66,302,-9,-6,950.0,323.5,0.7000000000000001,0.866
2001,1,1,15,30,637,47,155,-9,-7,950.0,325.70000000000005,0.6000000000000001,0.866
2001,1,1,16,30,0,0,0,-10,-9,950.0,329.20000000000005,0.5,0.866
2001,1,1,17,30,0,0,0,-12,-11,950.0,333.1,0.5,0.866
2001,1,1,18,30,0,0,0,-13,-12,950.0,335.20000000000005,0.6000000000000001,0.866
2001,1,1,19,30,0,0,0,-14,-13,950.0,333.20000000000005,0.6000000000000001,0.866
2001,1,1,20,30,0,0,0,-14,-13,950.0,331.0,0.6000000000000001,0.866
2001,1,1,21,30,0,0,0,-14,-13,950.0,328.0,0.6000000000000001,0.866
2001,1,1,22,30,0,0,0,-14,-12,950.0,326.5,0.6000000000000001,0.866
2001,1,1,23,30,0,0,0,-13,-12,950.0,324.20000000000005,0.6000000000000001,0.866
2001,1,2,0,30,0,0,0,-13,-12,950.0,321.8,0.6000000000000001,0.866
2001,1,2,1,30,0,0,0,-13,-12,950.0,318.6,0.6000000000000001,0.866
2001,1,2,2,30,0,0,0,-14,-12,950.0,316.6,0.6000000000000001,0.866
2001,1,2,3,30,0,0,0,-14,-12,950.0,315.90000000000003,0.6000000000000001,0.866
2001,1,2,4,30,0,0,0,-14,-12,950.0,313.90000000000003,0.6000000000000001,0.866
2001,1,2,5,30,0,0,0,-14,-13,950.0,311.5,0.6000000000000001,0.866
2001,1,2,6,30,0,0,0,-14,-13,950.0,309.6,0.6000000000000001,0.866
2001,1,2,7,30,0,0,0,-14,-12,950.0,310.90000000000003,0.6000000000000001,0.866
2001,1,2,8,30,550,46,126,-13,-10,950.0,315.70000000000005,0.8,0.866
2001,1,2,9,30,768,68,279,-12,-10,950.0,319.3,0.9,0.866
2001,1,2,10,30,230,153,237,-12,-10,950.0,318.1,1.0,0.866
2001,1,2,11,30,116,184,232,-12,-9,950.0,316.90000000000003,1.0,0.866
2001,1,2,12,30,189,185,265,-12,-9,950.0,317.1,1.0,0.866
2001,1,2,13,30,418,134,293,-12,-9,950.0,318.6,1.0,0.866
2001,1,2,14,30,845,61,312,-12,-9,950.0,320.3,1.0,0.866
2001,1,2,15,30,692,44,163,-12,-9,950.0,320.6,0.9,0.866
2001,1,2,16,30,227,12,17,-12,-10,950.0,319.5,0.8,0.866
2001,1,2,17,30,0,0,0,-12,-10,950.0,316.5,0.7000000000000001,0.866
2001,1,2,18,30,0,0,0,-12,-10,950.0,311.40000000000003,0.7000000000000001,0.866
2001,1,2,19,30,0,0,0,-12,-10,950.0,303.90000000000003,0.7000000000000001,0.866
2001,1,2,20,30,0,0,0,-12,-10,950.0,298.3,0.7000000000000001,0.866
2001,1,2,21,30,0,0,0,-11,-10,950.0,296.3,0.7000000000000001,0.866
2001,1,2,22,30,0,0,0,-11,-10,950.0,294.90000000000003,0.7000000000000001,0.866
2001,1,2,23,30,0,0,0,-11,-10,950.0,293.6,0.7000000000000001,0.866
2001,1,3,0,30,0,0,0,-11,-10,950.0,290.8,0.6000000000000001,0.866
2001,1,3,1,30,0,0,0,-11,-10,950.0,289.3,0.6000000000000001,0.866
2001,1,3,2,30,0,0,0,-12,-11,950.0,287.1,0.6000000000000001,0.866
2001,1,3,3,30,0,0,0,-12,-11,950.0,286.40000000000003,0.5,0.866
2001,1,3,4,30,0,0,0,-12,-11,950.0,286.3,0.5,0.866
2001,1,3,5,30,0,0,0,-12,-11,950.0,285.6,0.5,0.866
2001,1,3,6,30,0,0,0,-12,-11,950.0,281.3,0.5,0.866
2001,1,3,7,30,0,0,0,-12,-11,950.0,273.7,0.5,0.866
2001,1,3,8,30,0,38,38,-12,-8,950.0,268.2,0.4,0.866
2001,1,3,9,30,57,109,125,-9,-6,950.0,264.8,0.4,0.866
2001,1,3,10,30,118,158,202,-7,-4,950.0,277.7,0.5,0.866
2001,1,3,11,30,889,86,459,-6,-3,950.0,276.90000000000003,0.5,0.866
2001,1,3,12,30,897,85,466,-6,-2,950.0,268.90000000000003,0.5,0.866
2001,1,3,13,30,560,109,324,-6,-2,950.0,256.0,0.4,0.866
2001,1,3,14,30,638,65,256,-6,-3,950.0,238.3,0.30000000000000004,0.866
2001,1,3,15,30,396,53,122,-7,-6,950.0,224.5,0.30000000000000004,0.866
2001,1,3,16,30,0,13,13,-10,-9,950.0,218.3,0.30000000000000004,0.866
2001,1,3,17,30,0,0,0,-12,-10,950.0,216.8,0.4,0.866
2001,1,3,18,30,0,0,0,-13,-11,950.0,216.5,0.5,0.866
2001,1,3,19,30,0,0,0,-13,-12,950.0,214.4,0.5,0.866
2001,1,3,20,30,0,0,0,-14,-12,940.0,216.20000000000002,0.5,0.866
2001,1,3,21,30,0,0,0,-14,-11,940.0,227.20000000000002,0.6000000000000001,0.866
2001,1,3,22,30,0,0,0,-13,-10,940.0,231.60000000000002,0.5,0.866
2001,1,3,23,30,0,0,0,-12,-10,940.0,233.60000000000002,0.5,0.866
2001,1,4,0,30,0,0,0,-11,-9,940.0,234.8,0.5,0.866
2001,1,4,1,30,0,0,0,-11,-9,940.0,237.5,0.5,0.866
2001,1,4,2,30,0,0,0,-11,-9,940.0,243.9,0.5,0.866
2001,1,4,3,30,0,0,0,-11,-10,940.0,251.70000000000002,0.5,0.866
2001,1,4,4,30,0,0,0,-12,-11,940.0,251.20000000000002,0.5,0.866
2001,1,4,5,30,0,0,0,-12,-12,940.0,248.0,0.5,0.866
2001,1,4,6,30,0,0,0,-13,-12,940.0,251.10000000000002,0.5,0.866
2001,1,4,7,30,0,0,0,-12,-11,940.0,250.4,0.5,0.866
2001,1,4,8,30,0,35,35,-11,-8,940.0,251.5,0.6000000000000001,0.866
2001,1,4,9,30,210,108,167,-8,-6,940.0,258.5,0.7000000000000001,0.866
2001,1,4,10,30,99,158,195,-7,-4,940.0,272.7,0.8,0.866
2001,1,4,11,30,139,186,245,-6,-4,940.0,276.0,0.9,0.866
2001,1,4,12,30,37,172,188,-6,-4,940.0,280.0,0.9,0.866
2001,1,4,13,30,136,167,220,-6,-4,940.0,280.8,0.8,0.866
2001,1,4,14,30,37,117,129,-6,-4,940.0,278.3,0.7000000000000001,0.866
2001,1,4,15,30,206,64,101,-6,-4,940.0,277.6,0.7000000000000001,0.866
2001,1,4,16,30,0,11,11,-6,-5,940.0,279.5,0.7000000000000001,0.866
