Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1203264,-,-,-,39.89,-75.3,-5,30,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2009,1,1,0,30,0,0,0,-12,-5,1010.0,310.8,4.5,0.122
2009,1,1,1,30,0,0,0,-12,-5,1010.0,312.5,4.7,0.122
2009,1,1,2,30,0,0,0,-12,-5,1010.0,314.90000000000003,4.9,0.122
2009,1,1,3,30,0,0,0,-12,-5,1010.0,316.6,4.9,0.122
2009,1,1,4,30,0,0,0,-13,-6,1010.0,317.5,4.7,0.122
2009,1,1,5,30,0,0,0,-13,-6,1010.0,319.6,4.4,0.122
2009,1,1,6,30,0,0,0,-13,-7,1020.0,323.3,4.0,0.122
2009,1,1,7,30,0,0,0,-14,-6,1020.0,323.6,3.8000000000000003,0.122
2009,1,1,8,30,655,41,151,-13,-5,1020.0,321.90000000000003,3.9000000000000004,0.122
2009,1,1,9,30,827,56,305,-13,-4,1020.0,320.6,3.8000000000000003,0.122
2009,1,1,10,30,900,63,421,-13,-3,1020.0,318.70000000000005,3.7,0.122
2009,1,1,11,30,928,67,483,-13,-2,1020.0,315.3,3.6,0.122
2009,1,1,12,30,923,68,486,-12,-1,1020.0,312.40000000000003,3.4000000000000004,0.122
2009,1,1,13,30,896,64,431,-12,-1,1020.0,310.1,3.1,0.122
2009,1,1,14,30,829,57,322,-12,-1,1020.0,307.20000000000005,2.7,0.122
2009,1,1,15,30,685,43,175,-11,-3,1020.0,305.5,1.9000000000000001,0.122
2009,1,1,16,30,278,14,24,-8,-4,1020.0,301.6,1.2000000000000002,0.122
2009,1,1,17,30,0,0,0,-8,-5,1020.0,296.90000000000003,1.0,0.122
2009,1,1,18,30,0,0,0,-8,-5,1020.0,292.5,0.9,0.122
2009,1,1,19,30,0,0,0,-9,-5,1020.0,283.6,0.8,0.122
2009,1,1,20,30,0,0,0,-9,-5,1020.0,268.1,0.7000000000000001,0.122
2009,1,1,21,30,0,0,0,-9,-5,1020.0,252.0,0.6000000000000001,0.122
2009,1,1,22,30,0,0,0,-8,-5,1010.0,229.60000000000002,0.6000000000000001,0.122
2009,1,1,23,30,0,0,0,-8,-5,1010.0,199.70000000000002,0.8,0.122
2009,1,2,0,30,0,0,0,-8,-5,1010.0,183.3,1.0,0.122
2009,1,2,1,30,0,0,0,-8,-5,1010.0,179.8,1.1,0.122
2009,1,2,2,30,0,0,0,-8,-4,1010.0,184.10000000000002,1.2000000000000002,0.122
2009,1,2,3,30,0,0,0,-7,-4,1010.0,186.0,1.2000000000000002,0.122
2009,1,2,4,30,0,0,0,-6,-3,1010.0,183.20000000000002,1.3,0.122
2009,1,2,5,30,0,0,0,-6,-3,1010.0,184.0,1.5,0.122
2009,1,2,6,30,0,0,0,-5,-2,1010.0,188.20000000000002,1.9000000000000001,0.122
2009,1,2,7,30,0,0,0,-5,-1,1010.0,191.20000000000002,2.3000000000000003,0.122
2009,1,2,8,30,53,62,71,-4,-1,1010.0,192.3,2.7,0.122
2009,1,2,9,30,0,85,85,-4,0,1010.0,195.10000000000002,2.9000000000000004,0.122
2009,1,2,10,30,42,160,177,-3,0,1000.0,207.60000000000002,3.4000000000000004,0.122
2009,1,2,11,30,53,187,211,-3,0,1000.0,225.60000000000002,3.5,0.122
2009,1,2,12,30,6,159,161,-2,0,1000.0,232.20000000000002,3.0,0.122
2009,1,2,13,30,22,157,166,-1,0,1000.0,232.4,2.6,0.122
2009,1,2,14,30,703,73,300,-1,1,1000.0,226.20000000000002,2.3000000000000003,0.122
2009,1,2,15,30,564,51,161,0,0,1000.0,223.8,1.9000000000000001,0.122
2009,1,2,16,30,156,16,22,-1,0,1000.0,220.4,1.7000000000000002,0.122
2009,1,2,17,30,0,0,0,-1,0,1000.0,217.0,1.8,0.122
2009,1,2,18,30,0,0,0,-1,0,1000.0,216.20000000000002,1.6,0.122
2009,1,2,19,30,0,0,0,-1,0,1000.0,220.20000000000002,1.7000000000000002,0.122
2009,1,2,20,30,0,0,0,-1,0,1000.0,237.3,2.0,0.122
2009,1,2,21,30,0,0,0,0,0,1000.0,256.40000000000003,2.0,0.122
2009,1,2,22,30,0,0,0,0,0,1000.0,272.8,2.1,0.122
2009,1,2,23,30,0,0,0,0,0,1000.0,281.3,2.4000000000000004,0.122
2009,1,3,0,30,0,0,0,-1,0,1000.0,287.2,2.9000000000000004,0.122
2009,1,3,1,30,0,0,0,-3,0,1000.0,295.1,3.1,0.122
2009,1,3,2,30,0,0,0,-4,0,1000.0,301.2,2.7,0.122
2009,1,3,3,30,0,0,0,-5,-1,1010.0,299.90000000000003,2.2,0.122
2009,1,3,4,30,0,0,0,-5,-2,1010.0,296.2,1.8,0.122
2009,1,3,5,30,0,0,0,-6,-3,1010.0,290.1,1.5,0.122
2009,1,3,6,30,0,0,0,-6,-3,1010.0,284.5,1.4000000000000001,0.122
2009,1,3,7,30,0,0,0,-6,-3,1010.0,282.5,1.7000000000000002,0.122
2009,1,3,8,30,599,42,143,-5,-1,1010.0,278.2,2.4000000000000004,0.122
2009,1,3,9,30,769,59,291,-5,0,1010.0,283.6,3.0,0.122
2009,1,3,10,30,841,69,404,-5,1,1010.0,294.8,3.5,0.122
2009,1,3,11,30,874,73,467,-5,2,1010.0,294.7,3.8000000000000003,0.122
2009,1,3,12,30,874,74,472,-5,2,1010.0,293.1,3.8000000000000003,0.122
2009,1,3,13,30,854,68,421,-5,2,1010.0,294.7,3.6,0.122
2009,1,3,14,30,788,60,316,-5,1,1010.0,297.7,3.0,0.122
2009,1,3,15,30,641,46,172,-4,0,1010.0,299.5,2.1,0.122
2009,1,3,16,30,258,16,26,-4,0,1010.0,299.40000000000003,1.6,0.122
2009,1,3,17,30,0,0,0,-4,-1,1010.0,301.1,1.5,0.122
2009,1,3,18,30,0,0,0,-4,-1,1010.0,303.8,1.5,0.122
2009,1,3,19,30,0,0,0,-4,-1,1010.0,307.20000000000005,1.6,0.122
2009,1,3,20,30,0,0,0,-4,-2,1010.0,308.8,1.5,0.122
2009,1,3,21,30,0,0,0,-4,-2,1010.0,306.90000000000003,1.4000000000000001,0.122
2009,1,3,22,30,0,0,0,-5,-3,1010.0,305.8,1.3,0.122
2009,1,3,23,30,0,0,0,-5,-4,1010.0,306.6,1.2000000000000002,0.122
2009,1,4,0,30,0,0,0,-5,-4,1010.0,304.3,1.2000000000000002,0.122
2009,1,4,1,30,0,0,0,-6,-5,1010.0,303.6,1.2000000000000002,0.122
2009,1,4,2,30,0,0,0,-6,-6,1010.0,306.1,1.1,0.122
2009,1,4,3,30,0,0,0,-7,-6,1010.0,311.20000000000005,1.0,0.122
2009,1,4,4,30,0,0,0,-7,-7,1010.0,316.3,1.0,0.122
2009,1,4,5,30,0,0,0,-7,-6,1010.0,313.5,1.0,0.122
2009,1,4,6,30,0,0,0,-8,-6,1010.0,300.8,1.1,0.122
2009,1,4,7,30,0,0,0,-7,-5,1010.0,290.8,1.5,0.122
2009,1,4,8,30,570,42,138,-7,-3,1010.0,290.6,1.9000000000000001,0.122
2009,1,4,9,30,746,58,284,-7,-1,1010.0,305.90000000000003,1.9000000000000001,0.122
2009,1,4,10,30,237,166,261,-7,1,1010.0,310.1,1.8,0.122
2009,1,4,11,30,284,188,317,-7,3,1010.0,296.1,1.9000000000000001,0.122
2009,1,4,12,30,240,196,307,-6,4,1010.0,282.7,2.1,0.122
2009,1,4,13,30,114,179,227,-5,4,1010.0,270.7,2.0,0.122
2009,1,4,14,30,722,65,301,-3,3,1010.0,258.2,1.5,0.122
2009,1,4,15,30,562,49,162,-1,1,1010.0,245.20000000000002,1.1,0.122
2009,1,4,16,30,175,16,24,-1,0,1010.0,242.5,1.1,0.122
