Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1203226,-,-,-,39.85,-75.3,-5,0,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2009,1,1,0,30,0,0,0,-12,-5,1010.0,310.8,4.5,0.079
2009,1,1,1,30,0,0,0,-12,-5,1010.0,312.5,4.7,0.079
2009,1,1,2,30,0,0,0,-12,-5,1010.0,314.90000000000003,4.9,0.079
2009,1,1,3,30,0,0,0,-12,-5,1020.0,316.6,4.9,0.079
2009,1,1,4,30,0,0,0,-13,-5,1020.0,317.5,4.7,0.079
2009,1,1,5,30,0,0,0,-13,-6,1020.0,319.6,4.4,0.079
2009,1,1,6,30,0,0,0,-13,-6,1020.0,323.3,4.0,0.079
2009,1,1,7,30,0,0,0,-13,-6,1020.0,323.6,3.8000000000000003,0.079
2009,1,1,8,30,654,41,151,-13,-5,1020.0,321.90000000000003,3.9000000000000004,0.079
2009,1,1,9,30,826,55,304,-13,-4,1020.0,320.6,3.8000000000000003,0.079
2009,1,1,10,30,899,63,420,-13,-3,1020.0,318.70000000000005,3.7,0.079
2009,1,1,11,30,927,67,483,-12,-2,1020.0,315.3,3.6,0.079
2009,1,1,12,30,922,68,486,-12,-1,1020.0,312.40000000000003,3.4000000000000004,0.079
2009,1,1,13,30,895,64,430,-12,-1,1020.0,310.1,3.1,0.079
2009,1,1,14,30,828,56,322,-11,-1,1020.0,307.20000000000005,2.7,0.079
2009,1,1,15,30,683,43,174,-11,-2,1020.0,305.5,1.9000000000000001,0.079
2009,1,1,16,30,278,15,24,-8,-3,1020.0,301.6,1.2000000000000002,0.079
2009,1,1,17,30,0,0,0,-8,-4,1020.0,296.90000000000003,1.0,0.079
2009,1,1,18,30,0,0,0,-8,-5,1020.0,292.5,0.9,0.079
2009,1,1,19,30,0,0,0,-9,-5,1020.0,283.6,0.8,0.079
2009,1,1,20,30,0,0,0,-9,-5,1020.0,268.1,0.7000000000000001,0.079
2009,1,1,21,30,0,0,0,-9,-5,1020.0,252.0,0.6000000000000001,0.079
2009,1,1,22,30,0,0,0,-8,-5,1020.0,229.60000000000002,0.6000000000000001,0.079
2009,1,1,23,30,0,0,0,-8,-5,1020.0,199.70000000000002,0.8,0.079
2009,1,2,0,30,0,0,0,-8,-4,1020.0,183.3,1.0,0.079
2009,1,2,1,30,0,0,0,-8,-4,1020.0,179.8,1.1,0.079
2009,1,2,2,30,0,0,0,-8,-4,1020.0,184.10000000000002,1.2000000000000002,0.079
2009,1,2,3,30,0,0,0,-7,-3,1010.0,186.0,1.2000000000000002,0.079
2009,1,2,4,30,0,0,0,-6,-3,1010.0,183.20000000000002,1.3,0.079
2009,1,2,5,30,0,0,0,-6,-2,1010.0,184.0,1.5,0.079
2009,1,2,6,30,0,0,0,-5,-2,1010.0,188.20000000000002,1.9000000000000001,0.079
2009,1,2,7,30,0,0,0,-5,-1,1010.0,191.20000000000002,2.3000000000000003,0.079
2009,1,2,8,30,49,62,70,-4,0,1010.0,192.3,2.7,0.079
2009,1,2,9,30,0,84,84,-4,0,1010.0,195.10000000000002,2.9000000000000004,0.079
2009,1,2,10,30,38,159,175,-3,0,1010.0,207.60000000000002,3.4000000000000004,0.079
2009,1,2,11,30,49,186,208,-3,0,1010.0,225.60000000000002,3.5,0.079
2009,1,2,12,30,4,157,159,-2,0,1010.0,232.20000000000002,3.0,0.079
2009,1,2,13,30,19,156,164,-1,1,1010.0,232.4,2.6,0.079
2009,1,2,14,30,699,73,299,-1,1,1010.0,226.20000000000002,2.3000000000000003,0.079
2009,1,2,15,30,562,51,161,0,0,1000.0,223.8,1.9000000000000001,0.079
2009,1,2,16,30,157,16,22,-1,0,1000.0,220.4,1.7000000000000002,0.079
2009,1,2,17,30,0,0,0,-1,0,1000.0,217.0,1.8,0.079
2009,1,2,18,30,0,0,0,-1,0,1000.0,216.20000000000002,1.6,0.079
2009,1,2,19,30,0,0,0,-1,0,1000.0,220.20000000000002,1.7000000000000002,0.079
2009,1,2,20,30,0,0,0,0,0,1000.0,237.3,2.0,0.079
2009,1,2,21,30,0,0,0,0,0,1000.0,256.40000000000003,2.0,0.079
2009,1,2,22,30,0,0,0,0,0,1000.0,272.8,2.1,0.079
2009,1,2,23,30,0,0,0,0,0,1000.0,281.3,2.4000000000000004,0.079
2009,1,3,0,30,0,0,0,-1,0,1010.0,287.2,2.9000000000000004,0.079
2009,1,3,1,30,0,0,0,-3,0,1010.0,295.1,3.1,0.079
2009,1,3,2,30,0,0,0,-4,0,1010.0,301.2,2.7,0.079
2009,1,3,3,30,0,0,0,-5,-1,1010.0,299.90000000000003,2.2,0.079
2009,1,3,4,30,0,0,0,-5,-2,1010.0,296.2,1.8,0.079
2009,1,3,5,30,0,0,0,-5,-3,1010.0,290.1,1.5,0.079
2009,1,3,6,30,0,0,0,-6,-3,1010.0,284.5,1.4000000000000001,0.079
2009,1,3,7,30,0,0,0,-6,-3,1010.0,282.5,1.7000000000000002,0.079
2009,1,3,8,30,598,42,143,-5,-1,1010.0,278.2,2.4000000000000004,0.079
2009,1,3,9,30,768,59,291,-5,0,1010.0,283.6,3.0,0.079
2009,1,3,10,30,840,69,404,-5,1,1010.0,294.8,3.5,0.079
2009,1,3,11,30,873,72,467,-5,2,1010.0,294.7,3.8000000000000003,0.079
2009,1,3,12,30,873,73,472,-5,3,1010.0,293.1,3.8000000000000003,0.079
2009,1,3,13,30,853,68,420,-5,3,1010.0,294.7,3.6,0.079
2009,1,3,14,30,787,60,316,-5,2,1010.0,297.7,3.0,0.079
2009,1,3,15,30,639,46,172,-4,1,1010.0,299.5,2.1,0.079
2009,1,3,16,30,258,16,26,-4,0,1010.0,299.40000000000003,1.6,0.079
2009,1,3,17,30,0,0,0,-4,-1,1020.0,301.1,1.5,0.079
2009,1,3,18,30,0,0,0,-4,-1,1020.0,303.8,1.5,0.079
2009,1,3,19,30,0,0,0,-4,-1,1020.0,307.20000000000005,1.6,0.079
2009,1,3,20,30,0,0,0,-4,-2,1020.0,308.8,1.5,0.079
2009,1,3,21,30,0,0,0,-4,-2,1020.0,306.90000000000003,1.4000000000000001,0.079
2009,1,3,22,30,0,0,0,-4,-3,1020.0,305.8,1.3,0.079
2009,1,3,23,30,0,0,0,-5,-3,1020.0,306.6,1.2000000000000002,0.079
2009,1,4,0,30,0,0,0,-5,-4,1020.0,304.3,1.2000000000000002,0.079
2009,1,4,1,30,0,0,0,-6,-5,1020.0,303.6,1.2000000000000002,0.079
2009,1,4,2,30,0,0,0,-6,-5,1020.0,306.1,1.1,0.079
2009,1,4,3,30,0,0,0,-6,-6,1020.0,311.20000000000005,1.0,0.079
2009,1,4,4,30,0,0,0,-7,-6,1020.0,316.3,1.0,0.079
2009,1,4,5,30,0,0,0,-7,-6,1020.0,313.5,1.0,0.079
2009,1,4,6,30,0,0,0,-7,-6,1020.0,300.8,1.1,0.079
2009,1,4,7,30,0,0,0,-7,-5,1020.0,290.8,1.5,0.079
2009,1,4,8,30,567,42,137,-7,-3,1020.0,290.6,1.9000000000000001,0.079
2009,1,4,9,30,743,58,283,-7,-1,1020.0,305.90000000000003,1.9000000000000001,0.079
2009,1,4,10,30,228,167,258,-7,1,1020.0,310.1,1.8,0.079
2009,1,4,11,30,274,189,314,-6,3,1010.0,296.1,1.9000000000000001,0.079
2009,1,4,12,30,231,198,304,-6,4,1010.0,282.7,2.1,0.079
2009,1,4,13,30,108,179,224,-5,4,1010.0,270.7,2.0,0.079
2009,1,4,14,30,717,65,300,-3,3,1010.0,258.2,1.5,0.079
2009,1,4,15,30,557,50,161,-1,1,1010.0,245.20000000000002,1.1,0.079
2009,1,4,16,30,172,17,24,-1,0,1010.0,242.5,1.1,0.079
2009,1,4,17,30,0,0,0,-2,0,1010.0,244.60000000000002,1.1,0.079
2009,1,4,18,30,0,0,0,-2,0,1010.0,245.5,1.1,0.079
2009,1,4,19,30,0,0,0,-2,0,1010.0,242.20000000000002,1.1,0.079
2009,1,4,20,30,0,0,0,-2,0,1010.0,235.70000000000002,1.0,0.079
2009,1,4,21,30,0,0,0,-1,0,1010.0,230.60000000000002,1.0,0.079
2009,1,4,22,30,0,0,0,-1,0,1010.0,229.5,1.2000000000000002,0.079
2009,1,4,23,30,0,0,0,-1,0,1010.0,230.60000000000002,1.2000000000000002,0.079
2009,1,5,0,30,0,0,0,-1,0,1010.0,231.8,1.1,0.079
2009,1,5,1,30,0,0,0,0,0,1010.0,235.0,1.1,0.079
2009,1,5,2,30,0,0,0,0,1,1010.0,243.5,1.2000000000000002,0.079
2009,1,5,3,30,0,0,0,0,1,1010.0,256.40000000000003,1.2000000000000002,0.079
2009,1,5,4,30,0,0,0,1,1,1010.0,262.5,1.2000000000000002,0.079
2009,1,5,5,30,0,0,0,1,1,1010.0,270.1,1.3,0.079
2009,1,5,6,30,0,0,0,1,1,1010.0,283.7,1.4000000000000001,0.079
2009,1,5,7,30,0,0,0,1,2,1010.0,298.8,1.6,0.079
2009,1,5,8,30,20,61,64,2,3,1010.0,310.8,1.9000000000000001,0.079
2009,1,5,9,30,98,124,154,2,4,1010.0,314.20000000000005,2.0,0.079
2009,1,5,10,30,80,170,202,3,5,1010.0,319.90000000000003,2.0,0.079
2009,1,5,11,30,166,201,276,2,5,1010.0,328.5,1.9000000000000001,0.079
2009,1,5,12,30,256,196,314,2,5,1010.0,327.3,1.6,0.079
2009,1,5,13,30,346,160,305,2,4,1010.0,296.7,1.0,0.079
2009,1,5,14,30,159,136,188,2,3,1010.0,268.7,0.7000000000000001,0.079
2009,1,5,15,30,17,74,77,1,2,1010.0,277.0,0.9,0.079
2009,1,5,16,30,0,12,12,0,1,1010.0,286.5,1.0,0.079
2009,1,5,17,30,0,0,0,0,0,1010.0,298.3,1.1,0.079
2009,1,5,18,30,0,0,0,0,0,1010.0,307.6,1.3,0.079
2009,1,5,19,30,0,0,0,-1,0,1010.0,312.3,1.5,0.079
2009,1,5,20,30,0,0,0,-1,0,1010.0,322.6,1.4000000000000001,0.079
2009,1,5,21,30,0,0,0,-2,0,1010.0,334.5,1.2000000000000002,0.079
2009,1,5,22,30,0,0,0,-2,0,1010.0,342.5,1.0,0.079
2009,1,5,23,30,0,0,0,-2,0,1010.0,345.5,0.8,0.079
2009,1,6,0,30,0,0,0,-2,0,1010.0,345.8,0.8,0.079
2009,1,6,1,30,0,0,0,-2,0,1010.0,350.8,0.8,0.079
2009,1,6,2,30,0,0,0,-2,0,1010.0,358.20000000000005,0.9,0.079
2009,1,6,3,30,0,0,0,-2,0,1010.0,10.3,0.9,0.079
2009,1,6,4,30,0,0,0,-2,0,1010.0,23.5,0.9,0.079
2009,1,6,5,30,0,0,0,-2,0,1010.0,36.2,1.0,0.079
