Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,506907,-,-,-,44.53,-104.1,-7,1114,-7,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2002,1,1,0,30,0,0,0,-16,-14,890.0,291.8,1.0,0.866
2002,1,1,1,30,0,0,0,-16,-14,890.0,289.5,1.0,0.866
2002,1,1,2,30,0,0,0,-16,-14,890.0,291.8,0.9,0.866
2002,1,1,3,30,0,0,0,-16,-14,890.0,297.6,0.9,0.866
2002,1,1,4,30,0,0,0,-16,-14,890.0,303.0,1.0,0.866
2002,1,1,5,30,0,0,0,-17,-14,890.0,303.1,0.8,0.866
2002,1,1,6,30,0,0,0,-17,-14,890.0,305.7,0.6000000000000001,0.866
2002,1,1,7,30,0,0,0,-17,-13,890.0,313.0,0.8,0.866
2002,1,1,8,30,45,45,51,-18,-12,900.0,311.3,1.1,0.866
2002,1,1,9,30,836,45,252,-18,-10,900.0,327.5,1.2000000000000002,0.866
2002,1,1,10,30,916,54,358,-19,-8,900.0,334.70000000000005,1.3,0.866
2002,1,1,11,30,936,63,416,-19,-6,890.0,333.0,1.3,0.866
2002,1,1,12,30,942,61,417,-19,-6,890.0,334.0,1.3,0.866
2002,1,1,13,30,915,56,361,-18,-6,890.0,342.5,1.3,0.866
2002,1,1,14,30,842,46,254,-18,-6,890.0,355.5,1.1,0.866
2002,1,1,15,30,665,30,114,-18,-8,900.0,13.200000000000001,0.8,0.866
2002,1,1,16,30,0,0,0,-18,-10,900.0,49.2,0.6000000000000001,0.866
2002,1,1,17,30,0,0,0,-18,-11,900.0,83.30000000000001,0.7000000000000001,0.866
2002,1,1,18,30,0,0,0,-18,-12,900.0,114.5,0.8,0.866
2002,1,1,19,30,0,0,0,-18,-13,900.0,144.4,0.9,0.866
2002,1,1,20,30,0,0,0,-18,-13,900.0,170.20000000000002,1.1,0.866
2002,1,1,21,30,0,0,0,-18,-12,890.0,187.3,1.5,0.866
2002,1,1,22,30,0,0,0,-18,-12,890.0,195.0,1.9000000000000001,0.866
2002,1,1,23,30,0,0,0,-18,-13,890.0,196.20000000000002,2.3000000000000003,0.866
2002,1,2,0,30,0,0,0,-18,-13,890.0,195.60000000000002,2.7,0.866
2002,1,2,1,30,0,0,0,-18,-13,890.0,195.5,2.9000000000000004,0.866
2002,1,2,2,30,0,0,0,-18,-13,890.0,194.70000000000002,3.2,0.866
2002,1,2,3,30,0,0,0,-18,-12,890.0,193.20000000000002,3.6,0.866
2002,1,2,4,30,0,0,0,-18,-12,890.0,192.20000000000002,3.9000000000000004,0.866
2002,1,2,5,30,0,0,0,-18,-12,890.0,192.20000000000002,4.1000000000000005,0.866
2002,1,2,6,30,0,0,0,-17,-12,890.0,193.4,4.3,0.866
