Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1103548,-,-,-,41.97,-78.38,-5,476,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2016,1,1,0,30,0,0,0,-4,-3,960.0,255.9,0.8,0.866
2016,1,1,1,30,0,0,0,-5,-3,960.0,255.3,0.8,0.866
2016,1,1,2,30,0,0,0,-5,-3,960.0,255.0,0.8,0.866
2016,1,1,3,30,0,0,0,-4,-3,960.0,253.9,0.8,0.866
2016,1,1,4,30,0,0,0,-4,-3,960.0,252.9,0.8,0.866
2016,1,1,5,30,0,0,0,-5,-3,960.0,250.9,0.8,0.866
2016,1,1,6,30,0,0,0,-5,-3,960.0,248.9,0.8,0.866
2016,1,1,7,30,0,0,0,-5,-3,960.0,247.20000000000002,0.9,0.866
2016,1,1,8,30,0,35,35,-5,-2,960.0,246.9,1.1,0.866
2016,1,1,9,30,12,93,96,-6,-2,960.0,250.20000000000002,1.2000000000000002,0.866
2016,1,1,10,30,24,138,147,-6,-1,950.0,253.20000000000002,1.3,0.866
2016,1,1,11,30,531,125,342,-7,-1,950.0,257.0,1.4000000000000001,0.866
2016,1,1,12,30,0,136,136,-7,-1,950.0,260.5,1.4000000000000001,0.866
2016,1,1,13,30,84,166,198,-7,-2,950.0,263.8,1.3,0.866
2016,1,1,14,30,62,131,151,-7,-2,950.0,266.8,1.2000000000000002,0.866
2016,1,1,15,30,37,76,83,-7,-2,950.0,268.7,1.1,0.866
2016,1,1,16,30,0,14,14,-6,-2,950.0,268.5,1.0,0.866
2016,1,1,17,30,0,0,0,-6,-3,950.0,268.3,1.0,0.866
2016,1,1,18,30,0,0,0,-6,-3,960.0,269.2,1.0,0.866
2016,1,1,19,30,0,0,0,-6,-3,960.0,270.8,1.0,0.866
2016,1,1,20,30,0,0,0,-6,-3,960.0,272.7,1.0,0.866
2016,1,1,21,30,0,0,0,-6,-3,960.0,273.90000000000003,1.0,0.866
