Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,955236,-,-,-,42.57,-85.1,-5,269,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2005,1,1,0,30,0,0,0,-4,-2,990.0,299.2,2.5,0.155
2005,1,1,1,30,0,0,0,-4,-3,990.0,309.3,2.2,0.155
2005,1,1,2,30,0,0,0,-5,-3,990.0,321.20000000000005,2.0,0.155
2005,1,1,3,30,0,0,0,-5,-4,990.0,333.90000000000003,1.9000000000000001,0.155
2005,1,1,4,30,0,0,0,-6,-4,990.0,343.90000000000003,1.8,0.155
2005,1,1,5,30,0,0,0,-6,-4,990.0,350.40000000000003,1.6,0.155
2005,1,1,6,30,0,0,0,-6,-4,990.0,357.1,1.5,0.155
2005,1,1,7,30,0,0,0,-6,-3,990.0,6.1000000000000005,1.8,0.155
2005,1,1,8,30,0,14,14,-6,-2,990.0,16.900000000000002,2.5,0.155
2005,1,1,9,30,3,65,66,-7,-1,990.0,39.0,3.0,0.155
2005,1,1,10,30,104,123,155,-6,0,990.0,55.2,3.3000000000000003,0.155
2005,1,1,11,30,344,143,273,-6,0,990.0,68.60000000000001,3.4000000000000004,0.155
2005,1,1,12,30,438,143,324,-6,0,990.0,77.10000000000001,3.3000000000000003,0.155
2005,1,1,13,30,489,128,324,-5,1,990.0,82.80000000000001,3.3000000000000003,0.155
2005,1,1,14,30,378,121,251,-5,1,990.0,86.7,3.6,0.155
2005,1,1,15,30,255,90,152,-4,0,990.0,87.5,3.5,0.155
2005,1,1,16,30,198,41,63,-4,0,990.0,86.4,3.3000000000000003,0.155
2005,1,1,17,30,0,0,0,-3,0,990.0,84.2,3.7,0.155
2005,1,1,18,30,0,0,0,-3,-1,990.0,86.80000000000001,4.7,0.155
2005,1,1,19,30,0,0,0,-3,-1,990.0,93.10000000000001,5.300000000000001,0.155
2005,1,1,20,30,0,0,0,-3,-1,990.0,104.9,5.6000000000000005,0.155
2005,1,1,21,30,0,0,0,-3,-1,990.0,114.2,5.800000000000001,0.155
2005,1,1,22,30,0,0,0,-3,0,990.0,122.80000000000001,5.800000000000001,0.155
2005,1,1,23,30,0,0,0,-2,0,990.0,135.9,5.6000000000000005,0.155
2005,1,2,0,30,0,0,0,-1,0,990.0,143.8,5.300000000000001,0.155
2005,1,2,1,30,0,0,0,-1,0,990.0,151.0,5.0,0.155
2005,1,2,2,30,0,0,0,0,0,990.0,162.3,4.9,0.155
2005,1,2,3,30,0,0,0,1,2,990.0,179.5,5.0,0.155
2005,1,2,4,30,0,0,0,3,4,980.0,184.70000000000002,5.7,0.155
2005,1,2,5,30,0,0,0,5,6,980.0,189.0,6.9,0.155
2005,1,2,6,30,0,0,0,7,7,980.0,202.20000000000002,7.300000000000001,0.155
2005,1,2,7,30,0,0,0,7,7,980.0,209.3,7.0,0.155
2005,1,2,8,30,0,0,0,7,7,980.0,217.3,6.7,0.155
2005,1,2,9,30,0,5,5,8,8,980.0,227.5,6.4,0.155
2005,1,2,10,30,0,9,9,9,9,980.0,240.4,5.6000000000000005,0.155
2005,1,2,11,30,0,92,92,9,9,980.0,254.60000000000002,4.800000000000001,0.155
2005,1,2,12,30,0,19,19,8,8,980.0,265.2,4.5,0.155
2005,1,2,13,30,0,70,70,7,7,980.0,273.5,4.4,0.155
2005,1,2,14,30,0,80,80,6,6,980.0,279.0,4.1000000000000005,0.155
2005,1,2,15,30,106,98,124,4,5,990.0,283.3,3.3000000000000003,0.155
2005,1,2,16,30,0,28,28,2,3,990.0,286.8,2.2,0.155
2005,1,2,17,30,0,0,0,1,1,990.0,289.90000000000003,1.8,0.155
2005,1,2,18,30,0,0,0,0,0,990.0,294.7,1.8,0.155
2005,1,2,19,30,0,0,0,0,0,990.0,298.8,1.7000000000000002,0.155
2005,1,2,20,30,0,0,0,0,0,990.0,303.2,1.8,0.155
2005,1,2,21,30,0,0,0,0,0,990.0,310.5,1.9000000000000001,0.155
2005,1,2,22,30,0,0,0,0,0,990.0,321.6,1.7000000000000002,0.155
