Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1085135,-,-,-,40.61,-79.14,-5,391,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2011,1,1,0,30,0,0,0,2,2,960.0,176.10000000000002,0.30000000000000004,0.866
2011,1,1,1,30,0,0,0,2,2,960.0,175.70000000000002,0.30000000000000004,0.866
2011,1,1,2,30,0,0,0,2,2,960.0,166.9,0.30000000000000004,0.866
2011,1,1,3,30,0,0,0,2,2,960.0,161.5,0.30000000000000004,0.866
2011,1,1,4,30,0,0,0,2,2,960.0,163.4,0.30000000000000004,0.866
2011,1,1,5,30,0,0,0,2,2,960.0,164.8,0.30000000000000004,0.866
2011,1,1,6,30,0,0,0,2,2,960.0,157.5,0.30000000000000004,0.866
2011,1,1,7,30,0,0,0,2,3,960.0,165.5,0.30000000000000004,0.866
2011,1,1,8,30,0,13,13,2,4,960.0,179.20000000000002,0.4,0.866
2011,1,1,9,30,0,57,57,4,5,960.0,182.10000000000002,0.4,0.866
2011,1,1,10,30,0,75,75,5,6,960.0,161.3,0.4,0.866
2011,1,1,11,30,0,87,87,6,7,960.0,161.0,0.4,0.866
2011,1,1,12,30,0,137,137,6,7,960.0,181.9,0.5,0.866
2011,1,1,13,30,0,129,129,7,7,960.0,192.10000000000002,0.5,0.866
2011,1,1,14,30,0,58,58,8,8,960.0,188.9,0.5,0.866
2011,1,1,15,30,0,65,65,7,8,960.0,189.10000000000002,0.4,0.866
2011,1,1,16,30,0,15,15,6,7,960.0,193.8,0.30000000000000004,0.866
2011,1,1,17,30,0,0,0,6,6,960.0,193.9,0.30000000000000004,0.866
2011,1,1,18,30,0,0,0,6,6,960.0,197.4,0.30000000000000004,0.866
2011,1,1,19,30,0,0,0,6,6,960.0,206.5,0.30000000000000004,0.14200000000000002
2011,1,1,20,30,0,0,0,6,6,960.0,231.3,0.4,0.14200000000000002
