Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1195199,-,-,-,40.21,-75.54,-5,81,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2010,1,1,0,30,0,0,0,-1,-1,1000.0,256.6,0.4,0.866
2010,1,1,1,30,0,0,0,-1,-1,1000.0,255.4,0.5,0.866
2010,1,1,2,30,0,0,0,-1,-1,1000.0,259.1,0.5,0.866
2010,1,1,3,30,0,0,0,-2,-1,1000.0,263.40000000000003,0.4,0.866
2010,1,1,4,30,0,0,0,-2,-1,1000.0,268.2,0.30000000000000004,0.866
2010,1,1,5,30,0,0,0,-2,-2,1000.0,276.3,0.30000000000000004,0.866
2010,1,1,6,30,0,0,0,-2,-2,1000.0,284.0,0.30000000000000004,0.866
2010,1,1,7,30,0,0,0,-2,-1,1000.0,292.40000000000003,0.5,0.866
2010,1,1,8,30,149,66,91,-1,0,1000.0,299.6,0.6000000000000001,0.866
2010,1,1,9,30,243,126,198,0,1,1000.0,307.40000000000003,0.6000000000000001,0.866
2010,1,1,10,30,342,148,282,0,2,1000.0,311.3,0.6000000000000001,0.866
2010,1,1,11,30,479,148,361,0,3,1000.0,307.6,0.6000000000000001,0.866
2010,1,1,12,30,767,122,466,0,3,1000.0,304.90000000000003,0.7000000000000001,0.866
2010,1,1,13,30,307,160,285,1,3,1000.0,305.1,0.6000000000000001,0.866
2010,1,1,14,30,62,128,147,1,2,1000.0,308.1,0.5,0.866
2010,1,1,15,30,0,22,22,1,1,1000.0,307.5,0.5,0.866
2010,1,1,16,30,0,19,19,0,0,1000.0,302.40000000000003,0.7000000000000001,0.866
2010,1,1,17,30,0,0,0,0,0,1000.0,300.7,1.0,0.866
2010,1,1,18,30,0,0,0,0,0,1000.0,301.90000000000003,1.2000000000000002,0.866
2010,1,1,19,30,0,0,0,-1,0,1000.0,303.6,1.3,0.866
2010,1,1,20,30,0,0,0,-2,0,1000.0,303.8,1.2000000000000002,0.866
2010,1,1,21,30,0,0,0,-3,-1,1000.0,305.6,1.2000000000000002,0.866
2010,1,1,22,30,0,0,0,-4,-2,990.0,307.0,1.2000000000000002,0.866
2010,1,1,23,30,0,0,0,-4,-2,990.0,306.90000000000003,1.2000000000000002,0.866
2010,1,2,0,30,0,0,0,-5,-2,990.0,306.1,1.4000000000000001,0.866
2010,1,2,1,30,0,0,0,-5,-2,990.0,304.7,1.4000000000000001,0.866
2010,1,2,2,30,0,0,0,-5,-3,990.0,302.8,1.4000000000000001,0.866
2010,1,2,3,30,0,0,0,-5,-3,990.0,301.5,1.4000000000000001,0.866
2010,1,2,4,30,0,0,0,-6,-3,990.0,301.2,1.4000000000000001,0.866
