Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,856572,-,-,-,35.29,-89.7,-6,86,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2015,1,1,0,30,0,0,0,-7,-1,1010.0,189.3,0.6000000000000001,0.132
2015,1,1,1,30,0,0,0,-7,-1,1010.0,203.70000000000002,0.7000000000000001,0.132
2015,1,1,2,30,0,0,0,-7,-1,1010.0,221.60000000000002,0.8,0.132
2015,1,1,3,30,0,0,0,-7,-1,1010.0,220.3,0.8,0.132
2015,1,1,4,30,0,0,0,-7,0,1010.0,225.5,0.7000000000000001,0.132
2015,1,1,5,30,0,0,0,-5,0,1010.0,236.8,0.5,0.132
2015,1,1,6,30,0,0,0,-5,0,1010.0,242.70000000000002,0.5,0.132
2015,1,1,7,30,0,9,9,-4,0,1010.0,230.8,0.8,0.132
2015,1,1,8,30,39,85,94,-7,1,1010.0,224.9,1.1,0.132
2015,1,1,9,30,0,108,108,-7,3,1010.0,225.10000000000002,1.2000000000000002,0.132
2015,1,1,10,30,34,187,203,-6,5,1010.0,225.4,1.3,0.132
2015,1,1,11,30,40,214,235,-5,6,1010.0,232.4,2.2,0.132
2015,1,1,12,30,16,193,201,-3,4,1010.0,249.0,2.9000000000000004,0.132
2015,1,1,13,30,0,149,149,-1,2,1010.0,232.9,2.5,0.132
2015,1,1,14,30,0,98,98,0,1,1010.0,219.10000000000002,1.9000000000000001,0.132
2015,1,1,15,30,0,61,61,0,1,1010.0,197.20000000000002,1.8,0.132
2015,1,1,16,30,0,12,12,0,1,1010.0,190.70000000000002,1.5,0.132
2015,1,1,17,30,0,0,0,0,1,1010.0,178.9,1.1,0.132
2015,1,1,18,30,0,0,0,0,1,1010.0,173.3,1.0,0.132
2015,1,1,19,30,0,0,0,0,0,1010.0,166.5,0.9,0.132
2015,1,1,20,30,0,0,0,0,0,1010.0,157.5,0.8,0.132
2015,1,1,21,30,0,0,0,0,1,1010.0,149.9,0.8,0.132
2015,1,1,22,30,0,0,0,0,1,1010.0,136.70000000000002,0.8,0.132
2015,1,1,23,30,0,0,0,1,1,1010.0,122.10000000000001,0.8,0.132
2015,1,2,0,30,0,0,0,1,1,1010.0,110.80000000000001,0.5,0.132
2015,1,2,1,30,0,0,0,1,1,1010.0,83.0,0.5,0.132
2015,1,2,2,30,0,0,0,1,1,1010.0,12.8,1.0,0.132
2015,1,2,3,30,0,0,0,1,1,1010.0,47.7,1.3,0.132
2015,1,2,4,30,0,0,0,1,1,1010.0,59.0,1.4000000000000001,0.132
2015,1,2,5,30,0,0,0,1,1,1010.0,76.0,1.4000000000000001,0.132
2015,1,2,6,30,0,0,0,1,1,1010.0,71.9,2.0,0.132
2015,1,2,7,30,0,6,6,1,2,1010.0,61.0,2.7,0.132
2015,1,2,8,30,0,32,32,2,3,1010.0,60.7,2.9000000000000004,0.132
2015,1,2,9,30,0,70,70,3,4,1010.0,62.2,2.8000000000000003,0.132
2015,1,2,10,30,0,65,65,4,5,1010.0,60.900000000000006,2.9000000000000004,0.132
2015,1,2,11,30,0,135,135,4,6,1010.0,61.900000000000006,3.1,0.132
2015,1,2,12,30,21,200,211,5,7,1010.0,68.8,3.3000000000000003,0.132
2015,1,2,13,30,18,178,187,6,8,1010.0,77.60000000000001,3.4000000000000004,0.132
2015,1,2,14,30,0,93,93,6,8,1010.0,87.5,3.2,0.132
2015,1,2,15,30,0,81,81,6,7,1010.0,90.60000000000001,2.3000000000000003,0.132
2015,1,2,16,30,0,17,17,6,6,1010.0,83.30000000000001,1.6,0.132
2015,1,2,17,30,0,0,0,6,6,1010.0,70.5,1.9000000000000001,0.132
2015,1,2,18,30,0,0,0,6,6,1010.0,68.2,2.4000000000000004,0.132
