Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1415643,-,-,-,44.89,-68.7,-5,58,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2015,1,1,0,30,0,0,0,-15,-11,1000.0,190.20000000000002,0.1,0.114
2015,1,1,1,30,0,0,0,-14,-11,1000.0,193.70000000000002,0.0,0.114
2015,1,1,2,30,0,0,0,-13,-10,1000.0,185.4,0.0,0.114
2015,1,1,3,30,0,0,0,-12,-10,1000.0,187.0,0.1,0.114
2015,1,1,4,30,0,0,0,-12,-10,1000.0,196.10000000000002,0.1,0.114
2015,1,1,5,30,0,0,0,-12,-10,1000.0,203.5,0.1,0.114
2015,1,1,6,30,0,0,0,-11,-9,1000.0,211.4,0.1,0.114
2015,1,1,7,30,0,16,16,-11,-8,1000.0,221.3,0.0,0.114
2015,1,1,8,30,507,52,137,-11,-7,1000.0,226.60000000000002,0.0,0.114
2015,1,1,9,30,725,63,264,-10,-5,1000.0,230.0,0.0,0.114
2015,1,1,10,30,814,68,351,-10,-3,1000.0,237.70000000000002,0.1,0.114
2015,1,1,11,30,837,70,385,-10,-2,1000.0,236.20000000000002,0.1,0.114
2015,1,1,12,30,818,69,364,-10,-2,1000.0,232.10000000000002,0.1,0.114
2015,1,1,13,30,350,105,211,-10,-2,1000.0,229.5,0.1,0.114
2015,1,1,14,30,309,68,130,-9,-3,1000.0,224.0,0.1,0.114
2015,1,1,15,30,110,27,35,-8,-4,1000.0,213.4,0.1,0.114
2015,1,1,16,30,0,0,0,-8,-4,1000.0,205.60000000000002,0.1,0.114
2015,1,1,17,30,0,0,0,-7,-4,1000.0,202.3,0.1,0.114
2015,1,1,18,30,0,0,0,-7,-4,1000.0,202.5,0.1,0.114
2015,1,1,19,30,0,0,0,-7,-5,1000.0,203.9,0.1,0.114
2015,1,1,20,30,0,0,0,-7,-5,1000.0,206.4,0.1,0.114
2015,1,1,21,30,0,0,0,-6,-5,1000.0,210.0,0.0,0.114
2015,1,1,22,30,0,0,0,-6,-5,1000.0,213.5,0.0,0.114
2015,1,1,23,30,0,0,0,-7,-5,1000.0,217.4,0.0,0.114
2015,1,2,0,30,0,0,0,-7,-6,1000.0,221.9,0.0,0.114
2015,1,2,1,30,0,0,0,-7,-6,1000.0,229.3,0.0,0.114
2015,1,2,2,30,0,0,0,-7,-6,1000.0,237.4,0.0,0.114
2015,1,2,3,30,0,0,0,-7,-6,1000.0,239.10000000000002,0.1,0.114
2015,1,2,4,30,0,0,0,-8,-6,1000.0,237.8,0.1,0.114
2015,1,2,5,30,0,0,0,-8,-6,1000.0,229.60000000000002,0.1,0.114
2015,1,2,6,30,0,0,0,-8,-6,1000.0,233.9,0.1,0.114
2015,1,2,7,30,0,18,18,-7,-5,1000.0,241.70000000000002,0.1,0.114
