Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,965945,-,-,-,43.17,-84.58,-5,212,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2015,1,1,0,30,0,0,0,-11,-6,980.0,254.60000000000002,7.4,0.158
2015,1,1,1,30,0,0,0,-11,-7,980.0,254.5,6.800000000000001,0.158
2015,1,1,2,30,0,0,0,-11,-6,980.0,253.60000000000002,6.6000000000000005,0.158
2015,1,1,3,30,0,0,0,-11,-6,980.0,250.8,6.7,0.158
2015,1,1,4,30,0,0,0,-10,-6,980.0,245.20000000000002,6.9,0.158
2015,1,1,5,30,0,0,0,-10,-5,980.0,240.3,7.1000000000000005,0.158
2015,1,1,6,30,0,0,0,-10,-5,980.0,237.60000000000002,7.300000000000001,0.158
2015,1,1,7,30,0,0,0,-10,-5,980.0,237.70000000000002,7.5,0.158
2015,1,1,8,30,0,0,0,-9,-5,980.0,239.60000000000002,7.800000000000001,0.158
2015,1,1,9,30,0,5,5,-9,-4,980.0,242.9,8.200000000000001,0.158
2015,1,1,10,30,0,58,58,-9,-4,980.0,247.9,8.6,0.158
2015,1,1,11,30,0,69,69,-9,-3,980.0,251.20000000000002,8.9,0.158
2015,1,1,12,30,0,127,127,-9,-2,980.0,253.5,8.9,0.158
2015,1,1,13,30,121,168,215,-8,-2,980.0,256.1,8.6,0.158
2015,1,1,14,30,0,79,79,-8,-2,980.0,258.0,8.0,0.158
2015,1,1,15,30,0,48,48,-7,-2,980.0,257.7,7.300000000000001,0.158
2015,1,1,16,30,280,39,66,-6,-2,980.0,255.0,6.7,0.158
2015,1,1,17,30,0,0,0,-6,-3,980.0,250.70000000000002,6.4,0.158
2015,1,1,18,30,0,0,0,-5,-3,980.0,248.3,6.1000000000000005,0.158
2015,1,1,19,30,0,0,0,-5,-2,980.0,249.5,5.9,0.158
2015,1,1,20,30,0,0,0,-4,-2,980.0,253.8,5.5,0.158
2015,1,1,21,30,0,0,0,-4,-3,980.0,260.0,5.1000000000000005,0.158
2015,1,1,22,30,0,0,0,-4,-3,990.0,267.0,4.5,0.158
2015,1,1,23,30,0,0,0,-5,-3,990.0,272.6,3.8000000000000003,0.158
2015,1,2,0,30,0,0,0,-5,-4,990.0,282.90000000000003,3.0,0.158
2015,1,2,1,30,0,0,0,-6,-4,990.0,292.40000000000003,2.3000000000000003,0.158
2015,1,2,2,30,0,0,0,-7,-5,990.0,298.7,1.8,0.158
2015,1,2,3,30,0,0,0,-8,-6,990.0,301.5,1.6,0.158
2015,1,2,4,30,0,0,0,-9,-7,990.0,300.1,1.4000000000000001,0.158
2015,1,2,5,30,0,0,0,-10,-8,990.0,300.90000000000003,1.2000000000000002,0.158
2015,1,2,6,30,0,0,0,-10,-8,990.0,301.7,1.1,0.158
2015,1,2,7,30,0,0,0,-11,-8,990.0,296.8,1.1,0.158
2015,1,2,8,30,0,27,27,-11,-7,990.0,287.7,1.5,0.158
2015,1,2,9,30,680,41,165,-10,-4,990.0,279.3,2.3000000000000003,0.158
2015,1,2,10,30,819,52,295,-10,-2,990.0,274.5,3.1,0.158
2015,1,2,11,30,877,59,386,-11,0,990.0,274.1,3.8000000000000003,0.158
2015,1,2,12,30,893,62,424,-11,0,990.0,272.8,4.1000000000000005,0.158
2015,1,2,13,30,870,65,405,-10,0,990.0,273.1,4.0,0.158
2015,1,2,14,30,369,117,240,-10,0,990.0,276.2,3.4000000000000004,0.158
2015,1,2,15,30,388,73,164,-9,-1,990.0,277.6,2.1,0.158
