Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1197649,-,-,-,39.89,-75.46,-5,75,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2013,1,1,0,30,0,0,0,0,0,1000.0,256.1,0.8,0.11800000000000001
2013,1,1,1,30,0,0,0,-1,0,1000.0,262.3,0.8,0.11800000000000001
2013,1,1,2,30,0,0,0,-1,0,1000.0,265.3,0.8,0.11800000000000001
2013,1,1,3,30,0,0,0,-1,0,1000.0,267.2,0.7000000000000001,0.11800000000000001
2013,1,1,4,30,0,0,0,-1,0,1000.0,268.7,0.7000000000000001,0.11800000000000001
2013,1,1,5,30,0,0,0,-1,0,1000.0,268.3,0.6000000000000001,0.11800000000000001
2013,1,1,6,30,0,0,0,-1,0,1000.0,265.0,0.6000000000000001,0.11800000000000001
2013,1,1,7,30,0,0,0,-1,0,1000.0,263.3,0.6000000000000001,0.11800000000000001
2013,1,1,8,30,0,41,41,0,0,1000.0,261.8,0.6000000000000001,0.11800000000000001
2013,1,1,9,30,0,93,93,0,1,1000.0,260.40000000000003,0.6000000000000001,0.11800000000000001
2013,1,1,10,30,0,68,68,0,2,1000.0,265.40000000000003,0.6000000000000001,0.11800000000000001
2013,1,1,11,30,0,67,67,0,2,1000.0,271.7,0.6000000000000001,0.11800000000000001
2013,1,1,12,30,0,75,75,1,2,1000.0,275.90000000000003,0.6000000000000001,0.11800000000000001
2013,1,1,13,30,0,16,16,1,2,1000.0,289.40000000000003,0.6000000000000001,0.11800000000000001
2013,1,1,14,30,0,96,96,1,1,1000.0,305.8,0.5,0.11800000000000001
2013,1,1,15,30,0,64,64,0,0,1000.0,314.5,0.5,0.11800000000000001
2013,1,1,16,30,0,8,8,0,0,1000.0,326.40000000000003,0.5,0.11800000000000001
2013,1,1,17,30,0,0,0,0,0,1000.0,334.5,0.5,0.11800000000000001
2013,1,1,18,30,0,0,0,-1,0,1000.0,331.3,0.5,0.11800000000000001
2013,1,1,19,30,0,0,0,-1,0,1000.0,337.3,0.5,0.11800000000000001
2013,1,1,20,30,0,0,0,-2,0,1000.0,342.70000000000005,0.5,0.11800000000000001
2013,1,1,21,30,0,0,0,-2,-1,1000.0,347.0,0.6000000000000001,0.11800000000000001
2013,1,1,22,30,0,0,0,-3,-1,1000.0,350.5,0.6000000000000001,0.11800000000000001
2013,1,1,23,30,0,0,0,-4,-2,1000.0,355.6,0.6000000000000001,0.11800000000000001
2013,1,2,0,30,0,0,0,-4,-3,1000.0,1.1,0.6000000000000001,0.11800000000000001
2013,1,2,1,30,0,0,0,-5,-3,1000.0,4.3,0.5,0.11800000000000001
2013,1,2,2,30,0,0,0,-6,-3,1000.0,5.4,0.5,0.11800000000000001
2013,1,2,3,30,0,0,0,-6,-4,1000.0,5.0,0.5,0.11800000000000001
2013,1,2,4,30,0,0,0,-7,-4,1000.0,5.1000000000000005,0.5,0.11800000000000001
2013,1,2,5,30,0,0,0,-7,-4,1000.0,1.4000000000000001,0.4,0.11800000000000001
2013,1,2,6,30,0,0,0,-7,-4,1000.0,349.5,0.4,0.11800000000000001
2013,1,2,7,30,0,0,0,-7,-3,1010.0,330.0,0.4,0.11800000000000001
2013,1,2,8,30,337,52,108,-7,-2,1010.0,317.0,0.6000000000000001,0.11800000000000001
2013,1,2,9,30,762,64,293,-8,-1,1010.0,312.8,0.9,0.11800000000000001
2013,1,2,10,30,360,148,291,-8,0,1010.0,312.0,1.1,0.11800000000000001
2013,1,2,11,30,867,84,473,-8,0,1010.0,311.90000000000003,1.2000000000000002,0.11800000000000001
2013,1,2,12,30,876,82,480,-8,0,1010.0,311.6,1.2000000000000002,0.11800000000000001
2013,1,2,13,30,859,75,429,-7,0,1010.0,312.6,1.2000000000000002,0.11800000000000001
