Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1413167,-,-,-,44.73,-68.78,-5,45,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2015,1,1,0,30,0,0,0,-13,-10,1010.0,219.60000000000002,0.9,0.115
2015,1,1,1,30,0,0,0,-12,-9,1010.0,227.9,0.9,0.115
2015,1,1,2,30,0,0,0,-11,-9,1000.0,233.60000000000002,0.9,0.115
2015,1,1,3,30,0,0,0,-11,-9,1000.0,235.3,0.9,0.115
2015,1,1,4,30,0,0,0,-11,-8,1000.0,233.8,0.9,0.115
2015,1,1,5,30,0,0,0,-11,-8,1000.0,235.3,0.9,0.115
2015,1,1,6,30,0,0,0,-11,-8,1000.0,239.8,0.9,0.115
2015,1,1,7,30,99,14,17,-10,-7,1000.0,246.4,0.9,0.115
2015,1,1,8,30,527,50,140,-10,-6,1000.0,256.7,0.9,0.115
2015,1,1,9,30,731,63,266,-10,-4,1000.0,263.1,0.9,0.115
2015,1,1,10,30,814,68,353,-10,-3,1000.0,265.40000000000003,0.9,0.115
2015,1,1,11,30,838,70,388,-10,-2,1000.0,258.5,0.9,0.115
2015,1,1,12,30,820,69,367,-10,-2,1000.0,247.0,0.9,0.115
2015,1,1,13,30,749,65,293,-10,-2,1000.0,239.10000000000002,1.0,0.115
2015,1,1,14,30,318,68,133,-9,-2,1000.0,236.20000000000002,0.9,0.115
2015,1,1,15,30,119,27,36,-8,-3,1000.0,233.8,0.9,0.115
2015,1,1,16,30,0,0,0,-7,-3,1000.0,229.8,0.9,0.115
2015,1,1,17,30,0,0,0,-7,-4,1000.0,229.20000000000002,0.9,0.115
2015,1,1,18,30,0,0,0,-6,-4,1000.0,232.60000000000002,0.9,0.115
2015,1,1,19,30,0,0,0,-6,-4,1000.0,233.70000000000002,0.9,0.115
