Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,887833,-,-,-,30.81,-88.34,-6,58,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2001,1,1,0,30,0,0,0,-2,0,1020.0,352.0,0.2,0.13
2001,1,1,1,30,0,0,0,-2,0,1020.0,350.70000000000005,0.1,0.13
2001,1,1,2,30,0,0,0,-1,0,1020.0,349.40000000000003,0.1,0.13
2001,1,1,3,30,0,0,0,-1,0,1020.0,356.90000000000003,0.1,0.13
2001,1,1,4,30,0,0,0,-1,0,1020.0,9.8,0.1,0.13
2001,1,1,5,30,0,0,0,-1,0,1020.0,11.9,0.1,0.13
2001,1,1,6,30,0,0,0,-1,0,1020.0,12.600000000000001,0.1,0.13
2001,1,1,7,30,0,8,8,-1,0,1020.0,12.700000000000001,0.1,0.13
2001,1,1,8,30,0,42,42,-1,1,1020.0,10.3,0.2,0.13
2001,1,1,9,30,25,171,182,0,3,1020.0,3.3000000000000003,0.2,0.13
2001,1,1,10,30,63,233,267,0,4,1020.0,350.40000000000003,0.2,0.13
2001,1,1,11,30,847,119,616,0,5,1020.0,340.0,0.2,0.13
2001,1,1,12,30,317,255,440,0,6,1020.0,333.8,0.2,0.13
2001,1,1,13,30,856,101,553,0,6,1020.0,332.5,0.2,0.13
2001,1,1,14,30,800,88,426,0,5,1020.0,335.8,0.2,0.13
2001,1,1,15,30,681,67,254,0,4,1020.0,341.8,0.2,0.13
2001,1,1,16,30,374,32,68,0,1,1020.0,350.5,0.2,0.13
2001,1,1,17,30,0,0,0,0,0,1020.0,357.5,0.2,0.13
2001,1,1,18,30,0,0,0,0,0,1020.0,2.9000000000000004,0.2,0.13
2001,1,1,19,30,0,0,0,-1,0,1020.0,6.6000000000000005,0.2,0.13
2001,1,1,20,30,0,0,0,-1,-1,1020.0,8.9,0.2,0.13
2001,1,1,21,30,0,0,0,-2,-1,1020.0,10.3,0.2,0.13
2001,1,1,22,30,0,0,0,-3,-2,1020.0,11.200000000000001,0.2,0.13
