Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1086148,-,-,-,40.53,-79.1,-5,482,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2013,1,1,0,30,0,0,0,-3,-2,950.0,252.70000000000002,0.5,0.866
2013,1,1,1,30,0,0,0,-3,-2,950.0,252.60000000000002,0.5,0.866
2013,1,1,2,30,0,0,0,-3,-2,950.0,251.9,0.5,0.866
2013,1,1,3,30,0,0,0,-3,-3,950.0,251.4,0.4,0.866
2013,1,1,4,30,0,0,0,-3,-3,950.0,251.70000000000002,0.4,0.866
2013,1,1,5,30,0,0,0,-3,-3,950.0,253.60000000000002,0.4,0.866
2013,1,1,6,30,0,0,0,-3,-3,950.0,258.6,0.4,0.866
2013,1,1,7,30,0,0,0,-3,-3,950.0,265.40000000000003,0.4,0.866
2013,1,1,8,30,0,6,6,-3,-2,950.0,269.8,0.30000000000000004,0.866
2013,1,1,9,30,0,76,76,-2,-2,950.0,275.0,0.30000000000000004,0.866
2013,1,1,10,30,0,64,64,-2,-2,950.0,286.8,0.4,0.866
2013,1,1,11,30,0,61,61,-2,-2,950.0,287.5,0.4,0.866
2013,1,1,12,30,0,111,111,-2,-2,950.0,297.40000000000003,0.4,0.866
2013,1,1,13,30,5,145,147,-2,-2,950.0,304.40000000000003,0.4,0.866
2013,1,1,14,30,0,58,58,-3,-2,950.0,304.8,0.30000000000000004,0.866
2013,1,1,15,30,1,78,78,-3,-3,950.0,310.0,0.30000000000000004,0.866
2013,1,1,16,30,0,19,19,-4,-4,950.0,312.1,0.30000000000000004,0.866
2013,1,1,17,30,0,0,0,-5,-5,950.0,306.90000000000003,0.2,0.866
2013,1,1,18,30,0,0,0,-6,-6,950.0,311.40000000000003,0.2,0.866
2013,1,1,19,30,0,0,0,-7,-6,950.0,317.20000000000005,0.2,0.866
2013,1,1,20,30,0,0,0,-8,-8,950.0,319.20000000000005,0.2,0.866
2013,1,1,21,30,0,0,0,-10,-9,950.0,314.6,0.2,0.866
2013,1,1,22,30,0,0,0,-11,-10,950.0,313.6,0.2,0.866
2013,1,1,23,30,0,0,0,-12,-11,950.0,317.0,0.4,0.866
2013,1,2,0,30,0,0,0,-13,-12,950.0,305.7,0.5,0.866
2013,1,2,1,30,0,0,0,-13,-12,950.0,298.6,0.5,0.866
2013,1,2,2,30,0,0,0,-14,-13,950.0,293.7,0.4,0.866
2013,1,2,3,30,0,0,0,-14,-13,950.0,289.40000000000003,0.4,0.866
2013,1,2,4,30,0,0,0,-14,-13,950.0,282.5,0.4,0.866
2013,1,2,5,30,0,0,0,-14,-13,950.0,275.3,0.30000000000000004,0.866
2013,1,2,6,30,0,0,0,-14,-13,950.0,273.0,0.2,0.866
2013,1,2,7,30,0,0,0,-14,-12,960.0,273.90000000000003,0.2,0.866
2013,1,2,8,30,0,15,15,-13,-11,960.0,274.3,0.30000000000000004,0.866
2013,1,2,9,30,178,104,151,-11,-9,960.0,267.8,0.4,0.866
2013,1,2,10,30,63,152,176,-9,-7,960.0,261.5,0.4,0.866
2013,1,2,11,30,63,183,210,-8,-6,960.0,267.40000000000003,0.4,0.866
2013,1,2,12,30,67,192,222,-7,-6,960.0,272.90000000000003,0.5,0.866
2013,1,2,13,30,873,94,457,-7,-6,960.0,278.1,0.4,0.866
2013,1,2,14,30,533,96,277,-7,-6,960.0,281.6,0.30000000000000004,0.866
2013,1,2,15,30,0,55,55,-7,-6,960.0,284.8,0.2,0.866
2013,1,2,16,30,0,14,14,-8,-7,960.0,285.1,0.2,0.866
2013,1,2,17,30,0,0,0,-9,-8,960.0,282.3,0.2,0.866
2013,1,2,18,30,0,0,0,-9,-8,960.0,282.3,0.2,0.866
2013,1,2,19,30,0,0,0,-10,-9,960.0,294.7,0.30000000000000004,0.866
2013,1,2,20,30,0,0,0,-11,-9,960.0,296.90000000000003,0.5,0.866
2013,1,2,21,30,0,0,0,-11,-10,960.0,293.40000000000003,0.7000000000000001,0.866
2013,1,2,22,30,0,0,0,-12,-10,960.0,298.1,0.8,0.866
2013,1,2,23,30,0,0,0,-12,-11,960.0,299.0,0.9,0.866
2013,1,3,0,30,0,0,0,-13,-11,960.0,300.1,0.8,0.866
2013,1,3,1,30,0,0,0,-13,-12,960.0,301.6,0.7000000000000001,0.866
2013,1,3,2,30,0,0,0,-14,-12,960.0,296.40000000000003,0.6000000000000001,0.866
2013,1,3,3,30,0,0,0,-14,-13,960.0,282.8,0.6000000000000001,0.866
2013,1,3,4,30,0,0,0,-15,-14,960.0,254.10000000000002,0.8,0.866
2013,1,3,5,30,0,0,0,-15,-15,960.0,228.60000000000002,1.0,0.866
2013,1,3,6,30,0,0,0,-17,-16,960.0,217.8,1.1,0.866
2013,1,3,7,30,0,0,0,-18,-16,960.0,214.10000000000002,0.7000000000000001,0.866
2013,1,3,8,30,428,44,97,-17,-13,960.0,213.5,0.4,0.866
2013,1,3,9,30,670,77,253,-12,-9,960.0,214.8,0.4,0.866
2013,1,3,10,30,184,156,224,-9,-7,960.0,224.10000000000002,0.4,0.866
2013,1,3,11,30,102,190,234,-7,-5,960.0,233.5,0.5,0.866
2013,1,3,12,30,846,105,485,-6,-4,960.0,239.5,0.5,0.866
2013,1,3,13,30,831,98,446,-5,-4,960.0,242.20000000000002,0.6000000000000001,0.866
2013,1,3,14,30,769,86,349,-4,-4,960.0,242.10000000000002,0.6000000000000001,0.866
2013,1,3,15,30,86,88,107,-4,-4,960.0,241.60000000000002,0.6000000000000001,0.866
2013,1,3,16,30,272,31,52,-4,-4,960.0,244.0,0.6000000000000001,0.866
2013,1,3,17,30,0,0,0,-4,-4,960.0,246.8,0.6000000000000001,0.866
2013,1,3,18,30,0,0,0,-4,-4,960.0,250.10000000000002,0.6000000000000001,0.866
2013,1,3,19,30,0,0,0,-4,-4,960.0,254.9,0.6000000000000001,0.866
2013,1,3,20,30,0,0,0,-4,-4,960.0,259.90000000000003,0.6000000000000001,0.866
2013,1,3,21,30,0,0,0,-4,-4,960.0,260.7,0.6000000000000001,0.866
2013,1,3,22,30,0,0,0,-4,-4,960.0,257.7,0.6000000000000001,0.866
2013,1,3,23,30,0,0,0,-5,-4,960.0,252.70000000000002,0.6000000000000001,0.866
2013,1,4,0,30,0,0,0,-5,-5,960.0,251.5,0.5,0.866
2013,1,4,1,30,0,0,0,-5,-5,960.0,251.0,0.5,0.866
2013,1,4,2,30,0,0,0,-6,-5,960.0,250.70000000000002,0.6000000000000001,0.866
2013,1,4,3,30,0,0,0,-6,-5,960.0,250.10000000000002,0.6000000000000001,0.866
2013,1,4,4,30,0,0,0,-6,-5,960.0,249.3,0.6000000000000001,0.866
2013,1,4,5,30,0,0,0,-6,-5,960.0,249.4,0.6000000000000001,0.866
2013,1,4,6,30,0,0,0,-6,-5,960.0,249.70000000000002,0.6000000000000001,0.866
2013,1,4,7,30,0,0,0,-6,-5,960.0,249.9,0.7000000000000001,0.866
2013,1,4,8,30,0,13,13,-6,-5,960.0,250.20000000000002,0.7000000000000001,0.866
2013,1,4,9,30,0,29,29,-6,-5,960.0,252.20000000000002,0.8,0.866
2013,1,4,10,30,17,138,145,-5,-4,960.0,253.60000000000002,0.8,0.866
2013,1,4,11,30,0,98,98,-5,-4,960.0,254.9,0.8,0.866
2013,1,4,12,30,0,106,106,-4,-4,960.0,254.9,0.8,0.866
2013,1,4,13,30,0,102,102,-4,-3,960.0,252.9,0.8,0.866
2013,1,4,14,30,750,91,350,-4,-3,960.0,251.0,0.8,0.866
2013,1,4,15,30,630,67,210,-4,-3,960.0,249.9,0.8,0.866
2013,1,4,16,30,306,31,55,-4,-3,960.0,250.20000000000002,0.8,0.866
2013,1,4,17,30,0,0,0,-4,-4,960.0,252.60000000000002,0.9,0.866
2013,1,4,18,30,0,0,0,-4,-4,960.0,255.5,0.9,0.866
2013,1,4,19,30,0,0,0,-4,-4,960.0,258.40000000000003,0.9,0.866
2013,1,4,20,30,0,0,0,-5,-4,960.0,261.7,0.9,0.866
2013,1,4,21,30,0,0,0,-5,-4,960.0,264.3,0.8,0.866
2013,1,4,22,30,0,0,0,-5,-4,960.0,265.1,0.8,0.866
2013,1,4,23,30,0,0,0,-5,-5,960.0,266.2,0.7000000000000001,0.866
2013,1,5,0,30,0,0,0,-5,-5,960.0,266.0,0.7000000000000001,0.866
2013,1,5,1,30,0,0,0,-6,-5,960.0,265.1,0.7000000000000001,0.866
2013,1,5,2,30,0,0,0,-6,-5,960.0,260.8,0.7000000000000001,0.866
2013,1,5,3,30,0,0,0,-6,-6,960.0,256.6,0.6000000000000001,0.866
2013,1,5,4,30,0,0,0,-7,-6,960.0,254.0,0.6000000000000001,0.866
2013,1,5,5,30,0,0,0,-7,-6,960.0,253.0,0.5,0.866
2013,1,5,6,30,0,0,0,-7,-6,960.0,249.5,0.4,0.866
2013,1,5,7,30,0,0,0,-7,-6,960.0,243.70000000000002,0.4,0.866
2013,1,5,8,30,0,25,25,-7,-5,960.0,240.60000000000002,0.30000000000000004,0.866
2013,1,5,9,30,6,95,97,-6,-4,960.0,237.10000000000002,0.30000000000000004,0.866
2013,1,5,10,30,2,129,130,-5,-3,960.0,243.60000000000002,0.30000000000000004,0.866
2013,1,5,11,30,13,159,165,-4,-2,960.0,243.60000000000002,0.30000000000000004,0.866
2013,1,5,12,30,125,202,259,-3,-2,960.0,233.10000000000002,0.30000000000000004,0.866
2013,1,5,13,30,840,96,451,-2,-1,960.0,224.9,0.30000000000000004,0.866
2013,1,5,14,30,777,84,354,-2,-1,960.0,222.0,0.2,0.866
2013,1,5,15,30,0,53,53,-1,-2,960.0,215.9,0.2,0.866
2013,1,5,16,30,344,30,58,-3,-4,960.0,217.0,0.30000000000000004,0.866
2013,1,5,17,30,0,0,0,-5,-5,960.0,217.4,0.5,0.866
2013,1,5,18,30,0,0,0,-6,-5,960.0,212.70000000000002,0.4,0.866
2013,1,5,19,30,0,0,0,-6,-6,960.0,204.10000000000002,0.2,0.866
2013,1,5,20,30,0,0,0,-6,-5,960.0,198.8,0.2,0.866
2013,1,5,21,30,0,0,0,-6,-5,960.0,206.60000000000002,0.2,0.866
2013,1,5,22,30,0,0,0,-5,-4,960.0,216.0,0.30000000000000004,0.866
2013,1,5,23,30,0,0,0,-4,-4,960.0,204.70000000000002,0.30000000000000004,0.866
2013,1,6,0,30,0,0,0,-5,-4,960.0,218.0,0.30000000000000004,0.866
2013,1,6,1,30,0,0,0,-5,-5,960.0,225.8,0.30000000000000004,0.866
2013,1,6,2,30,0,0,0,-7,-6,960.0,223.10000000000002,0.30000000000000004,0.866
2013,1,6,3,30,0,0,0,-8,-7,960.0,218.8,0.30000000000000004,0.866
2013,1,6,4,30,0,0,0,-7,-6,950.0,214.20000000000002,0.30000000000000004,0.866
2013,1,6,5,30,0,0,0,-7,-6,960.0,209.9,0.30000000000000004,0.866
2013,1,6,6,30,0,0,0,-7,-6,960.0,205.3,0.30000000000000004,0.866
2013,1,6,7,30,0,0,0,-7,-5,950.0,198.9,0.4,0.866
2013,1,6,8,30,0,37,37,-5,-4,950.0,194.3,0.4,0.866
2013,1,6,9,30,0,73,73,-3,-2,950.0,195.8,0.5,0.866
2013,1,6,10,30,16,139,145,-1,0,950.0,204.3,0.5,0.866
2013,1,6,11,30,0,120,120,0,0,950.0,213.3,0.5,0.866
2013,1,6,12,30,0,126,126,0,0,950.0,221.60000000000002,0.4,0.866
2013,1,6,13,30,12,155,160,0,0,950.0,221.0,0.4,0.866
2013,1,6,14,30,0,79,79,0,0,950.0,225.8,0.4,0.866
2013,1,6,15,30,0,52,52,0,0,950.0,232.3,0.4,0.866
2013,1,6,16,30,0,13,13,0,0,950.0,238.70000000000002,0.4,0.866
2013,1,6,17,30,0,0,0,0,0,950.0,244.8,0.4,0.866
2013,1,6,18,30,0,0,0,0,0,950.0,246.5,0.4,0.866
2013,1,6,19,30,0,0,0,0,0,950.0,256.2,0.5,0.866
2013,1,6,20,30,0,0,0,0,0,960.0,269.3,0.6000000000000001,0.866
2013,1,6,21,30,0,0,0,0,0,960.0,282.3,0.6000000000000001,0.866
2013,1,6,22,30,0,0,0,-1,-1,960.0,282.8,0.5,0.866
2013,1,6,23,30,0,0,0,-2,-2,960.0,273.6,0.5,0.866
2013,1,7,0,30,0,0,0,-3,-3,960.0,267.1,0.5,0.866
2013,1,7,1,30,0,0,0,-3,-3,960.0,268.40000000000003,0.5,0.866
2013,1,7,2,30,0,0,0,-4,-3,960.0,268.2,0.5,0.866
2013,1,7,3,30,0,0,0,-4,-3,960.0,273.90000000000003,0.5,0.866
2013,1,7,4,30,0,0,0,-4,-3,960.0,276.1,0.4,0.866
2013,1,7,5,30,0,0,0,-4,-3,960.0,281.0,0.4,0.866
2013,1,7,6,30,0,0,0,-4,-4,960.0,280.0,0.4,0.866
2013,1,7,7,30,0,0,0,-5,-4,960.0,277.7,0.30000000000000004,0.866
2013,1,7,8,30,0,11,11,-5,-3,960.0,274.40000000000003,0.30000000000000004,0.866
2013,1,7,9,30,0,51,51,-3,-2,970.0,263.5,0.30000000000000004,0.866
2013,1,7,10,30,0,109,109,-2,-1,970.0,263.90000000000003,0.30000000000000004,0.866
2013,1,7,11,30,0,134,134,-1,0,960.0,263.7,0.4,0.866
2013,1,7,12,30,0,141,141,-1,0,960.0,255.70000000000002,0.4,0.866
2013,1,7,13,30,81,197,232,-1,0,960.0,250.20000000000002,0.30000000000000004,0.866
2013,1,7,14,30,74,157,183,-1,0,970.0,239.5,0.2,0.866
2013,1,7,15,30,80,92,111,-1,-2,960.0,213.4,0.2,0.866
2013,1,7,16,30,13,30,31,-4,-4,960.0,187.8,0.2,0.866
2013,1,7,17,30,0,0,0,-7,-7,960.0,179.0,0.30000000000000004,0.866
2013,1,7,18,30,0,0,0,-8,-8,960.0,178.70000000000002,0.30000000000000004,0.866
2013,1,7,19,30,0,0,0,-9,-9,960.0,180.8,0.30000000000000004,0.866
2013,1,7,20,30,0,0,0,-10,-9,960.0,181.10000000000002,0.30000000000000004,0.866
2013,1,7,21,30,0,0,0,-10,-9,960.0,178.8,0.30000000000000004,0.866
2013,1,7,22,30,0,0,0,-10,-9,960.0,175.9,0.4,0.866
2013,1,7,23,30,0,0,0,-10,-8,960.0,174.3,0.4,0.866
2013,1,8,0,30,0,0,0,-9,-8,960.0,173.8,0.4,0.866
2013,1,8,1,30,0,0,0,-9,-8,960.0,174.3,0.4,0.866
2013,1,8,2,30,0,0,0,-9,-9,960.0,177.9,0.30000000000000004,0.866
2013,1,8,3,30,0,0,0,-10,-9,960.0,184.5,0.30000000000000004,0.866
2013,1,8,4,30,0,0,0,-10,-9,960.0,197.4,0.4,0.866
2013,1,8,5,30,0,0,0,-11,-9,960.0,206.4,0.5,0.866
2013,1,8,6,30,0,0,0,-11,-9,960.0,206.4,0.5,0.866
2013,1,8,7,30,0,0,0,-10,-8,960.0,214.8,0.4,0.866
2013,1,8,8,30,157,44,64,-8,-5,960.0,218.9,0.4,0.866
2013,1,8,9,30,423,83,196,-4,-2,960.0,215.0,0.4,0.866
2013,1,8,10,30,659,84,331,-2,0,960.0,214.60000000000002,0.4,0.866
2013,1,8,11,30,591,123,383,0,0,960.0,220.4,0.30000000000000004,0.866
2013,1,8,12,30,456,163,372,0,0,960.0,216.10000000000002,0.30000000000000004,0.866
2013,1,8,13,30,690,94,390,0,0,960.0,208.9,0.2,0.866
2013,1,8,14,30,812,84,372,0,0,960.0,201.9,0.2,0.866
2013,1,8,15,30,592,54,195,0,0,960.0,194.5,0.2,0.866
2013,1,8,16,30,277,33,58,0,-1,960.0,193.0,0.2,0.866
2013,1,8,17,30,0,0,0,-2,-2,960.0,190.5,0.30000000000000004,0.866
2013,1,8,18,30,0,0,0,-2,-1,960.0,191.0,0.30000000000000004,0.866
2013,1,8,19,30,0,0,0,-1,-1,960.0,188.3,0.30000000000000004,0.866
2013,1,8,20,30,0,0,0,-3,-3,960.0,184.4,0.30000000000000004,0.866
2013,1,8,21,30,0,0,0,-4,-4,960.0,182.0,0.30000000000000004,0.866
2013,1,8,22,30,0,0,0,-5,-4,960.0,179.60000000000002,0.30000000000000004,0.866
2013,1,8,23,30,0,0,0,-5,-4,960.0,178.20000000000002,0.30000000000000004,0.866
2013,1,9,0,30,0,0,0,-5,-5,960.0,173.70000000000002,0.30000000000000004,0.866
2013,1,9,1,30,0,0,0,-5,-5,960.0,172.4,0.4,0.866
2013,1,9,2,30,0,0,0,-5,-5,960.0,175.5,0.4,0.866
2013,1,9,3,30,0,0,0,-5,-5,960.0,181.4,0.30000000000000004,0.866
2013,1,9,4,30,0,0,0,-6,-5,960.0,187.0,0.30000000000000004,0.866
2013,1,9,5,30,0,0,0,-5,-4,960.0,193.10000000000002,0.30000000000000004,0.866
2013,1,9,6,30,0,0,0,-5,-3,960.0,198.9,0.4,0.866
2013,1,9,7,30,0,0,0,-3,-1,960.0,196.8,0.4,0.866
2013,1,9,8,30,0,40,40,0,0,960.0,200.5,0.5,0.866
2013,1,9,9,30,0,70,70,0,0,960.0,207.0,0.5,0.866
2013,1,9,10,30,73,158,185,1,1,960.0,211.20000000000002,0.5,0.866
2013,1,9,11,30,0,86,86,1,1,960.0,215.8,0.6000000000000001,0.866
2013,1,9,12,30,0,57,57,2,2,960.0,226.4,0.7000000000000001,0.866
