Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1079437,-,-,-,41.57,-79.38,-5,444,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
1999,1,1,0,30,0,0,0,-10,-7,960.0,261.40000000000003,0.9,0.866
1999,1,1,1,30,0,0,0,-10,-7,960.0,266.7,0.9,0.866
1999,1,1,2,30,0,0,0,-10,-8,960.0,270.2,0.9,0.866
1999,1,1,3,30,0,0,0,-11,-8,960.0,271.5,0.9,0.866
1999,1,1,4,30,0,0,0,-11,-8,960.0,272.6,0.9,0.866
1999,1,1,5,30,0,0,0,-11,-8,960.0,275.90000000000003,0.9,0.866
1999,1,1,6,30,0,0,0,-11,-9,960.0,283.3,1.0,0.866
1999,1,1,7,30,0,0,0,-12,-9,960.0,289.8,1.0,0.866
1999,1,1,8,30,203,37,59,-13,-9,960.0,294.0,1.1,0.866
1999,1,1,9,30,659,77,240,-14,-9,970.0,298.5,1.1,0.866
1999,1,1,10,30,280,138,236,-14,-9,970.0,305.1,1.1,0.866
1999,1,1,11,30,532,126,345,-14,-9,970.0,313.5,1.0,0.866
1999,1,1,12,30,468,146,347,-14,-9,970.0,320.0,1.0,0.866
1999,1,1,13,30,578,110,341,-15,-10,970.0,326.1,0.9,0.866
1999,1,1,14,30,505,94,258,-16,-10,970.0,331.6,0.8,0.866
1999,1,1,15,30,648,62,198,-16,-11,970.0,337.0,0.7000000000000001,0.866
1999,1,1,16,30,331,25,46,-17,-13,970.0,343.6,0.5,0.866
1999,1,1,17,30,0,0,0,-19,-14,970.0,351.5,0.6000000000000001,0.866
1999,1,1,18,30,0,0,0,-20,-14,970.0,359.20000000000005,0.6000000000000001,0.866
1999,1,1,19,30,0,0,0,-20,-15,970.0,2.5,0.6000000000000001,0.866
1999,1,1,20,30,0,0,0,-20,-15,970.0,12.8,0.6000000000000001,0.866
1999,1,1,21,30,0,0,0,-20,-16,970.0,27.400000000000002,0.7000000000000001,0.866
1999,1,1,22,30,0,0,0,-20,-16,970.0,40.800000000000004,0.8,0.866
1999,1,1,23,30,0,0,0,-20,-16,970.0,50.800000000000004,0.8,0.866
1999,1,2,0,30,0,0,0,-20,-16,970.0,53.800000000000004,0.7000000000000001,0.866
1999,1,2,1,30,0,0,0,-21,-15,970.0,62.300000000000004,0.6000000000000001,0.866
1999,1,2,2,30,0,0,0,-20,-15,970.0,75.0,0.5,0.866
1999,1,2,3,30,0,0,0,-20,-15,970.0,86.10000000000001,0.5,0.866
1999,1,2,4,30,0,0,0,-20,-15,970.0,90.5,0.5,0.866
1999,1,2,5,30,0,0,0,-20,-14,970.0,96.2,0.5,0.866
1999,1,2,6,30,0,0,0,-19,-13,970.0,102.2,0.6000000000000001,0.866
1999,1,2,7,30,0,0,0,-19,-13,970.0,105.2,0.6000000000000001,0.866
1999,1,2,8,30,10,37,38,-18,-13,970.0,107.60000000000001,0.7000000000000001,0.866
1999,1,2,9,30,623,72,226,-17,-12,970.0,109.7,0.8,0.866
1999,1,2,10,30,738,90,349,-16,-11,970.0,111.80000000000001,0.8,0.866
1999,1,2,11,30,775,104,424,-15,-10,970.0,115.5,0.9,0.866
1999,1,2,12,30,291,178,303,-14,-9,970.0,116.10000000000001,1.0,0.866
1999,1,2,13,30,271,164,273,-13,-9,970.0,120.30000000000001,1.1,0.866
1999,1,2,14,30,184,134,194,-12,-9,960.0,120.60000000000001,1.1,0.866
1999,1,2,15,30,0,56,56,-11,-9,960.0,120.30000000000001,1.1,0.866
1999,1,2,16,30,0,12,12,-11,-9,960.0,121.30000000000001,1.2000000000000002,0.866
1999,1,2,17,30,0,0,0,-11,-9,960.0,124.9,1.3,0.866
1999,1,2,18,30,0,0,0,-11,-9,960.0,128.70000000000002,1.4000000000000001,0.866
1999,1,2,19,30,0,0,0,-11,-9,960.0,131.3,1.6,0.866
1999,1,2,20,30,0,0,0,-11,-9,950.0,133.4,1.7000000000000002,0.866
1999,1,2,21,30,0,0,0,-11,-9,950.0,135.8,1.8,0.866
1999,1,2,22,30,0,0,0,-11,-8,950.0,139.1,1.7000000000000002,0.866
1999,1,2,23,30,0,0,0,-10,-7,950.0,143.3,1.6,0.866
1999,1,3,0,30,0,0,0,-9,-6,950.0,154.20000000000002,1.4000000000000001,0.866
1999,1,3,1,30,0,0,0,-8,-5,950.0,161.8,1.2000000000000002,0.866
1999,1,3,2,30,0,0,0,-7,-5,950.0,157.8,1.1,0.866
1999,1,3,3,30,0,0,0,-6,-4,950.0,157.8,1.0,0.866
1999,1,3,4,30,0,0,0,-5,-3,950.0,158.3,0.9,0.866
1999,1,3,5,30,0,0,0,-4,-2,950.0,155.20000000000002,0.8,0.866
1999,1,3,6,30,0,0,0,-3,-2,950.0,172.60000000000002,0.7000000000000001,0.866
1999,1,3,7,30,0,0,0,-2,-1,950.0,202.8,0.7000000000000001,0.866
1999,1,3,8,30,228,51,76,-1,-1,950.0,227.4,0.9,0.866
1999,1,3,9,30,0,29,29,-3,-2,950.0,241.9,1.1,0.866
1999,1,3,10,30,124,149,193,-5,-5,950.0,244.8,1.1,0.866
1999,1,3,11,30,551,124,352,-7,-6,950.0,243.20000000000002,1.1,0.866
1999,1,3,12,30,32,172,186,-8,-6,950.0,241.4,1.1,0.866
1999,1,3,13,30,34,160,174,-8,-6,950.0,241.20000000000002,1.0,0.866
