Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,971521,-,-,-,42.53,-84.3,-5,294,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2015,1,1,0,30,0,0,0,-12,-8,980.0,250.4,7.300000000000001,0.135
2015,1,1,1,30,0,0,0,-11,-7,980.0,251.20000000000002,7.1000000000000005,0.135
2015,1,1,2,30,0,0,0,-11,-7,980.0,250.4,6.9,0.135
2015,1,1,3,30,0,0,0,-11,-7,980.0,247.9,6.9,0.135
2015,1,1,4,30,0,0,0,-11,-7,970.0,243.20000000000002,6.9,0.135
2015,1,1,5,30,0,0,0,-11,-7,970.0,236.3,6.800000000000001,0.135
2015,1,1,6,30,0,0,0,-11,-7,970.0,230.5,6.9,0.135
2015,1,1,7,30,0,0,0,-11,-8,970.0,229.9,7.1000000000000005,0.135
2015,1,1,8,30,0,7,7,-12,-7,970.0,232.9,7.5,0.135
2015,1,1,9,30,0,40,40,-11,-6,970.0,238.60000000000002,8.1,0.135
2015,1,1,10,30,130,126,166,-11,-5,970.0,247.10000000000002,8.6,0.135
2015,1,1,11,30,262,156,256,-10,-4,970.0,251.10000000000002,8.700000000000001,0.135
2015,1,1,12,30,849,72,424,-9,-3,970.0,253.4,8.700000000000001,0.135
2015,1,1,13,30,353,154,295,-9,-2,970.0,255.9,8.5,0.135
2015,1,1,14,30,41,134,148,-8,-2,970.0,258.1,8.0,0.135
2015,1,1,15,30,645,58,212,-8,-2,970.0,258.40000000000003,7.300000000000001,0.135
2015,1,1,16,30,0,21,21,-8,-2,970.0,255.5,6.7,0.135
2015,1,1,17,30,0,0,0,-7,-3,970.0,250.3,6.300000000000001,0.135
