Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1085067,-,-,-,41.73,-79.14,-5,515,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2008,1,1,0,30,0,0,0,-1,0,950.0,138.6,0.8,0.866
2008,1,1,1,30,0,0,0,-1,0,940.0,135.0,0.8,0.866
2008,1,1,2,30,0,0,0,-1,0,940.0,142.1,0.9,0.866
2008,1,1,3,30,0,0,0,-1,0,940.0,155.20000000000002,0.9,0.866
2008,1,1,4,30,0,0,0,0,0,940.0,184.10000000000002,1.0,0.866
2008,1,1,5,30,0,0,0,0,0,940.0,208.8,1.1,0.866
2008,1,1,6,30,0,0,0,0,0,940.0,219.70000000000002,1.1,0.866
2008,1,1,7,30,0,0,0,-1,0,940.0,219.20000000000002,1.2000000000000002,0.866
2008,1,1,8,30,0,16,16,-2,-1,940.0,213.4,1.2000000000000002,0.866
2008,1,1,9,30,0,48,48,-3,-1,940.0,210.5,1.3,0.866
2008,1,1,10,30,0,108,108,-3,-1,940.0,214.10000000000002,1.3,0.866
2008,1,1,11,30,0,78,78,-3,-1,940.0,219.20000000000002,1.3,0.866
2008,1,1,12,30,0,34,34,-2,0,940.0,225.20000000000002,1.3,0.866
2008,1,1,13,30,0,37,37,-2,0,940.0,234.9,1.3,0.866
2008,1,1,14,30,0,34,34,-2,0,940.0,246.20000000000002,1.3,0.866
2008,1,1,15,30,0,21,21,-2,-1,940.0,255.20000000000002,1.3,0.866
2008,1,1,16,30,0,3,3,-2,-1,940.0,263.7,1.3,0.866
2008,1,1,17,30,0,0,0,-2,-1,940.0,273.2,1.2000000000000002,0.866
2008,1,1,18,30,0,0,0,-3,-2,940.0,283.7,1.1,0.866
2008,1,1,19,30,0,0,0,-4,-3,950.0,291.90000000000003,1.0,0.866
2008,1,1,20,30,0,0,0,-4,-3,950.0,297.1,0.9,0.866
2008,1,1,21,30,0,0,0,-5,-4,950.0,302.0,0.9,0.866
2008,1,1,22,30,0,0,0,-5,-4,950.0,305.5,0.8,0.866
2008,1,1,23,30,0,0,0,-6,-5,950.0,307.20000000000005,0.8,0.866
