Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1007255,-,-,-,31.49,-82.62,-5,46,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2004,1,1,0,30,0,0,0,0,4,1020.0,58.5,1.1,0.13
2004,1,1,1,30,0,0,0,0,4,1020.0,59.300000000000004,1.1,0.13
2004,1,1,2,30,0,0,0,0,3,1020.0,54.5,1.1,0.13
2004,1,1,3,30,0,0,0,0,3,1020.0,46.800000000000004,1.1,0.13
2004,1,1,4,30,0,0,0,0,3,1020.0,39.900000000000006,1.1,0.13
2004,1,1,5,30,0,0,0,0,2,1020.0,29.1,1.1,0.13
2004,1,1,6,30,0,0,0,0,1,1020.0,14.3,1.1,0.13
2004,1,1,7,30,0,0,0,-1,3,1020.0,17.2,1.1,0.13
2004,1,1,8,30,688,38,160,0,6,1020.0,33.800000000000004,1.2000000000000002,0.13
2004,1,1,9,30,518,97,274,0,9,1020.0,38.0,1.1,0.13
2004,1,1,10,30,939,66,506,1,13,1020.0,37.2,1.0,0.13
2004,1,1,11,30,719,123,519,1,16,1020.0,68.0,1.0,0.13
2004,1,1,12,30,992,71,647,2,17,1020.0,73.8,1.0,0.13
2004,1,1,13,30,980,70,617,2,18,1020.0,81.10000000000001,1.0,0.13
2004,1,1,14,30,943,66,521,2,18,1020.0,92.0,0.9,0.13
2004,1,1,15,30,866,58,371,3,17,1020.0,104.60000000000001,0.7000000000000001,0.13
2004,1,1,16,30,699,43,183,6,14,1020.0,104.5,0.8,0.13
2004,1,1,17,30,0,0,0,2,12,1020.0,95.60000000000001,1.1,0.13
2004,1,1,18,30,0,0,0,1,10,1020.0,97.0,1.2000000000000002,0.13
2004,1,1,19,30,0,0,0,0,8,1020.0,104.4,1.2000000000000002,0.13
2004,1,1,20,30,0,0,0,0,7,1020.0,114.60000000000001,1.1,0.13
2004,1,1,21,30,0,0,0,0,6,1020.0,125.30000000000001,1.1,0.13
2004,1,1,22,30,0,0,0,0,5,1020.0,134.4,1.1,0.13
2004,1,1,23,30,0,0,0,1,5,1020.0,143.8,1.1,0.13
2004,1,2,0,30,0,0,0,2,5,1020.0,151.3,1.1,0.13
2004,1,2,1,30,0,0,0,2,5,1020.0,156.0,1.0,0.13
2004,1,2,2,30,0,0,0,3,5,1020.0,159.3,0.9,0.13
2004,1,2,3,30,0,0,0,4,5,1020.0,163.4,0.8,0.13
2004,1,2,4,30,0,0,0,4,5,1020.0,167.4,0.8,0.13
2004,1,2,5,30,0,0,0,4,5,1020.0,173.20000000000002,0.7000000000000001,0.13
2004,1,2,6,30,0,0,0,5,6,1020.0,182.9,0.7000000000000001,0.13
2004,1,2,7,30,0,0,0,5,7,1020.0,186.3,0.6000000000000001,0.13
2004,1,2,8,30,513,49,139,6,9,1020.0,183.0,0.7000000000000001,0.13
2004,1,2,9,30,705,74,315,7,12,1020.0,178.4,0.8,0.13
2004,1,2,10,30,785,92,460,8,16,1020.0,182.9,1.1,0.13
2004,1,2,11,30,558,174,482,10,19,1020.0,215.9,1.7000000000000002,0.13
2004,1,2,12,30,390,238,465,12,20,1010.0,235.5,2.1,0.13
2004,1,2,13,30,316,241,418,13,21,1010.0,245.20000000000002,2.1,0.13
2004,1,2,14,30,97,214,262,13,21,1010.0,250.10000000000002,1.7000000000000002,0.13
2004,1,2,15,30,4,129,130,14,19,1010.0,245.20000000000002,1.0,0.13
2004,1,2,16,30,3,71,72,15,17,1010.0,236.9,0.8,0.13
