Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1289759,-,-,-,42.45,-72.58,-5,47,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2005,1,1,0,30,0,0,0,2,3,1000.0,228.20000000000002,0.2,0.131
2005,1,1,1,30,0,0,0,2,3,1000.0,232.4,0.2,0.131
2005,1,1,2,30,0,0,0,2,3,1000.0,235.10000000000002,0.2,0.131
2005,1,1,3,30,0,0,0,2,3,1000.0,239.60000000000002,0.2,0.131
2005,1,1,4,30,0,0,0,1,3,1000.0,247.10000000000002,0.2,0.131
2005,1,1,5,30,0,0,0,1,3,1000.0,260.5,0.2,0.131
2005,1,1,6,30,0,0,0,2,3,1000.0,281.1,0.2,0.131
2005,1,1,7,30,0,0,0,2,3,1000.0,293.1,0.30000000000000004,0.131
2005,1,1,8,30,502,50,132,2,4,1010.0,293.1,0.30000000000000004,0.131
2005,1,1,9,30,667,73,264,2,4,1010.0,289.5,0.30000000000000004,0.131
2005,1,1,10,30,812,69,371,1,5,1010.0,293.6,0.30000000000000004,0.131
2005,1,1,11,30,869,65,423,0,6,1010.0,296.0,0.30000000000000004,0.131
2005,1,1,12,30,864,64,417,0,6,1010.0,298.7,0.30000000000000004,0.131
2005,1,1,13,30,802,66,353,0,5,1010.0,302.90000000000003,0.30000000000000004,0.131
2005,1,1,14,30,713,56,246,0,4,1010.0,307.3,0.2,0.131
2005,1,1,15,30,512,38,108,0,3,1010.0,310.20000000000005,0.2,0.131
2005,1,1,16,30,0,0,0,0,1,1010.0,312.70000000000005,0.2,0.131
2005,1,1,17,30,0,0,0,0,0,1010.0,316.8,0.2,0.131
2005,1,1,18,30,0,0,0,-1,0,1010.0,323.20000000000005,0.2,0.131
2005,1,1,19,30,0,0,0,-2,0,1010.0,331.90000000000003,0.2,0.131
2005,1,1,20,30,0,0,0,-2,-1,1010.0,338.5,0.2,0.131
2005,1,1,21,30,0,0,0,-3,-1,1020.0,346.1,0.2,0.131
2005,1,1,22,30,0,0,0,-4,-2,1020.0,353.3,0.2,0.131
2005,1,1,23,30,0,0,0,-5,-2,1020.0,358.6,0.1,0.131
2005,1,2,0,30,0,0,0,-5,-3,1020.0,2.6,0.1,0.131
2005,1,2,1,30,0,0,0,-6,-3,1020.0,8.4,0.1,0.131
2005,1,2,2,30,0,0,0,-6,-3,1020.0,9.700000000000001,0.1,0.131
2005,1,2,3,30,0,0,0,-6,-3,1020.0,11.8,0.1,0.131
2005,1,2,4,30,0,0,0,-6,-3,1020.0,23.3,0.1,0.131
2005,1,2,5,30,0,0,0,-6,-3,1020.0,37.1,0.1,0.131
2005,1,2,6,30,0,0,0,-6,-3,1020.0,48.2,0.1,0.131
2005,1,2,7,30,0,0,0,-7,-2,1020.0,67.10000000000001,0.1,0.131
2005,1,2,8,30,271,55,100,-8,-1,1020.0,90.5,0.2,0.131
2005,1,2,9,30,514,78,225,-9,0,1020.0,115.30000000000001,0.2,0.131
2005,1,2,10,30,485,115,296,-8,0,1020.0,135.0,0.2,0.131
2005,1,2,11,30,430,144,322,-7,1,1020.0,151.0,0.2,0.131
2005,1,2,12,30,349,156,299,-6,2,1020.0,163.10000000000002,0.30000000000000004,0.131
2005,1,2,13,30,63,147,170,-5,2,1020.0,167.8,0.30000000000000004,0.131
2005,1,2,14,30,0,93,93,-3,1,1020.0,169.5,0.30000000000000004,0.131
2005,1,2,15,30,0,21,21,-2,0,1010.0,169.5,0.30000000000000004,0.131
2005,1,2,16,30,0,0,0,-2,0,1010.0,171.70000000000002,0.30000000000000004,0.131
2005,1,2,17,30,0,0,0,-1,0,1010.0,175.70000000000002,0.30000000000000004,0.131
2005,1,2,18,30,0,0,0,-1,0,1010.0,182.3,0.30000000000000004,0.131
2005,1,2,19,30,0,0,0,0,0,1010.0,187.5,0.30000000000000004,0.131
2005,1,2,20,30,0,0,0,0,1,1010.0,191.20000000000002,0.30000000000000004,0.131
2005,1,2,21,30,0,0,0,0,1,1010.0,197.0,0.30000000000000004,0.131
2005,1,2,22,30,0,0,0,0,2,1010.0,205.70000000000002,0.30000000000000004,0.131
