Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,956051,-,-,-,38.89,-85.06,-5,262,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2011,1,1,0,30,0,0,0,8,8,970.0,155.70000000000002,1.4000000000000001,0.127
2011,1,1,1,30,0,0,0,8,8,970.0,160.0,1.5,0.127
2011,1,1,2,30,0,0,0,9,9,970.0,174.4,1.4000000000000001,0.127
2011,1,1,3,30,0,0,0,9,9,970.0,187.20000000000002,1.0,0.127
2011,1,1,4,30,0,0,0,8,8,970.0,217.9,0.7000000000000001,0.127
2011,1,1,5,30,0,0,0,7,7,970.0,206.8,0.5,0.127
2011,1,1,6,30,0,0,0,7,7,970.0,237.60000000000002,0.6000000000000001,0.127
2011,1,1,7,30,0,0,0,7,7,970.0,289.0,0.8,0.127
2011,1,1,8,30,0,1,1,6,6,980.0,293.90000000000003,1.0,0.127
2011,1,1,9,30,0,30,30,6,6,980.0,287.2,1.3,0.127
2011,1,1,10,30,0,48,48,5,6,980.0,289.6,1.7000000000000002,0.127
2011,1,1,11,30,0,80,80,2,7,980.0,290.90000000000003,1.8,0.127
2011,1,1,12,30,0,117,117,0,7,980.0,268.0,1.9000000000000001,0.127
2011,1,1,13,30,829,83,462,-1,7,980.0,269.5,2.0,0.127
2011,1,1,14,30,209,168,251,-2,6,980.0,272.3,1.9000000000000001,0.127
2011,1,1,15,30,0,49,49,-4,5,980.0,272.1,1.7000000000000002,0.127
2011,1,1,16,30,0,3,3,-4,2,980.0,271.8,1.3,0.127
2011,1,1,17,30,0,0,0,-4,0,980.0,276.40000000000003,1.1,0.127
2011,1,1,18,30,0,0,0,-5,-1,980.0,283.8,1.0,0.127
2011,1,1,19,30,0,0,0,-5,-2,980.0,287.0,0.9,0.127
2011,1,1,20,30,0,0,0,-6,-3,980.0,286.0,0.9,0.127
2011,1,1,21,30,0,0,0,-7,-4,990.0,283.0,0.9,0.127
2011,1,1,22,30,0,0,0,-8,-5,990.0,279.7,0.8,0.127
2011,1,1,23,30,0,0,0,-8,-6,990.0,278.2,0.8,0.127
2011,1,2,0,30,0,0,0,-8,-6,990.0,275.5,0.7000000000000001,0.127
2011,1,2,1,30,0,0,0,-8,-6,990.0,275.0,0.6000000000000001,0.127
2011,1,2,2,30,0,0,0,-8,-6,990.0,271.2,0.6000000000000001,0.127
2011,1,2,3,30,0,0,0,-8,-6,990.0,270.0,0.6000000000000001,0.127
2011,1,2,4,30,0,0,0,-8,-6,990.0,271.5,0.6000000000000001,0.127
2011,1,2,5,30,0,0,0,-8,-6,990.0,283.8,0.6000000000000001,0.127
2011,1,2,6,30,0,0,0,-8,-6,990.0,284.90000000000003,0.6000000000000001,0.127
2011,1,2,7,30,0,0,0,-9,-5,990.0,282.8,0.7000000000000001,0.127
2011,1,2,8,30,452,24,58,-9,-4,990.0,280.90000000000003,1.0,0.127
2011,1,2,9,30,756,47,221,-11,-3,990.0,279.5,1.2000000000000002,0.127
2011,1,2,10,30,876,57,367,-11,-2,990.0,277.0,1.5,0.127
2011,1,2,11,30,933,62,468,-11,-1,990.0,275.1,1.7000000000000002,0.127
2011,1,2,12,30,955,63,513,-11,0,990.0,276.7,1.8,0.127
2011,1,2,13,30,939,66,497,-10,0,990.0,278.7,1.8,0.127
2011,1,2,14,30,903,62,421,-10,0,990.0,279.2,1.7000000000000002,0.127
2011,1,2,15,30,821,53,295,-10,0,990.0,278.6,1.4000000000000001,0.127
2011,1,2,16,30,628,38,134,-10,-2,990.0,277.5,0.9,0.127
2011,1,2,17,30,0,0,0,-8,-4,990.0,273.1,0.6000000000000001,0.127
2011,1,2,18,30,0,0,0,-7,-4,990.0,266.7,0.6000000000000001,0.127
2011,1,2,19,30,0,0,0,-7,-4,990.0,259.40000000000003,0.6000000000000001,0.127
2011,1,2,20,30,0,0,0,-7,-4,990.0,251.60000000000002,0.7000000000000001,0.127
2011,1,2,21,30,0,0,0,-7,-4,990.0,242.8,0.7000000000000001,0.127
2011,1,2,22,30,0,0,0,-7,-5,990.0,237.9,0.7000000000000001,0.127
2011,1,2,23,30,0,0,0,-7,-4,990.0,235.3,0.7000000000000001,0.127
2011,1,3,0,30,0,0,0,-7,-4,990.0,235.10000000000002,0.7000000000000001,0.127
2011,1,3,1,30,0,0,0,-7,-5,990.0,234.20000000000002,0.6000000000000001,0.127
2011,1,3,2,30,0,0,0,-7,-5,990.0,230.70000000000002,0.6000000000000001,0.127
2011,1,3,3,30,0,0,0,-7,-6,990.0,224.8,0.6000000000000001,0.127
2011,1,3,4,30,0,0,0,-8,-7,990.0,219.10000000000002,0.6000000000000001,0.127
2011,1,3,5,30,0,0,0,-8,-7,990.0,215.0,0.7000000000000001,0.127
2011,1,3,6,30,0,0,0,-8,-7,990.0,211.0,0.8,0.127
2011,1,3,7,30,0,0,0,-8,-7,990.0,208.0,1.0,0.127
2011,1,3,8,30,424,23,55,-8,-5,990.0,206.0,1.1,0.127
2011,1,3,9,30,732,47,216,-8,-2,990.0,202.3,1.2000000000000002,0.127
2011,1,3,10,30,854,59,361,-8,0,990.0,208.70000000000002,1.6,0.127
2011,1,3,11,30,907,65,461,-8,1,990.0,220.0,1.9000000000000001,0.127
2011,1,3,12,30,925,68,505,-8,2,990.0,222.0,2.0,0.127
2011,1,3,13,30,911,69,488,-8,3,990.0,220.8,1.9000000000000001,0.127
2011,1,3,14,30,873,64,414,-7,3,990.0,219.60000000000002,1.7000000000000002,0.127
2011,1,3,15,30,791,55,289,-7,2,990.0,216.0,1.2000000000000002,0.127
2011,1,3,16,30,600,39,132,-5,0,980.0,207.60000000000002,0.8,0.127
2011,1,3,17,30,0,0,0,-5,-2,980.0,198.60000000000002,0.8,0.127
2011,1,3,18,30,0,0,0,-5,-1,980.0,193.4,0.9,0.127
2011,1,3,19,30,0,0,0,-5,-1,980.0,191.9,0.9,0.127
2011,1,3,20,30,0,0,0,-5,-1,980.0,192.60000000000002,0.9,0.127
2011,1,3,21,30,0,0,0,-5,-1,980.0,193.8,0.9,0.127
2011,1,3,22,30,0,0,0,-5,-2,980.0,196.0,0.9,0.127
2011,1,3,23,30,0,0,0,-5,-2,980.0,199.0,0.9,0.127
2011,1,4,0,30,0,0,0,-5,-2,980.0,203.20000000000002,0.9,0.127
2011,1,4,1,30,0,0,0,-5,-3,980.0,206.8,0.9,0.127
2011,1,4,2,30,0,0,0,-5,-3,980.0,209.3,0.9,0.127
2011,1,4,3,30,0,0,0,-5,-3,980.0,216.20000000000002,1.0,0.127
2011,1,4,4,30,0,0,0,-6,-3,980.0,223.9,0.9,0.127
2011,1,4,5,30,0,0,0,-5,-3,980.0,221.20000000000002,0.8,0.127
2011,1,4,6,30,0,0,0,-5,-4,980.0,221.4,0.9,0.127
2011,1,4,7,30,0,0,0,-5,-4,980.0,225.10000000000002,0.9,0.127
2011,1,4,8,30,372,24,52,-5,-2,980.0,230.20000000000002,1.1,0.127
2011,1,4,9,30,697,50,211,-4,0,980.0,238.4,1.4000000000000001,0.127
2011,1,4,10,30,842,61,359,-3,1,980.0,260.8,1.6,0.127
2011,1,4,11,30,911,65,464,-3,3,980.0,273.1,1.8,0.127
2011,1,4,12,30,936,66,511,-3,4,980.0,274.1,2.1,0.127
2011,1,4,13,30,934,65,496,-3,4,980.0,272.3,2.2,0.127
2011,1,4,14,30,902,61,423,-4,3,980.0,272.3,2.2,0.127
2011,1,4,15,30,826,53,299,-5,2,980.0,275.3,1.8,0.127
2011,1,4,16,30,635,38,138,-5,0,980.0,280.0,1.3,0.127
2011,1,4,17,30,0,0,0,-6,-1,980.0,285.8,1.0,0.127
2011,1,4,18,30,0,0,0,-6,-2,980.0,290.1,0.8,0.127
2011,1,4,19,30,0,0,0,-6,-3,980.0,293.0,0.7000000000000001,0.127
2011,1,4,20,30,0,0,0,-6,-3,980.0,300.7,0.7000000000000001,0.127
2011,1,4,21,30,0,0,0,-6,-4,980.0,309.6,0.6000000000000001,0.127
2011,1,4,22,30,0,0,0,-6,-4,980.0,315.6,0.5,0.127
2011,1,4,23,30,0,0,0,-6,-5,980.0,323.1,0.4,0.127
2011,1,5,0,30,0,0,0,-7,-6,980.0,331.5,0.4,0.127
2011,1,5,1,30,0,0,0,-8,-7,980.0,338.0,0.5,0.127
2011,1,5,2,30,0,0,0,-8,-6,980.0,337.20000000000005,0.6000000000000001,0.127
2011,1,5,3,30,0,0,0,-9,-6,980.0,336.3,0.5,0.127
2011,1,5,4,30,0,0,0,-9,-6,980.0,310.8,0.30000000000000004,0.127
2011,1,5,5,30,0,0,0,-9,-6,980.0,298.90000000000003,0.30000000000000004,0.127
2011,1,5,6,30,0,0,0,-9,-6,980.0,281.40000000000003,0.30000000000000004,0.127
2011,1,5,7,30,0,0,0,-9,-6,980.0,315.6,0.30000000000000004,0.127
2011,1,5,8,30,381,25,54,-9,-5,980.0,329.40000000000003,0.30000000000000004,0.127
2011,1,5,9,30,689,53,212,-10,-3,980.0,268.90000000000003,0.4,0.127
