Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,959262,-,-,-,43.53,-84.9,-5,262,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2015,1,1,0,30,0,0,0,-12,-8,980.0,260.0,6.800000000000001,0.156
2015,1,1,1,30,0,0,0,-12,-8,980.0,259.7,6.4,0.156
2015,1,1,2,30,0,0,0,-11,-7,980.0,258.0,6.2,0.156
2015,1,1,3,30,0,0,0,-11,-7,980.0,253.8,6.300000000000001,0.156
2015,1,1,4,30,0,0,0,-11,-6,980.0,248.60000000000002,6.6000000000000005,0.156
2015,1,1,5,30,0,0,0,-10,-6,970.0,246.3,6.9,0.156
2015,1,1,6,30,0,0,0,-10,-6,970.0,246.5,7.1000000000000005,0.156
2015,1,1,7,30,0,0,0,-10,-6,970.0,248.5,7.300000000000001,0.156
2015,1,1,8,30,0,5,5,-9,-6,970.0,250.60000000000002,7.6000000000000005,0.156
2015,1,1,9,30,0,32,32,-9,-5,970.0,252.10000000000002,8.0,0.156
2015,1,1,10,30,0,62,62,-9,-5,970.0,253.20000000000002,8.5,0.156
2015,1,1,11,30,16,136,142,-9,-4,970.0,254.10000000000002,8.8,0.156
2015,1,1,12,30,0,35,35,-9,-3,970.0,256.1,8.8,0.156
2015,1,1,13,30,100,164,203,-8,-3,970.0,258.1,8.3,0.156
2015,1,1,14,30,0,79,79,-7,-3,970.0,258.8,7.7,0.156
2015,1,1,15,30,569,68,198,-6,-3,970.0,257.7,6.9,0.156
2015,1,1,16,30,257,40,65,-6,-3,970.0,255.4,6.0,0.156
2015,1,1,17,30,0,0,0,-5,-4,980.0,254.8,5.5,0.156
2015,1,1,18,30,0,0,0,-5,-3,980.0,257.0,5.1000000000000005,0.156
2015,1,1,19,30,0,0,0,-5,-3,980.0,262.5,4.6000000000000005,0.156
2015,1,1,20,30,0,0,0,-5,-4,980.0,271.0,4.1000000000000005,0.156
2015,1,1,21,30,0,0,0,-5,-4,980.0,278.8,3.5,0.156
2015,1,1,22,30,0,0,0,-6,-5,980.0,283.5,3.1,0.156
2015,1,1,23,30,0,0,0,-7,-6,980.0,288.2,2.9000000000000004,0.156
2015,1,2,0,30,0,0,0,-8,-6,980.0,293.1,2.7,0.156
2015,1,2,1,30,0,0,0,-9,-6,980.0,295.6,2.3000000000000003,0.156
2015,1,2,2,30,0,0,0,-10,-7,980.0,297.8,2.2,0.156
2015,1,2,3,30,0,0,0,-11,-8,980.0,301.5,2.2,0.156
2015,1,2,4,30,0,0,0,-11,-9,980.0,305.6,2.0,0.156
2015,1,2,5,30,0,0,0,-12,-9,980.0,308.8,1.7000000000000002,0.156
2015,1,2,6,30,0,0,0,-12,-10,990.0,311.40000000000003,1.5,0.156
2015,1,2,7,30,0,0,0,-12,-10,990.0,308.40000000000003,1.2000000000000002,0.156
2015,1,2,8,30,303,14,23,-13,-9,990.0,298.5,1.5,0.156
2015,1,2,9,30,688,38,159,-12,-6,990.0,287.7,2.1,0.156
2015,1,2,10,30,824,50,288,-11,-4,990.0,281.5,2.9000000000000004,0.156
2015,1,2,11,30,880,56,379,-12,-2,990.0,276.7,3.6,0.156
2015,1,2,12,30,897,60,418,-12,-1,990.0,271.90000000000003,4.0,0.156
2015,1,2,13,30,877,61,401,-11,-1,990.0,271.8,4.0,0.156
2015,1,2,14,30,828,58,331,-11,-1,990.0,274.5,3.5,0.156
2015,1,2,15,30,716,50,216,-10,-2,990.0,275.3,2.2,0.156
2015,1,2,16,30,459,30,76,-8,-4,990.0,274.5,1.2000000000000002,0.156
2015,1,2,17,30,0,0,0,-10,-5,990.0,272.8,1.1,0.156
2015,1,2,18,30,0,0,0,-11,-4,990.0,267.5,0.9,0.156
2015,1,2,19,30,0,0,0,-11,-4,990.0,260.1,0.6000000000000001,0.866
2015,1,2,20,30,0,0,0,-11,-5,990.0,147.0,0.8,0.866
2015,1,2,21,30,0,0,0,-11,-6,990.0,145.3,1.1,0.866
2015,1,2,22,30,0,0,0,-11,-6,990.0,141.6,1.2000000000000002,0.866
2015,1,2,23,30,0,0,0,-10,-6,990.0,132.5,1.5,0.866
2015,1,3,0,30,0,0,0,-10,-6,990.0,132.20000000000002,1.9000000000000001,0.866
2015,1,3,1,30,0,0,0,-9,-6,990.0,133.4,2.1,0.866
2015,1,3,2,30,0,0,0,-8,-6,990.0,133.70000000000002,2.2,0.866
2015,1,3,3,30,0,0,0,-7,-5,990.0,132.8,2.5,0.866
2015,1,3,4,30,0,0,0,-6,-5,980.0,127.7,2.9000000000000004,0.866
2015,1,3,5,30,0,0,0,-5,-5,980.0,127.2,2.8000000000000003,0.866
2015,1,3,6,30,0,0,0,-5,-5,980.0,127.5,2.9000000000000004,0.866
2015,1,3,7,30,0,0,0,-5,-4,980.0,118.5,3.3000000000000003,0.866
2015,1,3,8,30,0,5,5,-5,-3,980.0,114.5,3.8000000000000003,0.866
2015,1,3,9,30,0,26,26,-4,-2,980.0,108.0,4.2,0.866
2015,1,3,10,30,0,73,73,-4,-2,980.0,110.60000000000001,4.1000000000000005,0.866
2015,1,3,11,30,0,88,88,-3,-1,980.0,112.0,3.9000000000000004,0.866
2015,1,3,12,30,0,115,115,-2,-1,980.0,109.5,3.8000000000000003,0.866
2015,1,3,13,30,0,93,93,-2,0,970.0,99.10000000000001,3.4000000000000004,0.866
2015,1,3,14,30,0,54,54,-1,0,970.0,104.4,2.5,0.866
2015,1,3,15,30,0,78,78,-1,0,970.0,105.4,1.6,0.866
2015,1,3,16,30,0,26,26,-1,-1,970.0,91.5,1.6,0.866
2015,1,3,17,30,0,0,0,-1,-1,970.0,81.5,1.7000000000000002,0.866
2015,1,3,18,30,0,0,0,-2,-1,970.0,86.2,1.5,0.866
2015,1,3,19,30,0,0,0,-2,-2,970.0,80.60000000000001,1.2000000000000002,0.866
2015,1,3,20,30,0,0,0,-2,-2,970.0,80.0,1.0,0.866
2015,1,3,21,30,0,0,0,-2,-2,970.0,69.0,1.0,0.866
2015,1,3,22,30,0,0,0,-3,-3,970.0,45.5,1.2000000000000002,0.866
2015,1,3,23,30,0,0,0,-3,-3,970.0,38.0,1.4000000000000001,0.866
2015,1,4,0,30,0,0,0,-3,-3,970.0,36.5,1.2000000000000002,0.866
2015,1,4,1,30,0,0,0,-4,-3,970.0,24.8,1.4000000000000001,0.866
2015,1,4,2,30,0,0,0,-4,-3,970.0,11.700000000000001,2.0,0.866
2015,1,4,3,30,0,0,0,-4,-3,970.0,13.5,2.1,0.866
2015,1,4,4,30,0,0,0,-4,-3,970.0,19.1,1.9000000000000001,0.866
2015,1,4,5,30,0,0,0,-4,-4,970.0,18.5,2.0,0.866
2015,1,4,6,30,0,0,0,-4,-3,970.0,8.9,2.0,0.866
2015,1,4,7,30,0,0,0,-4,-3,970.0,354.70000000000005,2.1,0.866
2015,1,4,8,30,0,1,1,-5,-3,970.0,323.8,3.3000000000000003,0.866
2015,1,4,9,30,369,74,139,-4,-2,970.0,310.8,4.6000000000000005,0.866
2015,1,4,10,30,0,83,83,-3,-1,970.0,319.20000000000005,5.7,0.866
2015,1,4,11,30,0,111,111,-3,-1,970.0,321.40000000000003,6.800000000000001,0.866
2015,1,4,12,30,0,105,105,-4,-2,970.0,315.5,7.4,0.866
2015,1,4,13,30,326,151,279,-6,-4,970.0,313.40000000000003,7.800000000000001,0.866
2015,1,4,14,30,0,66,66,-8,-5,970.0,311.40000000000003,7.9,0.866
2015,1,4,15,30,45,91,102,-9,-6,980.0,309.90000000000003,7.6000000000000005,0.866
2015,1,4,16,30,0,18,18,-10,-7,980.0,308.5,7.1000000000000005,0.866
2015,1,4,17,30,0,0,0,-10,-7,980.0,304.0,6.9,0.866
2015,1,4,18,30,0,0,0,-11,-8,980.0,299.1,7.0,0.866
2015,1,4,19,30,0,0,0,-12,-9,980.0,296.2,7.1000000000000005,0.866
2015,1,4,20,30,0,0,0,-14,-10,980.0,296.1,7.0,0.866
2015,1,4,21,30,0,0,0,-15,-11,980.0,296.90000000000003,6.7,0.866
2015,1,4,22,30,0,0,0,-16,-12,990.0,296.5,6.6000000000000005,0.866
2015,1,4,23,30,0,0,0,-16,-12,990.0,294.6,6.9,0.866
2015,1,5,0,30,0,0,0,-17,-13,990.0,291.7,7.4,0.866
2015,1,5,1,30,0,0,0,-19,-15,990.0,290.40000000000003,7.5,0.866
2015,1,5,2,30,0,0,0,-20,-16,990.0,289.6,7.300000000000001,0.866
2015,1,5,3,30,0,0,0,-21,-16,990.0,289.3,7.1000000000000005,0.866
2015,1,5,4,30,0,0,0,-21,-17,990.0,289.3,6.800000000000001,0.866
2015,1,5,5,30,0,0,0,-21,-17,990.0,288.7,6.6000000000000005,0.866
2015,1,5,6,30,0,0,0,-21,-17,990.0,287.7,6.4,0.866
2015,1,5,7,30,0,0,0,-21,-17,990.0,287.3,6.1000000000000005,0.866
2015,1,5,8,30,217,16,23,-21,-16,990.0,286.2,6.0,0.866
2015,1,5,9,30,171,66,96,-21,-16,990.0,283.40000000000003,6.0,0.866
2015,1,5,10,30,49,115,130,-20,-15,990.0,279.8,6.1000000000000005,0.866
2015,1,5,11,30,97,156,191,-20,-15,990.0,277.8,6.1000000000000005,0.866
2015,1,5,12,30,0,53,53,-19,-14,990.0,276.6,6.1000000000000005,0.866
2015,1,5,13,30,0,100,100,-19,-14,990.0,273.8,6.1000000000000005,0.866
2015,1,5,14,30,217,136,209,-19,-14,990.0,274.1,5.5,0.866
2015,1,5,15,30,404,74,170,-19,-14,990.0,275.6,4.800000000000001,0.866
2015,1,5,16,30,240,40,66,-19,-14,990.0,272.8,3.9000000000000004,0.866
2015,1,5,17,30,0,0,0,-19,-15,990.0,271.40000000000003,2.8000000000000003,0.866
2015,1,5,18,30,0,0,0,-19,-15,990.0,262.2,2.2,0.866
2015,1,5,19,30,0,0,0,-19,-15,990.0,243.3,2.2,0.866
2015,1,5,20,30,0,0,0,-18,-14,990.0,231.70000000000002,2.3000000000000003,0.866
2015,1,5,21,30,0,0,0,-18,-14,990.0,225.3,2.4000000000000004,0.866
2015,1,5,22,30,0,0,0,-17,-14,990.0,226.4,2.5,0.866
2015,1,5,23,30,0,0,0,-17,-13,990.0,231.0,2.6,0.866
2015,1,6,0,30,0,0,0,-16,-13,990.0,233.5,2.4000000000000004,0.866
2015,1,6,1,30,0,0,0,-16,-13,990.0,236.5,2.2,0.866
2015,1,6,2,30,0,0,0,-15,-13,990.0,241.10000000000002,2.0,0.866
2015,1,6,3,30,0,0,0,-15,-13,990.0,248.10000000000002,1.8,0.866
2015,1,6,4,30,0,0,0,-15,-13,990.0,254.8,1.7000000000000002,0.866
2015,1,6,5,30,0,0,0,-15,-13,990.0,261.6,1.6,0.866
2015,1,6,6,30,0,0,0,-16,-13,990.0,267.2,1.7000000000000002,0.866
