Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1087126,-,-,-,40.89,-79.06,-5,419,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2011,1,1,0,30,0,0,0,2,2,960.0,190.3,0.30000000000000004,0.14
2011,1,1,1,30,0,0,0,1,2,960.0,186.5,0.30000000000000004,0.14
2011,1,1,2,30,0,0,0,1,2,960.0,180.3,0.30000000000000004,0.14
2011,1,1,3,30,0,0,0,1,2,960.0,164.10000000000002,0.30000000000000004,0.14
2011,1,1,4,30,0,0,0,2,2,960.0,158.60000000000002,0.4,0.14
2011,1,1,5,30,0,0,0,2,2,960.0,150.5,0.4,0.14
2011,1,1,6,30,0,0,0,2,2,960.0,147.0,0.30000000000000004,0.14
2011,1,1,7,30,0,0,0,2,2,960.0,148.0,0.30000000000000004,0.14
2011,1,1,8,30,0,13,13,2,3,960.0,155.70000000000002,0.4,0.14
2011,1,1,9,30,0,23,23,3,4,960.0,159.0,0.5,0.14
2011,1,1,10,30,0,43,43,4,5,960.0,157.5,0.5,0.14
2011,1,1,11,30,0,44,44,5,6,960.0,159.0,0.5,0.14
2011,1,1,12,30,0,103,103,6,7,960.0,171.10000000000002,0.5,0.14
2011,1,1,13,30,0,79,79,6,7,960.0,181.3,0.6000000000000001,0.14
2011,1,1,14,30,0,56,56,7,7,960.0,192.60000000000002,0.6000000000000001,0.14
2011,1,1,15,30,0,36,36,6,7,960.0,188.60000000000002,0.5,0.14
2011,1,1,16,30,0,8,8,4,6,960.0,188.4,0.5,0.14
2011,1,1,17,30,0,0,0,4,5,960.0,192.8,0.5,0.14
2011,1,1,18,30,0,0,0,4,5,960.0,198.4,0.4,0.14
2011,1,1,19,30,0,0,0,4,5,960.0,202.0,0.4,0.14
2011,1,1,20,30,0,0,0,4,6,960.0,219.9,0.4,0.14
2011,1,1,21,30,0,0,0,4,5,960.0,246.3,0.5,0.14
2011,1,1,22,30,0,0,0,4,4,960.0,271.7,0.6000000000000001,0.14
2011,1,1,23,30,0,0,0,2,2,960.0,286.6,0.6000000000000001,0.14
2011,1,2,0,30,0,0,0,0,0,960.0,289.8,0.6000000000000001,0.14
2011,1,2,1,30,0,0,0,0,0,960.0,286.3,0.5,0.14
2011,1,2,2,30,0,0,0,-2,-1,960.0,282.3,0.5,0.14
2011,1,2,3,30,0,0,0,-3,-2,960.0,277.2,0.5,0.14
2011,1,2,4,30,0,0,0,-4,-2,960.0,272.5,0.5,0.14
2011,1,2,5,30,0,0,0,-5,-3,960.0,272.90000000000003,0.6000000000000001,0.14
2011,1,2,6,30,0,0,0,-6,-4,960.0,274.40000000000003,0.6000000000000001,0.14
2011,1,2,7,30,0,0,0,-7,-4,960.0,272.2,0.6000000000000001,0.14
2011,1,2,8,30,564,32,99,-7,-3,960.0,273.40000000000003,0.7000000000000001,0.14
2011,1,2,9,30,790,50,254,-8,-1,960.0,275.3,0.8,0.14
2011,1,2,10,30,887,59,381,-8,0,960.0,274.40000000000003,0.8,0.14
2011,1,2,11,30,926,64,458,-8,0,960.0,272.2,0.8,0.14
2011,1,2,12,30,933,65,477,-8,0,960.0,273.40000000000003,0.9,0.14
2011,1,2,13,30,893,68,435,-8,0,960.0,275.90000000000003,0.9,0.14
2011,1,2,14,30,832,62,340,-8,0,960.0,276.8,0.9,0.14
2011,1,2,15,30,694,50,201,-8,-1,960.0,279.0,0.8,0.14
2011,1,2,16,30,354,24,48,-8,-2,960.0,283.0,0.8,0.14
2011,1,2,17,30,0,0,0,-8,-3,960.0,286.40000000000003,0.8,0.14
2011,1,2,18,30,0,0,0,-9,-4,960.0,289.8,0.8,0.14
2011,1,2,19,30,0,0,0,-9,-5,960.0,291.6,0.8,0.14
2011,1,2,20,30,0,0,0,-9,-5,960.0,292.0,0.8,0.14
2011,1,2,21,30,0,0,0,-10,-6,960.0,292.6,0.8,0.14
2011,1,2,22,30,0,0,0,-10,-6,960.0,292.40000000000003,0.8,0.14
2011,1,2,23,30,0,0,0,-10,-6,960.0,291.8,0.8,0.14
2011,1,3,0,30,0,0,0,-10,-6,960.0,290.90000000000003,0.8,0.14
2011,1,3,1,30,0,0,0,-10,-6,960.0,289.5,0.8,0.14
2011,1,3,2,30,0,0,0,-10,-6,970.0,287.2,0.8,0.14
2011,1,3,3,30,0,0,0,-10,-6,970.0,283.8,0.8,0.14
2011,1,3,4,30,0,0,0,-11,-6,970.0,282.3,0.8,0.14
2011,1,3,5,30,0,0,0,-11,-6,970.0,282.1,0.7000000000000001,0.14
2011,1,3,6,30,0,0,0,-11,-6,970.0,281.0,0.7000000000000001,0.14
2011,1,3,7,30,0,0,0,-11,-6,970.0,277.5,0.6000000000000001,0.14
2011,1,3,8,30,532,33,96,-11,-5,970.0,272.40000000000003,0.6000000000000001,0.14
2011,1,3,9,30,756,52,248,-11,-3,970.0,272.7,0.7000000000000001,0.14
2011,1,3,10,30,852,62,372,-11,-2,970.0,271.5,0.7000000000000001,0.14
2011,1,3,11,30,890,68,447,-10,0,970.0,268.8,0.7000000000000001,0.14
2011,1,3,12,30,896,70,467,-9,0,970.0,266.5,0.8,0.14
2011,1,3,13,30,889,64,430,-9,0,960.0,263.7,0.8,0.14
2011,1,3,14,30,818,61,335,-8,0,960.0,259.40000000000003,0.7000000000000001,0.14
2011,1,3,15,30,670,51,198,-7,-1,960.0,252.3,0.5,0.14
2011,1,3,16,30,344,24,48,-6,-2,960.0,241.8,0.4,0.14
2011,1,3,17,30,0,0,0,-6,-3,960.0,233.9,0.4,0.14
2011,1,3,18,30,0,0,0,-6,-4,960.0,227.8,0.4,0.14
2011,1,3,19,30,0,0,0,-7,-4,960.0,224.3,0.4,0.14
2011,1,3,20,30,0,0,0,-7,-4,960.0,220.8,0.5,0.14
2011,1,3,21,30,0,0,0,-7,-4,960.0,219.8,0.5,0.14
2011,1,3,22,30,0,0,0,-7,-4,960.0,220.70000000000002,0.4,0.14
2011,1,3,23,30,0,0,0,-7,-5,960.0,222.4,0.4,0.14
2011,1,4,0,30,0,0,0,-7,-5,960.0,223.4,0.4,0.14
2011,1,4,1,30,0,0,0,-7,-4,960.0,221.60000000000002,0.4,0.14
2011,1,4,2,30,0,0,0,-7,-4,960.0,218.70000000000002,0.4,0.14
2011,1,4,3,30,0,0,0,-7,-4,960.0,213.8,0.4,0.14
2011,1,4,4,30,0,0,0,-7,-5,960.0,208.70000000000002,0.4,0.14
2011,1,4,5,30,0,0,0,-7,-5,960.0,203.0,0.4,0.14
2011,1,4,6,30,0,0,0,-7,-5,960.0,198.60000000000002,0.4,0.14
2011,1,4,7,30,0,0,0,-7,-4,960.0,196.9,0.4,0.14
2011,1,4,8,30,0,23,23,-7,-3,960.0,197.70000000000002,0.5,0.14
2011,1,4,9,30,260,96,164,-6,-1,960.0,199.10000000000002,0.6000000000000001,0.14
2011,1,4,10,30,317,141,256,-6,0,960.0,220.0,0.7000000000000001,0.14
2011,1,4,11,30,328,171,312,-6,1,960.0,233.60000000000002,0.8,0.14
2011,1,4,12,30,582,127,386,-5,2,950.0,242.10000000000002,0.9,0.14
2011,1,4,13,30,840,77,425,-5,2,950.0,248.8,0.9,0.14
2011,1,4,14,30,330,126,238,-4,1,950.0,252.3,0.8,0.14
2011,1,4,15,30,0,76,76,-3,0,950.0,252.70000000000002,0.6000000000000001,0.14
2011,1,4,16,30,258,29,48,-3,0,950.0,251.60000000000002,0.6000000000000001,0.14
2011,1,4,17,30,0,0,0,-3,0,950.0,253.3,0.7000000000000001,0.14
2011,1,4,18,30,0,0,0,-2,0,960.0,258.5,0.7000000000000001,0.14
2011,1,4,19,30,0,0,0,-2,-1,960.0,266.7,0.8,0.14
2011,1,4,20,30,0,0,0,-3,-1,960.0,275.2,0.8,0.14
2011,1,4,21,30,0,0,0,-4,-2,960.0,280.5,0.9,0.14
2011,1,4,22,30,0,0,0,-5,-3,960.0,280.3,0.8,0.14
2011,1,4,23,30,0,0,0,-6,-3,960.0,277.8,0.8,0.14
2011,1,5,0,30,0,0,0,-6,-4,960.0,276.5,0.8,0.14
2011,1,5,1,30,0,0,0,-6,-4,960.0,277.90000000000003,0.8,0.14
2011,1,5,2,30,0,0,0,-6,-4,960.0,281.3,0.8,0.14
2011,1,5,3,30,0,0,0,-7,-4,960.0,284.7,0.8,0.14
2011,1,5,4,30,0,0,0,-7,-5,960.0,287.90000000000003,0.7000000000000001,0.14
2011,1,5,5,30,0,0,0,-7,-5,960.0,290.0,0.6000000000000001,0.14
2011,1,5,6,30,0,0,0,-8,-5,960.0,290.3,0.6000000000000001,0.14
2011,1,5,7,30,0,0,0,-8,-6,960.0,287.6,0.6000000000000001,0.14
2011,1,5,8,30,0,4,4,-8,-5,960.0,288.0,0.6000000000000001,0.14
2011,1,5,9,30,0,61,61,-9,-4,960.0,293.2,0.7000000000000001,0.14
2011,1,5,10,30,360,135,267,-10,-3,960.0,292.1,0.6000000000000001,0.14
2011,1,5,11,30,317,173,310,-10,-3,960.0,286.8,0.6000000000000001,0.14
2011,1,5,12,30,212,196,291,-10,-3,960.0,281.40000000000003,0.6000000000000001,0.14
2011,1,5,13,30,33,167,180,-10,-3,960.0,279.5,0.6000000000000001,0.14
2011,1,5,14,30,158,146,200,-10,-3,960.0,281.40000000000003,0.5,0.14
2011,1,5,15,30,0,65,65,-10,-3,960.0,283.0,0.4,0.14
2011,1,5,16,30,0,16,16,-9,-4,960.0,288.1,0.30000000000000004,0.14
2011,1,5,17,30,0,0,0,-8,-5,960.0,293.3,0.2,0.14
2011,1,5,18,30,0,0,0,-7,-5,960.0,296.7,0.2,0.14
2011,1,5,19,30,0,0,0,-8,-6,950.0,301.40000000000003,0.2,0.14
2011,1,5,20,30,0,0,0,-8,-6,950.0,303.3,0.2,0.14
2011,1,5,21,30,0,0,0,-8,-6,950.0,294.5,0.2,0.14
2011,1,5,22,30,0,0,0,-9,-6,950.0,293.90000000000003,0.2,0.14
2011,1,5,23,30,0,0,0,-9,-7,950.0,297.2,0.2,0.14
2011,1,6,0,30,0,0,0,-9,-7,950.0,299.5,0.2,0.14
2011,1,6,1,30,0,0,0,-9,-7,950.0,297.5,0.2,0.14
2011,1,6,2,30,0,0,0,-9,-7,950.0,293.0,0.2,0.14
2011,1,6,3,30,0,0,0,-9,-8,950.0,282.90000000000003,0.2,0.14
2011,1,6,4,30,0,0,0,-9,-8,950.0,269.2,0.2,0.14
2011,1,6,5,30,0,0,0,-9,-8,950.0,252.3,0.2,0.14
2011,1,6,6,30,0,0,0,-10,-8,950.0,234.3,0.2,0.14
