Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1162708,-,-,-,41.97,-76.5,-5,275,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2002,1,1,0,30,0,0,0,-12,-8,980.0,263.7,0.5,0.866
2002,1,1,1,30,0,0,0,-12,-8,980.0,264.8,0.5,0.866
2002,1,1,2,30,0,0,0,-12,-9,980.0,260.90000000000003,0.5,0.866
2002,1,1,3,30,0,0,0,-12,-9,980.0,258.7,0.5,0.866
2002,1,1,4,30,0,0,0,-12,-9,980.0,262.5,0.5,0.866
2002,1,1,5,30,0,0,0,-12,-9,980.0,264.1,0.5,0.866
2002,1,1,6,30,0,0,0,-12,-10,980.0,261.90000000000003,0.5,0.866
2002,1,1,7,30,0,0,0,-12,-9,980.0,258.7,0.5,0.866
2002,1,1,8,30,459,47,108,-11,-6,980.0,267.8,0.5,0.866
2002,1,1,9,30,210,102,157,-10,-4,980.0,282.90000000000003,0.6000000000000001,0.866
2002,1,1,10,30,788,91,375,-8,-2,980.0,293.2,0.7000000000000001,0.866
2002,1,1,11,30,814,105,442,-8,-1,980.0,300.90000000000003,0.8,0.866
2002,1,1,12,30,399,155,323,-8,-1,980.0,306.1,0.8,0.866
2002,1,1,13,30,498,119,309,-8,-1,980.0,311.5,0.8,0.866
2002,1,1,14,30,466,90,230,-8,-1,980.0,315.5,0.7000000000000001,0.866
2002,1,1,15,30,564,58,158,-8,-2,980.0,317.40000000000003,0.6000000000000001,0.866
2002,1,1,16,30,148,15,19,-8,-3,980.0,316.40000000000003,0.6000000000000001,0.866
2002,1,1,17,30,0,0,0,-8,-4,980.0,315.20000000000005,0.6000000000000001,0.866
2002,1,1,18,30,0,0,0,-9,-4,980.0,315.3,0.6000000000000001,0.866
2002,1,1,19,30,0,0,0,-9,-5,980.0,314.40000000000003,0.6000000000000001,0.866
2002,1,1,20,30,0,0,0,-10,-6,980.0,311.6,0.5,0.866
2002,1,1,21,30,0,0,0,-10,-7,980.0,306.8,0.5,0.866
2002,1,1,22,30,0,0,0,-10,-7,980.0,302.40000000000003,0.6000000000000001,0.866
2002,1,1,23,30,0,0,0,-11,-8,980.0,301.40000000000003,0.5,0.866
2002,1,2,0,30,0,0,0,-11,-8,980.0,300.5,0.5,0.866
2002,1,2,1,30,0,0,0,-11,-9,990.0,297.7,0.5,0.866
2002,1,2,2,30,0,0,0,-11,-9,990.0,287.2,0.5,0.866
2002,1,2,3,30,0,0,0,-11,-10,980.0,281.8,0.4,0.866
2002,1,2,4,30,0,0,0,-11,-10,980.0,285.7,0.4,0.866
2002,1,2,5,30,0,0,0,-11,-10,990.0,276.2,0.4,0.866
2002,1,2,6,30,0,0,0,-11,-10,990.0,273.40000000000003,0.4,0.866
2002,1,2,7,30,0,0,0,-11,-9,990.0,276.7,0.4,0.866
2002,1,2,8,30,602,37,116,-11,-6,990.0,279.90000000000003,0.5,0.866
2002,1,2,9,30,801,57,269,-10,-4,990.0,284.5,0.6000000000000001,0.866
2002,1,2,10,30,865,75,387,-9,-2,990.0,289.2,0.7000000000000001,0.866
2002,1,2,11,30,900,82,455,-9,0,990.0,286.5,0.7000000000000001,0.866
2002,1,2,12,30,902,84,465,-9,0,980.0,284.7,0.7000000000000001,0.866
2002,1,2,13,30,872,80,415,-9,0,980.0,281.0,0.6000000000000001,0.866
2002,1,2,14,30,800,69,311,-8,0,980.0,278.0,0.5,0.866
2002,1,2,15,30,646,50,167,-8,-2,980.0,277.0,0.4,0.866
2002,1,2,16,30,230,15,22,-8,-4,980.0,277.7,0.30000000000000004,0.866
2002,1,2,17,30,0,0,0,-8,-5,980.0,279.6,0.30000000000000004,0.866
2002,1,2,18,30,0,0,0,-8,-6,980.0,280.2,0.4,0.866
2002,1,2,19,30,0,0,0,-9,-6,980.0,281.1,0.4,0.866
2002,1,2,20,30,0,0,0,-9,-7,980.0,279.3,0.30000000000000004,0.866
2002,1,2,21,30,0,0,0,-9,-8,980.0,276.5,0.30000000000000004,0.866
2002,1,2,22,30,0,0,0,-9,-8,980.0,276.7,0.30000000000000004,0.866
2002,1,2,23,30,0,0,0,-10,-9,980.0,275.40000000000003,0.30000000000000004,0.866
2002,1,3,0,30,0,0,0,-11,-10,980.0,275.5,0.30000000000000004,0.866
2002,1,3,1,30,0,0,0,-11,-10,980.0,278.6,0.30000000000000004,0.866
2002,1,3,2,30,0,0,0,-11,-10,980.0,275.8,0.30000000000000004,0.866
2002,1,3,3,30,0,0,0,-11,-10,980.0,261.8,0.30000000000000004,0.866
2002,1,3,4,30,0,0,0,-11,-10,980.0,246.5,0.4,0.866
2002,1,3,5,30,0,0,0,-11,-9,980.0,251.3,0.30000000000000004,0.866
2002,1,3,6,30,0,0,0,-11,-9,980.0,263.6,0.30000000000000004,0.866
2002,1,3,7,30,0,0,0,-11,-8,980.0,274.90000000000003,0.4,0.866
2002,1,3,8,30,585,39,117,-10,-6,980.0,285.3,0.4,0.866
2002,1,3,9,30,800,58,270,-9,-4,980.0,294.90000000000003,0.5,0.866
2002,1,3,10,30,892,67,390,-8,-2,980.0,302.6,0.6000000000000001,0.866
2002,1,3,11,30,930,71,458,-8,0,980.0,307.6,0.6000000000000001,0.866
2002,1,3,12,30,933,72,468,-8,0,980.0,311.3,0.7000000000000001,0.866
2002,1,3,13,30,889,74,417,-8,0,970.0,316.3,0.8,0.866
2002,1,3,14,30,806,67,312,-7,0,970.0,320.90000000000003,0.7000000000000001,0.866
2002,1,3,15,30,255,64,110,-7,-1,970.0,323.8,0.6000000000000001,0.866
2002,1,3,16,30,0,15,15,-6,-3,970.0,320.6,0.4,0.866
2002,1,3,17,30,0,0,0,-6,-4,980.0,313.0,0.4,0.866
2002,1,3,18,30,0,0,0,-6,-4,980.0,308.70000000000005,0.4,0.866
2002,1,3,19,30,0,0,0,-6,-4,980.0,305.6,0.4,0.866
2002,1,3,20,30,0,0,0,-6,-5,980.0,309.6,0.5,0.866
2002,1,3,21,30,0,0,0,-6,-5,980.0,315.70000000000005,0.5,0.866
2002,1,3,22,30,0,0,0,-6,-5,980.0,316.3,0.5,0.866
2002,1,3,23,30,0,0,0,-6,-5,980.0,315.6,0.5,0.866
2002,1,4,0,30,0,0,0,-6,-5,980.0,314.90000000000003,0.5,0.866
2002,1,4,1,30,0,0,0,-6,-5,980.0,315.20000000000005,0.5,0.866
2002,1,4,2,30,0,0,0,-7,-6,980.0,313.90000000000003,0.5,0.866
2002,1,4,3,30,0,0,0,-7,-6,980.0,309.5,0.5,0.866
2002,1,4,4,30,0,0,0,-8,-6,980.0,307.5,0.4,0.866
2002,1,4,5,30,0,0,0,-8,-6,980.0,300.40000000000003,0.4,0.866
2002,1,4,6,30,0,0,0,-8,-7,980.0,284.7,0.4,0.866
2002,1,4,7,30,0,0,0,-8,-6,980.0,272.90000000000003,0.4,0.866
2002,1,4,8,30,0,35,35,-7,-4,980.0,270.6,0.4,0.866
2002,1,4,9,30,0,47,47,-7,-2,980.0,271.6,0.5,0.866
2002,1,4,10,30,117,154,196,-7,-1,980.0,275.6,0.6000000000000001,0.866
2002,1,4,11,30,410,151,322,-7,0,980.0,274.90000000000003,0.6000000000000001,0.866
2002,1,4,12,30,692,92,387,-7,0,980.0,269.3,0.6000000000000001,0.866
2002,1,4,13,30,344,148,281,-7,0,980.0,252.9,0.6000000000000001,0.866
2002,1,4,14,30,524,84,245,-7,0,980.0,242.5,0.6000000000000001,0.866
2002,1,4,15,30,527,45,143,-7,-1,980.0,238.10000000000002,0.5,0.866
2002,1,4,16,30,0,21,21,-7,-2,980.0,232.3,0.4,0.866
2002,1,4,17,30,0,0,0,-7,-3,980.0,232.3,0.5,0.866
2002,1,4,18,30,0,0,0,-7,-3,980.0,235.70000000000002,0.5,0.866
2002,1,4,19,30,0,0,0,-7,-3,980.0,239.0,0.5,0.866
2002,1,4,20,30,0,0,0,-7,-3,980.0,242.9,0.5,0.866
2002,1,4,21,30,0,0,0,-7,-3,980.0,247.8,0.6000000000000001,0.866
2002,1,4,22,30,0,0,0,-7,-3,980.0,253.0,0.6000000000000001,0.866
2002,1,4,23,30,0,0,0,-7,-3,980.0,254.60000000000002,0.5,0.866
2002,1,5,0,30,0,0,0,-7,-4,980.0,245.5,0.5,0.866
2002,1,5,1,30,0,0,0,-7,-4,980.0,245.9,0.5,0.866
2002,1,5,2,30,0,0,0,-7,-4,980.0,244.5,0.4,0.866
2002,1,5,3,30,0,0,0,-7,-4,980.0,226.3,0.4,0.866
2002,1,5,4,30,0,0,0,-7,-4,980.0,217.8,0.5,0.866
2002,1,5,5,30,0,0,0,-7,-4,980.0,214.3,0.5,0.866
2002,1,5,6,30,0,0,0,-7,-4,980.0,212.10000000000002,0.5,0.866
2002,1,5,7,30,0,0,0,-6,-3,980.0,210.60000000000002,0.5,0.866
2002,1,5,8,30,349,53,99,-6,-2,980.0,208.10000000000002,0.5,0.866
2002,1,5,9,30,369,89,187,-6,-1,980.0,204.70000000000002,0.5,0.866
2002,1,5,10,30,73,151,178,-5,0,980.0,221.4,0.6000000000000001,0.866
2002,1,5,11,30,135,183,240,-4,1,980.0,230.70000000000002,0.7000000000000001,0.866
2002,1,5,12,30,110,187,234,-4,2,980.0,230.5,0.6000000000000001,0.866
2002,1,5,13,30,384,142,292,-3,3,980.0,232.60000000000002,0.6000000000000001,0.866
2002,1,5,14,30,161,126,176,-3,2,980.0,229.9,0.5,0.866
2002,1,5,15,30,476,50,140,-2,1,980.0,223.0,0.30000000000000004,0.866
2002,1,5,16,30,0,19,19,-2,0,980.0,218.10000000000002,0.30000000000000004,0.866
2002,1,5,17,30,0,0,0,-2,0,980.0,217.0,0.4,0.866
2002,1,5,18,30,0,0,0,-2,0,980.0,212.4,0.5,0.866
2002,1,5,19,30,0,0,0,-2,0,980.0,211.10000000000002,0.4,0.866
2002,1,5,20,30,0,0,0,-2,0,980.0,209.3,0.4,0.866
2002,1,5,21,30,0,0,0,-2,0,980.0,208.4,0.4,0.866
2002,1,5,22,30,0,0,0,-2,0,980.0,212.60000000000002,0.30000000000000004,0.866
2002,1,5,23,30,0,0,0,-3,-1,980.0,210.0,0.30000000000000004,0.866
2002,1,6,0,30,0,0,0,-3,-2,980.0,207.8,0.30000000000000004,0.866
2002,1,6,1,30,0,0,0,-3,-2,980.0,204.3,0.30000000000000004,0.866
2002,1,6,2,30,0,0,0,-4,-2,980.0,203.10000000000002,0.30000000000000004,0.866
2002,1,6,3,30,0,0,0,-4,-2,970.0,202.60000000000002,0.30000000000000004,0.866
2002,1,6,4,30,0,0,0,-4,-2,970.0,200.10000000000002,0.30000000000000004,0.866
2002,1,6,5,30,0,0,0,-4,-2,970.0,196.9,0.30000000000000004,0.866
2002,1,6,6,30,0,0,0,-4,-2,970.0,192.20000000000002,0.30000000000000004,0.866
