Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,500022,-,-,-,44.41,-104.38,-7,1556,-7,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2016,1,1,0,30,0,0,0,-14,-12,850.0,231.70000000000002,3.4000000000000004,0.866
2016,1,1,1,30,0,0,0,-15,-12,850.0,231.20000000000002,3.4000000000000004,0.866
2016,1,1,2,30,0,0,0,-16,-12,850.0,232.4,3.4000000000000004,0.866
2016,1,1,3,30,0,0,0,-16,-12,850.0,233.60000000000002,3.5,0.866
2016,1,1,4,30,0,0,0,-17,-11,850.0,234.3,3.5,0.866
2016,1,1,5,30,0,0,0,-17,-11,850.0,235.3,3.5,0.866
2016,1,1,6,30,0,0,0,-17,-11,850.0,236.70000000000002,3.5,0.866
2016,1,1,7,30,0,0,0,-17,-10,850.0,239.5,3.6,0.866
2016,1,1,8,30,645,29,110,-17,-8,850.0,243.20000000000002,3.7,0.866
2016,1,1,9,30,820,45,247,-15,-5,850.0,247.10000000000002,3.5,0.866
2016,1,1,10,30,889,55,351,-13,-3,850.0,252.9,3.4000000000000004,0.866
2016,1,1,11,30,913,60,406,-12,-1,850.0,276.5,3.5,0.866
2016,1,1,12,30,910,61,406,-11,0,850.0,293.6,3.4000000000000004,0.866
2016,1,1,13,30,879,57,352,-11,0,850.0,299.5,3.0,0.866
2016,1,1,14,30,803,48,249,-10,-1,850.0,298.5,2.1,0.866
2016,1,1,15,30,624,31,112,-10,-3,850.0,291.40000000000003,1.4000000000000001,0.866
2016,1,1,16,30,0,0,0,-11,-5,850.0,285.2,1.3,0.866
2016,1,1,17,30,0,0,0,-12,-6,850.0,281.5,1.4000000000000001,0.866
2016,1,1,18,30,0,0,0,-13,-7,850.0,276.90000000000003,1.5,0.866
2016,1,1,19,30,0,0,0,-13,-7,850.0,272.40000000000003,1.6,0.866
2016,1,1,20,30,0,0,0,-13,-8,850.0,269.90000000000003,1.7000000000000002,0.866
2016,1,1,21,30,0,0,0,-14,-8,850.0,268.1,1.8,0.866
2016,1,1,22,30,0,0,0,-14,-8,850.0,265.3,1.8,0.866
2016,1,1,23,30,0,0,0,-14,-8,850.0,260.7,1.9000000000000001,0.866
2016,1,2,0,30,0,0,0,-15,-8,850.0,255.5,2.0,0.866
2016,1,2,1,30,0,0,0,-15,-8,850.0,251.60000000000002,1.9000000000000001,0.866
2016,1,2,2,30,0,0,0,-15,-8,850.0,249.70000000000002,1.9000000000000001,0.866
2016,1,2,3,30,0,0,0,-15,-8,850.0,249.9,1.8,0.866
2016,1,2,4,30,0,0,0,-15,-8,850.0,251.10000000000002,1.7000000000000002,0.866
2016,1,2,5,30,0,0,0,-15,-8,850.0,252.9,1.7000000000000002,0.866
2016,1,2,6,30,0,0,0,-15,-8,850.0,254.5,1.7000000000000002,0.866
2016,1,2,7,30,0,0,0,-15,-7,850.0,254.70000000000002,1.8,0.866
2016,1,2,8,30,650,29,110,-14,-4,850.0,251.9,2.2,0.866
2016,1,2,9,30,835,43,249,-12,-2,850.0,244.9,2.5,0.866
2016,1,2,10,30,914,51,356,-10,0,850.0,242.5,2.4000000000000004,0.866
2016,1,2,11,30,946,55,414,-10,0,850.0,253.70000000000002,2.2,0.866
2016,1,2,12,30,946,55,415,-9,1,850.0,262.7,2.1,0.866
2016,1,2,13,30,916,51,360,-9,1,850.0,268.8,1.7000000000000002,0.866
2016,1,2,14,30,841,44,256,-8,0,850.0,274.5,1.1,0.866
2016,1,2,15,30,667,30,118,-7,-1,850.0,278.6,0.9,0.866
2016,1,2,16,30,0,0,0,-10,-3,850.0,277.40000000000003,1.0,0.866
2016,1,2,17,30,0,0,0,-11,-4,850.0,268.6,1.1,0.866
2016,1,2,18,30,0,0,0,-11,-6,850.0,254.4,1.1,0.866
2016,1,2,19,30,0,0,0,-12,-7,850.0,244.4,1.2000000000000002,0.866
2016,1,2,20,30,0,0,0,-12,-7,850.0,239.8,1.3,0.866
2016,1,2,21,30,0,0,0,-12,-8,850.0,237.10000000000002,1.4000000000000001,0.866
2016,1,2,22,30,0,0,0,-12,-8,850.0,235.5,1.4000000000000001,0.866
2016,1,2,23,30,0,0,0,-12,-9,850.0,235.0,1.2000000000000002,0.866
2016,1,3,0,30,0,0,0,-13,-9,850.0,237.0,1.2000000000000002,0.866
2016,1,3,1,30,0,0,0,-13,-10,850.0,240.4,1.1,0.866
2016,1,3,2,30,0,0,0,-13,-10,850.0,241.70000000000002,1.1,0.866
2016,1,3,3,30,0,0,0,-14,-10,850.0,240.10000000000002,1.2000000000000002,0.866
2016,1,3,4,30,0,0,0,-14,-10,850.0,235.8,1.3,0.866
2016,1,3,5,30,0,0,0,-15,-10,850.0,228.70000000000002,1.3,0.866
2016,1,3,6,30,0,0,0,-15,-11,850.0,221.4,1.4000000000000001,0.866
2016,1,3,7,30,0,0,0,-15,-10,850.0,217.0,1.6,0.866
2016,1,3,8,30,667,30,113,-14,-7,850.0,214.0,2.3000000000000003,0.866
2016,1,3,9,30,848,45,256,-13,-4,850.0,212.10000000000002,2.5,0.866
2016,1,3,10,30,924,54,364,-11,-1,850.0,208.60000000000002,2.0,0.866
2016,1,3,11,30,951,60,422,-10,0,850.0,200.4,1.6,0.866
2016,1,3,12,30,950,61,424,-10,1,850.0,188.70000000000002,1.3,0.866
2016,1,3,13,30,920,57,369,-10,2,850.0,177.3,1.1,0.866
2016,1,3,14,30,846,48,263,-7,1,850.0,159.10000000000002,1.0,0.866
