Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1418377,-,-,-,44.73,-68.62,-5,94,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2008,1,1,0,30,0,0,0,-11,-10,1000.0,288.1,1.2000000000000002,0.866
2008,1,1,1,30,0,0,0,-12,-11,1000.0,283.3,1.3,0.866
2008,1,1,2,30,0,0,0,-12,-12,1000.0,270.8,1.3,0.866
2008,1,1,3,30,0,0,0,-13,-12,1000.0,263.0,1.2000000000000002,0.866
2008,1,1,4,30,0,0,0,-12,-11,1010.0,261.1,1.1,0.866
2008,1,1,5,30,0,0,0,-12,-11,1010.0,261.5,1.0,0.866
2008,1,1,6,30,0,0,0,-11,-10,1010.0,257.6,0.7000000000000001,0.866
2008,1,1,7,30,0,5,5,-11,-9,1010.0,238.3,0.5,0.866
2008,1,1,8,30,115,64,83,-9,-7,1000.0,159.60000000000002,0.4,0.866
2008,1,1,9,30,397,90,201,-7,-5,1000.0,138.5,0.5,0.866
2008,1,1,10,30,461,111,272,-5,-3,1000.0,144.8,0.6000000000000001,0.866
2008,1,1,11,30,200,158,234,-3,-1,1000.0,145.9,0.7000000000000001,0.866
2008,1,1,12,30,0,108,108,-2,-1,1000.0,138.6,0.8,0.866
2008,1,1,13,30,0,92,92,-2,-1,1000.0,132.3,0.9,0.866
2008,1,1,14,30,0,46,46,-1,-1,1000.0,121.60000000000001,0.8,0.866
2008,1,1,15,30,0,12,12,-1,-1,1000.0,105.4,0.8,0.866
2008,1,1,16,30,0,0,0,-2,-1,1000.0,85.7,0.9,0.866
2008,1,1,17,30,0,0,0,-2,-1,1000.0,83.2,1.0,0.866
2008,1,1,18,30,0,0,0,-2,-2,990.0,80.9,1.2000000000000002,0.866
2008,1,1,19,30,0,0,0,-2,-2,990.0,79.10000000000001,1.4000000000000001,0.866
2008,1,1,20,30,0,0,0,-2,-2,990.0,79.2,1.5,0.866
2008,1,1,21,30,0,0,0,-2,-2,990.0,75.10000000000001,1.6,0.866
2008,1,1,22,30,0,0,0,-2,-2,980.0,74.7,1.5,0.866
2008,1,1,23,30,0,0,0,-2,-2,980.0,69.60000000000001,1.2000000000000002,0.866
2008,1,2,0,30,0,0,0,-2,-2,980.0,48.5,1.2000000000000002,0.866
2008,1,2,1,30,0,0,0,-2,-2,980.0,15.8,1.2000000000000002,0.866
2008,1,2,2,30,0,0,0,-3,-3,980.0,356.1,1.5,0.866
2008,1,2,3,30,0,0,0,-4,-4,980.0,342.20000000000005,1.6,0.866
2008,1,2,4,30,0,0,0,-5,-4,980.0,342.1,1.6,0.866
2008,1,2,5,30,0,0,0,-5,-5,980.0,342.8,1.6,0.866
2008,1,2,6,30,0,0,0,-6,-5,980.0,341.20000000000005,1.7000000000000002,0.866
2008,1,2,7,30,0,8,8,-7,-6,990.0,336.1,1.7000000000000002,0.866
2008,1,2,8,30,0,9,9,-7,-6,990.0,330.70000000000005,1.7000000000000002,0.866
2008,1,2,9,30,612,93,265,-8,-7,990.0,329.0,1.7000000000000002,0.866
2008,1,2,10,30,6,126,128,-8,-6,990.0,329.40000000000003,1.7000000000000002,0.866
2008,1,2,11,30,307,148,265,-8,-6,990.0,329.8,1.6,0.866
2008,1,2,12,30,765,96,374,-8,-6,990.0,329.70000000000005,1.6,0.866
2008,1,2,13,30,744,78,304,-8,-7,990.0,329.5,1.6,0.866
2008,1,2,14,30,629,59,188,-9,-8,990.0,330.5,1.5,0.866
2008,1,2,15,30,355,27,54,-10,-9,1000.0,332.40000000000003,1.4000000000000001,0.866
2008,1,2,16,30,0,0,0,-11,-10,1000.0,335.1,1.4000000000000001,0.866
2008,1,2,17,30,0,0,0,-12,-11,1000.0,336.8,1.4000000000000001,0.866
2008,1,2,18,30,0,0,0,-13,-12,1000.0,336.8,1.4000000000000001,0.866
2008,1,2,19,30,0,0,0,-14,-13,1000.0,335.40000000000003,1.4000000000000001,0.866
2008,1,2,20,30,0,0,0,-15,-14,1000.0,334.3,1.4000000000000001,0.866
2008,1,2,21,30,0,0,0,-16,-14,1000.0,333.5,1.4000000000000001,0.866
2008,1,2,22,30,0,0,0,-16,-15,1000.0,332.3,1.4000000000000001,0.866
2008,1,2,23,30,0,0,0,-17,-16,1000.0,331.90000000000003,1.3,0.866
2008,1,3,0,30,0,0,0,-18,-16,1010.0,332.8,1.3,0.866
2008,1,3,1,30,0,0,0,-18,-17,1010.0,334.6,1.3,0.866
2008,1,3,2,30,0,0,0,-18,-17,1010.0,336.1,1.3,0.866
2008,1,3,3,30,0,0,0,-19,-18,1010.0,337.1,1.3,0.866
2008,1,3,4,30,0,0,0,-19,-18,1010.0,337.6,1.2000000000000002,0.866
2008,1,3,5,30,0,0,0,-20,-18,1010.0,336.1,1.2000000000000002,0.866
2008,1,3,6,30,0,0,0,-20,-19,1010.0,333.8,1.2000000000000002,0.866
2008,1,3,7,30,298,15,24,-20,-19,1010.0,333.1,1.2000000000000002,0.866
2008,1,3,8,30,687,44,162,-20,-18,1010.0,334.6,1.3,0.866
2008,1,3,9,30,829,61,294,-19,-17,1010.0,337.70000000000005,1.3,0.866
2008,1,3,10,30,887,72,384,-18,-16,1010.0,339.6,1.3,0.866
2008,1,3,11,30,914,74,422,-17,-15,1010.0,340.3,1.3,0.866
2008,1,3,12,30,907,71,403,-17,-15,1010.0,338.20000000000005,1.4000000000000001,0.866
2008,1,3,13,30,857,64,327,-16,-15,1020.0,335.8,1.5,0.866
2008,1,3,14,30,752,50,206,-16,-15,1020.0,335.40000000000003,1.5,0.866
2008,1,3,15,30,487,25,62,-17,-15,1020.0,337.3,1.4000000000000001,0.866
2008,1,3,16,30,0,0,0,-17,-16,1020.0,339.8,1.3,0.866
2008,1,3,17,30,0,0,0,-18,-16,1020.0,340.8,1.2000000000000002,0.866
