Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,963940,-,-,-,42.49,-84.66,-5,271,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2010,1,1,0,30,0,0,0,-10,-8,980.0,283.8,3.2,0.866
2010,1,1,1,30,0,0,0,-10,-8,980.0,279.6,3.3000000000000003,0.866
2010,1,1,2,30,0,0,0,-10,-8,980.0,279.6,3.5,0.866
2010,1,1,3,30,0,0,0,-9,-7,980.0,283.1,3.7,0.866
2010,1,1,4,30,0,0,0,-9,-7,980.0,290.1,3.7,0.866
2010,1,1,5,30,0,0,0,-8,-7,980.0,295.6,3.5,0.866
2010,1,1,6,30,0,0,0,-8,-7,980.0,298.8,3.2,0.866
2010,1,1,7,30,0,0,0,-9,-7,980.0,301.6,3.2,0.866
2010,1,1,8,30,0,16,16,-9,-6,980.0,310.70000000000005,3.5,0.866
2010,1,1,9,30,0,46,46,-8,-5,980.0,316.0,4.4,0.866
2010,1,1,10,30,136,125,167,-8,-5,980.0,329.1,5.1000000000000005,0.866
2010,1,1,11,30,773,103,398,-9,-4,980.0,327.90000000000003,5.300000000000001,0.866
2010,1,1,12,30,804,107,440,-9,-4,980.0,323.8,5.300000000000001,0.866
2010,1,1,13,30,794,105,423,-9,-4,980.0,322.8,5.2,0.866
2010,1,1,14,30,746,94,349,-9,-5,980.0,324.8,5.0,0.866
2010,1,1,15,30,102,95,120,-9,-5,980.0,328.1,4.4,0.866
2010,1,1,16,30,93,41,51,-9,-6,980.0,333.3,3.6,0.866
2010,1,1,17,30,0,0,0,-10,-7,980.0,341.1,3.2,0.866
2010,1,1,18,30,0,0,0,-10,-8,980.0,346.90000000000003,3.1,0.866
2010,1,1,19,30,0,0,0,-11,-8,980.0,349.70000000000005,3.3000000000000003,0.866
2010,1,1,20,30,0,0,0,-11,-8,980.0,349.6,3.3000000000000003,0.866
2010,1,1,21,30,0,0,0,-12,-9,980.0,346.40000000000003,3.1,0.866
2010,1,1,22,30,0,0,0,-12,-10,980.0,340.70000000000005,2.8000000000000003,0.866
2010,1,1,23,30,0,0,0,-13,-11,980.0,333.0,2.7,0.866
2010,1,2,0,30,0,0,0,-13,-11,980.0,325.0,2.9000000000000004,0.866
2010,1,2,1,30,0,0,0,-13,-10,980.0,322.5,3.2,0.866
2010,1,2,2,30,0,0,0,-12,-10,990.0,322.5,3.5,0.866
2010,1,2,3,30,0,0,0,-12,-10,990.0,321.0,3.8000000000000003,0.866
2010,1,2,4,30,0,0,0,-12,-10,990.0,320.8,4.0,0.866
2010,1,2,5,30,0,0,0,-12,-10,990.0,321.8,4.1000000000000005,0.866
2010,1,2,6,30,0,0,0,-13,-10,990.0,327.70000000000005,4.2,0.866
2010,1,2,7,30,0,0,0,-13,-10,990.0,337.6,4.3,0.866
2010,1,2,8,30,0,28,28,-13,-11,990.0,348.5,4.7,0.866
2010,1,2,9,30,511,72,169,-14,-11,990.0,352.1,5.1000000000000005,0.866
2010,1,2,10,30,50,121,137,-15,-11,990.0,352.0,5.1000000000000005,0.866
2010,1,2,11,30,813,101,413,-15,-11,990.0,347.40000000000003,5.1000000000000005,0.866
2010,1,2,12,30,857,101,457,-16,-10,990.0,340.0,5.300000000000001,0.866
2010,1,2,13,30,853,97,440,-15,-10,990.0,335.1,5.300000000000001,0.866
2010,1,2,14,30,801,88,364,-15,-10,990.0,333.0,5.0,0.866
2010,1,2,15,30,678,73,238,-15,-10,990.0,334.8,4.7,0.866
2010,1,2,16,30,396,43,87,-15,-11,990.0,339.1,4.0,0.866
2010,1,2,17,30,0,0,0,-16,-13,990.0,345.6,3.5,0.866
2010,1,2,18,30,0,0,0,-17,-14,990.0,350.70000000000005,3.3000000000000003,0.866
2010,1,2,19,30,0,0,0,-19,-16,990.0,350.3,3.0,0.866
