Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1128046,-,-,-,40.41,-77.58,-5,205,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2004,1,1,0,30,0,0,0,0,1,990.0,293.6,0.4,0.124
2004,1,1,1,30,0,0,0,0,0,990.0,299.5,0.4,0.124
2004,1,1,2,30,0,0,0,-1,0,990.0,302.90000000000003,0.30000000000000004,0.124
2004,1,1,3,30,0,0,0,-2,-1,990.0,304.5,0.30000000000000004,0.124
2004,1,1,4,30,0,0,0,-3,-2,990.0,303.40000000000003,0.2,0.124
2004,1,1,5,30,0,0,0,-3,-3,1000.0,300.0,0.2,0.124
2004,1,1,6,30,0,0,0,-3,-3,1000.0,293.3,0.2,0.124
2004,1,1,7,30,0,0,0,-3,-1,1000.0,290.7,0.2,0.124
2004,1,1,8,30,550,36,113,-2,1,1000.0,288.40000000000003,0.30000000000000004,0.124
2004,1,1,9,30,755,54,262,-2,3,1000.0,305.3,0.30000000000000004,0.124
2004,1,1,10,30,855,60,382,-2,4,1000.0,320.70000000000005,0.4,0.124
2004,1,1,11,30,889,65,452,-2,5,1000.0,315.90000000000003,0.30000000000000004,0.124
2004,1,1,12,30,889,68,464,-2,6,1000.0,309.3,0.30000000000000004,0.124
2004,1,1,13,30,868,64,419,-2,6,1000.0,298.2,0.2,0.124
2004,1,1,14,30,430,106,247,-1,5,1000.0,282.90000000000003,0.30000000000000004,0.124
2004,1,1,15,30,316,69,134,0,5,1000.0,250.8,0.5,0.124
2004,1,1,16,30,124,20,26,-2,4,1000.0,218.70000000000002,0.8,0.124
2004,1,1,17,30,0,0,0,-3,3,1000.0,183.20000000000002,0.9,0.124
2004,1,1,18,30,0,0,0,-2,1,1000.0,169.8,1.0,0.124
2004,1,1,19,30,0,0,0,-2,0,1000.0,164.70000000000002,0.9,0.124
2004,1,1,20,30,0,0,0,-2,0,1000.0,165.4,0.7000000000000001,0.124
2004,1,1,21,30,0,0,0,-2,0,1000.0,169.8,0.30000000000000004,0.124
2004,1,1,22,30,0,0,0,-1,0,990.0,173.5,0.2,0.124
2004,1,1,23,30,0,0,0,0,0,990.0,168.70000000000002,0.2,0.124
2004,1,2,0,30,0,0,0,0,1,990.0,159.60000000000002,0.2,0.124
2004,1,2,1,30,0,0,0,0,1,990.0,177.20000000000002,0.2,0.124
2004,1,2,2,30,0,0,0,0,1,990.0,165.70000000000002,0.2,0.124
2004,1,2,3,30,0,0,0,0,0,990.0,163.70000000000002,0.2,0.124
2004,1,2,4,30,0,0,0,0,0,990.0,179.5,0.2,0.124
2004,1,2,5,30,0,0,0,0,1,990.0,148.20000000000002,0.2,0.124
2004,1,2,6,30,0,0,0,0,1,990.0,157.5,0.1,0.124
2004,1,2,7,30,0,0,0,0,1,990.0,182.4,0.1,0.124
2004,1,2,8,30,0,19,19,1,1,990.0,205.60000000000002,0.1,0.124
2004,1,2,9,30,0,46,46,1,3,990.0,213.10000000000002,0.2,0.124
2004,1,2,10,30,8,136,140,3,5,990.0,226.4,0.30000000000000004,0.124
2004,1,2,11,30,90,189,229,4,8,990.0,243.5,0.30000000000000004,0.124
2004,1,2,12,30,156,198,268,6,9,990.0,258.8,0.30000000000000004,0.124
2004,1,2,13,30,208,176,261,7,10,990.0,269.0,0.2,0.124
2004,1,2,14,30,13,122,126,7,10,990.0,266.7,0.2,0.124
2004,1,2,15,30,0,55,55,8,8,990.0,238.4,0.5,0.124
2004,1,2,16,30,135,24,32,6,6,990.0,207.10000000000002,0.6000000000000001,0.124
2004,1,2,17,30,0,0,0,4,6,990.0,189.9,0.30000000000000004,0.124
2004,1,2,18,30,0,0,0,4,6,990.0,191.3,0.2,0.124
2004,1,2,19,30,0,0,0,4,6,990.0,186.8,0.2,0.124
2004,1,2,20,30,0,0,0,6,7,990.0,172.4,0.30000000000000004,0.124
2004,1,2,21,30,0,0,0,6,7,990.0,164.0,0.30000000000000004,0.124
2004,1,2,22,30,0,0,0,6,6,990.0,159.0,0.30000000000000004,0.124
2004,1,2,23,30,0,0,0,6,6,990.0,158.9,0.4,0.124
2004,1,3,0,30,0,0,0,6,6,990.0,166.5,0.4,0.124
2004,1,3,1,30,0,0,0,6,6,990.0,177.4,0.4,0.124
2004,1,3,2,30,0,0,0,6,7,990.0,187.60000000000002,0.30000000000000004,0.124
2004,1,3,3,30,0,0,0,6,6,980.0,192.9,0.30000000000000004,0.124
2004,1,3,4,30,0,0,0,4,6,980.0,187.70000000000002,0.30000000000000004,0.124
2004,1,3,5,30,0,0,0,4,6,980.0,188.9,0.30000000000000004,0.124
2004,1,3,6,30,0,0,0,4,6,980.0,191.0,0.30000000000000004,0.124
2004,1,3,7,30,0,0,0,6,6,980.0,197.8,0.30000000000000004,0.124
2004,1,3,8,30,47,50,57,7,8,980.0,208.8,0.4,0.124
2004,1,3,9,30,213,112,171,8,10,980.0,211.10000000000002,0.5,0.124
2004,1,3,10,30,0,49,49,10,12,980.0,218.5,0.5,0.124
2004,1,3,11,30,437,155,346,11,13,980.0,227.5,0.5,0.124
2004,1,3,12,30,0,61,61,13,14,980.0,229.8,0.4,0.124
2004,1,3,13,30,0,106,106,14,15,980.0,228.70000000000002,0.4,0.124
2004,1,3,14,30,0,10,10,14,15,980.0,225.5,0.30000000000000004,0.124
2004,1,3,15,30,0,20,20,11,13,980.0,221.10000000000002,0.2,0.124
2004,1,3,16,30,0,3,3,11,12,980.0,216.9,0.2,0.124
2004,1,3,17,30,0,0,0,11,12,980.0,212.8,0.2,0.124
2004,1,3,18,30,0,0,0,11,12,980.0,204.60000000000002,0.2,0.124
2004,1,3,19,30,0,0,0,11,12,980.0,201.5,0.30000000000000004,0.124
2004,1,3,20,30,0,0,0,11,12,980.0,200.60000000000002,0.30000000000000004,0.124
2004,1,3,21,30,0,0,0,11,12,980.0,218.9,0.30000000000000004,0.124
2004,1,3,22,30,0,0,0,11,12,980.0,236.0,0.30000000000000004,0.124
2004,1,3,23,30,0,0,0,11,11,980.0,264.7,0.30000000000000004,0.124
2004,1,4,0,30,0,0,0,9,11,980.0,291.40000000000003,0.30000000000000004,0.124
2004,1,4,1,30,0,0,0,9,10,980.0,311.40000000000003,0.30000000000000004,0.124
2004,1,4,2,30,0,0,0,7,8,980.0,326.1,0.30000000000000004,0.124
2004,1,4,3,30,0,0,0,6,7,980.0,333.90000000000003,0.30000000000000004,0.124
2004,1,4,4,30,0,0,0,6,7,980.0,332.90000000000003,0.4,0.124
2004,1,4,5,30,0,0,0,6,6,980.0,327.70000000000005,0.30000000000000004,0.124
2004,1,4,6,30,0,0,0,4,6,980.0,338.5,0.2,0.124
