Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1271997,-,-,-,42.57,-73.14,-5,341,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2015,1,1,0,30,0,0,0,-11,-7,980.0,217.60000000000002,0.30000000000000004,0.132
2015,1,1,1,30,0,0,0,-11,-7,980.0,217.20000000000002,0.30000000000000004,0.132
2015,1,1,2,30,0,0,0,-10,-7,980.0,221.4,0.2,0.132
2015,1,1,3,30,0,0,0,-11,-8,980.0,226.9,0.2,0.132
2015,1,1,4,30,0,0,0,-11,-8,980.0,233.5,0.30000000000000004,0.132
2015,1,1,5,30,0,0,0,-11,-8,980.0,239.20000000000002,0.2,0.132
2015,1,1,6,30,0,0,0,-11,-8,980.0,239.9,0.2,0.132
2015,1,1,7,30,0,0,0,-11,-7,980.0,232.60000000000002,0.2,0.132
2015,1,1,8,30,547,45,131,-11,-6,980.0,224.4,0.30000000000000004,0.132
2015,1,1,9,30,735,62,268,-11,-4,980.0,228.8,0.4,0.132
2015,1,1,10,30,834,67,373,-11,-3,980.0,229.20000000000002,0.5,0.132
2015,1,1,11,30,863,72,425,-11,-2,980.0,225.20000000000002,0.5,0.132
2015,1,1,12,30,489,131,330,-11,-2,980.0,219.5,0.5,0.132
2015,1,1,13,30,538,102,294,-10,-2,980.0,216.60000000000002,0.5,0.132
2015,1,1,14,30,745,56,255,-10,-2,980.0,217.60000000000002,0.4,0.132
2015,1,1,15,30,544,37,113,-9,-2,970.0,216.5,0.4,0.132
2015,1,1,16,30,0,0,0,-8,-3,970.0,217.5,0.4,0.132
2015,1,1,17,30,0,0,0,-8,-3,970.0,222.20000000000002,0.4,0.132
2015,1,1,18,30,0,0,0,-7,-3,970.0,226.8,0.4,0.132
2015,1,1,19,30,0,0,0,-7,-3,970.0,230.10000000000002,0.4,0.132
2015,1,1,20,30,0,0,0,-7,-3,970.0,234.8,0.4,0.132
2015,1,1,21,30,0,0,0,-6,-3,970.0,239.60000000000002,0.4,0.132
2015,1,1,22,30,0,0,0,-6,-3,980.0,246.3,0.4,0.132
2015,1,1,23,30,0,0,0,-6,-3,980.0,252.0,0.4,0.132
2015,1,2,0,30,0,0,0,-6,-3,980.0,255.8,0.4,0.132
2015,1,2,1,30,0,0,0,-6,-3,980.0,259.3,0.4,0.132
2015,1,2,2,30,0,0,0,-6,-3,980.0,263.2,0.30000000000000004,0.132
2015,1,2,3,30,0,0,0,-6,-3,980.0,266.7,0.30000000000000004,0.132
2015,1,2,4,30,0,0,0,-6,-3,980.0,265.40000000000003,0.30000000000000004,0.132
