Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1068030,-,-,-,41.53,-79.86,-5,399,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
1999,1,1,0,30,0,0,0,-10,-7,970.0,263.90000000000003,0.9,0.866
1999,1,1,1,30,0,0,0,-10,-7,970.0,266.8,0.9,0.866
1999,1,1,2,30,0,0,0,-10,-8,970.0,268.0,0.9,0.866
1999,1,1,3,30,0,0,0,-10,-8,970.0,269.6,1.0,0.866
1999,1,1,4,30,0,0,0,-11,-8,970.0,271.5,1.0,0.866
1999,1,1,5,30,0,0,0,-11,-8,970.0,275.1,1.0,0.866
1999,1,1,6,30,0,0,0,-11,-8,970.0,283.5,1.0,0.866
1999,1,1,7,30,0,0,0,-12,-9,970.0,291.6,1.1,0.866
1999,1,1,8,30,363,42,80,-13,-9,970.0,298.6,1.1,0.866
1999,1,1,9,30,61,95,110,-14,-9,970.0,303.2,1.1,0.866
1999,1,1,10,30,747,103,363,-14,-9,980.0,310.90000000000003,1.1,0.866
1999,1,1,11,30,784,120,443,-14,-9,980.0,319.0,1.0,0.866
1999,1,1,12,30,381,162,326,-14,-9,980.0,325.1,0.9,0.866
1999,1,1,13,30,287,162,277,-14,-9,980.0,331.70000000000005,0.9,0.866
1999,1,1,14,30,743,94,337,-15,-9,980.0,338.90000000000003,0.8,0.866
1999,1,1,15,30,155,82,115,-15,-10,980.0,346.6,0.7000000000000001,0.866
1999,1,1,16,30,322,28,49,-16,-11,980.0,355.8,0.6000000000000001,0.866
1999,1,1,17,30,0,0,0,-18,-12,980.0,5.4,0.7000000000000001,0.866
1999,1,1,18,30,0,0,0,-19,-13,980.0,12.4,0.7000000000000001,0.866
1999,1,1,19,30,0,0,0,-19,-14,980.0,18.5,0.7000000000000001,0.866
1999,1,1,20,30,0,0,0,-18,-14,980.0,32.0,0.7000000000000001,0.866
1999,1,1,21,30,0,0,0,-18,-15,980.0,46.1,0.7000000000000001,0.866
1999,1,1,22,30,0,0,0,-19,-15,980.0,56.0,0.8,0.866
1999,1,1,23,30,0,0,0,-19,-15,980.0,62.1,0.8,0.866
1999,1,2,0,30,0,0,0,-19,-14,980.0,64.3,0.7000000000000001,0.866
1999,1,2,1,30,0,0,0,-19,-14,980.0,72.10000000000001,0.6000000000000001,0.866
1999,1,2,2,30,0,0,0,-19,-14,980.0,82.80000000000001,0.6000000000000001,0.866
1999,1,2,3,30,0,0,0,-19,-14,980.0,88.80000000000001,0.6000000000000001,0.866
1999,1,2,4,30,0,0,0,-19,-13,980.0,90.5,0.6000000000000001,0.866
1999,1,2,5,30,0,0,0,-18,-13,980.0,95.10000000000001,0.6000000000000001,0.866
1999,1,2,6,30,0,0,0,-18,-13,980.0,98.10000000000001,0.7000000000000001,0.866
1999,1,2,7,30,0,0,0,-17,-12,980.0,100.80000000000001,0.8,0.866
1999,1,2,8,30,20,36,38,-17,-12,980.0,102.7,0.8,0.866
1999,1,2,9,30,59,95,109,-16,-11,980.0,104.10000000000001,0.9,0.866
1999,1,2,10,30,730,91,345,-15,-10,980.0,106.10000000000001,1.0,0.866
1999,1,2,11,30,290,168,288,-14,-9,970.0,110.0,1.1,0.866
1999,1,2,12,30,209,187,277,-13,-9,970.0,111.2,1.2000000000000002,0.866
1999,1,2,13,30,101,174,215,-12,-8,970.0,116.80000000000001,1.2000000000000002,0.866
1999,1,2,14,30,14,122,127,-11,-8,970.0,117.4,1.2000000000000002,0.866
1999,1,2,15,30,1,76,77,-10,-8,970.0,118.4,1.4000000000000001,0.866
1999,1,2,16,30,0,17,17,-10,-8,970.0,120.5,1.5,0.866
1999,1,2,17,30,0,0,0,-10,-8,960.0,125.2,1.6,0.866
1999,1,2,18,30,0,0,0,-10,-8,960.0,129.0,1.7000000000000002,0.866
1999,1,2,19,30,0,0,0,-10,-8,960.0,131.9,1.8,0.866
1999,1,2,20,30,0,0,0,-10,-8,960.0,133.9,1.9000000000000001,0.866
1999,1,2,21,30,0,0,0,-10,-8,960.0,137.20000000000002,1.9000000000000001,0.866
1999,1,2,22,30,0,0,0,-10,-7,960.0,142.1,1.7000000000000002,0.866
1999,1,2,23,30,0,0,0,-9,-6,960.0,153.60000000000002,1.4000000000000001,0.866
1999,1,3,0,30,0,0,0,-8,-6,960.0,158.70000000000002,1.4000000000000001,0.866
1999,1,3,1,30,0,0,0,-7,-5,960.0,150.1,1.5,0.866
1999,1,3,2,30,0,0,0,-6,-4,950.0,146.8,1.4000000000000001,0.866
1999,1,3,3,30,0,0,0,-5,-3,950.0,149.1,1.2000000000000002,0.866
1999,1,3,4,30,0,0,0,-4,-3,950.0,154.5,1.1,0.866
1999,1,3,5,30,0,0,0,-3,-2,950.0,164.60000000000002,0.9,0.866
1999,1,3,6,30,0,0,0,-2,-1,950.0,186.8,0.8,0.866
1999,1,3,7,30,0,0,0,-1,-1,950.0,220.10000000000002,1.0,0.866
1999,1,3,8,30,0,8,8,-3,-3,950.0,239.20000000000002,1.2000000000000002,0.866
1999,1,3,9,30,0,58,58,-6,-5,960.0,239.10000000000002,1.2000000000000002,0.866
1999,1,3,10,30,0,83,83,-8,-6,960.0,233.70000000000002,1.2000000000000002,0.866
1999,1,3,11,30,91,179,217,-8,-6,960.0,231.4,1.2000000000000002,0.866
1999,1,3,12,30,0,139,139,-8,-6,960.0,232.9,1.2000000000000002,0.866
1999,1,3,13,30,173,176,246,-8,-6,960.0,235.0,1.2000000000000002,0.866
1999,1,3,14,30,55,134,153,-8,-6,960.0,236.8,1.2000000000000002,0.866
1999,1,3,15,30,0,46,46,-8,-7,960.0,238.4,1.2000000000000002,0.866
1999,1,3,16,30,0,10,10,-9,-7,960.0,240.0,1.2000000000000002,0.866
1999,1,3,17,30,0,0,0,-10,-8,960.0,240.20000000000002,1.2000000000000002,0.866
1999,1,3,18,30,0,0,0,-10,-8,960.0,240.20000000000002,1.2000000000000002,0.866
1999,1,3,19,30,0,0,0,-11,-9,960.0,239.60000000000002,1.3,0.866
1999,1,3,20,30,0,0,0,-11,-9,960.0,238.3,1.3,0.866
1999,1,3,21,30,0,0,0,-12,-10,960.0,236.9,1.3,0.866
