Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1172531,-,-,-,41.53,-76.18,-5,419,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2004,1,1,0,30,0,0,0,-1,0,970.0,297.2,0.5,0.123
2004,1,1,1,30,0,0,0,-2,-1,970.0,301.40000000000003,0.5,0.123
2004,1,1,2,30,0,0,0,-3,-1,970.0,303.8,0.5,0.123
2004,1,1,3,30,0,0,0,-3,-2,970.0,306.7,0.5,0.123
2004,1,1,4,30,0,0,0,-4,-2,970.0,309.5,0.4,0.123
2004,1,1,5,30,0,0,0,-4,-2,970.0,312.70000000000005,0.4,0.123
2004,1,1,6,30,0,0,0,-4,-2,970.0,313.70000000000005,0.4,0.123
2004,1,1,7,30,0,0,0,-4,-1,970.0,312.20000000000005,0.4,0.123
2004,1,1,8,30,521,40,114,-3,0,970.0,314.3,0.4,0.123
2004,1,1,9,30,730,58,257,-3,0,970.0,320.1,0.5,0.123
2004,1,1,10,30,341,138,264,-4,1,970.0,323.20000000000005,0.5,0.123
2004,1,1,11,30,868,69,434,-3,2,970.0,322.70000000000005,0.4,0.123
2004,1,1,12,30,870,69,441,-3,3,970.0,320.5,0.4,0.123
2004,1,1,13,30,851,64,393,-3,3,970.0,319.1,0.30000000000000004,0.123
2004,1,1,14,30,776,57,292,-2,2,970.0,317.40000000000003,0.2,0.123
2004,1,1,15,30,615,43,154,0,1,970.0,302.7,0.4,0.123
2004,1,1,16,30,0,19,19,-3,1,970.0,292.5,0.5,0.123
2004,1,1,17,30,0,0,0,-3,1,970.0,260.0,0.5,0.123
2004,1,1,18,30,0,0,0,-3,1,970.0,209.4,0.5,0.123
2004,1,1,19,30,0,0,0,-3,0,970.0,180.60000000000002,0.6000000000000001,0.123
2004,1,1,20,30,0,0,0,-3,0,970.0,158.0,0.6000000000000001,0.123
2004,1,1,21,30,0,0,0,-3,-1,970.0,154.3,0.30000000000000004,0.123
2004,1,1,22,30,0,0,0,-3,-1,970.0,161.3,0.2,0.123
2004,1,1,23,30,0,0,0,-2,0,970.0,165.8,0.30000000000000004,0.123
2004,1,2,0,30,0,0,0,-2,0,970.0,166.5,0.4,0.123
2004,1,2,1,30,0,0,0,-1,0,970.0,172.0,0.4,0.123
2004,1,2,2,30,0,0,0,-1,0,970.0,173.3,0.4,0.123
2004,1,2,3,30,0,0,0,0,0,970.0,174.10000000000002,0.4,0.123
2004,1,2,4,30,0,0,0,0,0,970.0,174.5,0.4,0.123
2004,1,2,5,30,0,0,0,0,0,970.0,170.5,0.4,0.123
2004,1,2,6,30,0,0,0,0,0,970.0,166.0,0.4,0.123
2004,1,2,7,30,0,0,0,0,0,970.0,185.10000000000002,0.5,0.123
2004,1,2,8,30,0,17,17,0,1,970.0,201.3,0.5,0.123
2004,1,2,9,30,0,60,60,0,1,970.0,206.20000000000002,0.4,0.123
2004,1,2,10,30,0,126,126,1,2,970.0,212.5,0.4,0.123
2004,1,2,11,30,20,160,169,2,3,960.0,225.4,0.4,0.123
2004,1,2,12,30,0,120,120,2,4,960.0,236.20000000000002,0.30000000000000004,0.123
2004,1,2,13,30,0,103,103,3,4,960.0,236.3,0.30000000000000004,0.123
2004,1,2,14,30,648,82,280,2,3,960.0,228.3,0.2,0.123
2004,1,2,15,30,484,59,147,1,2,960.0,214.10000000000002,0.2,0.123
2004,1,2,16,30,0,17,17,1,1,960.0,204.3,0.2,0.123
2004,1,2,17,30,0,0,0,1,1,960.0,201.70000000000002,0.2,0.123
2004,1,2,18,30,0,0,0,1,1,970.0,199.10000000000002,0.2,0.123
2004,1,2,19,30,0,0,0,2,2,970.0,189.70000000000002,0.2,0.123
2004,1,2,20,30,0,0,0,2,2,970.0,180.8,0.30000000000000004,0.123
2004,1,2,21,30,0,0,0,2,3,960.0,179.5,0.30000000000000004,0.123
2004,1,2,22,30,0,0,0,2,3,960.0,173.4,0.30000000000000004,0.123
2004,1,2,23,30,0,0,0,2,3,960.0,158.8,0.4,0.123
2004,1,3,0,30,0,0,0,2,3,960.0,154.10000000000002,0.5,0.123
2004,1,3,1,30,0,0,0,2,3,960.0,158.60000000000002,0.5,0.123
2004,1,3,2,30,0,0,0,2,3,960.0,179.3,0.6000000000000001,0.123
2004,1,3,3,30,0,0,0,2,4,960.0,187.70000000000002,0.7000000000000001,0.123
2004,1,3,4,30,0,0,0,4,4,960.0,194.3,0.6000000000000001,0.123
2004,1,3,5,30,0,0,0,4,4,960.0,194.5,0.6000000000000001,0.123
2004,1,3,6,30,0,0,0,4,4,960.0,194.5,0.6000000000000001,0.123
2004,1,3,7,30,0,0,0,4,5,960.0,198.4,0.6000000000000001,0.123
2004,1,3,8,30,0,5,5,4,5,960.0,205.0,0.6000000000000001,0.123
2004,1,3,9,30,0,46,46,6,7,960.0,211.10000000000002,0.6000000000000001,0.123
2004,1,3,10,30,0,112,112,7,8,960.0,217.0,0.6000000000000001,0.123
2004,1,3,11,30,0,93,93,9,9,960.0,226.3,0.5,0.123
2004,1,3,12,30,0,24,24,9,10,960.0,220.0,0.5,0.123
2004,1,3,13,30,0,77,77,9,10,960.0,215.5,0.4,0.123
2004,1,3,14,30,0,9,9,9,10,960.0,204.20000000000002,0.30000000000000004,0.123
2004,1,3,15,30,0,36,36,8,9,960.0,200.9,0.30000000000000004,0.123
2004,1,3,16,30,0,4,4,8,8,960.0,201.3,0.30000000000000004,0.123
2004,1,3,17,30,0,0,0,7,8,960.0,206.9,0.30000000000000004,0.123
2004,1,3,18,30,0,0,0,7,8,960.0,208.4,0.30000000000000004,0.123
2004,1,3,19,30,0,0,0,7,8,960.0,207.20000000000002,0.30000000000000004,0.123
2004,1,3,20,30,0,0,0,7,7,960.0,224.70000000000002,0.2,0.123
2004,1,3,21,30,0,0,0,6,6,960.0,253.70000000000002,0.2,0.123
2004,1,3,22,30,0,0,0,6,6,960.0,289.1,0.2,0.123
2004,1,3,23,30,0,0,0,6,6,960.0,325.40000000000003,0.2,0.123
2004,1,4,0,30,0,0,0,6,6,960.0,335.90000000000003,0.30000000000000004,0.123
2004,1,4,1,30,0,0,0,4,5,960.0,340.90000000000003,0.30000000000000004,0.123
2004,1,4,2,30,0,0,0,4,5,960.0,339.70000000000005,0.2,0.123
2004,1,4,3,30,0,0,0,4,4,960.0,340.1,0.2,0.123
2004,1,4,4,30,0,0,0,4,4,960.0,342.70000000000005,0.2,0.123
2004,1,4,5,30,0,0,0,2,3,960.0,339.90000000000003,0.30000000000000004,0.123
2004,1,4,6,30,0,0,0,2,3,960.0,345.5,0.30000000000000004,0.123
2004,1,4,7,30,0,0,0,2,3,960.0,354.40000000000003,0.4,0.123
2004,1,4,8,30,0,28,28,2,3,960.0,2.8000000000000003,0.4,0.123
2004,1,4,9,30,0,3,3,2,3,960.0,354.6,0.4,0.123
2004,1,4,10,30,0,44,44,1,2,960.0,342.40000000000003,0.5,0.123
2004,1,4,11,30,0,46,46,0,2,960.0,5.7,0.5,0.123
2004,1,4,12,30,0,83,83,0,2,960.0,5.4,0.5,0.123
2004,1,4,13,30,0,120,120,0,2,960.0,14.5,0.4,0.123
2004,1,4,14,30,0,68,68,0,1,960.0,20.8,0.4,0.123
2004,1,4,15,30,294,77,132,0,0,960.0,19.200000000000003,0.30000000000000004,0.123
2004,1,4,16,30,0,15,15,0,0,960.0,13.5,0.30000000000000004,0.123
2004,1,4,17,30,0,0,0,0,0,960.0,25.5,0.30000000000000004,0.123
2004,1,4,18,30,0,0,0,0,0,960.0,42.7,0.30000000000000004,0.123
2004,1,4,19,30,0,0,0,0,0,960.0,46.300000000000004,0.30000000000000004,0.123
2004,1,4,20,30,0,0,0,-1,0,960.0,54.400000000000006,0.30000000000000004,0.123
2004,1,4,21,30,0,0,0,-1,0,960.0,70.8,0.2,0.123
2004,1,4,22,30,0,0,0,-1,0,960.0,51.400000000000006,0.2,0.123
2004,1,4,23,30,0,0,0,-1,0,960.0,41.0,0.30000000000000004,0.123
2004,1,5,0,30,0,0,0,-1,0,960.0,60.5,0.4,0.123
2004,1,5,1,30,0,0,0,-1,0,960.0,90.7,0.5,0.123
2004,1,5,2,30,0,0,0,-1,0,960.0,108.5,0.5,0.123
2004,1,5,3,30,0,0,0,0,0,960.0,117.4,0.4,0.123
2004,1,5,4,30,0,0,0,0,0,960.0,116.80000000000001,0.4,0.123
2004,1,5,5,30,0,0,0,0,0,960.0,105.60000000000001,0.4,0.123
2004,1,5,6,30,0,0,0,0,0,960.0,105.10000000000001,0.4,0.123
2004,1,5,7,30,0,0,0,0,0,960.0,114.5,0.30000000000000004,0.123
2004,1,5,8,30,0,19,19,0,0,960.0,125.30000000000001,0.30000000000000004,0.123
2004,1,5,9,30,0,64,64,0,0,960.0,152.6,0.30000000000000004,0.123
2004,1,5,10,30,0,42,42,0,0,960.0,168.9,0.30000000000000004,0.123
2004,1,5,11,30,0,64,64,0,0,960.0,185.8,0.30000000000000004,0.123
2004,1,5,12,30,0,115,115,0,0,950.0,206.5,0.30000000000000004,0.123
2004,1,5,13,30,0,87,87,0,0,950.0,215.60000000000002,0.30000000000000004,0.123
2004,1,5,14,30,0,98,98,0,0,960.0,226.4,0.30000000000000004,0.123
2004,1,5,15,30,0,58,58,0,0,960.0,246.5,0.4,0.123
2004,1,5,16,30,0,8,8,0,0,960.0,263.1,0.4,0.123
2004,1,5,17,30,0,0,0,0,0,960.0,280.40000000000003,0.4,0.123
2004,1,5,18,30,0,0,0,0,0,960.0,290.7,0.5,0.123
2004,1,5,19,30,0,0,0,-1,-1,960.0,302.0,0.5,0.123
2004,1,5,20,30,0,0,0,-2,-1,960.0,309.3,0.5,0.123
2004,1,5,21,30,0,0,0,-3,-2,960.0,314.70000000000005,0.5,0.123
2004,1,5,22,30,0,0,0,-4,-3,960.0,310.0,0.5,0.123
2004,1,5,23,30,0,0,0,-5,-4,960.0,301.7,0.5,0.123
2004,1,6,0,30,0,0,0,-5,-4,960.0,294.5,0.5,0.123
2004,1,6,1,30,0,0,0,-6,-5,960.0,290.90000000000003,0.5,0.123
2004,1,6,2,30,0,0,0,-6,-5,960.0,290.0,0.5,0.123
2004,1,6,3,30,0,0,0,-6,-5,960.0,289.7,0.5,0.123
2004,1,6,4,30,0,0,0,-6,-5,960.0,289.3,0.5,0.123
2004,1,6,5,30,0,0,0,-7,-5,960.0,287.2,0.4,0.123
2004,1,6,6,30,0,0,0,-7,-6,960.0,283.7,0.4,0.123
2004,1,6,7,30,0,0,0,-8,-6,960.0,277.3,0.4,0.123
2004,1,6,8,30,506,44,115,-8,-5,960.0,267.7,0.4,0.123
2004,1,6,9,30,715,65,262,-6,-3,960.0,258.3,0.5,0.123
2004,1,6,10,30,809,76,377,-5,-2,960.0,254.5,0.7000000000000001,0.123
2004,1,6,11,30,295,175,302,-4,-2,960.0,255.4,0.8,0.123
2004,1,6,12,30,301,179,310,-5,-3,960.0,258.3,0.9,0.123
2004,1,6,13,30,0,93,93,-6,-4,960.0,265.1,0.9,0.123
2004,1,6,14,30,19,118,124,-7,-5,960.0,273.0,0.9,0.123
2004,1,6,15,30,241,68,115,-9,-7,970.0,282.1,0.8,0.123
2004,1,6,16,30,0,18,18,-10,-8,970.0,290.0,0.7000000000000001,0.123
2004,1,6,17,30,0,0,0,-12,-9,970.0,293.5,0.6000000000000001,0.123
2004,1,6,18,30,0,0,0,-12,-9,970.0,292.0,0.5,0.123
2004,1,6,19,30,0,0,0,-13,-10,970.0,284.3,0.5,0.123
2004,1,6,20,30,0,0,0,-13,-10,970.0,274.8,0.5,0.123
2004,1,6,21,30,0,0,0,-13,-10,970.0,267.3,0.6000000000000001,0.123
2004,1,6,22,30,0,0,0,-14,-11,970.0,263.2,0.7000000000000001,0.123
2004,1,6,23,30,0,0,0,-15,-12,970.0,263.8,0.8,0.123
2004,1,7,0,30,0,0,0,-15,-12,970.0,264.8,0.8,0.123
2004,1,7,1,30,0,0,0,-16,-13,970.0,264.5,0.8,0.123
2004,1,7,2,30,0,0,0,-16,-13,970.0,262.5,0.8,0.123
2004,1,7,3,30,0,0,0,-16,-13,970.0,259.6,0.7000000000000001,0.123
2004,1,7,4,30,0,0,0,-16,-13,970.0,257.40000000000003,0.7000000000000001,0.123
2004,1,7,5,30,0,0,0,-16,-12,970.0,256.0,0.7000000000000001,0.123
2004,1,7,6,30,0,0,0,-15,-11,970.0,256.2,0.7000000000000001,0.123
2004,1,7,7,30,0,0,0,-14,-11,970.0,258.6,0.7000000000000001,0.123
2004,1,7,8,30,342,58,107,-13,-10,970.0,262.6,0.7000000000000001,0.123
2004,1,7,9,30,0,29,29,-13,-9,970.0,264.1,0.7000000000000001,0.123
2004,1,7,10,30,86,158,190,-12,-9,970.0,265.7,0.8,0.123
2004,1,7,11,30,128,189,244,-12,-8,970.0,266.7,0.8,0.123
2004,1,7,12,30,307,179,313,-11,-8,960.0,267.2,0.9,0.123
2004,1,7,13,30,180,172,244,-11,-8,970.0,269.6,0.9,0.123
2004,1,7,14,30,30,122,132,-11,-8,970.0,272.8,0.8,0.123
2004,1,7,15,30,147,74,102,-11,-8,970.0,275.5,0.8,0.123
2004,1,7,16,30,0,16,16,-11,-8,970.0,278.5,0.8,0.123
2004,1,7,17,30,0,0,0,-11,-8,970.0,282.7,0.8,0.123
2004,1,7,18,30,0,0,0,-11,-9,970.0,287.2,0.8,0.123
2004,1,7,19,30,0,0,0,-11,-9,970.0,289.2,0.7000000000000001,0.123
2004,1,7,20,30,0,0,0,-12,-9,970.0,289.2,0.7000000000000001,0.123
2004,1,7,21,30,0,0,0,-12,-9,970.0,287.8,0.6000000000000001,0.123
2004,1,7,22,30,0,0,0,-12,-9,970.0,286.5,0.6000000000000001,0.123
2004,1,7,23,30,0,0,0,-11,-9,970.0,283.8,0.6000000000000001,0.123
2004,1,8,0,30,0,0,0,-11,-8,970.0,281.5,0.6000000000000001,0.123
2004,1,8,1,30,0,0,0,-10,-8,970.0,280.3,0.6000000000000001,0.123
2004,1,8,2,30,0,0,0,-10,-7,970.0,281.2,0.6000000000000001,0.123
2004,1,8,3,30,0,0,0,-9,-7,970.0,284.1,0.6000000000000001,0.123
2004,1,8,4,30,0,0,0,-9,-7,970.0,286.3,0.5,0.123
2004,1,8,5,30,0,0,0,-10,-7,970.0,288.6,0.5,0.123
2004,1,8,6,30,0,0,0,-10,-8,970.0,291.3,0.4,0.123
2004,1,8,7,30,0,0,0,-10,-8,970.0,291.8,0.4,0.123
2004,1,8,8,30,408,52,110,-10,-7,970.0,290.5,0.4,0.123
2004,1,8,9,30,634,80,256,-9,-6,970.0,287.6,0.5,0.123
2004,1,8,10,30,159,160,220,-9,-6,970.0,282.5,0.5,0.123
2004,1,8,11,30,15,160,166,-8,-5,970.0,279.3,0.6000000000000001,0.123
2004,1,8,12,30,14,162,169,-8,-5,970.0,281.1,0.6000000000000001,0.123
