Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1155805,-,-,-,41.45,-76.7,-5,412,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2004,1,1,0,30,0,0,0,-1,0,960.0,300.7,0.5,0.123
2004,1,1,1,30,0,0,0,-2,-1,970.0,304.0,0.5,0.123
2004,1,1,2,30,0,0,0,-3,-1,970.0,307.20000000000005,0.5,0.123
2004,1,1,3,30,0,0,0,-4,-2,970.0,310.3,0.4,0.123
2004,1,1,4,30,0,0,0,-4,-2,970.0,314.6,0.4,0.123
2004,1,1,5,30,0,0,0,-4,-2,970.0,316.8,0.4,0.123
2004,1,1,6,30,0,0,0,-4,-2,970.0,317.0,0.30000000000000004,0.123
2004,1,1,7,30,0,0,0,-4,-1,970.0,317.1,0.30000000000000004,0.123
2004,1,1,8,30,526,38,110,-3,0,970.0,319.40000000000003,0.4,0.123
2004,1,1,9,30,739,56,255,-4,0,970.0,325.6,0.4,0.123
2004,1,1,10,30,336,138,261,-4,1,970.0,327.70000000000005,0.4,0.123
2004,1,1,11,30,878,66,435,-3,2,970.0,324.6,0.30000000000000004,0.123
2004,1,1,12,30,878,68,444,-3,3,970.0,318.0,0.30000000000000004,0.123
2004,1,1,13,30,856,63,397,-3,3,970.0,311.8,0.2,0.123
2004,1,1,14,30,785,57,298,-1,2,970.0,299.0,0.30000000000000004,0.123
2004,1,1,15,30,629,44,161,0,1,970.0,258.8,0.5,0.123
2004,1,1,16,30,225,15,22,-3,1,970.0,227.0,0.7000000000000001,0.123
2004,1,1,17,30,0,0,0,-3,0,970.0,206.8,0.8,0.123
2004,1,1,18,30,0,0,0,-2,0,970.0,194.5,0.7000000000000001,0.123
2004,1,1,19,30,0,0,0,-2,0,970.0,184.20000000000002,0.6000000000000001,0.123
2004,1,1,20,30,0,0,0,-3,0,970.0,168.10000000000002,0.4,0.123
2004,1,1,21,30,0,0,0,-3,-1,970.0,160.20000000000002,0.2,0.123
2004,1,1,22,30,0,0,0,-3,-1,970.0,168.8,0.2,0.123
2004,1,1,23,30,0,0,0,-2,0,970.0,169.5,0.30000000000000004,0.123
2004,1,2,0,30,0,0,0,-2,0,970.0,168.60000000000002,0.4,0.123
2004,1,2,1,30,0,0,0,-1,0,970.0,176.8,0.4,0.123
2004,1,2,2,30,0,0,0,-1,0,970.0,173.0,0.4,0.123
2004,1,2,3,30,0,0,0,0,0,960.0,170.70000000000002,0.4,0.123
2004,1,2,4,30,0,0,0,0,0,960.0,171.4,0.4,0.123
2004,1,2,5,30,0,0,0,0,0,960.0,164.70000000000002,0.4,0.123
2004,1,2,6,30,0,0,0,0,0,960.0,178.70000000000002,0.4,0.123
2004,1,2,7,30,0,0,0,0,0,960.0,199.70000000000002,0.5,0.123
2004,1,2,8,30,0,35,35,0,0,960.0,207.70000000000002,0.4,0.123
2004,1,2,9,30,0,62,62,0,1,960.0,213.10000000000002,0.4,0.123
2004,1,2,10,30,0,108,108,1,2,960.0,221.9,0.4,0.123
2004,1,2,11,30,0,125,125,2,3,960.0,232.3,0.4,0.123
2004,1,2,12,30,5,149,151,3,4,960.0,237.20000000000002,0.30000000000000004,0.123
2004,1,2,13,30,29,153,165,4,5,960.0,230.60000000000002,0.2,0.123
2004,1,2,14,30,641,86,284,2,4,960.0,218.60000000000002,0.2,0.123
2004,1,2,15,30,482,61,152,2,2,960.0,205.5,0.2,0.123
2004,1,2,16,30,0,21,21,1,2,960.0,196.60000000000002,0.2,0.123
2004,1,2,17,30,0,0,0,1,2,960.0,197.10000000000002,0.2,0.123
2004,1,2,18,30,0,0,0,2,2,960.0,195.70000000000002,0.2,0.123
2004,1,2,19,30,0,0,0,2,3,960.0,189.8,0.30000000000000004,0.123
2004,1,2,20,30,0,0,0,2,3,960.0,184.60000000000002,0.30000000000000004,0.123
2004,1,2,21,30,0,0,0,2,3,960.0,180.3,0.30000000000000004,0.123
2004,1,2,22,30,0,0,0,2,3,960.0,167.8,0.30000000000000004,0.123
2004,1,2,23,30,0,0,0,2,3,960.0,162.20000000000002,0.4,0.123
2004,1,3,0,30,0,0,0,2,3,960.0,156.9,0.4,0.123
2004,1,3,1,30,0,0,0,2,3,960.0,173.9,0.6000000000000001,0.123
2004,1,3,2,30,0,0,0,4,4,960.0,188.0,0.6000000000000001,0.123
2004,1,3,3,30,0,0,0,4,4,960.0,192.20000000000002,0.6000000000000001,0.123
2004,1,3,4,30,0,0,0,4,4,960.0,195.9,0.5,0.123
2004,1,3,5,30,0,0,0,4,5,960.0,198.4,0.5,0.123
2004,1,3,6,30,0,0,0,4,5,960.0,200.8,0.5,0.123
2004,1,3,7,30,0,0,0,4,5,960.0,205.60000000000002,0.5,0.123
