Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,852928,-,-,-,35.25,-89.86,-6,84,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2008,1,1,0,30,0,0,0,0,0,1010.0,291.5,3.5,0.13
2008,1,1,1,30,0,0,0,0,0,1010.0,297.0,3.6,0.13
2008,1,1,2,30,0,0,0,-1,0,1010.0,298.2,3.3000000000000003,0.13
2008,1,1,3,30,0,0,0,-1,0,1010.0,295.6,3.1,0.13
2008,1,1,4,30,0,0,0,-1,-1,1010.0,293.8,3.0,0.13
2008,1,1,5,30,0,0,0,-2,-2,1010.0,293.5,2.8000000000000003,0.13
2008,1,1,6,30,0,0,0,-2,-2,1010.0,292.7,2.9000000000000004,0.13
2008,1,1,7,30,341,20,38,-2,-1,1020.0,289.40000000000003,3.6,0.13
2008,1,1,8,30,713,50,210,-2,1,1020.0,287.3,4.9,0.13
2008,1,1,9,30,842,66,374,-3,2,1020.0,300.7,5.9,0.13
2008,1,1,10,30,896,77,494,-4,3,1020.0,303.3,6.4,0.13
2008,1,1,11,30,139,236,309,-4,4,1020.0,299.7,6.800000000000001,0.13
2008,1,1,12,30,922,82,562,-4,4,1020.0,297.6,7.300000000000001,0.13
2008,1,1,13,30,887,81,501,-4,3,1020.0,299.3,7.5,0.13
2008,1,1,14,30,823,73,384,-5,2,1020.0,302.8,7.4,0.13
2008,1,1,15,30,709,55,225,-6,1,1020.0,307.20000000000005,6.7,0.13
2008,1,1,16,30,408,24,53,-8,0,1020.0,311.70000000000005,5.6000000000000005,0.13
2008,1,1,17,30,0,0,0,-8,-1,1020.0,314.70000000000005,4.9,0.13
2008,1,1,18,30,0,0,0,-8,-2,1020.0,314.70000000000005,4.6000000000000005,0.13
2008,1,1,19,30,0,0,0,-8,-3,1020.0,314.70000000000005,4.2,0.13
2008,1,1,20,30,0,0,0,-8,-3,1020.0,315.90000000000003,4.1000000000000005,0.13
2008,1,1,21,30,0,0,0,-9,-4,1020.0,318.5,4.0,0.13
2008,1,1,22,30,0,0,0,-9,-4,1020.0,320.8,3.7,0.13
2008,1,1,23,30,0,0,0,-9,-5,1020.0,322.3,3.4000000000000004,0.13
2008,1,2,0,30,0,0,0,-9,-5,1020.0,323.70000000000005,3.0,0.13
2008,1,2,1,30,0,0,0,-9,-5,1020.0,323.90000000000003,2.7,0.13
2008,1,2,2,30,0,0,0,-9,-6,1020.0,324.3,2.4000000000000004,0.13
2008,1,2,3,30,0,0,0,-9,-6,1020.0,325.1,2.4000000000000004,0.13
2008,1,2,4,30,0,0,0,-9,-6,1020.0,326.40000000000003,2.5,0.13
2008,1,2,5,30,0,0,0,-9,-6,1020.0,327.90000000000003,2.5,0.13
2008,1,2,6,30,0,0,0,-9,-6,1020.0,327.8,3.0,0.13
2008,1,2,7,30,363,20,39,-10,-5,1030.0,330.0,4.2,0.13
2008,1,2,8,30,732,49,214,-12,-4,1030.0,335.5,5.0,0.13
2008,1,2,9,30,485,112,289,-12,-3,1030.0,339.0,5.0,0.13
2008,1,2,10,30,927,74,506,-11,-2,1030.0,341.1,4.9,0.13
2008,1,2,11,30,953,78,573,-11,-2,1030.0,341.5,4.800000000000001,0.13
2008,1,2,12,30,941,83,575,-10,-1,1030.0,341.5,4.6000000000000005,0.13
2008,1,2,13,30,918,78,514,-10,-1,1030.0,341.40000000000003,4.4,0.13
2008,1,2,14,30,858,70,395,-10,-1,1030.0,341.20000000000005,4.1000000000000005,0.13
2008,1,2,15,30,715,57,230,-10,-2,1030.0,340.1,3.0,0.13
2008,1,2,16,30,383,26,54,-9,-3,1030.0,342.1,1.7000000000000002,0.13
2008,1,2,17,30,0,0,0,-8,-4,1030.0,352.40000000000003,1.3,0.13
2008,1,2,18,30,0,0,0,-8,-5,1030.0,8.200000000000001,1.3,0.13
2008,1,2,19,30,0,0,0,-8,-5,1030.0,25.900000000000002,1.3,0.13
2008,1,2,20,30,0,0,0,-8,-5,1030.0,42.2,1.4000000000000001,0.13
2008,1,2,21,30,0,0,0,-8,-5,1030.0,52.900000000000006,1.5,0.13
2008,1,2,22,30,0,0,0,-8,-5,1030.0,57.300000000000004,1.6,0.13
2008,1,2,23,30,0,0,0,-8,-5,1030.0,58.5,1.6,0.13
2008,1,3,0,30,0,0,0,-8,-5,1030.0,58.300000000000004,1.7000000000000002,0.13
