Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1463267,-,-,-,44.85,-67.1,-5,10,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2010,1,1,0,30,0,0,0,-1,0,1010.0,106.80000000000001,2.9000000000000004,0.866
2010,1,1,1,30,0,0,0,-1,0,1010.0,98.5,3.0,0.866
2010,1,1,2,30,0,0,0,-1,0,1010.0,91.4,3.1,0.866
2010,1,1,3,30,0,0,0,-1,0,1010.0,85.60000000000001,3.2,0.866
2010,1,1,4,30,0,0,0,-2,0,1010.0,78.5,3.3000000000000003,0.866
2010,1,1,5,30,0,0,0,-2,-1,1010.0,71.5,3.4000000000000004,0.866
2010,1,1,6,30,0,0,0,-2,-1,1010.0,69.10000000000001,3.4000000000000004,0.866
2010,1,1,7,30,0,4,4,-3,-1,1010.0,67.3,3.4000000000000004,0.866
2010,1,1,8,30,40,67,74,-3,-2,1010.0,65.10000000000001,3.4000000000000004,0.866
2010,1,1,9,30,0,58,58,-3,-2,1010.0,62.2,3.4000000000000004,0.866
2010,1,1,10,30,0,75,75,-3,-1,1010.0,57.6,3.4000000000000004,0.866
2010,1,1,11,30,0,65,65,-3,-1,1010.0,52.0,3.5,0.866
2010,1,1,12,30,0,61,61,-3,-1,1010.0,48.0,3.5,0.866
2010,1,1,13,30,0,61,61,-3,-1,1010.0,45.800000000000004,3.5,0.866
2010,1,1,14,30,0,45,45,-3,-2,1010.0,44.900000000000006,3.4000000000000004,0.866
2010,1,1,15,30,0,9,9,-3,-2,1010.0,46.400000000000006,3.3000000000000003,0.866
2010,1,1,16,30,0,0,0,-3,-2,1010.0,49.1,3.2,0.866
2010,1,1,17,30,0,0,0,-3,-2,1010.0,50.7,3.1,0.866
2010,1,1,18,30,0,0,0,-3,-2,1010.0,51.5,2.9000000000000004,0.866
2010,1,1,19,30,0,0,0,-3,-2,1010.0,51.7,2.8000000000000003,0.866
2010,1,1,20,30,0,0,0,-3,-2,1010.0,49.0,2.9000000000000004,0.866
2010,1,1,21,30,0,0,0,-3,-2,1000.0,49.2,3.0,0.866
2010,1,1,22,30,0,0,0,-3,-2,1000.0,45.900000000000006,3.2,0.866
2010,1,1,23,30,0,0,0,-4,-3,1000.0,43.1,3.3000000000000003,0.866
2010,1,2,0,30,0,0,0,-4,-3,1000.0,43.2,3.3000000000000003,0.866
2010,1,2,1,30,0,0,0,-4,-3,1000.0,44.800000000000004,3.3000000000000003,0.866
2010,1,2,2,30,0,0,0,-4,-3,1000.0,47.400000000000006,3.3000000000000003,0.866
2010,1,2,3,30,0,0,0,-4,-3,1000.0,47.300000000000004,3.5,0.866
2010,1,2,4,30,0,0,0,-4,-3,1000.0,44.2,3.7,0.866
2010,1,2,5,30,0,0,0,-4,-3,1000.0,38.6,3.9000000000000004,0.866
2010,1,2,6,30,0,0,0,-4,-3,1000.0,34.800000000000004,4.0,0.866
2010,1,2,7,30,0,4,4,-4,-3,1000.0,32.1,4.0,0.866
2010,1,2,8,30,0,42,42,-4,-2,990.0,28.5,4.1000000000000005,0.866
2010,1,2,9,30,0,87,87,-3,-2,990.0,24.3,4.2,0.866
2010,1,2,10,30,0,45,45,-3,-2,990.0,19.8,4.3,0.866
2010,1,2,11,30,0,51,51,-3,-1,990.0,15.5,4.5,0.866
2010,1,2,12,30,0,43,43,-2,-1,990.0,11.600000000000001,4.6000000000000005,0.866
2010,1,2,13,30,0,31,31,-2,-1,990.0,8.0,4.9,0.866
2010,1,2,14,30,0,13,13,-2,-1,980.0,4.1000000000000005,5.0,0.866
2010,1,2,15,30,0,3,3,-2,-1,980.0,359.1,5.1000000000000005,0.866
2010,1,2,16,30,0,0,0,-2,-1,980.0,355.20000000000005,5.300000000000001,0.866
2010,1,2,17,30,0,0,0,-2,-1,980.0,354.20000000000005,5.300000000000001,0.866
2010,1,2,18,30,0,0,0,-2,0,970.0,356.70000000000005,5.2,0.866
2010,1,2,19,30,0,0,0,-1,0,970.0,2.0,5.0,0.866
2010,1,2,20,30,0,0,0,0,0,970.0,8.200000000000001,4.6000000000000005,0.866
2010,1,2,21,30,0,0,0,0,1,970.0,14.700000000000001,4.2,0.866
2010,1,2,22,30,0,0,0,0,1,970.0,22.5,3.9000000000000004,0.866
2010,1,2,23,30,0,0,0,1,1,970.0,35.9,3.7,0.866
2010,1,3,0,30,0,0,0,1,1,970.0,63.7,3.8000000000000003,0.866
2010,1,3,1,30,0,0,0,1,1,970.0,84.7,4.1000000000000005,0.866
2010,1,3,2,30,0,0,0,1,1,970.0,91.80000000000001,4.3,0.866
2010,1,3,3,30,0,0,0,1,1,970.0,92.4,4.1000000000000005,0.866
2010,1,3,4,30,0,0,0,1,1,980.0,90.0,3.8000000000000003,0.866
2010,1,3,5,30,0,0,0,0,1,980.0,85.10000000000001,3.5,0.866
2010,1,3,6,30,0,0,0,0,1,980.0,76.0,3.3000000000000003,0.866
2010,1,3,7,30,0,15,15,0,1,980.0,68.60000000000001,3.2,0.866
