Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1436676,-,-,-,44.41,-68.02,-5,14,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2015,1,1,0,30,0,0,0,-10,-6,1010.0,231.8,1.8,0.08
2015,1,1,1,30,0,0,0,-9,-5,1010.0,231.10000000000002,2.1,0.08
2015,1,1,2,30,0,0,0,-8,-4,1010.0,236.5,2.4000000000000004,0.08
2015,1,1,3,30,0,0,0,-7,-4,1010.0,247.3,2.6,0.08
2015,1,1,4,30,0,0,0,-7,-4,1010.0,256.5,2.5,0.08
2015,1,1,5,30,0,0,0,-8,-4,1010.0,257.40000000000003,2.3000000000000003,0.08
2015,1,1,6,30,0,0,0,-8,-4,1010.0,255.3,2.3000000000000003,0.08
2015,1,1,7,30,0,24,24,-7,-3,1010.0,258.7,2.5,0.08
2015,1,1,8,30,533,53,149,-7,-3,1010.0,264.2,2.6,0.08
2015,1,1,9,30,723,66,274,-8,-2,1010.0,269.2,2.5,0.08
2015,1,1,10,30,811,69,360,-8,-1,1010.0,272.0,2.3000000000000003,0.08
2015,1,1,11,30,842,70,393,-8,-1,1010.0,266.2,2.3000000000000003,0.08
2015,1,1,12,30,833,66,371,-8,-1,1010.0,256.40000000000003,2.4000000000000004,0.08
2015,1,1,13,30,472,90,234,-8,-1,1010.0,248.0,2.6,0.08
2015,1,1,14,30,453,56,149,-7,-1,1010.0,245.20000000000002,2.6,0.08
2015,1,1,15,30,183,26,39,-6,-1,1010.0,245.5,2.5,0.08
2015,1,1,16,30,0,0,0,-6,-1,1010.0,243.9,2.5,0.08
2015,1,1,17,30,0,0,0,-5,0,1010.0,242.9,2.5,0.08
2015,1,1,18,30,0,0,0,-4,0,1010.0,244.10000000000002,2.5,0.08
2015,1,1,19,30,0,0,0,-4,0,1010.0,243.8,2.5,0.08
2015,1,1,20,30,0,0,0,-3,0,1010.0,245.20000000000002,2.6,0.08
2015,1,1,21,30,0,0,0,-4,0,1010.0,249.0,2.7,0.08
2015,1,1,22,30,0,0,0,-4,0,1010.0,251.3,2.7,0.08
2015,1,1,23,30,0,0,0,-4,0,1010.0,253.70000000000002,2.7,0.08
2015,1,2,0,30,0,0,0,-4,0,1010.0,256.6,2.7,0.08
2015,1,2,1,30,0,0,0,-4,-1,1010.0,259.0,2.7,0.08
2015,1,2,2,30,0,0,0,-4,-1,1010.0,261.2,2.7,0.08
2015,1,2,3,30,0,0,0,-4,-1,1010.0,264.40000000000003,2.7,0.08
2015,1,2,4,30,0,0,0,-4,-1,1010.0,266.1,2.6,0.08
2015,1,2,5,30,0,0,0,-4,-1,1010.0,266.1,2.5,0.08
2015,1,2,6,30,0,0,0,-4,-1,1010.0,262.40000000000003,2.5,0.08
2015,1,2,7,30,0,17,17,-3,0,1010.0,260.40000000000003,2.6,0.08
2015,1,2,8,30,211,64,103,-3,0,1010.0,257.0,2.7,0.08
2015,1,2,9,30,522,77,228,-3,0,1010.0,258.40000000000003,3.0,0.08
2015,1,2,10,30,496,119,297,-3,0,1010.0,265.3,3.4000000000000004,0.08
2015,1,2,11,30,551,109,321,-3,0,1010.0,275.7,3.5,0.08
2015,1,2,12,30,561,100,306,-4,0,1010.0,285.1,3.5,0.08
2015,1,2,13,30,762,66,299,-5,0,1010.0,289.7,3.7,0.08
2015,1,2,14,30,674,49,187,-6,0,1010.0,290.7,3.8000000000000003,0.08
2015,1,2,15,30,401,24,53,-7,-1,1010.0,292.2,3.9000000000000004,0.08
2015,1,2,16,30,0,0,0,-8,-2,1020.0,294.40000000000003,3.9000000000000004,0.08
2015,1,2,17,30,0,0,0,-9,-3,1020.0,295.8,3.8000000000000003,0.08
2015,1,2,18,30,0,0,0,-9,-4,1020.0,297.40000000000003,3.7,0.08
2015,1,2,19,30,0,0,0,-10,-5,1020.0,299.6,3.6,0.08
2015,1,2,20,30,0,0,0,-10,-6,1020.0,302.40000000000003,3.4000000000000004,0.08
2015,1,2,21,30,0,0,0,-10,-6,1020.0,303.1,3.2,0.08
2015,1,2,22,30,0,0,0,-11,-7,1020.0,303.1,3.1,0.08
2015,1,2,23,30,0,0,0,-11,-8,1020.0,303.40000000000003,3.0,0.08
2015,1,3,0,30,0,0,0,-11,-8,1030.0,304.8,2.9000000000000004,0.08
2015,1,3,1,30,0,0,0,-11,-8,1030.0,308.40000000000003,2.8000000000000003,0.08
2015,1,3,2,30,0,0,0,-12,-9,1030.0,311.5,2.7,0.08
2015,1,3,3,30,0,0,0,-12,-9,1030.0,313.6,2.6,0.08
2015,1,3,4,30,0,0,0,-12,-10,1030.0,318.90000000000003,2.4000000000000004,0.08
2015,1,3,5,30,0,0,0,-13,-10,1030.0,323.6,2.3000000000000003,0.08
2015,1,3,6,30,0,0,0,-13,-11,1030.0,325.3,2.2,0.08
2015,1,3,7,30,0,20,20,-13,-10,1030.0,331.5,2.1,0.08
2015,1,3,8,30,285,60,112,-14,-10,1030.0,339.6,1.8,0.08
2015,1,3,9,30,502,80,225,-15,-9,1030.0,344.40000000000003,1.6,0.08
2015,1,3,10,30,598,89,305,-15,-8,1030.0,342.3,1.5,0.08
2015,1,3,11,30,523,114,316,-16,-7,1030.0,344.1,1.3,0.08
2015,1,3,12,30,185,154,222,-16,-7,1030.0,349.0,1.1,0.08
2015,1,3,13,30,31,118,128,-16,-7,1030.0,4.6000000000000005,0.8,0.08
2015,1,3,14,30,67,79,93,-17,-7,1030.0,12.600000000000001,0.7000000000000001,0.08
2015,1,3,15,30,4,26,26,-16,-7,1030.0,35.2,0.8,0.08
2015,1,3,16,30,0,0,0,-14,-7,1030.0,72.3,1.1,0.08
2015,1,3,17,30,0,0,0,-13,-6,1030.0,87.2,1.4000000000000001,0.08
2015,1,3,18,30,0,0,0,-12,-6,1030.0,95.2,1.6,0.08
2015,1,3,19,30,0,0,0,-10,-5,1030.0,101.80000000000001,1.9000000000000001,0.08
2015,1,3,20,30,0,0,0,-8,-4,1030.0,111.30000000000001,2.2,0.08
2015,1,3,21,30,0,0,0,-6,-4,1030.0,116.9,2.5,0.08
2015,1,3,22,30,0,0,0,-5,-3,1030.0,122.4,2.8000000000000003,0.08
2015,1,3,23,30,0,0,0,-4,-2,1030.0,124.0,3.0,0.08
2015,1,4,0,30,0,0,0,-3,-1,1020.0,122.30000000000001,3.3000000000000003,0.08
2015,1,4,1,30,0,0,0,-2,0,1020.0,119.9,3.6,0.08
2015,1,4,2,30,0,0,0,-1,0,1020.0,117.2,3.8000000000000003,0.08
2015,1,4,3,30,0,0,0,0,0,1020.0,115.10000000000001,3.8000000000000003,0.08
2015,1,4,4,30,0,0,0,0,0,1020.0,111.7,3.7,0.08
2015,1,4,5,30,0,0,0,0,0,1010.0,109.60000000000001,3.7,0.08
2015,1,4,6,30,0,0,0,0,0,1010.0,106.80000000000001,3.5,0.08
2015,1,4,7,30,0,6,6,1,1,1010.0,105.7,3.2,0.08
2015,1,4,8,30,0,13,13,2,2,1010.0,101.4,2.8000000000000003,0.08
2015,1,4,9,30,0,20,20,2,2,1010.0,94.60000000000001,2.2,0.08
2015,1,4,10,30,0,56,56,2,3,1000.0,76.2,1.8,0.08
2015,1,4,11,30,0,89,89,2,3,1000.0,61.7,1.4000000000000001,0.08
2015,1,4,12,30,0,72,72,2,2,1000.0,60.2,1.1,0.08
2015,1,4,13,30,0,36,36,2,2,1000.0,66.0,0.9,0.08
2015,1,4,14,30,0,14,14,2,3,1000.0,95.10000000000001,0.9,0.08
2015,1,4,15,30,0,4,4,2,3,1000.0,178.0,1.4000000000000001,0.08
2015,1,4,16,30,0,0,0,2,3,1000.0,211.60000000000002,2.0,0.08
2015,1,4,17,30,0,0,0,2,3,1000.0,220.4,2.4000000000000004,0.08
2015,1,4,18,30,0,0,0,2,3,1000.0,222.0,2.5,0.08
2015,1,4,19,30,0,0,0,2,4,1000.0,223.3,2.6,0.866
2015,1,4,20,30,0,0,0,2,4,1000.0,226.20000000000002,2.5,0.866
2015,1,4,21,30,0,0,0,2,4,990.0,231.5,2.4000000000000004,0.866
2015,1,4,22,30,0,0,0,2,3,990.0,249.70000000000002,2.2,0.866
2015,1,4,23,30,0,0,0,2,3,990.0,247.60000000000002,2.1,0.866
2015,1,5,0,30,0,0,0,2,3,990.0,244.70000000000002,2.3000000000000003,0.866
2015,1,5,1,30,0,0,0,2,3,990.0,231.8,2.6,0.866
2015,1,5,2,30,0,0,0,2,3,990.0,237.5,2.9000000000000004,0.866
2015,1,5,3,30,0,0,0,2,3,990.0,245.60000000000002,3.2,0.866
2015,1,5,4,30,0,0,0,2,2,1000.0,259.5,3.5,0.866
2015,1,5,5,30,0,0,0,1,1,1000.0,270.7,3.8000000000000003,0.866
2015,1,5,6,30,0,0,0,0,0,1000.0,279.7,4.0,0.866
2015,1,5,7,30,193,19,28,-1,0,1000.0,282.90000000000003,4.0,0.866
2015,1,5,8,30,207,65,103,-3,0,1000.0,285.3,4.1000000000000005,0.866
2015,1,5,9,30,584,70,240,-4,-1,1000.0,284.3,4.3,0.866
2015,1,5,10,30,303,140,250,-5,-1,1000.0,283.2,4.6000000000000005,0.866
2015,1,5,11,30,773,109,411,-6,-1,1000.0,284.0,5.0,0.866
2015,1,5,12,30,770,105,393,-7,-3,1000.0,286.7,5.2,0.866
2015,1,5,13,30,743,87,320,-8,-4,1010.0,287.5,5.2,0.866
2015,1,5,14,30,649,63,201,-10,-6,1010.0,288.2,5.1000000000000005,0.866
2015,1,5,15,30,380,30,60,-10,-7,1010.0,291.7,5.0,0.866
2015,1,5,16,30,0,0,0,-11,-8,1010.0,293.6,4.800000000000001,0.866
2015,1,5,17,30,0,0,0,-12,-8,1010.0,293.1,4.800000000000001,0.866
2015,1,5,18,30,0,0,0,-12,-9,1010.0,292.40000000000003,4.800000000000001,0.866
2015,1,5,19,30,0,0,0,-13,-10,1010.0,292.5,4.800000000000001,0.866
2015,1,5,20,30,0,0,0,-14,-10,1020.0,290.90000000000003,4.800000000000001,0.866
2015,1,5,21,30,0,0,0,-14,-11,1020.0,290.40000000000003,4.6000000000000005,0.866
2015,1,5,22,30,0,0,0,-14,-12,1020.0,292.90000000000003,4.5,0.866
2015,1,5,23,30,0,0,0,-14,-12,1020.0,296.1,4.3,0.866
2015,1,6,0,30,0,0,0,-15,-13,1020.0,298.90000000000003,4.0,0.866
2015,1,6,1,30,0,0,0,-15,-13,1020.0,301.0,3.6,0.866
2015,1,6,2,30,0,0,0,-15,-14,1020.0,297.7,3.4000000000000004,0.866
2015,1,6,3,30,0,0,0,-15,-14,1020.0,293.3,3.2,0.866
2015,1,6,4,30,0,0,0,-15,-14,1020.0,291.8,3.1,0.866
2015,1,6,5,30,0,0,0,-15,-14,1020.0,294.5,3.0,0.866
2015,1,6,6,30,0,0,0,-15,-15,1020.0,296.5,2.9000000000000004,0.866
2015,1,6,7,30,0,22,22,-15,-14,1020.0,297.5,2.7,0.866
2015,1,6,8,30,434,51,131,-15,-12,1020.0,299.0,2.5,0.866
2015,1,6,9,30,538,76,234,-15,-11,1020.0,297.0,2.3000000000000003,0.866
2015,1,6,10,30,731,65,332,-14,-10,1020.0,293.3,2.3000000000000003,0.866
2015,1,6,11,30,706,77,355,-14,-10,1020.0,292.3,2.2,0.866
2015,1,6,12,30,681,78,334,-13,-10,1020.0,294.40000000000003,2.1,0.866
2015,1,6,13,30,583,77,261,-13,-10,1020.0,296.3,1.8,0.866
2015,1,6,14,30,232,78,128,-13,-10,1020.0,297.1,1.6,0.866
2015,1,6,15,30,80,31,38,-13,-10,1020.0,298.5,1.4000000000000001,0.866
2015,1,6,16,30,0,0,0,-13,-10,1020.0,297.2,1.2000000000000002,0.866
2015,1,6,17,30,0,0,0,-14,-10,1020.0,295.90000000000003,1.1,0.866
2015,1,6,18,30,0,0,0,-14,-10,1010.0,298.1,1.0,0.866
2015,1,6,19,30,0,0,0,-14,-10,1010.0,313.8,0.9,0.866
2015,1,6,20,30,0,0,0,-14,-10,1010.0,333.3,0.7000000000000001,0.866
2015,1,6,21,30,0,0,0,-14,-10,1010.0,347.0,0.7000000000000001,0.866
2015,1,6,22,30,0,0,0,-14,-10,1010.0,347.3,0.7000000000000001,0.866
2015,1,6,23,30,0,0,0,-14,-10,1010.0,333.8,0.8,0.866
2015,1,7,0,30,0,0,0,-14,-10,1010.0,340.90000000000003,0.7000000000000001,0.866
2015,1,7,1,30,0,0,0,-14,-10,1010.0,357.90000000000003,0.6000000000000001,0.866
2015,1,7,2,30,0,0,0,-14,-10,1010.0,11.3,0.5,0.866
2015,1,7,3,30,0,0,0,-15,-10,1010.0,29.6,0.4,0.866
2015,1,7,4,30,0,0,0,-15,-10,1010.0,56.0,0.2,0.866
2015,1,7,5,30,0,0,0,-15,-9,1010.0,154.60000000000002,0.2,0.866
2015,1,7,6,30,0,0,0,-15,-8,1010.0,237.4,0.30000000000000004,0.866
2015,1,7,7,30,0,18,18,-14,-8,1000.0,275.6,0.4,0.866
2015,1,7,8,30,0,60,60,-13,-7,1000.0,311.3,0.5,0.866
2015,1,7,9,30,0,83,83,-12,-6,1000.0,321.20000000000005,0.5,0.866
2015,1,7,10,30,0,70,70,-11,-6,1000.0,326.5,0.6000000000000001,0.866
2015,1,7,11,30,8,142,146,-11,-6,1000.0,330.5,0.6000000000000001,0.866
2015,1,7,12,30,94,160,196,-10,-6,1000.0,328.8,0.8,0.866
2015,1,7,13,30,0,112,112,-10,-6,1000.0,325.3,0.9,0.866
2015,1,7,14,30,111,84,109,-9,-6,1000.0,322.5,1.1,0.866
2015,1,7,15,30,19,30,32,-9,-7,1000.0,318.20000000000005,1.4000000000000001,0.866
2015,1,7,16,30,0,0,0,-9,-7,1000.0,315.8,1.7000000000000002,0.866
2015,1,7,17,30,0,0,0,-9,-6,1000.0,313.6,2.0,0.866
2015,1,7,18,30,0,0,0,-8,-6,1000.0,307.6,2.6,0.866
2015,1,7,19,30,0,0,0,-9,-7,1000.0,304.40000000000003,3.2,0.866
2015,1,7,20,30,0,0,0,-9,-8,1000.0,303.1,3.6,0.866
2015,1,7,21,30,0,0,0,-10,-8,1010.0,305.90000000000003,3.9000000000000004,0.866
2015,1,7,22,30,0,0,0,-11,-10,1010.0,316.20000000000005,4.1000000000000005,0.866
2015,1,7,23,30,0,0,0,-12,-11,1010.0,324.20000000000005,4.2,0.866
2015,1,8,0,30,0,0,0,-14,-13,1010.0,326.5,4.1000000000000005,0.866
2015,1,8,1,30,0,0,0,-15,-14,1010.0,328.0,4.0,0.866
2015,1,8,2,30,0,0,0,-15,-14,1010.0,328.8,3.9000000000000004,0.866
2015,1,8,3,30,0,0,0,-16,-15,1010.0,328.70000000000005,3.7,0.866
2015,1,8,4,30,0,0,0,-17,-17,1010.0,328.0,3.4000000000000004,0.866
2015,1,8,5,30,0,0,0,-18,-18,1020.0,326.3,3.2,0.866
2015,1,8,6,30,0,0,0,-19,-18,1020.0,324.70000000000005,2.9000000000000004,0.866
2015,1,8,7,30,0,33,33,-19,-19,1020.0,323.0,2.7,0.866
2015,1,8,8,30,683,50,176,-18,-18,1020.0,319.70000000000005,2.5,0.866
2015,1,8,9,30,730,51,266,-18,-17,1020.0,314.1,2.3000000000000003,0.866
2015,1,8,10,30,883,78,402,-18,-16,1020.0,306.3,2.1,0.866
2015,1,8,11,30,902,81,439,-17,-15,1020.0,297.1,2.1,0.866
2015,1,8,12,30,883,80,416,-17,-14,1020.0,289.3,2.1,0.866
2015,1,8,13,30,830,72,339,-16,-14,1020.0,286.8,2.2,0.866
2015,1,8,14,30,707,58,214,-16,-14,1020.0,289.2,2.1,0.866
2015,1,8,15,30,431,31,69,-15,-14,1020.0,292.0,2.1,0.866
2015,1,8,16,30,0,0,0,-15,-15,1020.0,288.0,2.2,0.866
2015,1,8,17,30,0,0,0,-15,-14,1020.0,279.90000000000003,2.2,0.866
2015,1,8,18,30,0,0,0,-14,-14,1020.0,272.0,2.1,0.866
2015,1,8,19,30,0,0,0,-14,-13,1020.0,264.0,2.1,0.866
2015,1,8,20,30,0,0,0,-13,-12,1020.0,255.70000000000002,2.3000000000000003,0.866
2015,1,8,21,30,0,0,0,-12,-11,1020.0,249.9,2.5,0.866
2015,1,8,22,30,0,0,0,-11,-10,1020.0,246.8,2.5,0.866
2015,1,8,23,30,0,0,0,-9,-8,1020.0,243.20000000000002,2.5,0.866
2015,1,9,0,30,0,0,0,-8,-7,1020.0,238.60000000000002,2.5,0.866
2015,1,9,1,30,0,0,0,-7,-5,1010.0,231.3,2.7,0.866
2015,1,9,2,30,0,0,0,-6,-4,1010.0,217.9,3.1,0.866
2015,1,9,3,30,0,0,0,-5,-2,1010.0,211.9,3.6,0.866
2015,1,9,4,30,0,0,0,-4,-1,1010.0,213.9,3.9000000000000004,0.866
2015,1,9,5,30,0,0,0,-3,0,1010.0,215.20000000000002,4.1000000000000005,0.866
2015,1,9,6,30,0,0,0,-2,0,1010.0,218.4,4.3,0.866
2015,1,9,7,30,0,8,8,-2,0,1010.0,221.60000000000002,4.4,0.866
