Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,201453,-,-,-,44.29,-105.22,-7,1321,-7,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2014,1,1,0,30,0,0,0,-5,-4,860.0,343.70000000000005,2.7,0.866
2014,1,1,1,30,0,0,0,-6,-5,860.0,344.0,2.4000000000000004,0.866
2014,1,1,2,30,0,0,0,-7,-6,860.0,342.90000000000003,1.6,0.866
2014,1,1,3,30,0,0,0,-7,-6,860.0,337.8,0.8,0.866
2014,1,1,4,30,0,0,0,-7,-6,860.0,317.0,0.5,0.866
2014,1,1,5,30,0,0,0,-7,-6,860.0,282.3,0.8,0.866
2014,1,1,6,30,0,0,0,-7,-5,860.0,271.6,1.1,0.866
2014,1,1,7,30,0,0,0,-7,-5,870.0,274.8,1.2000000000000002,0.866
2014,1,1,8,30,0,32,32,-6,-4,870.0,291.2,1.5,0.866
2014,1,1,9,30,0,34,34,-5,-3,870.0,323.5,2.6,0.866
2014,1,1,10,30,0,55,55,-5,-3,870.0,335.90000000000003,4.0,0.866
2014,1,1,11,30,0,52,52,-5,-3,870.0,335.70000000000005,4.7,0.866
2014,1,1,12,30,0,80,80,-6,-3,870.0,332.3,4.9,0.866
2014,1,1,13,30,0,95,95,-6,-3,870.0,326.6,4.5,0.866
2014,1,1,14,30,777,59,260,-6,-3,870.0,317.1,3.6,0.866
2014,1,1,15,30,602,39,123,-7,-4,870.0,305.40000000000003,2.3000000000000003,0.866
2014,1,1,16,30,0,0,0,-7,-6,870.0,288.6,1.6,0.866
2014,1,1,17,30,0,0,0,-8,-7,870.0,267.90000000000003,1.7000000000000002,0.866
2014,1,1,18,30,0,0,0,-8,-7,870.0,257.1,2.0,0.866
2014,1,1,19,30,0,0,0,-9,-7,870.0,250.8,2.5,0.866
2014,1,1,20,30,0,0,0,-9,-7,870.0,252.3,3.0,0.866
2014,1,1,21,30,0,0,0,-9,-7,870.0,259.5,3.1,0.866
2014,1,1,22,30,0,0,0,-10,-7,870.0,271.90000000000003,2.9000000000000004,0.866
2014,1,1,23,30,0,0,0,-10,-8,870.0,276.2,2.6,0.866
2014,1,2,0,30,0,0,0,-10,-8,870.0,273.8,2.3000000000000003,0.866
2014,1,2,1,30,0,0,0,-11,-8,870.0,272.3,2.0,0.866
2014,1,2,2,30,0,0,0,-11,-9,870.0,274.1,1.9000000000000001,0.866
2014,1,2,3,30,0,0,0,-11,-9,870.0,274.3,1.9000000000000001,0.866
2014,1,2,4,30,0,0,0,-11,-9,870.0,265.0,1.9000000000000001,0.866
2014,1,2,5,30,0,0,0,-12,-9,870.0,254.20000000000002,1.9000000000000001,0.866
2014,1,2,6,30,0,0,0,-12,-9,870.0,241.8,2.1,0.866
2014,1,2,7,30,0,0,0,-12,-8,870.0,233.5,2.8000000000000003,0.866
2014,1,2,8,30,587,30,99,-11,-5,870.0,227.5,3.9000000000000004,0.866
2014,1,2,9,30,783,46,237,-9,-2,870.0,221.20000000000002,4.5,0.866
2014,1,2,10,30,865,56,343,-7,0,870.0,214.0,4.5,0.866
2014,1,2,11,30,0,85,85,-6,1,860.0,211.9,4.5,0.866
2014,1,2,12,30,10,139,143,-5,2,860.0,219.0,4.4,0.866
2014,1,2,13,30,102,147,182,-4,2,860.0,221.20000000000002,3.7,0.866
2014,1,2,14,30,13,96,100,-3,1,860.0,221.60000000000002,3.0,0.866
2014,1,2,15,30,0,35,35,-3,0,860.0,224.0,2.6,0.866
2014,1,2,16,30,0,0,0,-4,-1,860.0,223.10000000000002,2.6,0.866
2014,1,2,17,30,0,0,0,-5,-2,860.0,227.9,2.7,0.866
2014,1,2,18,30,0,0,0,-5,-3,860.0,236.60000000000002,2.7,0.866
2014,1,2,19,30,0,0,0,-6,-3,860.0,239.5,3.0,0.866
2014,1,2,20,30,0,0,0,-6,-3,860.0,234.20000000000002,3.4000000000000004,0.866
2014,1,2,21,30,0,0,0,-6,-3,860.0,231.20000000000002,3.7,0.866
2014,1,2,22,30,0,0,0,-6,-3,860.0,232.60000000000002,3.8000000000000003,0.866
2014,1,2,23,30,0,0,0,-6,-3,860.0,235.3,4.0,0.866
2014,1,3,0,30,0,0,0,-5,-2,860.0,237.10000000000002,4.1000000000000005,0.866
2014,1,3,1,30,0,0,0,-5,-2,860.0,239.5,4.3,0.866
2014,1,3,2,30,0,0,0,-5,-2,850.0,240.60000000000002,4.4,0.866
2014,1,3,3,30,0,0,0,-5,-2,850.0,240.60000000000002,4.3,0.866
2014,1,3,4,30,0,0,0,-5,-2,850.0,239.5,4.3,0.866
2014,1,3,5,30,0,0,0,-5,-2,850.0,238.4,4.5,0.866
2014,1,3,6,30,0,0,0,-5,-1,850.0,238.9,4.6000000000000005,0.866
2014,1,3,7,30,0,0,0,-4,0,850.0,241.70000000000002,5.0,0.866
2014,1,3,8,30,0,28,28,-4,0,850.0,243.10000000000002,5.300000000000001,0.866
2014,1,3,9,30,0,28,28,-3,1,850.0,237.9,5.5,0.866
2014,1,3,10,30,0,57,57,-2,2,850.0,237.4,5.4,0.866
2014,1,3,11,30,0,124,124,-1,3,850.0,239.20000000000002,4.800000000000001,0.866
2014,1,3,12,30,0,111,111,-1,3,850.0,244.60000000000002,3.8000000000000003,0.866
2014,1,3,13,30,0,115,115,0,3,850.0,257.6,3.7,0.866
2014,1,3,14,30,0,32,32,0,3,850.0,291.8,4.800000000000001,0.866
2014,1,3,15,30,0,8,8,0,2,850.0,312.70000000000005,7.9,0.866
2014,1,3,16,30,0,0,0,-3,0,850.0,310.6,10.3,0.866
2014,1,3,17,30,0,0,0,-5,0,850.0,307.0,10.5,0.866
2014,1,3,18,30,0,0,0,-5,-2,850.0,310.0,10.0,0.866
2014,1,3,19,30,0,0,0,-6,-3,850.0,318.6,9.200000000000001,0.866
2014,1,3,20,30,0,0,0,-7,-4,860.0,329.0,8.3,0.866
2014,1,3,21,30,0,0,0,-7,-5,860.0,335.40000000000003,7.2,0.866
2014,1,3,22,30,0,0,0,-8,-6,860.0,337.70000000000005,6.4,0.866
2014,1,3,23,30,0,0,0,-9,-6,860.0,338.90000000000003,5.9,0.866
2014,1,4,0,30,0,0,0,-9,-6,860.0,340.6,5.6000000000000005,0.866
2014,1,4,1,30,0,0,0,-9,-6,860.0,342.70000000000005,5.1000000000000005,0.866
2014,1,4,2,30,0,0,0,-10,-7,860.0,343.20000000000005,4.5,0.866
2014,1,4,3,30,0,0,0,-11,-7,860.0,342.90000000000003,4.0,0.866
2014,1,4,4,30,0,0,0,-11,-8,860.0,343.3,3.5,0.866
2014,1,4,5,30,0,0,0,-12,-9,860.0,344.3,3.3000000000000003,0.866
2014,1,4,6,30,0,0,0,-13,-9,860.0,345.3,3.1,0.866
2014,1,4,7,30,0,0,0,-13,-9,860.0,346.5,3.0,0.866
2014,1,4,8,30,0,17,17,-13,-8,860.0,350.3,2.9000000000000004,0.866
2014,1,4,9,30,45,95,107,-13,-7,860.0,353.8,2.6,0.866
2014,1,4,10,30,17,125,131,-13,-6,860.0,352.1,2.1,0.866
2014,1,4,11,30,0,23,23,-13,-6,860.0,337.90000000000003,1.7000000000000002,0.866
2014,1,4,12,30,0,80,80,-13,-5,860.0,316.5,1.7000000000000002,0.866
2014,1,4,13,30,391,126,262,-13,-5,860.0,313.3,1.9000000000000001,0.866
2014,1,4,14,30,0,90,90,-12,-6,860.0,333.6,2.4000000000000004,0.866
2014,1,4,15,30,0,50,50,-12,-7,860.0,355.70000000000005,3.3000000000000003,0.866
2014,1,4,16,30,0,0,0,-13,-8,860.0,6.7,4.2,0.866
2014,1,4,17,30,0,0,0,-13,-10,860.0,11.700000000000001,4.4,0.866
2014,1,4,18,30,0,0,0,-14,-11,860.0,12.9,3.9000000000000004,0.866
2014,1,4,19,30,0,0,0,-15,-12,860.0,12.8,3.2,0.866
2014,1,4,20,30,0,0,0,-16,-13,860.0,10.4,2.6,0.866
2014,1,4,21,30,0,0,0,-17,-13,860.0,5.5,2.3000000000000003,0.866
2014,1,4,22,30,0,0,0,-18,-14,860.0,1.2000000000000002,2.2,0.866
2014,1,4,23,30,0,0,0,-18,-14,860.0,357.90000000000003,2.1,0.866
2014,1,5,0,30,0,0,0,-18,-14,860.0,352.3,2.3000000000000003,0.866
2014,1,5,1,30,0,0,0,-18,-14,870.0,345.8,2.6,0.866
2014,1,5,2,30,0,0,0,-19,-14,870.0,337.0,3.3000000000000003,0.866
2014,1,5,3,30,0,0,0,-19,-15,870.0,329.5,4.5,0.866
2014,1,5,4,30,0,0,0,-19,-15,870.0,327.0,5.800000000000001,0.866
