Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,207204,-,-,-,44.77,-106.74,-7,1213,-7,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2013,1,1,0,30,0,0,0,-10,-6,870.0,288.0,3.8000000000000003,0.866
2013,1,1,1,30,0,0,0,-10,-6,880.0,283.2,3.7,0.866
2013,1,1,2,30,0,0,0,-9,-7,880.0,280.40000000000003,3.6,0.866
2013,1,1,3,30,0,0,0,-9,-7,880.0,277.40000000000003,3.5,0.866
2013,1,1,4,30,0,0,0,-10,-7,880.0,278.90000000000003,3.4000000000000004,0.866
2013,1,1,5,30,0,0,0,-10,-8,880.0,276.6,3.1,0.866
2013,1,1,6,30,0,0,0,-10,-8,880.0,273.5,2.9000000000000004,0.866
2013,1,1,7,30,0,0,0,-10,-7,880.0,271.0,3.2,0.866
2013,1,1,8,30,536,28,81,-10,-4,880.0,266.90000000000003,4.0,0.866
2013,1,1,9,30,761,48,219,-9,-1,880.0,269.0,4.7,0.866
2013,1,1,10,30,848,59,328,-8,0,870.0,280.40000000000003,5.4,0.866
2013,1,1,11,30,43,150,166,-7,0,870.0,291.1,6.5,0.866
2013,1,1,12,30,0,110,110,-6,0,870.0,299.1,7.5,0.866
2013,1,1,13,30,0,24,24,-6,0,870.0,302.5,8.200000000000001,0.866
2013,1,1,14,30,0,34,34,-7,0,870.0,303.2,8.3,0.866
2013,1,1,15,30,0,16,16,-7,-1,870.0,304.0,7.800000000000001,0.866
2013,1,1,16,30,0,0,0,-7,-2,880.0,301.1,7.1000000000000005,0.866
2013,1,1,17,30,0,0,0,-7,-2,880.0,296.1,6.7,0.866
2013,1,1,18,30,0,0,0,-7,-3,880.0,296.8,6.5,0.866
