Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,135285,-,-,-,38.85,-107.74,-7,2012,-7,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2006,1,1,0,30,0,0,0,-1,0,780.0,219.70000000000002,1.1,0.122
2006,1,1,1,30,0,0,0,-1,0,780.0,218.9,1.1,0.122
2006,1,1,2,30,0,0,0,-2,0,780.0,222.0,1.2000000000000002,0.122
2006,1,1,3,30,0,0,0,-2,0,780.0,239.60000000000002,1.4000000000000001,0.122
2006,1,1,4,30,0,0,0,-2,0,780.0,258.7,1.5,0.122
2006,1,1,5,30,0,0,0,-3,0,780.0,267.6,1.4000000000000001,0.122
2006,1,1,6,30,0,0,0,-4,-1,780.0,271.1,1.2000000000000002,0.122
2006,1,1,7,30,0,0,0,-5,-2,790.0,271.90000000000003,1.2000000000000002,0.122
2006,1,1,8,30,189,57,86,-5,-1,790.0,273.7,1.2000000000000002,0.122
2006,1,1,9,30,188,124,180,-5,0,790.0,278.40000000000003,1.3,0.122
2006,1,1,10,30,519,133,340,-5,0,790.0,284.7,1.4000000000000001,0.122
2006,1,1,11,30,308,203,344,-6,1,790.0,288.40000000000003,1.4000000000000001,0.122
2006,1,1,12,30,457,182,397,-6,1,790.0,288.0,1.3,0.122
2006,1,1,13,30,0,39,39,-6,1,790.0,287.0,1.2000000000000002,0.122
2006,1,1,14,30,0,65,65,-6,1,790.0,284.0,0.9,0.122
2006,1,1,15,30,0,33,33,-6,0,790.0,280.40000000000003,0.6000000000000001,0.122
2006,1,1,16,30,493,21,56,-8,-2,790.0,273.1,0.7000000000000001,0.122
2006,1,1,17,30,0,0,0,-10,-4,790.0,263.40000000000003,0.9,0.122
2006,1,1,18,30,0,0,0,-10,-4,790.0,251.70000000000002,1.0,0.122
2006,1,1,19,30,0,0,0,-11,-4,790.0,228.5,1.1,0.122
2006,1,1,20,30,0,0,0,-11,-5,790.0,212.3,1.1,0.122
2006,1,1,21,30,0,0,0,-11,-6,790.0,186.20000000000002,1.0,0.122
2006,1,1,22,30,0,0,0,-12,-6,790.0,164.70000000000002,1.0,0.122
2006,1,1,23,30,0,0,0,-12,-7,790.0,148.6,1.0,0.122
2006,1,2,0,30,0,0,0,-12,-6,790.0,140.4,0.9,0.122
2006,1,2,1,30,0,0,0,-12,-5,790.0,137.20000000000002,0.7000000000000001,0.122
2006,1,2,2,30,0,0,0,-11,-4,790.0,141.6,0.4,0.122
2006,1,2,3,30,0,0,0,-10,-3,790.0,151.20000000000002,0.4,0.122
2006,1,2,4,30,0,0,0,-9,-2,790.0,164.10000000000002,0.4,0.122
2006,1,2,5,30,0,0,0,-8,-2,790.0,184.10000000000002,0.4,0.122
2006,1,2,6,30,0,0,0,-8,-3,790.0,182.60000000000002,0.5,0.122
2006,1,2,7,30,0,0,0,-7,-1,790.0,188.20000000000002,0.6000000000000001,0.122
2006,1,2,8,30,0,23,23,-4,1,790.0,196.20000000000002,0.8,0.122
2006,1,2,9,30,0,68,68,-2,3,790.0,195.5,0.9,0.122
2006,1,2,10,30,92,178,215,-2,4,790.0,198.8,1.0,0.122
2006,1,2,11,30,261,209,330,-1,5,790.0,211.4,1.1,0.122
2006,1,2,12,30,122,222,280,-1,6,790.0,220.60000000000002,1.1,0.122
2006,1,2,13,30,149,202,268,-1,6,790.0,223.20000000000002,1.2000000000000002,0.122
2006,1,2,14,30,872,55,363,-1,5,790.0,222.10000000000002,1.1,0.122
2006,1,2,15,30,152,93,128,-1,3,790.0,218.70000000000002,0.8,0.122
2006,1,2,16,30,26,26,28,-2,1,790.0,212.60000000000002,0.5,0.122
2006,1,2,17,30,0,0,0,-3,0,790.0,203.9,0.5,0.122
