Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1083375,-,-,-,40.81,-79.18,-5,414,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2011,1,1,0,30,0,0,0,2,2,960.0,183.5,0.4,0.14
2011,1,1,1,30,0,0,0,1,2,960.0,179.8,0.4,0.14
2011,1,1,2,30,0,0,0,1,2,960.0,164.4,0.4,0.14
2011,1,1,3,30,0,0,0,2,2,960.0,151.20000000000002,0.4,0.14
2011,1,1,4,30,0,0,0,2,2,960.0,151.6,0.4,0.14
2011,1,1,5,30,0,0,0,2,2,960.0,150.6,0.4,0.14
2011,1,1,6,30,0,0,0,2,2,960.0,148.9,0.30000000000000004,0.14
2011,1,1,7,30,0,0,0,2,2,960.0,151.6,0.4,0.14
2011,1,1,8,30,0,21,21,2,3,960.0,156.20000000000002,0.5,0.14
2011,1,1,9,30,0,25,25,3,4,960.0,162.5,0.4,0.14
2011,1,1,10,30,0,47,47,4,6,960.0,149.5,0.4,0.14
2011,1,1,11,30,0,46,46,6,7,960.0,148.8,0.5,0.14
2011,1,1,12,30,0,103,103,6,7,960.0,177.9,0.6000000000000001,0.14
2011,1,1,13,30,0,67,67,6,7,960.0,188.4,0.6000000000000001,0.14
2011,1,1,14,30,0,58,58,7,8,960.0,189.4,0.6000000000000001,0.14
2011,1,1,15,30,0,47,47,7,7,960.0,194.20000000000002,0.6000000000000001,0.14
2011,1,1,16,30,0,10,10,6,6,960.0,198.20000000000002,0.5,0.14
2011,1,1,17,30,0,0,0,4,6,960.0,198.3,0.5,0.14
2011,1,1,18,30,0,0,0,4,6,960.0,205.0,0.4,0.14
2011,1,1,19,30,0,0,0,4,6,960.0,228.3,0.4,0.14
2011,1,1,20,30,0,0,0,6,6,960.0,258.2,0.5,0.14
2011,1,1,21,30,0,0,0,4,5,960.0,276.8,0.5,0.14
2011,1,1,22,30,0,0,0,4,4,960.0,287.90000000000003,0.6000000000000001,0.14
2011,1,1,23,30,0,0,0,2,2,960.0,290.40000000000003,0.5,0.14
2011,1,2,0,30,0,0,0,0,0,960.0,286.7,0.5,0.14
2011,1,2,1,30,0,0,0,0,0,960.0,281.40000000000003,0.5,0.14
2011,1,2,2,30,0,0,0,-2,-1,960.0,276.8,0.5,0.14
2011,1,2,3,30,0,0,0,-3,-2,960.0,270.90000000000003,0.5,0.14
2011,1,2,4,30,0,0,0,-4,-2,960.0,266.5,0.5,0.14
2011,1,2,5,30,0,0,0,-5,-3,960.0,263.90000000000003,0.5,0.14
2011,1,2,6,30,0,0,0,-6,-4,960.0,262.0,0.5,0.14
2011,1,2,7,30,0,0,0,-7,-4,960.0,260.7,0.5,0.14
2011,1,2,8,30,562,32,99,-7,-3,960.0,266.2,0.6000000000000001,0.14
2011,1,2,9,30,789,50,254,-8,-1,960.0,270.0,0.7000000000000001,0.14
2011,1,2,10,30,886,59,381,-8,0,960.0,268.7,0.8,0.14
2011,1,2,11,30,926,64,459,-8,0,960.0,267.0,0.8,0.14
2011,1,2,12,30,934,65,479,-8,0,960.0,268.0,0.8,0.14
2011,1,2,13,30,894,68,437,-8,0,960.0,271.5,0.8,0.14
2011,1,2,14,30,834,62,342,-8,0,960.0,274.90000000000003,0.8,0.14
2011,1,2,15,30,699,50,203,-8,-1,960.0,279.0,0.8,0.14
2011,1,2,16,30,367,25,50,-8,-2,960.0,283.1,0.8,0.14
2011,1,2,17,30,0,0,0,-8,-3,960.0,286.1,0.7000000000000001,0.14
2011,1,2,18,30,0,0,0,-9,-4,960.0,287.90000000000003,0.7000000000000001,0.14
2011,1,2,19,30,0,0,0,-9,-5,960.0,288.1,0.6000000000000001,0.14
2011,1,2,20,30,0,0,0,-9,-5,960.0,287.0,0.6000000000000001,0.14
2011,1,2,21,30,0,0,0,-9,-6,960.0,286.40000000000003,0.6000000000000001,0.14
2011,1,2,22,30,0,0,0,-10,-6,970.0,284.6,0.6000000000000001,0.14
2011,1,2,23,30,0,0,0,-10,-6,970.0,281.6,0.6000000000000001,0.14
2011,1,3,0,30,0,0,0,-10,-6,970.0,279.40000000000003,0.6000000000000001,0.14
2011,1,3,1,30,0,0,0,-10,-6,970.0,278.2,0.7000000000000001,0.14
2011,1,3,2,30,0,0,0,-10,-6,970.0,276.6,0.7000000000000001,0.14
2011,1,3,3,30,0,0,0,-10,-6,970.0,275.40000000000003,0.7000000000000001,0.14
2011,1,3,4,30,0,0,0,-11,-6,970.0,275.40000000000003,0.6000000000000001,0.14
2011,1,3,5,30,0,0,0,-11,-6,970.0,272.8,0.6000000000000001,0.14
2011,1,3,6,30,0,0,0,-11,-6,970.0,265.90000000000003,0.5,0.14
2011,1,3,7,30,0,0,0,-11,-6,970.0,255.8,0.5,0.14
2011,1,3,8,30,531,32,95,-11,-5,970.0,249.20000000000002,0.5,0.14
2011,1,3,9,30,756,52,248,-11,-3,970.0,253.20000000000002,0.6000000000000001,0.14
2011,1,3,10,30,852,62,372,-11,-2,970.0,254.60000000000002,0.6000000000000001,0.14
2011,1,3,11,30,890,68,448,-10,0,970.0,254.0,0.7000000000000001,0.14
2011,1,3,12,30,897,70,468,-9,0,970.0,252.5,0.7000000000000001,0.14
2011,1,3,13,30,890,64,432,-9,0,970.0,249.3,0.7000000000000001,0.14
2011,1,3,14,30,819,61,338,-8,0,960.0,244.8,0.6000000000000001,0.14
2011,1,3,15,30,674,51,200,-7,0,960.0,237.10000000000002,0.5,0.14
2011,1,3,16,30,352,25,50,-6,-2,960.0,226.70000000000002,0.4,0.14
2011,1,3,17,30,0,0,0,-6,-3,960.0,221.8,0.4,0.14
2011,1,3,18,30,0,0,0,-6,-4,960.0,217.3,0.4,0.14
2011,1,3,19,30,0,0,0,-6,-4,960.0,210.70000000000002,0.4,0.14
2011,1,3,20,30,0,0,0,-6,-4,960.0,206.0,0.4,0.14
2011,1,3,21,30,0,0,0,-6,-4,960.0,205.60000000000002,0.4,0.14
2011,1,3,22,30,0,0,0,-6,-4,960.0,207.0,0.4,0.14
2011,1,3,23,30,0,0,0,-6,-4,960.0,208.8,0.4,0.14
2011,1,4,0,30,0,0,0,-7,-5,960.0,209.8,0.4,0.14
2011,1,4,1,30,0,0,0,-7,-4,960.0,208.10000000000002,0.4,0.14
2011,1,4,2,30,0,0,0,-7,-4,960.0,205.0,0.4,0.14
2011,1,4,3,30,0,0,0,-7,-4,960.0,200.60000000000002,0.4,0.14
2011,1,4,4,30,0,0,0,-7,-5,960.0,196.5,0.4,0.14
2011,1,4,5,30,0,0,0,-7,-5,960.0,192.3,0.4,0.14
2011,1,4,6,30,0,0,0,-7,-5,960.0,190.4,0.4,0.14
2011,1,4,7,30,0,0,0,-7,-4,960.0,190.3,0.5,0.14
2011,1,4,8,30,68,42,50,-7,-3,960.0,191.70000000000002,0.5,0.14
2011,1,4,9,30,123,104,136,-6,-1,960.0,196.4,0.6000000000000001,0.14
2011,1,4,10,30,388,131,272,-6,0,960.0,217.20000000000002,0.7000000000000001,0.14
2011,1,4,11,30,258,181,292,-6,1,960.0,229.70000000000002,0.8,0.14
2011,1,4,12,30,510,145,373,-5,2,950.0,238.20000000000002,0.8,0.14
2011,1,4,13,30,843,77,427,-5,2,950.0,244.20000000000002,0.8,0.14
2011,1,4,14,30,322,128,237,-4,1,950.0,246.9,0.7000000000000001,0.14
2011,1,4,15,30,0,50,50,-3,0,950.0,246.9,0.6000000000000001,0.14
