Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1154273,-,-,-,41.69,-76.74,-5,437,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2011,1,1,0,30,0,0,0,0,0,960.0,206.5,0.30000000000000004,0.147
2011,1,1,1,30,0,0,0,0,0,960.0,205.10000000000002,0.2,0.147
2011,1,1,2,30,0,0,0,0,0,960.0,199.8,0.2,0.147
2011,1,1,3,30,0,0,0,0,0,960.0,192.8,0.2,0.147
2011,1,1,4,30,0,0,0,0,0,960.0,184.3,0.1,0.147
2011,1,1,5,30,0,0,0,0,0,960.0,167.8,0.1,0.147
2011,1,1,6,30,0,0,0,0,0,960.0,161.60000000000002,0.2,0.147
2011,1,1,7,30,0,0,0,0,1,960.0,161.20000000000002,0.2,0.147
2011,1,1,8,30,0,44,44,1,1,960.0,168.8,0.2,0.147
2011,1,1,9,30,0,82,82,1,2,960.0,174.20000000000002,0.30000000000000004,0.147
2011,1,1,10,30,9,131,135,2,2,960.0,170.3,0.30000000000000004,0.147
2011,1,1,11,30,14,154,160,2,4,960.0,161.5,0.30000000000000004,0.147
2011,1,1,12,30,87,184,222,4,5,960.0,160.3,0.30000000000000004,0.147
2011,1,1,13,30,5,136,138,4,4,960.0,173.20000000000002,0.30000000000000004,0.147
2011,1,1,14,30,0,81,81,2,3,960.0,166.8,0.30000000000000004,0.147
2011,1,1,15,30,0,30,30,2,3,960.0,166.20000000000002,0.4,0.147
2011,1,1,16,30,0,3,3,2,2,960.0,170.10000000000002,0.4,0.147
2011,1,1,17,30,0,0,0,2,2,960.0,170.10000000000002,0.4,0.147
