Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1427127,-,-,-,44.33,-68.34,-5,47,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2007,1,1,0,30,0,0,0,-6,-3,1020.0,67.4,1.6,0.866
2007,1,1,1,30,0,0,0,-6,-3,1020.0,88.4,1.5,0.866
2007,1,1,2,30,0,0,0,-6,-2,1020.0,107.80000000000001,1.5,0.866
2007,1,1,3,30,0,0,0,-5,-1,1020.0,125.2,1.6,0.866
2007,1,1,4,30,0,0,0,-4,0,1020.0,142.9,1.8,0.866
2007,1,1,5,30,0,0,0,-3,0,1020.0,155.0,2.2,0.866
2007,1,1,6,30,0,0,0,-2,0,1010.0,159.10000000000002,2.4000000000000004,0.866
2007,1,1,7,30,0,5,5,-1,1,1010.0,157.4,2.4000000000000004,0.866
2007,1,1,8,30,0,34,34,0,1,1010.0,163.60000000000002,2.3000000000000003,0.866
2007,1,1,9,30,0,43,43,0,1,1010.0,175.10000000000002,2.5,0.866
2007,1,1,10,30,0,73,73,1,1,1010.0,174.5,2.9000000000000004,0.866
2007,1,1,11,30,0,77,77,1,1,1010.0,176.20000000000002,3.1,0.866
2007,1,1,12,30,0,59,59,1,2,1010.0,175.5,3.3000000000000003,0.866
2007,1,1,13,30,0,44,44,2,2,1010.0,173.60000000000002,3.4000000000000004,0.866
2007,1,1,14,30,0,24,24,2,3,1010.0,172.8,3.4000000000000004,0.866
2007,1,1,15,30,0,6,6,2,3,1000.0,166.70000000000002,3.4000000000000004,0.866
2007,1,1,16,30,0,0,0,4,4,1000.0,162.60000000000002,3.3000000000000003,0.866
2007,1,1,17,30,0,0,0,4,5,1000.0,160.5,3.2,0.866
2007,1,1,18,30,0,0,0,4,5,1000.0,163.70000000000002,3.1,0.866
2007,1,1,19,30,0,0,0,6,6,1000.0,172.60000000000002,2.9000000000000004,0.077
2007,1,1,20,30,0,0,0,6,6,1000.0,184.10000000000002,2.7,0.077
2007,1,1,21,30,0,0,0,4,5,1000.0,200.8,2.1,0.077
2007,1,1,22,30,0,0,0,4,5,990.0,210.70000000000002,1.3,0.077
2007,1,1,23,30,0,0,0,4,4,990.0,217.4,1.1,0.077
2007,1,2,0,30,0,0,0,4,4,990.0,247.0,1.3,0.077
2007,1,2,1,30,0,0,0,2,3,990.0,288.5,1.8,0.077
2007,1,2,2,30,0,0,0,2,3,990.0,316.1,2.3000000000000003,0.077
2007,1,2,3,30,0,0,0,2,2,990.0,317.40000000000003,2.4000000000000004,0.077
2007,1,2,4,30,0,0,0,2,2,990.0,310.90000000000003,2.4000000000000004,0.077
2007,1,2,5,30,0,0,0,2,2,990.0,304.8,2.5,0.077
2007,1,2,6,30,0,0,0,2,2,990.0,296.3,2.7,0.077
2007,1,2,7,30,115,17,22,2,2,990.0,289.3,3.0,0.077
2007,1,2,8,30,52,66,76,2,3,990.0,288.90000000000003,3.6,0.077
2007,1,2,9,30,83,116,140,2,3,1000.0,301.5,4.1000000000000005,0.077
2007,1,2,10,30,340,133,255,1,3,1000.0,309.6,4.4,0.077
2007,1,2,11,30,48,157,176,0,2,1000.0,307.3,4.6000000000000005,0.077
2007,1,2,12,30,271,150,250,-1,2,1000.0,305.40000000000003,4.6000000000000005,0.077
2007,1,2,13,30,76,125,149,-2,1,1000.0,305.3,4.5,0.077
2007,1,2,14,30,673,49,189,-2,1,1000.0,305.1,4.3,0.077
2007,1,2,15,30,405,25,56,-2,0,1010.0,304.40000000000003,4.3,0.077
2007,1,2,16,30,0,0,0,-3,0,1010.0,304.0,4.2,0.077
2007,1,2,17,30,0,0,0,-3,0,1010.0,303.40000000000003,4.1000000000000005,0.077
2007,1,2,18,30,0,0,0,-4,0,1010.0,302.40000000000003,4.0,0.077
2007,1,2,19,30,0,0,0,-4,0,1010.0,301.40000000000003,3.8000000000000003,0.077
2007,1,2,20,30,0,0,0,-4,0,1010.0,300.3,3.6,0.077
2007,1,2,21,30,0,0,0,-4,-1,1010.0,298.2,3.3000000000000003,0.077
2007,1,2,22,30,0,0,0,-4,-1,1010.0,293.5,3.0,0.077
2007,1,2,23,30,0,0,0,-3,-1,1010.0,286.90000000000003,2.8000000000000003,0.077
2007,1,3,0,30,0,0,0,-3,0,1010.0,280.6,2.7,0.077
2007,1,3,1,30,0,0,0,-3,0,1010.0,274.7,2.5,0.077
2007,1,3,2,30,0,0,0,-2,0,1010.0,268.3,2.4000000000000004,0.077
2007,1,3,3,30,0,0,0,-2,0,1010.0,263.0,2.4000000000000004,0.077
2007,1,3,4,30,0,0,0,-2,0,1010.0,259.2,2.4000000000000004,0.077
2007,1,3,5,30,0,0,0,-1,0,1010.0,258.40000000000003,2.4000000000000004,0.077
2007,1,3,6,30,0,0,0,-1,0,1010.0,257.7,2.4000000000000004,0.077
2007,1,3,7,30,0,7,7,-1,0,1010.0,256.7,2.3000000000000003,0.077
2007,1,3,8,30,358,55,120,-1,1,1010.0,254.9,2.2,0.077
2007,1,3,9,30,312,103,194,0,2,1010.0,253.0,2.1,0.077
2007,1,3,10,30,851,60,367,0,3,1010.0,248.60000000000002,2.1,0.077
2007,1,3,11,30,864,64,399,0,4,1010.0,239.8,2.3000000000000003,0.077
2007,1,3,12,30,832,66,375,0,5,1010.0,230.5,2.5,0.077
2007,1,3,13,30,762,63,300,0,5,1010.0,224.0,2.7,0.077
2007,1,3,14,30,630,52,185,1,4,1010.0,220.10000000000002,2.8000000000000003,0.077
2007,1,3,15,30,330,27,53,1,4,1010.0,218.20000000000002,2.9000000000000004,0.077
2007,1,3,16,30,0,0,0,2,4,1010.0,220.20000000000002,3.0,0.077
2007,1,3,17,30,0,0,0,2,4,1010.0,225.3,3.1,0.077
2007,1,3,18,30,0,0,0,2,4,1010.0,235.70000000000002,3.2,0.077
2007,1,3,19,30,0,0,0,2,4,1010.0,243.20000000000002,3.1,0.077
2007,1,3,20,30,0,0,0,2,3,1010.0,249.3,2.9000000000000004,0.077
2007,1,3,21,30,0,0,0,2,3,1010.0,252.4,2.7,0.077
2007,1,3,22,30,0,0,0,2,2,1010.0,257.3,2.4000000000000004,0.077
2007,1,3,23,30,0,0,0,2,2,1010.0,259.1,2.1,0.077
2007,1,4,0,30,0,0,0,2,2,1010.0,262.2,1.9000000000000001,0.077
2007,1,4,1,30,0,0,0,1,2,1010.0,266.0,1.8,0.077
2007,1,4,2,30,0,0,0,1,1,1010.0,270.7,1.7000000000000002,0.077
2007,1,4,3,30,0,0,0,1,1,1010.0,272.7,1.5,0.077
