Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1414283,-,-,-,44.37,-68.74,-5,30,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
1999,1,1,0,30,0,0,0,-15,-10,1010.0,156.10000000000002,0.5,0.866
1999,1,1,1,30,0,0,0,-14,-10,1010.0,160.4,0.5,0.866
1999,1,1,2,30,0,0,0,-13,-10,1010.0,162.9,0.6000000000000001,0.866
1999,1,1,3,30,0,0,0,-12,-9,1010.0,172.4,0.6000000000000001,0.866
1999,1,1,4,30,0,0,0,-11,-9,1010.0,180.5,0.7000000000000001,0.866
1999,1,1,5,30,0,0,0,-10,-9,1000.0,193.0,0.7000000000000001,0.866
1999,1,1,6,30,0,0,0,-10,-8,1000.0,210.20000000000002,0.7000000000000001,0.866
1999,1,1,7,30,0,13,13,-10,-8,1000.0,231.20000000000002,0.6000000000000001,0.866
1999,1,1,8,30,345,55,115,-9,-7,1000.0,247.10000000000002,0.6000000000000001,0.866
1999,1,1,9,30,567,108,269,-9,-6,1000.0,252.60000000000002,0.7000000000000001,0.866
1999,1,1,10,30,673,75,314,-8,-5,1000.0,258.1,0.8,0.866
1999,1,1,11,30,299,151,266,-8,-4,1000.0,268.7,0.9,0.866
1999,1,1,12,30,471,117,290,-7,-4,1000.0,281.40000000000003,1.1,0.866
1999,1,1,13,30,123,140,178,-7,-5,1000.0,296.3,1.5,0.866
1999,1,1,14,30,463,88,185,-9,-7,1010.0,306.6,1.9000000000000001,0.866
1999,1,1,15,30,314,32,56,-12,-9,1010.0,309.20000000000005,2.0,0.866
1999,1,1,16,30,0,0,0,-15,-12,1010.0,307.8,2.0,0.866
1999,1,1,17,30,0,0,0,-17,-13,1010.0,309.0,1.9000000000000001,0.866
1999,1,1,18,30,0,0,0,-18,-14,1020.0,310.70000000000005,1.8,0.866
1999,1,1,19,30,0,0,0,-19,-15,1020.0,311.0,1.8,0.866
1999,1,1,20,30,0,0,0,-19,-16,1020.0,312.1,1.8,0.866
1999,1,1,21,30,0,0,0,-20,-17,1020.0,313.6,1.7000000000000002,0.866
1999,1,1,22,30,0,0,0,-21,-17,1020.0,313.8,1.6,0.866
1999,1,1,23,30,0,0,0,-21,-18,1020.0,311.70000000000005,1.4000000000000001,0.866
1999,1,2,0,30,0,0,0,-21,-19,1020.0,306.5,1.2000000000000002,0.866
1999,1,2,1,30,0,0,0,-22,-20,1020.0,299.2,1.1,0.866
1999,1,2,2,30,0,0,0,-22,-20,1020.0,291.6,1.1,0.866
1999,1,2,3,30,0,0,0,-22,-20,1020.0,285.0,1.1,0.866
1999,1,2,4,30,0,0,0,-22,-20,1020.0,281.90000000000003,1.1,0.866
1999,1,2,5,30,0,0,0,-22,-20,1020.0,281.8,1.2000000000000002,0.866
1999,1,2,6,30,0,0,0,-22,-20,1020.0,281.1,1.2000000000000002,0.866
1999,1,2,7,30,0,26,26,-21,-19,1020.0,274.40000000000003,1.1,0.866
1999,1,2,8,30,687,45,166,-21,-18,1020.0,271.0,1.1,0.866
1999,1,2,9,30,826,62,297,-20,-16,1020.0,269.5,1.1,0.866
1999,1,2,10,30,886,71,387,-18,-14,1020.0,268.8,1.2000000000000002,0.866
1999,1,2,11,30,902,74,422,-17,-12,1020.0,269.1,1.3,0.866
1999,1,2,12,30,886,72,400,-16,-11,1020.0,273.2,1.3,0.866
1999,1,2,13,30,833,65,324,-14,-10,1020.0,279.0,1.3,0.866
1999,1,2,14,30,721,51,204,-13,-10,1020.0,285.2,1.2000000000000002,0.866
1999,1,2,15,30,453,26,62,-13,-10,1020.0,291.6,1.1,0.866
1999,1,2,16,30,0,0,0,-13,-11,1020.0,296.1,1.1,0.866
1999,1,2,17,30,0,0,0,-14,-11,1020.0,296.8,1.0,0.866
1999,1,2,18,30,0,0,0,-14,-12,1020.0,301.6,0.9,0.866
1999,1,2,19,30,0,0,0,-15,-13,1020.0,300.90000000000003,0.9,0.866
1999,1,2,20,30,0,0,0,-16,-14,1020.0,302.7,1.0,0.866
1999,1,2,21,30,0,0,0,-16,-14,1020.0,310.70000000000005,1.0,0.866
1999,1,2,22,30,0,0,0,-16,-14,1020.0,326.1,0.9,0.866
1999,1,2,23,30,0,0,0,-16,-14,1020.0,336.1,0.9,0.866
1999,1,3,0,30,0,0,0,-16,-14,1020.0,341.20000000000005,0.9,0.866
1999,1,3,1,30,0,0,0,-16,-14,1020.0,359.1,0.9,0.866
1999,1,3,2,30,0,0,0,-16,-14,1020.0,29.700000000000003,0.9,0.866
1999,1,3,3,30,0,0,0,-16,-13,1020.0,54.0,0.7000000000000001,0.866
1999,1,3,4,30,0,0,0,-16,-13,1020.0,79.9,0.6000000000000001,0.866
1999,1,3,5,30,0,0,0,-15,-12,1020.0,75.9,0.6000000000000001,0.866
1999,1,3,6,30,0,0,0,-14,-11,1020.0,79.80000000000001,0.6000000000000001,0.866
1999,1,3,7,30,0,7,7,-13,-10,1020.0,89.30000000000001,0.7000000000000001,0.866
1999,1,3,8,30,0,46,46,-12,-9,1020.0,89.80000000000001,0.8,0.866
1999,1,3,9,30,0,62,62,-10,-8,1020.0,97.5,0.8,0.866
1999,1,3,10,30,0,108,108,-8,-6,1020.0,98.80000000000001,1.0,0.866
1999,1,3,11,30,0,124,124,-6,-4,1020.0,102.2,1.2000000000000002,0.866
