Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1206610,-,-,-,39.89,-75.18,-5,4,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2008,1,1,0,30,0,0,0,0,0,1010.0,154.60000000000002,1.4000000000000001,0.101
2008,1,1,1,30,0,0,0,0,0,1010.0,151.3,1.5,0.101
2008,1,1,2,30,0,0,0,0,0,1010.0,148.3,1.7000000000000002,0.101
2008,1,1,3,30,0,0,0,1,1,1010.0,146.4,2.1,0.101
2008,1,1,4,30,0,0,0,2,2,1010.0,145.9,2.5,0.101
2008,1,1,5,30,0,0,0,2,3,1010.0,146.9,2.9000000000000004,0.101
2008,1,1,6,30,0,0,0,2,3,1010.0,145.1,3.1,0.101
2008,1,1,7,30,0,0,0,3,4,1010.0,144.20000000000002,3.4000000000000004,0.101
2008,1,1,8,30,0,19,19,4,5,1000.0,168.5,3.8000000000000003,0.101
2008,1,1,9,30,0,16,16,5,6,1000.0,201.10000000000002,4.0,0.101
2008,1,1,10,30,294,158,275,6,7,1000.0,225.0,4.0,0.101
2008,1,1,11,30,0,95,95,5,7,1000.0,249.10000000000002,3.9000000000000004,0.101
2008,1,1,12,30,0,98,98,4,8,1000.0,266.0,3.9000000000000004,0.101
2008,1,1,13,30,0,88,88,2,7,1000.0,274.5,4.0,0.101
2008,1,1,14,30,770,65,310,1,6,1000.0,277.3,3.7,0.101
2008,1,1,15,30,586,52,163,0,5,1000.0,277.7,2.9000000000000004,0.101
2008,1,1,16,30,155,15,20,0,3,1000.0,277.1,2.5,0.101
2008,1,1,17,30,0,0,0,0,2,1000.0,274.6,2.9000000000000004,0.101
