Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1285122,-,-,-,42.69,-72.74,-5,361,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2005,1,1,0,30,0,0,0,2,2,970.0,228.20000000000002,0.2,0.122
2005,1,1,1,30,0,0,0,2,2,970.0,232.4,0.2,0.122
2005,1,1,2,30,0,0,0,2,2,970.0,235.10000000000002,0.2,0.122
2005,1,1,3,30,0,0,0,2,2,970.0,239.60000000000002,0.2,0.122
2005,1,1,4,30,0,0,0,2,2,970.0,247.10000000000002,0.2,0.122
2005,1,1,5,30,0,0,0,2,2,970.0,260.5,0.2,0.122
2005,1,1,6,30,0,0,0,2,2,970.0,281.1,0.2,0.122
2005,1,1,7,30,0,0,0,2,2,970.0,293.1,0.30000000000000004,0.122
2005,1,1,8,30,488,50,128,1,2,970.0,293.1,0.30000000000000004,0.122
2005,1,1,9,30,650,75,259,0,2,970.0,289.5,0.30000000000000004,0.122
2005,1,1,10,30,839,63,370,0,3,980.0,293.6,0.30000000000000004,0.122
2005,1,1,11,30,0,128,128,0,4,980.0,296.0,0.30000000000000004,0.122
2005,1,1,12,30,292,163,282,0,4,980.0,298.7,0.30000000000000004,0.122
2005,1,1,13,30,811,65,353,0,3,980.0,302.90000000000003,0.30000000000000004,0.122
2005,1,1,14,30,722,55,246,0,2,980.0,307.3,0.2,0.122
2005,1,1,15,30,522,37,108,0,1,980.0,310.20000000000005,0.2,0.122
2005,1,1,16,30,0,0,0,0,0,980.0,312.70000000000005,0.2,0.122
2005,1,1,17,30,0,0,0,-1,0,980.0,316.8,0.2,0.122
2005,1,1,18,30,0,0,0,-2,-1,980.0,323.20000000000005,0.2,0.122
2005,1,1,19,30,0,0,0,-2,-2,980.0,331.90000000000003,0.2,0.122
2005,1,1,20,30,0,0,0,-3,-2,980.0,338.5,0.2,0.122
2005,1,1,21,30,0,0,0,-4,-3,980.0,346.1,0.2,0.122
2005,1,1,22,30,0,0,0,-5,-3,980.0,353.3,0.2,0.122
2005,1,1,23,30,0,0,0,-6,-4,980.0,358.6,0.1,0.122
2005,1,2,0,30,0,0,0,-6,-4,990.0,2.6,0.1,0.122
2005,1,2,1,30,0,0,0,-7,-4,990.0,8.4,0.1,0.122
2005,1,2,2,30,0,0,0,-7,-5,990.0,9.700000000000001,0.1,0.122
2005,1,2,3,30,0,0,0,-7,-5,990.0,11.8,0.1,0.122
2005,1,2,4,30,0,0,0,-7,-5,990.0,23.3,0.1,0.122
2005,1,2,5,30,0,0,0,-7,-5,990.0,37.1,0.1,0.122
2005,1,2,6,30,0,0,0,-7,-5,990.0,48.2,0.1,0.122
2005,1,2,7,30,0,0,0,-8,-4,990.0,67.10000000000001,0.1,0.122
2005,1,2,8,30,337,50,104,-9,-3,990.0,90.5,0.2,0.122
2005,1,2,9,30,592,66,233,-10,-1,990.0,115.30000000000001,0.2,0.122
2005,1,2,10,30,392,130,274,-9,0,990.0,135.0,0.2,0.122
2005,1,2,11,30,511,128,337,-8,0,990.0,151.0,0.2,0.122
2005,1,2,12,30,393,148,308,-7,0,990.0,163.10000000000002,0.30000000000000004,0.122
2005,1,2,13,30,45,143,159,-6,0,980.0,167.8,0.30000000000000004,0.122
2005,1,2,14,30,0,70,70,-4,0,980.0,169.5,0.30000000000000004,0.122
2005,1,2,15,30,0,46,46,-3,0,980.0,169.5,0.30000000000000004,0.122
2005,1,2,16,30,0,0,0,-2,0,980.0,171.70000000000002,0.30000000000000004,0.122
2005,1,2,17,30,0,0,0,-1,0,980.0,175.70000000000002,0.30000000000000004,0.122
2005,1,2,18,30,0,0,0,-1,0,980.0,182.3,0.30000000000000004,0.122
2005,1,2,19,30,0,0,0,-1,0,980.0,187.5,0.30000000000000004,0.122
2005,1,2,20,30,0,0,0,0,0,980.0,191.20000000000002,0.30000000000000004,0.122
2005,1,2,21,30,0,0,0,0,0,980.0,197.0,0.30000000000000004,0.122
2005,1,2,22,30,0,0,0,0,0,980.0,205.70000000000002,0.30000000000000004,0.122
2005,1,2,23,30,0,0,0,1,1,980.0,211.8,0.30000000000000004,0.122
2005,1,3,0,30,0,0,0,1,1,980.0,215.60000000000002,0.2,0.122
2005,1,3,1,30,0,0,0,1,1,980.0,219.60000000000002,0.2,0.122
2005,1,3,2,30,0,0,0,1,1,980.0,222.20000000000002,0.2,0.122
2005,1,3,3,30,0,0,0,1,1,980.0,227.20000000000002,0.2,0.122
2005,1,3,4,30,0,0,0,1,1,980.0,235.8,0.2,0.122
2005,1,3,5,30,0,0,0,1,1,980.0,240.3,0.1,0.122
2005,1,3,6,30,0,0,0,1,1,980.0,243.60000000000002,0.1,0.122
2005,1,3,7,30,0,0,0,1,1,980.0,252.70000000000002,0.1,0.122
2005,1,3,8,30,0,41,41,2,2,980.0,260.3,0.1,0.122
2005,1,3,9,30,80,114,137,2,3,980.0,262.5,0.1,0.122
2005,1,3,10,30,332,140,262,4,4,980.0,263.2,0.2,0.122
2005,1,3,11,30,78,175,208,4,5,980.0,261.5,0.2,0.122
2005,1,3,12,30,75,173,204,4,4,970.0,264.2,0.1,0.122
2005,1,3,13,30,78,150,178,4,3,970.0,269.1,0.1,0.122
2005,1,3,14,30,322,94,180,2,2,970.0,280.90000000000003,0.1,0.122
2005,1,3,15,30,0,46,46,1,1,970.0,293.1,0.2,0.122
2005,1,3,16,30,0,0,0,1,0,970.0,297.7,0.4,0.122
2005,1,3,17,30,0,0,0,1,0,970.0,293.5,0.6000000000000001,0.122
2005,1,3,18,30,0,0,0,1,1,970.0,289.0,0.6000000000000001,0.122
2005,1,3,19,30,0,0,0,0,1,970.0,293.1,0.6000000000000001,0.122
2005,1,3,20,30,0,0,0,1,1,970.0,320.8,0.6000000000000001,0.122
2005,1,3,21,30,0,0,0,0,0,970.0,356.90000000000003,0.4,0.122
2005,1,3,22,30,0,0,0,0,0,970.0,34.4,0.2,0.122
2005,1,3,23,30,0,0,0,0,0,970.0,46.900000000000006,0.1,0.122
2005,1,4,0,30,0,0,0,0,0,970.0,37.800000000000004,0.1,0.122
2005,1,4,1,30,0,0,0,0,0,970.0,30.700000000000003,0.1,0.122
2005,1,4,2,30,0,0,0,0,0,970.0,29.900000000000002,0.1,0.122
2005,1,4,3,30,0,0,0,0,0,970.0,29.0,0.1,0.122
2005,1,4,4,30,0,0,0,0,0,970.0,22.400000000000002,0.1,0.122
2005,1,4,5,30,0,0,0,0,0,970.0,16.5,0.1,0.122
2005,1,4,6,30,0,0,0,0,0,970.0,7.300000000000001,0.1,0.122
2005,1,4,7,30,0,0,0,0,0,970.0,353.70000000000005,0.1,0.122
2005,1,4,8,30,323,62,114,0,0,970.0,346.90000000000003,0.1,0.122
2005,1,4,9,30,9,103,106,1,2,970.0,346.6,0.1,0.122
2005,1,4,10,30,708,88,350,2,3,970.0,338.0,0.2,0.122
2005,1,4,11,30,774,86,406,2,4,970.0,323.90000000000003,0.2,0.122
2005,1,4,12,30,0,124,124,2,4,970.0,307.1,0.2,0.122
2005,1,4,13,30,301,140,249,2,4,970.0,291.3,0.2,0.122
2005,1,4,14,30,285,99,176,2,3,970.0,286.1,0.1,0.122
2005,1,4,15,30,42,53,59,1,1,970.0,284.40000000000003,0.1,0.122
2005,1,4,16,30,0,0,0,0,0,970.0,285.2,0.1,0.122
2005,1,4,17,30,0,0,0,0,0,970.0,289.90000000000003,0.1,0.122
2005,1,4,18,30,0,0,0,0,0,970.0,291.90000000000003,0.2,0.122
2005,1,4,19,30,0,0,0,0,0,970.0,289.90000000000003,0.2,0.122
2005,1,4,20,30,0,0,0,-1,-1,970.0,288.8,0.2,0.122
2005,1,4,21,30,0,0,0,-1,-1,970.0,286.1,0.2,0.122
2005,1,4,22,30,0,0,0,-1,-2,970.0,283.2,0.2,0.122
2005,1,4,23,30,0,0,0,-2,-2,970.0,283.90000000000003,0.2,0.122
2005,1,5,0,30,0,0,0,-2,-2,970.0,280.6,0.2,0.122
2005,1,5,1,30,0,0,0,-2,-2,970.0,294.8,0.2,0.122
2005,1,5,2,30,0,0,0,-2,-2,970.0,305.6,0.2,0.122
2005,1,5,3,30,0,0,0,-2,-2,970.0,315.8,0.2,0.122
2005,1,5,4,30,0,0,0,-2,-2,970.0,325.3,0.1,0.122
2005,1,5,5,30,0,0,0,-3,-2,970.0,337.90000000000003,0.1,0.122
2005,1,5,6,30,0,0,0,-3,-2,970.0,344.90000000000003,0.1,0.122
2005,1,5,7,30,0,0,0,-3,-2,970.0,351.6,0.1,0.122
2005,1,5,8,30,0,9,9,-3,-1,970.0,356.8,0.1,0.122
2005,1,5,9,30,0,25,25,-3,-1,970.0,6.5,0.2,0.122
2005,1,5,10,30,8,134,137,-4,0,970.0,355.0,0.2,0.122
2005,1,5,11,30,0,91,91,-4,0,970.0,10.4,0.2,0.122
2005,1,5,12,30,0,136,136,-4,0,970.0,5.4,0.2,0.122
2005,1,5,13,30,0,120,120,-4,-1,970.0,351.40000000000003,0.2,0.122
2005,1,5,14,30,0,76,76,-5,-1,970.0,358.8,0.2,0.122
2005,1,5,15,30,0,11,11,-5,-2,970.0,7.1000000000000005,0.2,0.122
2005,1,5,16,30,0,0,0,-6,-3,970.0,24.8,0.2,0.122
