Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1163381,-,-,-,41.61,-76.46,-5,546,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2015,1,1,0,30,0,0,0,-13,-8,950.0,246.10000000000002,0.6000000000000001,0.138
2015,1,1,1,30,0,0,0,-14,-9,950.0,249.60000000000002,0.6000000000000001,0.138
2015,1,1,2,30,0,0,0,-14,-9,950.0,251.3,0.5,0.138
2015,1,1,3,30,0,0,0,-14,-10,950.0,251.20000000000002,0.5,0.138
2015,1,1,4,30,0,0,0,-14,-10,950.0,251.20000000000002,0.4,0.138
2015,1,1,5,30,0,0,0,-14,-10,950.0,247.9,0.4,0.138
2015,1,1,6,30,0,0,0,-14,-10,950.0,239.3,0.4,0.138
2015,1,1,7,30,0,0,0,-13,-9,950.0,226.0,0.4,0.138
2015,1,1,8,30,585,36,116,-13,-8,950.0,218.3,0.5,0.138
2015,1,1,9,30,796,52,266,-13,-6,950.0,227.0,0.7000000000000001,0.138
2015,1,1,10,30,892,59,384,-13,-4,950.0,225.70000000000002,0.7000000000000001,0.138
2015,1,1,11,30,659,99,375,-12,-3,950.0,222.5,0.8,0.138
2015,1,1,12,30,497,140,352,-11,-2,940.0,221.70000000000002,0.8,0.138
2015,1,1,13,30,884,63,405,-10,-1,940.0,223.4,0.8,0.138
2015,1,1,14,30,813,55,302,-9,-1,940.0,225.8,0.7000000000000001,0.138
2015,1,1,15,30,660,41,161,-9,-1,940.0,227.10000000000002,0.6000000000000001,0.138
2015,1,1,16,30,259,13,21,-8,-2,940.0,228.5,0.6000000000000001,0.138
2015,1,1,17,30,0,0,0,-7,-3,940.0,231.5,0.6000000000000001,0.138
2015,1,1,18,30,0,0,0,-7,-3,940.0,234.9,0.6000000000000001,0.138
2015,1,1,19,30,0,0,0,-7,-3,940.0,238.20000000000002,0.6000000000000001,0.138
2015,1,1,20,30,0,0,0,-6,-3,950.0,242.0,0.6000000000000001,0.138
2015,1,1,21,30,0,0,0,-6,-3,950.0,247.3,0.6000000000000001,0.138
2015,1,1,22,30,0,0,0,-7,-4,950.0,253.0,0.5,0.138
2015,1,1,23,30,0,0,0,-7,-4,950.0,256.7,0.5,0.138
2015,1,2,0,30,0,0,0,-7,-4,950.0,260.3,0.5,0.138
2015,1,2,1,30,0,0,0,-7,-4,950.0,265.1,0.4,0.138
2015,1,2,2,30,0,0,0,-8,-5,950.0,268.7,0.4,0.138
2015,1,2,3,30,0,0,0,-7,-5,950.0,269.3,0.4,0.138
2015,1,2,4,30,0,0,0,-7,-5,950.0,266.8,0.30000000000000004,0.138
2015,1,2,5,30,0,0,0,-7,-5,950.0,259.90000000000003,0.30000000000000004,0.138
2015,1,2,6,30,0,0,0,-7,-5,950.0,253.10000000000002,0.30000000000000004,0.138
2015,1,2,7,30,0,0,0,-7,-4,950.0,247.8,0.30000000000000004,0.138
2015,1,2,8,30,0,21,21,-6,-3,950.0,245.10000000000002,0.4,0.138
2015,1,2,9,30,0,86,86,-6,-1,950.0,253.8,0.5,0.138
2015,1,2,10,30,30,143,154,-6,0,950.0,270.7,0.6000000000000001,0.138
2015,1,2,11,30,45,172,191,-6,0,950.0,277.40000000000003,0.6000000000000001,0.138
2015,1,2,12,30,83,185,221,-6,0,950.0,279.7,0.6000000000000001,0.138
2015,1,2,13,30,20,147,155,-6,0,950.0,279.2,0.5,0.138
2015,1,2,14,30,278,117,202,-6,0,950.0,278.0,0.4,0.138
2015,1,2,15,30,207,67,105,-6,0,960.0,279.1,0.30000000000000004,0.138
2015,1,2,16,30,0,14,14,-5,-2,960.0,281.1,0.2,0.138
2015,1,2,17,30,0,0,0,-5,-3,960.0,286.6,0.2,0.138
2015,1,2,18,30,0,0,0,-5,-4,960.0,295.2,0.2,0.138
2015,1,2,19,30,0,0,0,-6,-5,960.0,305.5,0.2,0.866
2015,1,2,20,30,0,0,0,-6,-5,960.0,314.1,0.2,0.866
2015,1,2,21,30,0,0,0,-7,-6,960.0,323.90000000000003,0.2,0.866
2015,1,2,22,30,0,0,0,-7,-6,960.0,343.90000000000003,0.2,0.866
2015,1,2,23,30,0,0,0,-8,-7,960.0,5.5,0.30000000000000004,0.866
