Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,208675,-,-,-,44.89,-105.74,-7,1160,-7,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2000,1,1,0,30,0,0,0,-5,-1,870.0,125.9,2.0,0.866
2000,1,1,1,30,0,0,0,-5,-1,870.0,128.4,2.0,0.866
2000,1,1,2,30,0,0,0,-5,-2,870.0,141.8,2.1,0.866
2000,1,1,3,30,0,0,0,-6,-2,870.0,169.3,2.2,0.866
2000,1,1,4,30,0,0,0,-6,-1,870.0,201.0,2.0,0.866
2000,1,1,5,30,0,0,0,-5,-1,870.0,238.70000000000002,1.8,0.866
2000,1,1,6,30,0,0,0,-5,-1,870.0,263.2,1.8,0.866
2000,1,1,7,30,0,0,0,-5,0,870.0,274.90000000000003,1.9000000000000001,0.866
2000,1,1,8,30,161,39,56,-4,0,870.0,282.8,2.5,0.866
2000,1,1,9,30,598,52,190,-4,2,870.0,287.40000000000003,3.5,0.866
2000,1,1,10,30,452,104,249,-4,4,870.0,303.6,4.5,0.866
2000,1,1,11,30,900,59,390,-4,5,870.0,311.3,4.9,0.866
2000,1,1,12,30,907,58,397,-5,5,870.0,313.0,4.7,0.866
2000,1,1,13,30,879,55,348,-5,4,870.0,316.8,4.1000000000000005,0.866
2000,1,1,14,30,803,47,250,-4,2,870.0,322.1,2.6,0.866
2000,1,1,15,30,628,33,118,-4,0,870.0,332.0,1.6,0.866
2000,1,1,16,30,0,0,0,-5,-1,870.0,343.3,1.4000000000000001,0.866
2000,1,1,17,30,0,0,0,-5,-1,870.0,354.1,1.3,0.14400000000000002
2000,1,1,18,30,0,0,0,-5,-1,870.0,6.0,1.2000000000000002,0.14400000000000002
2000,1,1,19,30,0,0,0,-5,-1,870.0,19.900000000000002,1.1,0.14400000000000002
2000,1,1,20,30,0,0,0,-5,-1,870.0,37.9,1.1,0.14400000000000002
2000,1,1,21,30,0,0,0,-5,-1,870.0,63.2,1.1,0.14400000000000002
2000,1,1,22,30,0,0,0,-5,-1,870.0,87.0,1.1,0.14400000000000002
2000,1,1,23,30,0,0,0,-5,-2,870.0,106.30000000000001,1.1,0.14400000000000002
2000,1,2,0,30,0,0,0,-5,-2,870.0,122.10000000000001,1.1,0.14400000000000002
2000,1,2,1,30,0,0,0,-5,-3,870.0,138.20000000000002,1.1,0.14400000000000002
2000,1,2,2,30,0,0,0,-5,-2,870.0,150.5,1.2000000000000002,0.14400000000000002
2000,1,2,3,30,0,0,0,-5,-2,870.0,154.4,1.3,0.14400000000000002
2000,1,2,4,30,0,0,0,-5,-2,870.0,154.20000000000002,1.5,0.14400000000000002
2000,1,2,5,30,0,0,0,-5,-2,870.0,150.20000000000002,1.7000000000000002,0.14400000000000002
2000,1,2,6,30,0,0,0,-5,-2,870.0,145.3,2.0,0.14400000000000002
