Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1426670,-,-,-,44.29,-68.34,-5,64,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2007,1,1,0,30,0,0,0,-6,-3,1020.0,67.4,1.6,0.866
2007,1,1,1,30,0,0,0,-6,-2,1020.0,88.4,1.5,0.866
2007,1,1,2,30,0,0,0,-6,-1,1020.0,107.80000000000001,1.5,0.866
2007,1,1,3,30,0,0,0,-5,-1,1010.0,125.2,1.6,0.866
2007,1,1,4,30,0,0,0,-4,0,1010.0,142.9,1.8,0.866
2007,1,1,5,30,0,0,0,-3,0,1010.0,155.0,2.2,0.866
2007,1,1,6,30,0,0,0,-2,0,1010.0,159.10000000000002,2.4000000000000004,0.866
2007,1,1,7,30,0,4,4,0,1,1010.0,157.4,2.4000000000000004,0.866
2007,1,1,8,30,0,34,34,0,1,1010.0,163.60000000000002,2.3000000000000003,0.866
2007,1,1,9,30,0,83,83,1,1,1010.0,175.10000000000002,2.5,0.866
2007,1,1,10,30,0,71,71,1,1,1010.0,174.5,2.9000000000000004,0.866
2007,1,1,11,30,0,74,74,1,2,1010.0,176.20000000000002,3.1,0.866
2007,1,1,12,30,0,86,86,2,2,1010.0,175.5,3.3000000000000003,0.866
2007,1,1,13,30,0,75,75,2,2,1010.0,173.60000000000002,3.4000000000000004,0.866
2007,1,1,14,30,0,19,19,2,3,1000.0,172.8,3.4000000000000004,0.866
2007,1,1,15,30,0,5,5,3,3,1000.0,166.70000000000002,3.4000000000000004,0.866
2007,1,1,16,30,0,0,0,4,4,1000.0,162.60000000000002,3.3000000000000003,0.866
2007,1,1,17,30,0,0,0,4,5,1000.0,160.5,3.2,0.866
2007,1,1,18,30,0,0,0,4,5,1000.0,163.70000000000002,3.1,0.866
2007,1,1,19,30,0,0,0,6,6,1000.0,172.60000000000002,2.9000000000000004,0.088
2007,1,1,20,30,0,0,0,6,6,990.0,184.10000000000002,2.7,0.088
2007,1,1,21,30,0,0,0,4,5,990.0,200.8,2.1,0.088
2007,1,1,22,30,0,0,0,4,5,990.0,210.70000000000002,1.3,0.088
2007,1,1,23,30,0,0,0,4,4,990.0,217.4,1.1,0.088
2007,1,2,0,30,0,0,0,4,4,990.0,247.0,1.3,0.088
2007,1,2,1,30,0,0,0,4,3,990.0,288.5,1.8,0.088
2007,1,2,2,30,0,0,0,2,3,990.0,316.1,2.3000000000000003,0.088
2007,1,2,3,30,0,0,0,2,2,990.0,317.40000000000003,2.4000000000000004,0.088
2007,1,2,4,30,0,0,0,2,2,990.0,310.90000000000003,2.4000000000000004,0.088
2007,1,2,5,30,0,0,0,2,2,990.0,304.8,2.5,0.088
2007,1,2,6,30,0,0,0,2,2,990.0,296.3,2.7,0.088
2007,1,2,7,30,118,17,22,2,2,990.0,289.3,3.0,0.088
2007,1,2,8,30,77,70,84,2,3,990.0,288.90000000000003,3.6,0.088
2007,1,2,9,30,15,107,111,2,3,990.0,301.5,4.1000000000000005,0.088
2007,1,2,10,30,307,138,248,1,3,990.0,309.6,4.4,0.088
2007,1,2,11,30,10,141,145,0,2,1000.0,307.3,4.6000000000000005,0.088
2007,1,2,12,30,827,69,376,-1,2,1000.0,305.40000000000003,4.6000000000000005,0.088
2007,1,2,13,30,30,119,128,-1,1,1000.0,305.3,4.5,0.088
2007,1,2,14,30,674,49,190,-2,1,1000.0,305.1,4.3,0.088
2007,1,2,15,30,406,25,56,-2,0,1000.0,304.40000000000003,4.3,0.088
2007,1,2,16,30,0,0,0,-3,0,1010.0,304.0,4.2,0.088
2007,1,2,17,30,0,0,0,-3,0,1010.0,303.40000000000003,4.1000000000000005,0.088
2007,1,2,18,30,0,0,0,-3,0,1010.0,302.40000000000003,4.0,0.088
2007,1,2,19,30,0,0,0,-4,0,1010.0,301.40000000000003,3.8000000000000003,0.088
2007,1,2,20,30,0,0,0,-4,0,1010.0,300.3,3.6,0.088
2007,1,2,21,30,0,0,0,-4,0,1010.0,298.2,3.3000000000000003,0.088
2007,1,2,22,30,0,0,0,-3,0,1010.0,293.5,3.0,0.088
2007,1,2,23,30,0,0,0,-3,0,1010.0,286.90000000000003,2.8000000000000003,0.088
2007,1,3,0,30,0,0,0,-3,0,1010.0,280.6,2.7,0.088
2007,1,3,1,30,0,0,0,-3,0,1010.0,274.7,2.5,0.088
2007,1,3,2,30,0,0,0,-2,0,1010.0,268.3,2.4000000000000004,0.088
2007,1,3,3,30,0,0,0,-2,0,1010.0,263.0,2.4000000000000004,0.088
2007,1,3,4,30,0,0,0,-1,0,1010.0,259.2,2.4000000000000004,0.088
2007,1,3,5,30,0,0,0,-1,0,1010.0,258.40000000000003,2.4000000000000004,0.088
2007,1,3,6,30,0,0,0,-1,0,1010.0,257.7,2.4000000000000004,0.088
2007,1,3,7,30,0,10,10,-1,0,1010.0,256.7,2.3000000000000003,0.088
2007,1,3,8,30,164,66,95,0,1,1010.0,254.9,2.2,0.088
2007,1,3,9,30,254,109,183,0,2,1010.0,253.0,2.1,0.088
2007,1,3,10,30,853,60,368,0,3,1010.0,248.60000000000002,2.1,0.088
2007,1,3,11,30,865,64,400,0,4,1010.0,239.8,2.3000000000000003,0.088
2007,1,3,12,30,834,66,376,0,5,1010.0,230.5,2.5,0.088
2007,1,3,13,30,763,63,301,0,5,1010.0,224.0,2.7,0.088
2007,1,3,14,30,632,52,186,1,4,1010.0,220.10000000000002,2.8000000000000003,0.088
2007,1,3,15,30,332,27,53,1,4,1010.0,218.20000000000002,2.9000000000000004,0.088
2007,1,3,16,30,0,0,0,2,4,1010.0,220.20000000000002,3.0,0.088
2007,1,3,17,30,0,0,0,2,4,1010.0,225.3,3.1,0.088
2007,1,3,18,30,0,0,0,2,4,1010.0,235.70000000000002,3.2,0.088
2007,1,3,19,30,0,0,0,2,4,1010.0,243.20000000000002,3.1,0.088
2007,1,3,20,30,0,0,0,2,3,1010.0,249.3,2.9000000000000004,0.088
2007,1,3,21,30,0,0,0,2,3,1010.0,252.4,2.7,0.088
2007,1,3,22,30,0,0,0,2,3,1010.0,257.3,2.4000000000000004,0.088
2007,1,3,23,30,0,0,0,2,2,1010.0,259.1,2.1,0.088
2007,1,4,0,30,0,0,0,2,2,1010.0,262.2,1.9000000000000001,0.088
2007,1,4,1,30,0,0,0,2,2,1010.0,266.0,1.8,0.088
2007,1,4,2,30,0,0,0,2,2,1010.0,270.7,1.7000000000000002,0.088
2007,1,4,3,30,0,0,0,1,2,1010.0,272.7,1.5,0.088
2007,1,4,4,30,0,0,0,1,2,1010.0,262.6,1.4000000000000001,0.088
2007,1,4,5,30,0,0,0,1,2,1010.0,246.10000000000002,1.5,0.088
2007,1,4,6,30,0,0,0,2,2,1010.0,234.9,1.6,0.088
2007,1,4,7,30,0,16,16,2,3,1010.0,228.0,1.7000000000000002,0.088
2007,1,4,8,30,591,45,151,3,4,1010.0,225.3,1.6,0.088
2007,1,4,9,30,743,58,274,4,5,1010.0,222.4,1.4000000000000001,0.088
2007,1,4,10,30,812,65,359,4,6,1010.0,221.10000000000002,1.3,0.088
2007,1,4,11,30,317,151,275,5,7,1010.0,224.60000000000002,1.4000000000000001,0.088
2007,1,4,12,30,9,135,139,5,6,1010.0,221.20000000000002,1.6,0.088
2007,1,4,13,30,83,128,154,5,6,1000.0,215.10000000000002,1.8,0.088
2007,1,4,14,30,232,78,127,4,5,1000.0,212.10000000000002,2.1,0.088
2007,1,4,15,30,365,26,56,4,4,1000.0,214.3,2.2,0.088
2007,1,4,16,30,0,0,0,4,4,1000.0,220.0,2.3000000000000003,0.088
2007,1,4,17,30,0,0,0,4,4,1000.0,224.60000000000002,2.2,0.088
2007,1,4,18,30,0,0,0,4,4,1000.0,226.20000000000002,2.1,0.088
2007,1,4,19,30,0,0,0,4,4,1000.0,225.3,2.0,0.088
2007,1,4,20,30,0,0,0,4,4,1000.0,227.60000000000002,2.0,0.088
2007,1,4,21,30,0,0,0,4,4,1000.0,229.9,2.0,0.088
2007,1,4,22,30,0,0,0,4,4,1000.0,234.20000000000002,1.9000000000000001,0.088
2007,1,4,23,30,0,0,0,4,4,1000.0,235.20000000000002,1.8,0.088
2007,1,5,0,30,0,0,0,4,4,1000.0,232.3,1.8,0.088
2007,1,5,1,30,0,0,0,4,4,1000.0,236.0,1.7000000000000002,0.088
2007,1,5,2,30,0,0,0,4,4,1000.0,233.70000000000002,1.7000000000000002,0.088
2007,1,5,3,30,0,0,0,4,4,1000.0,228.70000000000002,1.7000000000000002,0.088
2007,1,5,4,30,0,0,0,4,4,1000.0,225.10000000000002,1.7000000000000002,0.088
2007,1,5,5,30,0,0,0,4,5,1000.0,223.10000000000002,1.7000000000000002,0.088
2007,1,5,6,30,0,0,0,4,5,1000.0,216.20000000000002,1.7000000000000002,0.088
2007,1,5,7,30,0,8,8,4,5,1000.0,210.9,1.8,0.088
2007,1,5,8,30,0,17,17,6,6,1000.0,206.20000000000002,1.8,0.088
2007,1,5,9,30,14,107,112,6,6,1000.0,200.10000000000002,1.8,0.088
2007,1,5,10,30,0,76,76,7,7,1000.0,198.9,2.0,0.088
2007,1,5,11,30,0,38,38,7,7,1000.0,203.8,2.4000000000000004,0.088
2007,1,5,12,30,0,52,52,8,8,1000.0,209.8,2.6,0.088
2007,1,5,13,30,0,93,93,8,8,1000.0,212.70000000000002,2.6,0.088
2007,1,5,14,30,71,83,99,8,8,1000.0,213.3,2.5,0.088
2007,1,5,15,30,0,28,28,8,8,1000.0,216.20000000000002,2.3000000000000003,0.088
2007,1,5,16,30,0,0,0,8,7,1000.0,221.3,2.0,0.088
2007,1,5,17,30,0,0,0,7,7,1000.0,227.3,1.6,0.088
2007,1,5,18,30,0,0,0,7,7,1000.0,225.60000000000002,1.4000000000000001,0.088
2007,1,5,19,30,0,0,0,7,6,1000.0,223.3,1.4000000000000001,0.088
2007,1,5,20,30,0,0,0,6,6,1000.0,225.4,1.3,0.088
2007,1,5,21,30,0,0,0,6,6,1000.0,228.9,1.2000000000000002,0.088
2007,1,5,22,30,0,0,0,6,6,1000.0,226.8,1.2000000000000002,0.088
2007,1,5,23,30,0,0,0,6,6,1000.0,222.9,1.1,0.088
2007,1,6,0,30,0,0,0,6,6,1000.0,214.5,1.0,0.088
2007,1,6,1,30,0,0,0,6,6,1000.0,184.4,1.1,0.088
2007,1,6,2,30,0,0,0,6,6,1000.0,179.5,1.3,0.088
2007,1,6,3,30,0,0,0,6,6,1000.0,184.5,1.5,0.088
2007,1,6,4,30,0,0,0,7,7,990.0,190.10000000000002,1.7000000000000002,0.088
2007,1,6,5,30,0,0,0,7,7,990.0,207.60000000000002,1.8,0.088
2007,1,6,6,30,0,0,0,7,7,990.0,207.60000000000002,1.8,0.088
2007,1,6,7,30,0,3,3,8,7,990.0,200.0,2.0,0.088
2007,1,6,8,30,0,8,8,8,8,990.0,199.0,2.3000000000000003,0.088
2007,1,6,9,30,0,19,19,9,9,990.0,207.70000000000002,2.8000000000000003,0.088
2007,1,6,10,30,0,34,34,9,9,990.0,216.20000000000002,2.9000000000000004,0.088
2007,1,6,11,30,0,13,13,9,9,990.0,214.20000000000002,2.5,0.088
2007,1,6,12,30,0,12,12,9,9,990.0,212.20000000000002,2.3000000000000003,0.088
2007,1,6,13,30,0,18,18,9,9,990.0,211.9,2.4000000000000004,0.088
2007,1,6,14,30,0,12,12,9,9,990.0,211.9,2.4000000000000004,0.088
2007,1,6,15,30,262,30,53,9,9,990.0,217.70000000000002,2.3000000000000003,0.088
2007,1,6,16,30,0,0,0,9,9,990.0,223.60000000000002,2.3000000000000003,0.088
2007,1,6,17,30,0,0,0,9,9,990.0,229.60000000000002,2.3000000000000003,0.088
2007,1,6,18,30,0,0,0,9,9,990.0,238.10000000000002,2.5,0.088
2007,1,6,19,30,0,0,0,9,9,990.0,253.4,2.7,0.088
2007,1,6,20,30,0,0,0,8,8,990.0,258.1,2.9000000000000004,0.088
2007,1,6,21,30,0,0,0,7,8,990.0,262.1,3.3000000000000003,0.088
2007,1,6,22,30,0,0,0,6,7,990.0,272.2,3.5,0.088
2007,1,6,23,30,0,0,0,5,6,990.0,278.5,3.6,0.088
2007,1,7,0,30,0,0,0,3,6,1000.0,279.90000000000003,3.6,0.088
2007,1,7,1,30,0,0,0,3,5,1000.0,280.2,3.6,0.088
2007,1,7,2,30,0,0,0,3,5,1000.0,280.2,3.6,0.088
2007,1,7,3,30,0,0,0,2,5,1000.0,279.90000000000003,3.7,0.088
2007,1,7,4,30,0,0,0,2,4,1000.0,280.90000000000003,3.6,0.088
2007,1,7,5,30,0,0,0,1,4,1000.0,283.8,3.6,0.088
2007,1,7,6,30,0,0,0,1,4,1010.0,286.2,3.5,0.088
2007,1,7,7,30,287,16,28,1,4,1010.0,285.6,3.4000000000000004,0.088
2007,1,7,8,30,648,42,161,1,4,1010.0,285.40000000000003,3.4000000000000004,0.088
2007,1,7,9,30,476,85,225,1,5,1010.0,286.8,3.5,0.088
2007,1,7,10,30,852,62,374,0,5,1010.0,292.0,3.5,0.088
2007,1,7,11,30,877,64,411,0,5,1010.0,294.5,3.3000000000000003,0.088
2007,1,7,12,30,870,62,393,0,5,1010.0,293.90000000000003,3.1,0.088
