Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1133831,-,-,-,40.73,-77.38,-5,350,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2004,1,1,0,30,0,0,0,0,0,970.0,293.6,0.4,0.125
2004,1,1,1,30,0,0,0,-1,0,980.0,299.5,0.4,0.125
2004,1,1,2,30,0,0,0,-2,-1,980.0,302.90000000000003,0.30000000000000004,0.125
2004,1,1,3,30,0,0,0,-2,-2,980.0,304.5,0.30000000000000004,0.125
2004,1,1,4,30,0,0,0,-3,-3,980.0,303.40000000000003,0.2,0.125
2004,1,1,5,30,0,0,0,-3,-3,980.0,300.0,0.2,0.125
2004,1,1,6,30,0,0,0,-3,-3,980.0,293.3,0.2,0.125
2004,1,1,7,30,0,0,0,-3,-2,980.0,290.7,0.2,0.125
2004,1,1,8,30,552,36,112,-2,0,980.0,288.40000000000003,0.30000000000000004,0.125
2004,1,1,9,30,757,53,260,-2,1,980.0,305.3,0.30000000000000004,0.125
2004,1,1,10,30,856,59,379,-3,3,980.0,320.70000000000005,0.4,0.125
2004,1,1,11,30,892,64,448,-3,4,980.0,315.90000000000003,0.30000000000000004,0.125
2004,1,1,12,30,893,66,459,-3,5,980.0,309.3,0.30000000000000004,0.125
2004,1,1,13,30,870,63,414,-2,5,980.0,298.2,0.2,0.125
2004,1,1,14,30,806,57,316,-1,4,980.0,282.90000000000003,0.30000000000000004,0.125
2004,1,1,15,30,521,50,154,0,3,980.0,250.8,0.5,0.125
2004,1,1,16,30,0,28,28,-2,2,980.0,218.70000000000002,0.8,0.125
2004,1,1,17,30,0,0,0,-3,1,980.0,183.20000000000002,0.9,0.125
2004,1,1,18,30,0,0,0,-3,0,980.0,169.8,1.0,0.125
2004,1,1,19,30,0,0,0,-3,0,980.0,164.70000000000002,0.9,0.125
2004,1,1,20,30,0,0,0,-3,0,980.0,165.4,0.7000000000000001,0.125
2004,1,1,21,30,0,0,0,-2,-1,980.0,169.8,0.30000000000000004,0.125
2004,1,1,22,30,0,0,0,-1,0,980.0,173.5,0.2,0.125
2004,1,1,23,30,0,0,0,-1,0,980.0,168.70000000000002,0.2,0.125
2004,1,2,0,30,0,0,0,-1,0,980.0,159.60000000000002,0.2,0.125
2004,1,2,1,30,0,0,0,0,0,970.0,177.20000000000002,0.2,0.125
2004,1,2,2,30,0,0,0,0,0,970.0,165.70000000000002,0.2,0.125
2004,1,2,3,30,0,0,0,0,0,970.0,163.70000000000002,0.2,0.125
2004,1,2,4,30,0,0,0,0,0,970.0,179.5,0.2,0.125
2004,1,2,5,30,0,0,0,0,0,970.0,148.20000000000002,0.2,0.125
2004,1,2,6,30,0,0,0,0,0,970.0,157.5,0.1,0.125
2004,1,2,7,30,0,0,0,0,0,970.0,182.4,0.1,0.125
2004,1,2,8,30,0,9,9,0,0,970.0,205.60000000000002,0.1,0.125
2004,1,2,9,30,0,32,32,1,2,970.0,213.10000000000002,0.2,0.125
2004,1,2,10,30,0,105,105,2,4,970.0,226.4,0.30000000000000004,0.125
2004,1,2,11,30,0,139,139,4,6,970.0,243.5,0.30000000000000004,0.125
2004,1,2,12,30,68,189,219,5,7,970.0,258.8,0.30000000000000004,0.125
2004,1,2,13,30,13,149,155,6,8,970.0,269.0,0.2,0.125
2004,1,2,14,30,0,79,79,6,7,970.0,266.7,0.2,0.125
2004,1,2,15,30,195,75,115,6,6,970.0,238.4,0.5,0.125
2004,1,2,16,30,0,20,20,4,4,970.0,207.10000000000002,0.6000000000000001,0.125
2004,1,2,17,30,0,0,0,4,4,970.0,189.9,0.30000000000000004,0.125
2004,1,2,18,30,0,0,0,4,4,970.0,191.3,0.2,0.125
2004,1,2,19,30,0,0,0,4,4,970.0,186.8,0.2,0.125
2004,1,2,20,30,0,0,0,4,5,970.0,172.4,0.30000000000000004,0.125
2004,1,2,21,30,0,0,0,4,5,970.0,164.0,0.30000000000000004,0.125
2004,1,2,22,30,0,0,0,4,5,970.0,159.0,0.30000000000000004,0.125
2004,1,2,23,30,0,0,0,4,5,970.0,158.9,0.4,0.125
2004,1,3,0,30,0,0,0,4,5,970.0,166.5,0.4,0.125
2004,1,3,1,30,0,0,0,4,5,970.0,177.4,0.4,0.125
2004,1,3,2,30,0,0,0,6,5,970.0,187.60000000000002,0.30000000000000004,0.125
2004,1,3,3,30,0,0,0,6,5,970.0,192.9,0.30000000000000004,0.125
2004,1,3,4,30,0,0,0,6,5,970.0,187.70000000000002,0.30000000000000004,0.125
2004,1,3,5,30,0,0,0,6,5,970.0,188.9,0.30000000000000004,0.125
2004,1,3,6,30,0,0,0,6,6,970.0,191.0,0.30000000000000004,0.125
2004,1,3,7,30,0,0,0,6,6,970.0,197.8,0.30000000000000004,0.125
2004,1,3,8,30,0,3,3,7,7,970.0,208.8,0.4,0.125
2004,1,3,9,30,0,3,3,8,9,970.0,211.10000000000002,0.5,0.125
2004,1,3,10,30,0,90,90,10,10,970.0,218.5,0.5,0.125
2004,1,3,11,30,0,84,84,11,11,970.0,227.5,0.5,0.125
2004,1,3,12,30,0,112,112,12,13,960.0,229.8,0.4,0.125
2004,1,3,13,30,0,28,28,13,14,960.0,228.70000000000002,0.4,0.125
2004,1,3,14,30,0,38,38,13,13,960.0,225.5,0.30000000000000004,0.125
2004,1,3,15,30,0,56,56,11,11,960.0,221.10000000000002,0.2,0.125
2004,1,3,16,30,159,21,30,9,9,960.0,216.9,0.2,0.125
2004,1,3,17,30,0,0,0,9,9,960.0,212.8,0.2,0.125
2004,1,3,18,30,0,0,0,9,9,960.0,204.60000000000002,0.2,0.125
2004,1,3,19,30,0,0,0,9,10,960.0,201.5,0.30000000000000004,0.125
2004,1,3,20,30,0,0,0,9,10,960.0,200.60000000000002,0.30000000000000004,0.125
