Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1147840,-,-,-,41.77,-76.94,-5,554,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2002,1,1,0,30,0,0,0,-13,-11,950.0,258.6,0.5,0.866
2002,1,1,1,30,0,0,0,-13,-11,950.0,258.0,0.5,0.866
2002,1,1,2,30,0,0,0,-13,-11,950.0,255.9,0.6000000000000001,0.866
2002,1,1,3,30,0,0,0,-13,-12,950.0,256.1,0.5,0.866
2002,1,1,4,30,0,0,0,-13,-12,950.0,258.1,0.5,0.866
2002,1,1,5,30,0,0,0,-13,-12,950.0,257.5,0.5,0.866
2002,1,1,6,30,0,0,0,-13,-12,950.0,258.40000000000003,0.5,0.866
2002,1,1,7,30,0,0,0,-13,-11,950.0,261.1,0.5,0.866
2002,1,1,8,30,497,44,109,-12,-9,950.0,266.0,0.5,0.866
2002,1,1,9,30,714,71,259,-11,-6,950.0,276.6,0.6000000000000001,0.866
2002,1,1,10,30,819,85,381,-9,-4,950.0,290.2,0.7000000000000001,0.866
2002,1,1,11,30,445,145,330,-9,-3,950.0,297.2,0.8,0.866
2002,1,1,12,30,453,148,340,-8,-3,950.0,300.90000000000003,0.8,0.866
2002,1,1,13,30,252,160,258,-8,-3,950.0,305.8,0.7000000000000001,0.866
2002,1,1,14,30,351,108,216,-8,-3,950.0,310.5,0.6000000000000001,0.866
2002,1,1,15,30,583,59,167,-8,-4,950.0,312.40000000000003,0.5,0.866
2002,1,1,16,30,166,18,23,-8,-5,950.0,311.5,0.5,0.866
2002,1,1,17,30,0,0,0,-8,-6,950.0,311.70000000000005,0.5,0.866
2002,1,1,18,30,0,0,0,-8,-6,950.0,312.90000000000003,0.5,0.866
2002,1,1,19,30,0,0,0,-9,-7,950.0,312.5,0.5,0.866
2002,1,1,20,30,0,0,0,-9,-8,950.0,310.20000000000005,0.5,0.866
2002,1,1,21,30,0,0,0,-10,-8,950.0,305.5,0.5,0.866
2002,1,1,22,30,0,0,0,-10,-9,950.0,300.3,0.5,0.866
2002,1,1,23,30,0,0,0,-11,-9,950.0,297.1,0.5,0.866
2002,1,2,0,30,0,0,0,-11,-10,950.0,295.40000000000003,0.5,0.866
2002,1,2,1,30,0,0,0,-11,-10,950.0,290.6,0.5,0.866
2002,1,2,2,30,0,0,0,-11,-11,950.0,281.5,0.5,0.866
2002,1,2,3,30,0,0,0,-12,-11,950.0,277.90000000000003,0.5,0.866
2002,1,2,4,30,0,0,0,-12,-12,950.0,280.3,0.5,0.866
2002,1,2,5,30,0,0,0,-12,-12,950.0,270.0,0.5,0.866
2002,1,2,6,30,0,0,0,-12,-12,950.0,268.2,0.5,0.866
2002,1,2,7,30,0,0,0,-12,-11,950.0,269.2,0.5,0.866
2002,1,2,8,30,606,37,116,-12,-9,950.0,271.6,0.5,0.866
2002,1,2,9,30,811,57,271,-10,-6,950.0,277.90000000000003,0.6000000000000001,0.866
2002,1,2,10,30,875,75,391,-10,-4,950.0,284.3,0.7000000000000001,0.866
2002,1,2,11,30,226,179,273,-10,-2,950.0,281.6,0.7000000000000001,0.866
2002,1,2,12,30,331,170,311,-10,-2,950.0,279.8,0.6000000000000001,0.866
2002,1,2,13,30,890,79,425,-9,-2,950.0,276.5,0.6000000000000001,0.866
2002,1,2,14,30,824,68,321,-9,-2,950.0,275.0,0.5,0.866
2002,1,2,15,30,679,50,177,-9,-4,950.0,275.5,0.4,0.866
2002,1,2,16,30,280,17,27,-9,-6,950.0,276.3,0.30000000000000004,0.866
2002,1,2,17,30,0,0,0,-9,-7,950.0,277.7,0.4,0.866
2002,1,2,18,30,0,0,0,-9,-8,950.0,276.90000000000003,0.30000000000000004,0.866
2002,1,2,19,30,0,0,0,-9,-8,950.0,275.6,0.30000000000000004,0.866
2002,1,2,20,30,0,0,0,-10,-9,950.0,271.7,0.30000000000000004,0.866
2002,1,2,21,30,0,0,0,-10,-10,950.0,270.90000000000003,0.4,0.866
2002,1,2,22,30,0,0,0,-10,-10,950.0,272.6,0.4,0.866
2002,1,2,23,30,0,0,0,-10,-11,950.0,268.0,0.4,0.866
2002,1,3,0,30,0,0,0,-11,-11,950.0,267.1,0.4,0.866
2002,1,3,1,30,0,0,0,-11,-11,950.0,269.7,0.4,0.866
2002,1,3,2,30,0,0,0,-11,-11,950.0,266.3,0.4,0.866
2002,1,3,3,30,0,0,0,-11,-11,950.0,256.6,0.4,0.866
2002,1,3,4,30,0,0,0,-11,-11,950.0,246.0,0.4,0.866
2002,1,3,5,30,0,0,0,-11,-11,950.0,251.8,0.30000000000000004,0.866
2002,1,3,6,30,0,0,0,-11,-11,950.0,261.90000000000003,0.30000000000000004,0.866
2002,1,3,7,30,0,0,0,-11,-10,950.0,270.5,0.30000000000000004,0.866
2002,1,3,8,30,608,37,116,-10,-7,950.0,283.1,0.5,0.866
