Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1100977,-,-,-,40.81,-78.5,-5,494,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
1999,1,1,0,30,0,0,0,-11,-7,950.0,264.0,0.9,0.866
1999,1,1,1,30,0,0,0,-11,-7,950.0,265.1,0.9,0.866
1999,1,1,2,30,0,0,0,-11,-8,950.0,266.5,0.9,0.866
1999,1,1,3,30,0,0,0,-12,-8,950.0,268.0,0.9,0.866
1999,1,1,4,30,0,0,0,-12,-8,950.0,268.0,0.9,0.866
1999,1,1,5,30,0,0,0,-12,-9,960.0,268.40000000000003,0.9,0.866
1999,1,1,6,30,0,0,0,-13,-9,960.0,269.7,0.9,0.866
1999,1,1,7,30,0,0,0,-13,-9,960.0,272.6,0.9,0.866
1999,1,1,8,30,371,53,99,-13,-9,960.0,280.3,1.0,0.866
1999,1,1,9,30,635,89,256,-13,-8,960.0,291.40000000000003,1.1,0.866
1999,1,1,10,30,28,142,152,-14,-8,960.0,298.40000000000003,1.1,0.866
1999,1,1,11,30,366,164,321,-15,-8,960.0,302.5,1.0,0.866
1999,1,1,12,30,635,111,391,-15,-8,960.0,305.5,1.0,0.866
1999,1,1,13,30,466,136,326,-15,-8,960.0,310.6,0.9,0.866
1999,1,1,14,30,765,89,340,-15,-8,960.0,317.1,0.8,0.866
1999,1,1,15,30,627,65,197,-16,-9,960.0,323.40000000000003,0.7000000000000001,0.866
1999,1,1,16,30,284,26,43,-17,-10,970.0,330.20000000000005,0.6000000000000001,0.866
1999,1,1,17,30,0,0,0,-18,-12,970.0,338.3,0.5,0.866
1999,1,1,18,30,0,0,0,-19,-13,970.0,344.0,0.6000000000000001,0.866
1999,1,1,19,30,0,0,0,-19,-13,970.0,347.1,0.5,0.866
