Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1109198,-,-,-,40.21,-78.18,-5,483,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2004,1,1,0,30,0,0,0,0,0,960.0,296.5,0.4,0.126
2004,1,1,1,30,0,0,0,0,0,960.0,302.8,0.30000000000000004,0.126
2004,1,1,2,30,0,0,0,-1,-1,960.0,306.90000000000003,0.30000000000000004,0.126
2004,1,1,3,30,0,0,0,-2,-2,960.0,308.1,0.30000000000000004,0.126
2004,1,1,4,30,0,0,0,-3,-3,960.0,302.90000000000003,0.30000000000000004,0.126
2004,1,1,5,30,0,0,0,-3,-3,970.0,299.7,0.2,0.126
2004,1,1,6,30,0,0,0,-3,-4,970.0,296.7,0.2,0.126
2004,1,1,7,30,0,0,0,-3,-2,970.0,296.0,0.2,0.126
2004,1,1,8,30,554,36,111,-3,0,970.0,296.6,0.30000000000000004,0.126
2004,1,1,9,30,767,53,263,-2,1,970.0,305.8,0.4,0.126
2004,1,1,10,30,865,60,386,-3,3,970.0,316.1,0.4,0.126
2004,1,1,11,30,897,66,458,-3,4,970.0,306.2,0.30000000000000004,0.126
2004,1,1,12,30,900,68,472,-3,5,970.0,294.0,0.30000000000000004,0.126
2004,1,1,13,30,883,64,430,-3,5,970.0,277.8,0.2,0.126
2004,1,1,14,30,421,111,252,-1,4,970.0,260.7,0.30000000000000004,0.126
2004,1,1,15,30,251,77,131,0,3,960.0,236.4,0.6000000000000001,0.126
2004,1,1,16,30,102,22,29,-3,2,960.0,198.3,0.8,0.126
2004,1,1,17,30,0,0,0,-4,1,960.0,169.9,1.0,0.126
2004,1,1,18,30,0,0,0,-3,0,960.0,168.5,1.0,0.126
2004,1,1,19,30,0,0,0,-3,0,960.0,173.8,0.6000000000000001,0.126
2004,1,1,20,30,0,0,0,-2,0,960.0,181.0,0.30000000000000004,0.126
2004,1,1,21,30,0,0,0,0,0,960.0,177.70000000000002,0.2,0.126
2004,1,1,22,30,0,0,0,0,0,960.0,172.5,0.2,0.126
2004,1,1,23,30,0,0,0,0,0,960.0,159.9,0.2,0.126
2004,1,2,0,30,0,0,0,0,0,960.0,153.8,0.2,0.126
2004,1,2,1,30,0,0,0,0,0,960.0,167.9,0.2,0.126
2004,1,2,2,30,0,0,0,0,0,960.0,146.70000000000002,0.1,0.126
2004,1,2,3,30,0,0,0,0,0,960.0,196.8,0.1,0.126
2004,1,2,4,30,0,0,0,0,0,960.0,184.8,0.2,0.126
2004,1,2,5,30,0,0,0,1,0,960.0,151.0,0.2,0.126
2004,1,2,6,30,0,0,0,1,0,960.0,174.10000000000002,0.2,0.126
2004,1,2,7,30,0,0,0,1,1,960.0,195.5,0.2,0.126
2004,1,2,8,30,0,16,16,2,2,960.0,214.9,0.2,0.126
2004,1,2,9,30,0,25,25,3,4,960.0,248.10000000000002,0.2,0.126
2004,1,2,10,30,0,125,125,4,5,960.0,248.20000000000002,0.30000000000000004,0.126
2004,1,2,11,30,13,160,166,6,7,960.0,255.8,0.30000000000000004,0.126
2004,1,2,12,30,0,138,138,6,8,960.0,263.7,0.4,0.126
2004,1,2,13,30,71,182,212,7,9,960.0,267.6,0.4,0.126
2004,1,2,14,30,0,91,91,8,9,960.0,260.5,0.30000000000000004,0.126
2004,1,2,15,30,547,65,183,8,7,960.0,242.5,0.30000000000000004,0.126
2004,1,2,16,30,205,26,40,6,5,960.0,211.8,0.4,0.126
2004,1,2,17,30,0,0,0,4,5,960.0,192.4,0.30000000000000004,0.126
2004,1,2,18,30,0,0,0,4,5,960.0,189.4,0.2,0.126
2004,1,2,19,30,0,0,0,6,5,960.0,179.5,0.30000000000000004,0.126
2004,1,2,20,30,0,0,0,7,6,960.0,174.20000000000002,0.4,0.126
2004,1,2,21,30,0,0,0,7,6,960.0,169.60000000000002,0.4,0.126
2004,1,2,22,30,0,0,0,6,6,960.0,165.20000000000002,0.30000000000000004,0.126
2004,1,2,23,30,0,0,0,6,6,950.0,161.4,0.30000000000000004,0.126
2004,1,3,0,30,0,0,0,7,6,950.0,179.4,0.30000000000000004,0.126
2004,1,3,1,30,0,0,0,7,6,950.0,188.5,0.30000000000000004,0.126
2004,1,3,2,30,0,0,0,7,6,950.0,188.4,0.30000000000000004,0.126
2004,1,3,3,30,0,0,0,7,6,950.0,194.70000000000002,0.30000000000000004,0.126
2004,1,3,4,30,0,0,0,7,6,950.0,195.8,0.30000000000000004,0.126
2004,1,3,5,30,0,0,0,7,7,950.0,193.8,0.30000000000000004,0.126
2004,1,3,6,30,0,0,0,7,7,950.0,198.60000000000002,0.30000000000000004,0.126
2004,1,3,7,30,0,0,0,7,7,950.0,203.9,0.30000000000000004,0.126
2004,1,3,8,30,0,28,28,8,9,950.0,217.70000000000002,0.4,0.126
2004,1,3,9,30,6,99,101,10,11,950.0,215.70000000000002,0.4,0.126
2004,1,3,10,30,0,36,36,12,12,950.0,207.8,0.5,0.126
2004,1,3,11,30,0,80,80,13,14,950.0,214.4,0.5,0.126
2004,1,3,12,30,0,27,27,14,15,950.0,228.9,0.5,0.126
2004,1,3,13,30,0,115,115,14,16,950.0,232.8,0.4,0.126
2004,1,3,14,30,283,132,228,14,15,950.0,235.4,0.30000000000000004,0.126
2004,1,3,15,30,0,41,41,14,13,950.0,227.5,0.2,0.126
2004,1,3,16,30,0,8,8,11,11,950.0,218.5,0.2,0.126
2004,1,3,17,30,0,0,0,11,11,950.0,214.20000000000002,0.2,0.126
2004,1,3,18,30,0,0,0,11,11,950.0,212.60000000000002,0.30000000000000004,0.126
2004,1,3,19,30,0,0,0,11,11,950.0,212.70000000000002,0.4,0.126
2004,1,3,20,30,0,0,0,11,12,950.0,218.4,0.4,0.126
2004,1,3,21,30,0,0,0,11,11,950.0,229.70000000000002,0.30000000000000004,0.126
2004,1,3,22,30,0,0,0,11,10,950.0,233.8,0.30000000000000004,0.126
