Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,954541,-,-,-,39.13,-85.14,-5,304,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2011,1,1,0,30,0,0,0,8,8,970.0,155.70000000000002,1.4000000000000001,0.162
2011,1,1,1,30,0,0,0,8,8,970.0,160.0,1.5,0.162
2011,1,1,2,30,0,0,0,9,9,970.0,174.4,1.4000000000000001,0.162
2011,1,1,3,30,0,0,0,9,8,970.0,187.20000000000002,1.0,0.162
2011,1,1,4,30,0,0,0,8,7,970.0,217.9,0.7000000000000001,0.162
2011,1,1,5,30,0,0,0,7,7,970.0,206.8,0.5,0.162
2011,1,1,6,30,0,0,0,7,6,970.0,237.60000000000002,0.6000000000000001,0.162
2011,1,1,7,30,0,0,0,6,6,970.0,289.0,0.8,0.162
2011,1,1,8,30,0,6,6,6,5,970.0,293.90000000000003,1.0,0.162
2011,1,1,9,30,0,23,23,4,5,970.0,287.2,1.3,0.162
2011,1,1,10,30,0,64,64,3,5,970.0,289.6,1.7000000000000002,0.162
2011,1,1,11,30,34,172,186,1,6,970.0,290.90000000000003,1.8,0.162
2011,1,1,12,30,0,113,113,0,6,970.0,268.0,1.9000000000000001,0.162
2011,1,1,13,30,835,83,462,-2,6,970.0,269.5,2.0,0.162
2011,1,1,14,30,798,76,390,-4,5,970.0,272.3,1.9000000000000001,0.162
2011,1,1,15,30,0,44,44,-5,4,970.0,272.1,1.7000000000000002,0.162
2011,1,1,16,30,0,32,32,-5,1,980.0,271.8,1.3,0.162
2011,1,1,17,30,0,0,0,-5,0,980.0,276.40000000000003,1.1,0.162
2011,1,1,18,30,0,0,0,-6,-2,980.0,283.8,1.0,0.162
2011,1,1,19,30,0,0,0,-6,-3,980.0,287.0,0.9,0.162
2011,1,1,20,30,0,0,0,-7,-4,980.0,286.0,0.9,0.162
2011,1,1,21,30,0,0,0,-8,-5,980.0,283.0,0.9,0.162
2011,1,1,22,30,0,0,0,-8,-6,980.0,279.7,0.8,0.162
2011,1,1,23,30,0,0,0,-8,-6,980.0,278.2,0.8,0.162
2011,1,2,0,30,0,0,0,-8,-6,980.0,275.5,0.7000000000000001,0.162
2011,1,2,1,30,0,0,0,-8,-6,980.0,275.0,0.6000000000000001,0.162
2011,1,2,2,30,0,0,0,-8,-6,980.0,271.2,0.6000000000000001,0.162
2011,1,2,3,30,0,0,0,-8,-6,980.0,270.0,0.6000000000000001,0.162
2011,1,2,4,30,0,0,0,-8,-6,980.0,271.5,0.6000000000000001,0.162
2011,1,2,5,30,0,0,0,-9,-6,980.0,283.8,0.6000000000000001,0.162
2011,1,2,6,30,0,0,0,-9,-6,980.0,284.90000000000003,0.6000000000000001,0.162
2011,1,2,7,30,0,0,0,-9,-6,980.0,282.8,0.7000000000000001,0.162
2011,1,2,8,30,444,23,55,-10,-5,980.0,280.90000000000003,1.0,0.162
2011,1,2,9,30,754,46,217,-11,-4,980.0,279.5,1.2000000000000002,0.162
2011,1,2,10,30,877,57,363,-11,-2,980.0,277.0,1.5,0.162
2011,1,2,11,30,935,61,464,-11,-1,980.0,275.1,1.7000000000000002,0.162
2011,1,2,12,30,957,62,510,-11,-1,980.0,276.7,1.8,0.162
2011,1,2,13,30,941,65,494,-10,-1,980.0,278.7,1.8,0.162
2011,1,2,14,30,905,61,419,-10,-1,980.0,279.2,1.7000000000000002,0.162
2011,1,2,15,30,824,53,293,-10,-1,980.0,278.6,1.4000000000000001,0.162
2011,1,2,16,30,632,37,132,-10,-3,980.0,277.5,0.9,0.162
2011,1,2,17,30,0,0,0,-8,-4,980.0,273.1,0.6000000000000001,0.162
2011,1,2,18,30,0,0,0,-8,-5,980.0,266.7,0.6000000000000001,0.162
2011,1,2,19,30,0,0,0,-8,-5,980.0,259.40000000000003,0.6000000000000001,0.162
2011,1,2,20,30,0,0,0,-8,-5,980.0,251.60000000000002,0.7000000000000001,0.162
2011,1,2,21,30,0,0,0,-7,-5,980.0,242.8,0.7000000000000001,0.162
2011,1,2,22,30,0,0,0,-7,-5,980.0,237.9,0.7000000000000001,0.162
2011,1,2,23,30,0,0,0,-7,-5,980.0,235.3,0.7000000000000001,0.162
2011,1,3,0,30,0,0,0,-7,-5,980.0,235.10000000000002,0.7000000000000001,0.162
2011,1,3,1,30,0,0,0,-7,-5,980.0,234.20000000000002,0.6000000000000001,0.162
2011,1,3,2,30,0,0,0,-7,-6,980.0,230.70000000000002,0.6000000000000001,0.162
2011,1,3,3,30,0,0,0,-8,-6,980.0,224.8,0.6000000000000001,0.162
2011,1,3,4,30,0,0,0,-8,-7,980.0,219.10000000000002,0.6000000000000001,0.162
2011,1,3,5,30,0,0,0,-8,-7,980.0,215.0,0.7000000000000001,0.162
2011,1,3,6,30,0,0,0,-9,-7,980.0,211.0,0.8,0.162
2011,1,3,7,30,0,0,0,-9,-7,980.0,208.0,1.0,0.162
2011,1,3,8,30,415,23,53,-9,-6,980.0,206.0,1.1,0.162
2011,1,3,9,30,728,47,212,-8,-3,980.0,202.3,1.2000000000000002,0.162
2011,1,3,10,30,852,59,357,-8,-1,980.0,208.70000000000002,1.6,0.162
2011,1,3,11,30,906,65,457,-8,1,980.0,220.0,1.9000000000000001,0.162
2011,1,3,12,30,924,68,501,-8,2,980.0,222.0,2.0,0.162
2011,1,3,13,30,908,70,484,-7,3,980.0,220.8,1.9000000000000001,0.162
2011,1,3,14,30,870,65,411,-7,2,980.0,219.60000000000002,1.7000000000000002,0.162
2011,1,3,15,30,786,56,287,-6,1,980.0,216.0,1.2000000000000002,0.162
2011,1,3,16,30,593,39,130,-5,0,980.0,207.60000000000002,0.8,0.162
2011,1,3,17,30,0,0,0,-5,-1,980.0,198.60000000000002,0.8,0.162
2011,1,3,18,30,0,0,0,-5,-1,980.0,193.4,0.9,0.162
2011,1,3,19,30,0,0,0,-5,-1,980.0,191.9,0.9,0.162
2011,1,3,20,30,0,0,0,-5,-1,980.0,192.60000000000002,0.9,0.162
2011,1,3,21,30,0,0,0,-5,-1,980.0,193.8,0.9,0.162
2011,1,3,22,30,0,0,0,-5,-2,980.0,196.0,0.9,0.162
2011,1,3,23,30,0,0,0,-5,-2,980.0,199.0,0.9,0.162
2011,1,4,0,30,0,0,0,-5,-2,980.0,203.20000000000002,0.9,0.162
2011,1,4,1,30,0,0,0,-5,-3,980.0,206.8,0.9,0.162
2011,1,4,2,30,0,0,0,-5,-3,980.0,209.3,0.9,0.162
2011,1,4,3,30,0,0,0,-5,-3,970.0,216.20000000000002,1.0,0.162
2011,1,4,4,30,0,0,0,-6,-3,970.0,223.9,0.9,0.162
